chr15	20101611	20101613	cg21141034
chr15	20102764	20102766	cg10108252
chr15	20104186	20104188	cg11596845
chr15	20104493	20104495	cg05919122
chr15	20104951	20104953	cg19665535
chr15	20107368	20107370	cg26950950
chr15	20145974	20145976	cg25054890
chr15	20148757	20148759	cg25555087
chr15	20149346	20149348	cg12629250
chr15	20150113	20150115	cg23948391
chr15	20150723	20150725	cg24522611
chr15	20193520	20193522	cg27366810
chr15	20193573	20193575	cg00690809
chr15	20279435	20279437	cg19349555
chr15	20279593	20279595	cg26511447
chr15	20279596	20279598	cg23625514
chr15	20373539	20373541	cg26962609
chr15	20373648	20373650	cg23513175
chr15	20373666	20373668	cg18865708
chr15	20375665	20375667	cg08270539
chr15	20377130	20377132	cg27056259
chr15	20447330	20447332	cg11791725
chr15	20483446	20483448	cg10663180
chr15	20485712	20485714	cg27061576
chr15	20486599	20486601	cg05394187
chr15	20487061	20487063	cg07051786
chr15	20487871	20487873	cg12688597
chr15	20487941	20487943	cg27041463
chr15	20487954	20487956	cg26888284
chr15	20487996	20487998	cg17400285
chr15	20488113	20488115	cg25792453
chr15	20498416	20498418	cg10705570
chr15	20499875	20499877	cg01684860
chr15	20500278	20500280	cg14169163
chr15	20500829	20500831	cg01746522
chr15	20504154	20504156	cg02744252
chr15	20561912	20561914	cg12226635
chr15	20562412	20562414	cg03344283
chr15	20563472	20563474	cg02458602
chr15	20563995	20563997	cg22756356
chr15	20564077	20564079	cg13082295
chr15	20564144	20564146	cg13790906
chr15	20564207	20564209	cg14248690
chr15	20564626	20564628	cg01323457
chr15	20567283	20567285	cg27047316
chr15	20644044	20644046	cg19701205
chr15	20644439	20644441	cg18320917
chr15	20657801	20657803	cg21950609
chr15	20711764	20711766	cg18831910
chr15	20737821	20737823	cg14783259
chr15	20742613	20742615	cg21482074
chr15	20747199	20747201	cg23673919
chr15	20747247	20747249	cg15030631
chr15	20767592	20767594	cg09965363
chr15	20768082	20768084	cg06030689
chr15	20785889	20785891	cg27519014
chr15	20786805	20786807	cg14142186
chr15	20786823	20786825	cg04123941
chr15	20787741	20787743	cg13320837
chr15	20834868	20834870	cg12283695
chr15	20892986	20892988	cg11842425
chr15	21131136	21131138	cg15400766
chr15	21135674	21135676	cg18714358
chr15	21135689	21135691	cg03606214
chr15	21145136	21145138	cg16279748
chr15	21145524	21145526	cg17974863
chr15	21145698	21145700	cg14781383
chr15	21145707	21145709	cg03622592
chr15	21145757	21145759	cg07523089
chr15	21145838	21145840	cg25265824
chr15	21146457	21146459	cg21704788
chr15	21147038	21147040	cg00153622
chr15	21182909	21182911	cg02824120
chr15	21183211	21183213	cg03450794
chr15	21282982	21282984	cg15822259
chr15	21286702	21286704	cg04885935
chr15	21286782	21286784	cg13494721
chr15	21380170	21380172	cg11447162
chr15	21380269	21380271	cg19930745
chr15	21380497	21380499	cg02330371
chr15	21905515	21905517	cg05167468
chr15	21905653	21905655	cg24739513
chr15	21905841	21905843	cg15798502
chr15	21906148	21906150	cg25163651
chr15	21906167	21906169	cg14597067
chr15	21940191	21940193	cg14155174
chr15	21940894	21940896	cg20344956
chr15	21941177	21941179	cg22821677
chr15	21941431	21941433	cg14622857
chr15	21964651	21964653	cg17720087
chr15	21968338	21968340	cg03761091
chr15	21970347	21970349	cg05241308
chr15	21995942	21995944	cg24177690
chr15	21997348	21997350	cg18263197
chr15	22000219	22000221	cg20113802
chr15	22011379	22011381	cg20007188
chr15	22014724	22014726	cg08883696
chr15	22017472	22017474	cg24774182
chr15	22025613	22025615	cg09507185
chr15	22026945	22026947	cg27231215
chr15	22040891	22040893	cg02954835
chr15	22043287	22043289	cg15432135
chr15	22095673	22095675	cg20777656
chr15	22302556	22302558	cg06871123
chr15	22367857	22367859	cg21577365
chr15	22368442	22368444	cg00552822
chr15	22368956	22368958	cg05088017
chr15	22381401	22381403	cg07018249
chr15	22383187	22383189	cg02380236
chr15	22413306	22413308	cg04606582
chr15	22413506	22413508	cg09658760
chr15	22441999	22442001	cg00302763
chr15	22442047	22442049	cg00071012
chr15	22449509	22449511	cg08174387
chr15	22466194	22466196	cg21063275
chr15	22467325	22467327	cg26554302
chr15	22467577	22467579	cg21028460
chr15	22474400	22474402	cg02106822
chr15	22541061	22541063	cg23846955
chr15	22541304	22541306	cg21028703
chr15	22545183	22545185	cg10280535
chr15	22545330	22545332	cg03939762
chr15	22546671	22546673	cg13138954
chr15	22546686	22546688	cg08470827
chr15	22546907	22546909	cg15335669
chr15	22547895	22547897	cg21125207
chr15	22550642	22550644	cg11465404
chr15	22560429	22560431	cg21823918
chr15	22560712	22560714	cg02759635
chr15	22646691	22646693	cg24652842
chr15	22646809	22646811	cg13059459
