chr16	60437	60439	cg04913815
chr16	60747	60749	cg01686861
chr16	61084	61086	cg05558259
chr16	62459	62461	cg26978960
chr16	73242	73244	cg03792876
chr16	91601	91603	cg09699726
chr16	91662	91664	cg07549526
chr16	101259	101261	cg02851049
chr16	101685	101687	cg11876012
chr16	102120	102122	cg14820573
chr16	103023	103025	cg14747225
chr16	103422	103424	cg16670573
chr16	103530	103532	cg09499248
chr16	103567	103569	cg00762468
chr16	103591	103593	cg05055400
chr16	103645	103647	cg09969830
chr16	103714	103716	cg00958578
chr16	103722	103724	cg11653271
chr16	103900	103902	cg01188584
chr16	104032	104034	cg03974483
chr16	104182	104184	cg08718695
chr16	104538	104540	cg01062126
chr16	107403	107405	cg00992207
chr16	108113	108115	cg00914902
chr16	110304	110306	cg27248189
chr16	111361	111363	cg06194960
chr16	111657	111659	cg07608562
chr16	111752	111754	cg20220196
chr16	111870	111872	cg09201525
chr16	112443	112445	cg03333116
chr16	112801	112803	cg04721268
chr16	112851	112853	cg01403103
chr16	113154	113156	cg01502407
chr16	114986	114988	cg04322210
chr16	115956	115958	cg26933686
chr16	117933	117935	cg00179196
chr16	119383	119385	cg07405083
chr16	120901	120903	cg06934747
chr16	122030	122032	cg00525011
chr16	122562	122564	cg03948744
chr16	122715	122717	cg00079891
chr16	122811	122813	cg09113560
chr16	123245	123247	cg04995976
chr16	123352	123354	cg06230303
chr16	123362	123364	cg01262217
chr16	123600	123602	cg04260507
chr16	123675	123677	cg17199481
chr16	125895	125897	cg01422009
chr16	126396	126398	cg03462322
chr16	126450	126452	cg16383109
chr16	126847	126849	cg03110993
chr16	126854	126856	cg03492469
chr16	126891	126893	cg05501742
chr16	127071	127073	cg16003913
chr16	127087	127089	cg04257263
chr16	127448	127450	cg15017278
chr16	127771	127773	cg02729269
chr16	127951	127953	cg07395378
chr16	127996	127998	cg01609171
chr16	128015	128017	cg10009236
chr16	128493	128495	cg05397937
chr16	128629	128631	cg15768556
chr16	129229	129231	cg05394456
chr16	129453	129455	cg10143220
chr16	129561	129563	cg00935108
chr16	131561	131563	cg02949481
chr16	136655	136657	cg05791870
chr16	136808	136810	cg07484220
chr16	139738	139740	cg07405534
chr16	139751	139753	cg26925590
chr16	139779	139781	cg07371452
chr16	147557	147559	cg04807152
chr16	157370	157372	cg16730559
chr16	163132	163134	cg02353723
chr16	175662	175664	cg09430181
chr16	185077	185079	cg02028423
chr16	188137	188139	cg01527023
chr16	188268	188270	cg00928894
chr16	188650	188652	cg02369618
chr16	188731	188733	cg09580244
chr16	188788	188790	cg02783232
chr16	188849	188851	cg08524197
chr16	188862	188864	cg02855078
chr16	188902	188904	cg08969593
chr16	188931	188933	cg06171619
chr16	189099	189101	cg00389577
chr16	189576	189578	cg24399405
chr16	192838	192840	cg27009501
chr16	199413	199415	cg06929449
chr16	199820	199822	cg10317591
chr16	202310	202312	cg08957279
chr16	202367	202369	cg10164238
chr16	202481	202483	cg21960110
chr16	202541	202543	cg01839639
chr16	202904	202906	cg25425005
chr16	202973	202975	cg07263153
chr16	204220	204222	cg08400316
chr16	204473	204475	cg02279719
chr16	204600	204602	cg06459847
chr16	204830	204832	cg07498624
chr16	204948	204950	cg01923692
chr16	210252	210254	cg06031493
chr16	210575	210577	cg05390075
chr16	212463	212465	cg07067950
chr16	214775	214777	cg07893512
chr16	214969	214971	cg05057452
chr16	215001	215003	cg25322095
chr16	215409	215411	cg07466193
chr16	215592	215594	cg01744019
chr16	215780	215782	cg09812623
chr16	215790	215792	cg08393070
chr16	215844	215846	cg01558909
chr16	215863	215865	cg26540367
chr16	215959	215961	cg06319822
chr16	216099	216101	cg26976732
chr16	216243	216245	cg21664030
chr16	216449	216451	cg04141813
chr16	216625	216627	cg03309232
chr16	216718	216720	cg12251336
chr16	216756	216758	cg09523819
chr16	219154	219156	cg04321267
chr16	221583	221585	cg04377849
chr16	221589	221591	cg26637826
chr16	221810	221812	cg04938149
chr16	222836	222838	cg15597257
chr16	222857	222859	cg00697413
chr16	223398	223400	cg16263182
chr16	223407	223409	cg05956679
chr16	224927	224929	cg01319583
chr16	225665	225667	cg01704105
chr16	226001	226003	cg08923033
chr16	226667	226669	cg06235582
chr16	226669	226671	cg27452732
chr16	227202	227204	cg10647513
chr16	227232	227234	cg09434193
chr16	227516	227518	cg08923355
chr16	229406	229408	cg05933901
chr16	229499	229501	cg26729101
chr16	229527	229529	cg05274179
chr16	229982	229984	cg17714030
chr16	230340	230342	cg07703401
chr16	230342	230344	cg02401454
chr16	230595	230597	cg00655203
chr16	231148	231150	cg06861209
chr16	231388	231390	cg05413988
chr16	231741	231743	cg12617928
chr16	231904	231906	cg16367168
chr16	233061	233063	cg03788090
chr16	235554	235556	cg02573966
chr16	236079	236081	cg17291625
chr16	237230	237232	cg02385593
chr16	237281	237283	cg00126636
chr16	238981	238983	cg08685832
chr16	239230	239232	cg04958271
chr16	239290	239292	cg06348427
chr16	240113	240115	cg06950479
chr16	275919	275921	cg02933542
chr16	278787	278789	cg06819375
chr16	278851	278853	cg01687051
chr16	279222	279224	cg16767297
chr16	279633	279635	cg22470426
chr16	279745	279747	cg27362010
chr16	279989	279991	cg26697334
chr16	280045	280047	cg07080946
chr16	281114	281116	cg05465347
chr16	281163	281165	cg07992604
chr16	281200	281202	cg22621780
chr16	281283	281285	cg02877856
chr16	281423	281425	cg05657096
chr16	283462	283464	cg02655906
chr16	284383	284385	cg26713125
chr16	284395	284397	cg00594300
chr16	284510	284512	cg26887465
chr16	284646	284648	cg26762198
chr16	284931	284933	cg08899291
chr16	285157	285159	cg12197254
chr16	285187	285189	cg01532600
chr16	285784	285786	cg27069188
chr16	288322	288324	cg26951000
chr16	299500	299502	cg16658177
chr16	302851	302853	cg27316939
chr16	303164	303166	cg02895698
chr16	303181	303183	cg05849772
chr16	303191	303193	cg03991592
chr16	304603	304605	cg10293297
chr16	310536	310538	cg01560407
chr16	310590	310592	cg01103443
chr16	310682	310684	cg06507072
chr16	311130	311132	cg08694735
chr16	311148	311150	cg09614814
chr16	312435	312437	cg27277974
chr16	312564	312566	cg07628300
chr16	313424	313426	cg26484247
chr16	313710	313712	cg09275921
chr16	314173	314175	cg16382722
chr16	314665	314667	cg08713437
chr16	314778	314780	cg01854389
chr16	314810	314812	cg00418913
chr16	315563	315565	cg01474600
chr16	318212	318214	cg05045498
chr16	318693	318695	cg09192940
chr16	318716	318718	cg09937849
chr16	318899	318901	cg08735550
chr16	320612	320614	cg02892402
chr16	322772	322774	cg01127994
chr16	323062	323064	cg05772319
chr16	325183	325185	cg27040030
chr16	325289	325291	cg02410200
chr16	325825	325827	cg03390211
chr16	326048	326050	cg07258794
chr16	326063	326065	cg01155930
chr16	326396	326398	cg07430849
chr16	326614	326616	cg21946698
chr16	326672	326674	cg02921617
chr16	326727	326729	cg01344518
chr16	329681	329683	cg26876334
chr16	330009	330011	cg08199013
chr16	330266	330268	cg27560922
chr16	330731	330733	cg16552945
chr16	331049	331051	cg15755548
chr16	331206	331208	cg16447794
chr16	331353	331355	cg08496521
chr16	331453	331455	cg08853359
chr16	331726	331728	cg08203127
chr16	331820	331822	cg01309213
chr16	331891	331893	cg09417849
chr16	332514	332516	cg03663874
chr16	332602	332604	cg01979489
chr16	332704	332706	cg27392802
chr16	332744	332746	cg09357140
chr16	332824	332826	cg02428506
chr16	332962	332964	cg10826763
chr16	333103	333105	cg10151162
chr16	333152	333154	cg00508131
chr16	333154	333156	cg01761710
chr16	334444	334446	cg07326665
chr16	334556	334558	cg00382227
chr16	334748	334750	cg08498179
chr16	334888	334890	cg08914678
chr16	335829	335831	cg05703996
chr16	337131	337133	cg08140236
chr16	337644	337646	cg06233593
chr16	338078	338080	cg04928096
chr16	339491	339493	cg02145319
chr16	339543	339545	cg26462212
chr16	339597	339599	cg10010898
