chr8	29110	29112	cg11197088
chr8	40381	40383	cg05363065
chr8	151977	151979	cg24893198
chr8	155943	155945	cg12195444
chr8	156475	156477	cg09988752
chr8	156493	156495	cg10859897
chr8	176532	176534	cg18452347
chr8	177742	177744	cg07592681
chr8	179175	179177	cg17561243
chr8	179227	179229	cg13955550
chr8	179283	179285	cg17769009
chr8	179286	179288	cg20651456
chr8	179614	179616	cg08852073
chr8	180798	180800	cg11489821
chr8	181623	181625	cg26393871
chr8	182265	182267	cg06779738
chr8	182401	182403	cg22307769
chr8	182683	182685	cg22889570
chr8	182685	182687	cg18122708
chr8	182980	182982	cg27532244
chr8	183467	183469	cg26054975
chr8	195480	195482	cg25468169
chr8	196560	196562	cg17208368
chr8	214118	214120	cg10212055
chr8	215922	215924	cg07230991
chr8	216452	216454	cg24538642
chr8	216577	216579	cg17920646
chr8	216658	216660	cg24536782
chr8	216702	216704	cg03116837
chr8	216787	216789	cg14317384
chr8	218467	218469	cg03028061
chr8	219083	219085	cg03901777
chr8	225658	225660	cg13390740
chr8	232469	232471	cg26665764
chr8	232940	232942	cg07890882
chr8	250930	250932	cg22900217
chr8	251808	251810	cg00199759
chr8	255188	255190	cg00794209
chr8	255191	255193	cg21479762
chr8	256887	256889	cg22261987
chr8	256910	256912	cg09027357
chr8	257316	257318	cg07750529
chr8	258776	258778	cg18172751
chr8	283840	283842	cg20995089
chr8	283884	283886	cg20071561
chr8	284058	284060	cg06990142
chr8	284125	284127	cg27045994
chr8	296807	296809	cg11068238
chr8	297328	297330	cg07337005
chr8	297358	297360	cg26877594
chr8	297435	297437	cg17961077
chr8	312268	312270	cg24670219
chr8	313711	313713	cg00759894
chr8	313955	313957	cg00392316
chr8	314071	314073	cg21546837
chr8	314268	314270	cg01143764
chr8	315417	315419	cg02187844
chr8	327767	327769	cg20312077
chr8	328498	328500	cg20223392
chr8	328585	328587	cg05985821
chr8	328688	328690	cg16139249
chr8	329128	329130	cg02462933
chr8	329192	329194	cg09073443
chr8	330108	330110	cg26919723
chr8	330174	330176	cg05321594
chr8	333324	333326	cg08699575
chr8	333361	333363	cg17651628
chr8	333661	333663	cg03102073
chr8	334070	334072	cg26688212
chr8	335280	335282	cg12126859
chr8	335340	335342	cg14654239
chr8	335352	335354	cg01457883
chr8	335521	335523	cg17016678
chr8	335562	335564	cg03745316
chr8	335676	335678	cg26840561
chr8	337302	337304	cg13200556
chr8	337366	337368	cg04450797
chr8	337538	337540	cg15469184
chr8	337565	337567	cg13953579
chr8	353236	353238	cg00884068
chr8	354519	354521	cg00665029
chr8	355665	355667	cg23178809
chr8	355821	355823	cg09148985
chr8	356202	356204	cg11995638
chr8	356384	356386	cg16987848
chr8	356703	356705	cg17960703
chr8	356725	356727	cg11898212
chr8	357060	357062	cg05971818
chr8	357289	357291	cg11871038
chr8	357428	357430	cg17645278
chr8	359908	359910	cg10551778
chr8	413239	413241	cg02536620
chr8	416470	416471	ch.8.7249R
chr8	419130	419132	cg23322605
chr8	429705	429707	cg19927373
chr8	436692	436694	cg12686441
chr8	436812	436814	cg06942649
chr8	436964	436966	cg09533087
chr8	438912	438914	cg26678217
chr8	441880	441882	cg17136548
chr8	455638	455640	cg16018204
chr8	456631	456633	cg16507707
chr8	458127	458129	cg04495110
chr8	481318	481320	cg14601770
chr8	485765	485767	cg25012649
chr8	488169	488171	cg10076572
chr8	492090	492092	cg05459750
chr8	493634	493636	cg02341578
chr8	494155	494157	cg07782451
chr8	494385	494387	cg13923530
chr8	494720	494722	cg03294066
chr8	495089	495091	cg07233677
chr8	495735	495737	cg05142982
chr8	495816	495818	cg19019537
chr8	496326	496328	cg04134279
chr8	496439	496441	cg23109344
chr8	496526	496528	cg00066748
chr8	496617	496619	cg08072539
chr8	496738	496740	cg26280778
chr8	514735	514737	cg13291570
chr8	514801	514803	cg07745344
chr8	514820	514822	cg06878548
chr8	521181	521183	cg22870667
chr8	528083	528085	cg10702755
chr8	528130	528132	cg17142066
chr8	528138	528140	cg01821426
chr8	528323	528325	cg20167762
chr8	528472	528474	cg02477218
chr8	528686	528688	cg23406159
chr8	542430	542432	cg04166267
chr8	566322	566324	cg18431983
chr8	566370	566372	cg05028639
chr8	575387	575389	cg26221494
chr8	575773	575775	cg10225408
chr8	575788	575790	cg07118485
chr8	581710	581712	cg22238489
chr8	581752	581754	cg24842815
chr8	581850	581852	cg02467382
chr8	582907	582909	cg15320980
chr8	583067	583069	cg14321941
chr8	583184	583186	cg16825014
chr8	584295	584297	cg23872487
chr8	584535	584537	cg17719232
chr8	584743	584745	cg10943179
chr8	584985	584987	cg05361553
chr8	585713	585715	cg05082102
chr8	586335	586337	cg15825027
chr8	588403	588405	cg13289788
chr8	588739	588741	cg19660806
chr8	588809	588811	cg16856213
chr8	588848	588850	cg00837987
chr8	591687	591689	cg00403616
chr8	593003	593005	cg07237651
chr8	593193	593195	cg00111335
chr8	593321	593323	cg04179953
chr8	593654	593656	cg25827873
chr8	593703	593705	cg07655864
chr8	593729	593731	cg20128192
chr8	593904	593906	cg14560240
chr8	599524	599526	cg00450029
chr8	599962	599964	cg23958373
chr8	600038	600040	cg07234876
chr8	600232	600234	cg02524346
chr8	600428	600430	cg07685180
chr8	600487	600489	cg26554054
chr8	600554	600556	cg15331088
chr8	600939	600941	cg25340906
chr8	602096	602098	cg10396713
chr8	602157	602159	cg10454879
chr8	603359	603361	cg26776327
chr8	603424	603426	cg23055199
chr8	605099	605101	cg05423712
chr8	605244	605246	cg21778244
chr8	605422	605424	cg14325952
chr8	610094	610096	cg21173402
chr8	611362	611364	cg22908440
chr8	613547	613549	cg00776166
chr8	614478	614480	cg01811109
chr8	615269	615271	cg18923188
chr8	615350	615352	cg08885114
chr8	615408	615410	cg16779811
chr8	617668	617670	cg24470787
chr8	618673	618675	cg03179422
chr8	618731	618733	cg08147226
chr8	618750	618752	cg05956747
chr8	619021	619023	cg23474407
chr8	619591	619593	cg11046578
chr8	619964	619966	cg18581669
