chr14	19109437	19109439	cg07948143
chr14	19109767	19109769	cg20517615
chr14	19110296	19110298	cg05325567
chr14	19360466	19360468	cg14361189
chr14	19360877	19360879	cg00826626
chr14	19377108	19377110	cg15843496
chr14	19402844	19402846	cg18953829
chr14	19413191	19413193	cg14130696
chr14	19421687	19421689	cg15360378
chr14	19422336	19422338	cg07974031
chr14	19553611	19553613	cg06863619
chr14	19562826	19562828	cg23948876
chr14	19585142	19585144	cg16777317
chr14	19594170	19594172	cg15965675
chr14	19597076	19597078	cg05203671
chr14	19600441	19600443	cg13808923
chr14	19602148	19602150	cg16029831
chr14	19602854	19602856	cg10970272
chr14	19613905	19613907	cg21541272
chr14	19614540	19614542	cg04131153
chr14	19614555	19614557	cg08335662
chr14	19614828	19614830	cg18566727
chr14	19625153	19625155	cg14397009
chr14	19625819	19625821	cg26286937
chr14	19626000	19626002	cg04265227
chr14	19641451	19641453	cg23315518
chr14	19643598	19643600	cg01005630
chr14	19647165	19647167	cg00975163
chr14	19686154	19686156	cg07420680
chr14	19686669	19686671	cg04596842
chr14	19686671	19686673	cg18913310
chr14	19719116	19719118	cg15405153
chr14	19719836	19719838	cg16237635
chr14	19745840	19745842	cg13173791
chr14	19746899	19746901	cg01169521
chr14	19747133	19747135	cg25006509
chr14	19828287	19828289	cg10988946
chr14	19829405	19829407	cg00962466
chr14	19855112	19855114	cg05353454
chr14	19855383	19855385	cg02036127
chr14	19858844	19858846	cg02098380
chr14	19887081	19887083	cg23484454
chr14	19888326	19888328	cg19459349
chr14	19888433	19888435	cg16812621
chr14	19888628	19888630	cg02255054
chr14	19890086	19890088	cg05254246
chr14	19890600	19890602	cg11064915
chr14	19925079	19925081	cg18184147
chr14	19932945	19932947	cg13076940
chr14	19949554	19949556	cg18297442
chr14	19950046	19950048	cg05305304
chr14	19959521	19959523	cg19548119
chr14	19960919	19960921	cg12097243
chr14	19960975	19960977	cg13276305
chr14	19962439	19962441	cg19918448
chr14	19964023	19964025	cg01993797
chr14	20012037	20012039	cg04244155
chr14	20020023	20020025	cg05145251
chr14	20020656	20020658	cg23710823
chr14	20020667	20020669	cg11017535
chr14	20020761	20020763	cg12866103
chr14	20106918	20106920	cg23200509
chr14	20134517	20134519	cg14481079
chr14	20135227	20135229	cg06968817
chr14	20136692	20136694	cg00854043
chr14	20136821	20136823	cg09635533
chr14	20136823	20136825	cg19574193
chr14	20137364	20137366	cg26920294
chr14	20139477	20139479	cg16742960
chr14	20146492	20146494	cg10518000
chr14	20146693	20146695	cg02928163
chr14	20147186	20147188	cg10401541
chr14	20147651	20147653	cg21922369
chr14	20148102	20148104	cg09860530
chr14	20148124	20148126	cg15540558
chr14	20215979	20215981	cg14469280
chr14	20247696	20247698	cg24759549
chr14	20247918	20247920	cg10503684
chr14	20295004	20295006	cg13688162
chr14	20295615	20295617	cg05097953
chr14	20344082	20344084	cg05402364
chr14	20344393	20344395	cg26786795
chr14	20344919	20344921	cg05282518
chr14	20387291	20387293	cg06749213
chr14	20389176	20389178	cg02477974
chr14	20403238	20403240	cg02976366
chr14	20403844	20403846	cg11848324
chr14	20404280	20404282	cg09775972
chr14	20444163	20444165	cg07531287
chr14	20482898	20482900	cg18476566
chr14	20502657	20502659	cg02963414
chr14	20528811	20528813	cg20051118
chr14	20584238	20584240	cg14379850
chr14	20585752	20585754	cg04588710
chr14	20586366	20586368	cg10836431
chr14	20611695	20611697	cg23234847
chr14	20611778	20611780	cg08072356
chr14	20612219	20612221	cg14262740
chr14	20664020	20664022	cg01351787
chr14	20664579	20664581	cg13183731
chr14	20666087	20666089	cg16746221
chr14	20691776	20691778	cg11066244
chr14	20692621	20692623	cg03008515
chr14	20704360	20704362	cg04224084
chr14	20710314	20710316	cg06597038
chr14	20710880	20710882	cg24137472
chr14	20710904	20710906	cg05122082
chr14	20711343	20711345	cg05888433
chr14	20757726	20757728	cg06830210
chr14	20773639	20773641	cg02213287
chr14	20773934	20773936	cg11474075
chr14	20773938	20773940	cg19005662
chr14	20774002	20774004	cg16372595
chr14	20774100	20774102	cg05134026
chr14	20774218	20774220	cg20483016
chr14	20774817	20774819	cg05912589
chr14	20779702	20779704	cg02012712
chr14	20781543	20781545	cg13984103
chr14	20785780	20785782	cg16261348
chr14	20786068	20786070	cg25091820
chr14	20795054	20795056	cg18729186
chr14	20798110	20798112	cg19010223
chr14	20798426	20798428	cg12796085
chr14	20801458	20801460	cg00029826
chr14	20810806	20810808	cg10910545
chr14	20811314	20811316	cg26206608
chr14	20811418	20811420	cg26430074
chr14	20811562	20811564	cg18899035
chr14	20811626	20811628	cg24595957
chr14	20811676	20811678	cg19540080
chr14	20811804	20811806	cg15365367
chr14	20811807	20811809	cg15078479
chr14	20812040	20812042	cg01813761
chr14	20834659	20834661	cg11074315
chr14	20851316	20851318	cg07100798
chr14	20879490	20879492	cg02180368
chr14	20881439	20881441	cg23157637
chr14	20881569	20881571	cg15035713
chr14	20881573	20881575	cg19917334
chr14	20881580	20881582	cg16920242
chr14	20881601	20881603	cg05306587
chr14	20881698	20881700	cg05360208
chr14	20881747	20881749	cg18335504
chr14	20881763	20881765	cg16037096
chr14	20882071	20882073	cg23588086
chr14	20882082	20882084	cg07499477
chr14	20883978	20883980	cg25943480
chr14	20890589	20890591	cg05840338
chr14	20898127	20898129	cg05248321
chr14	20898780	20898782	cg20950033
chr14	20898784	20898786	cg14207921
chr14	20899816	20899818	cg08056835
chr14	20902346	20902348	cg18718189
chr14	20903409	20903411	cg02852670
chr14	20903444	20903446	cg14286208
chr14	20903554	20903556	cg19635505
chr14	20903610	20903612	cg10982443
chr14	20903879	20903881	cg26346562
chr14	20903912	20903914	cg14162144
chr14	20903972	20903974	cg22951027
chr14	20904019	20904021	cg02283487
chr14	20904168	20904170	cg01653446
chr14	20904302	20904304	cg25966198
chr14	20907204	20907206	cg18869700
chr14	20915343	20915345	cg05183567
chr14	20918992	20918994	cg23640703
chr14	20922684	20922686	cg01976176
chr14	20922864	20922866	cg27054308
chr14	20922912	20922914	cg02938524
chr14	20922914	20922916	cg22438324
chr14	20922922	20922924	cg23332678
chr14	20923199	20923201	cg11821824
chr14	20923276	20923278	cg01213928
chr14	20923470	20923472	cg21337430
chr14	20923485	20923487	cg18975638
chr14	20923740	20923742	cg01084685
chr14	20923799	20923801	cg05250969
chr14	20923813	20923815	cg11869215
chr14	20924368	20924370	cg16205058
chr14	20925550	20925552	cg24751284
chr14	20926226	20926228	cg04928930
chr14	20929105	20929107	cg15855036
chr14	20929429	20929431	cg07513231
chr14	20929605	20929607	cg17466535
chr14	20929612	20929614	cg11775391
chr14	20929645	20929647	cg14343927
chr14	20929650	20929652	cg01062786
chr14	20929667	20929669	cg19775898
chr14	20929704	20929706	cg12241299
chr14	20929765	20929767	cg14353162
chr14	20929855	20929857	cg11182381
chr14	20929901	20929903	cg07964109
chr14	20929919	20929921	cg08314206
chr14	20930192	20930194	cg00215214
chr14	20933372	20933374	cg02943091
chr14	20937106	20937108	cg07567326
chr14	20937220	20937222	cg01046434
chr14	20937369	20937371	cg26933359
chr14	20937374	20937376	cg26164155
chr14	20937393	20937395	cg05000123
chr14	20937493	20937495	cg23609821
chr14	20937571	20937573	cg04723385
chr14	20937713	20937715	cg01293050
chr14	20937848	20937850	cg14983993
chr14	20937871	20937873	cg20639263
chr14	20945318	20945320	cg23173586
chr14	20948814	20948816	cg19830848
chr14	20967425	20967427	cg19881557
chr14	20977300	20977302	cg14516213
chr14	20977317	20977319	cg21931174
chr14	20978480	20978482	cg03795378
chr14	20978611	20978613	cg01826623
chr14	20978829	20978831	cg23260578
chr14	20978887	20978889	cg00478884
chr14	20997241	20997242	ch.14.21373F
chr14	21024442	21024444	cg24162270
chr14	21024897	21024899	cg16701266
chr14	21027320	21027322	cg01048203
chr14	21027520	21027522	cg10976009
chr14	21029430	21029432	cg05478628
chr14	21030131	21030133	cg18848446
chr14	21030334	21030336	cg20512247
chr14	21046711	21046713	cg10329550
chr14	21051203	21051205	cg15505294
chr14	21052360	21052362	cg01620379
chr14	21053612	21053614	cg04136490
chr14	21055940	21055942	cg01853665
chr14	21057690	21057692	cg10805645
chr14	21058359	21058361	cg07300408
chr14	21058421	21058423	cg16072661
chr14	21058900	21058902	cg19937577
chr14	21059286	21059288	cg06760771
chr14	21060021	21060023	cg02647684
chr14	21060291	21060293	cg04957177
chr14	21060348	21060350	cg14149503
chr14	21073951	21073953	cg13624406
chr14	21077526	21077528	cg07455406
chr14	21077875	21077877	cg17158761
chr14	21077924	21077926	cg00837619
chr14	21078141	21078143	cg27127643
chr14	21078305	21078307	cg24742505
chr14	21081874	21081876	cg09925855
chr14	21081972	21081974	cg23976192
chr14	21082275	21082277	cg05236591
chr14	21082392	21082394	cg23634134
chr14	21089024	21089026	cg24162781
chr14	21090882	21090884	cg12043200
chr14	21091421	21091423	cg01554437
chr14	21092935	21092937	cg07861258
chr14	21093080	21093082	cg27017658
chr14	21093137	21093139	cg09312564
chr14	21093800	21093802	cg18612647
chr14	21093817	21093819	cg16003832
chr14	21094000	21094002	cg03041696
chr14	21095413	21095415	cg13663855
chr14	21098714	21098716	cg04962528
chr14	21098804	21098806	cg18867902
chr14	21098879	21098881	cg21011425
chr14	21099132	21099134	cg10374258
chr14	21099316	21099318	cg11163848
chr14	21099342	21099344	cg07129288
chr14	21099897	21099899	cg14856893
chr14	21100441	21100443	cg05119363
chr14	21100887	21100889	cg18415585
chr14	21100963	21100965	cg14342714
chr14	21101006	21101008	cg01762070
chr14	21101307	21101309	cg15904764
chr14	21101401	21101403	cg06916894
chr14	21101439	21101441	cg21188491
chr14	21101749	21101751	cg07102210
chr14	21104433	21104435	cg24768167
chr14	21109007	21109009	cg16765706
chr14	21110581	21110583	cg04214090
chr14	21110723	21110725	cg16516584
chr14	21110907	21110909	cg14837974
chr14	21121345	21121347	cg00858760
chr14	21121352	21121354	cg26140961
chr14	21121534	21121536	cg04285549
chr14	21121563	21121565	cg04176674
chr14	21128140	21128142	cg13673126
chr14	21128276	21128278	cg05830791
chr14	21131366	21131368	cg14376917
chr14	21131542	21131544	cg09357740
chr14	21131620	21131622	cg22895601
chr14	21148813	21148815	cg05211480
chr14	21148956	21148958	cg05300029
chr14	21150254	21150256	cg18600331
chr14	21150334	21150336	cg20031457
chr14	21151020	21151022	cg00968038
chr14	21151023	21151025	cg00012199
chr14	21151035	21151037	cg22784964
chr14	21151222	21151224	cg25327013
chr14	21151494	21151496	cg18924965
chr14	21151508	21151510	cg04334406
chr14	21151635	21151637	cg01114249
chr14	21151781	21151783	cg04838709
chr14	21151903	21151905	cg15927878
chr14	21152201	21152203	cg18230367
chr14	21152212	21152214	cg14496983
chr14	21152326	21152328	cg03519263
chr14	21152357	21152359	cg10850001
chr14	21152451	21152453	cg22723026
chr14	21152497	21152499	cg01019876
chr14	21152671	21152673	cg02939508
chr14	21152734	21152736	cg04783966
chr14	21152738	21152740	cg09562503
chr14	21152762	21152764	cg11839334
chr14	21152809	21152811	cg19211827
chr14	21152896	21152898	cg16579844
chr14	21153450	21153452	cg21882356
chr14	21155678	21155680	cg07572927
chr14	21156470	21156472	cg18486231
chr14	21156813	21156815	cg22862526
chr14	21159407	21159409	cg18600163
chr14	21161296	21161298	cg16154578
chr14	21161618	21161620	cg05296180
chr14	21162162	21162164	cg18321533
chr14	21166073	21166075	cg27134342
chr14	21167095	21167097	cg16767964
chr14	21167896	21167898	cg06908401
chr14	21167997	21167999	cg09803574
chr14	21175837	21175839	cg10546210
chr14	21190376	21190378	cg21500456
chr14	21191753	21191755	cg20581874
chr14	21191858	21191860	cg26393629
chr14	21192742	21192744	cg13766642
chr14	21193993	21193995	cg04901199
chr14	21199098	21199100	cg23489384
chr14	21199231	21199233	cg07967723
chr14	21212717	21212719	cg10239638
chr14	21213342	21213344	cg23512360
chr14	21213897	21213899	cg07150038
chr14	21214077	21214079	cg06298205
chr14	21214330	21214332	cg15451892
chr14	21214681	21214683	cg09044738
chr14	21215970	21215972	cg03575556
chr14	21216324	21216326	cg19906534
chr14	21237110	21237112	cg15842430
chr14	21238110	21238112	cg07010207
chr14	21238165	21238167	cg22895202
chr14	21238435	21238437	cg01724456
chr14	21243204	21243206	cg18072038
chr14	21248496	21248498	cg06720660
chr14	21249404	21249406	cg10934032
chr14	21250200	21250202	cg23595621
chr14	21250508	21250510	cg00980698
chr14	21260439	21260441	cg07507749
chr14	21268481	21268483	cg16692249
chr14	21269743	21269745	cg10197238
chr14	21270132	21270134	cg18712792
chr14	21270406	21270408	cg13787135
chr14	21270574	21270576	cg05153345
chr14	21270849	21270851	cg08122234
chr14	21270923	21270925	cg05958352
chr14	21271017	21271019	cg18836485
chr14	21271147	21271149	cg12940993
chr14	21271312	21271314	cg13718960
chr14	21271354	21271356	cg18832407
chr14	21272531	21272533	cg21908129
chr14	21273922	21273924	cg23005405
chr14	21288714	21288716	cg13061910
chr14	21304239	21304241	cg10339498
chr14	21304480	21304482	cg15877096
chr14	21317204	21317206	cg05866150
chr14	21341870	21341872	cg00796187
chr14	21342065	21342067	cg14987799
chr14	21358098	21358100	cg04556766
chr14	21358232	21358234	cg24728005
chr14	21359294	21359296	cg21099111
chr14	21359736	21359738	cg09842118
chr14	21359942	21359944	cg07525077
chr14	21386452	21386454	cg21912197
chr14	21422204	21422206	cg02881005
chr14	21422604	21422606	cg22998777
chr14	21422964	21422966	cg18294707
chr14	21423683	21423685	cg23327851
chr14	21423768	21423770	cg24851490
chr14	21423836	21423838	cg03505225
chr14	21424116	21424118	cg26021714
chr14	21436270	21436272	cg18368116
chr14	21439242	21439244	cg01655898
chr14	21439300	21439302	cg21915647
chr14	21439439	21439441	cg09790137
chr14	21439547	21439549	cg10924691
chr14	21439699	21439701	cg19818764
chr14	21439882	21439884	cg10960632
chr14	21439906	21439908	cg12606485
chr14	21446086	21446088	cg19539568
chr14	21454953	21454955	cg18816426
chr14	21456585	21456587	cg01779043
chr14	21456716	21456718	cg18600211
chr14	21457501	21457503	cg02148547
chr14	21457815	21457817	cg02113971
chr14	21457870	21457872	cg07001414
chr14	21457872	21457874	cg06609882
chr14	21457945	21457947	cg01667350
chr14	21457975	21457977	cg27291765
chr14	21458054	21458056	cg15427567
chr14	21458148	21458150	cg10265308
chr14	21458154	21458156	cg11074191
chr14	21458389	21458391	cg20071945
chr14	21458496	21458498	cg06849428
chr14	21458606	21458608	cg08054046
chr14	21458626	21458628	cg21513751
chr14	21461555	21461557	cg10128557
chr14	21465079	21465081	cg09815014
chr14	21466305	21466307	cg21853693
chr14	21466564	21466566	cg12200478
chr14	21467272	21467274	cg05245515
chr14	21467315	21467317	cg26925717
chr14	21467374	21467376	cg20060632
chr14	21467501	21467503	cg05654163
chr14	21469367	21469369	cg14544216
chr14	21483640	21483642	cg18915856
chr14	21484975	21484977	cg00957580
chr14	21485899	21485901	cg16409562
chr14	21486041	21486043	cg23688465
chr14	21489368	21489370	cg04254886
chr14	21491044	21491046	cg10078898
chr14	21491468	21491470	cg23288563
chr14	21492432	21492434	cg23552977
chr14	21492735	21492737	cg05624244
chr14	21492974	21492976	cg13141192
chr14	21493294	21493296	cg05246507
chr14	21493405	21493407	cg14030359
chr14	21493409	21493411	cg27018904
chr14	21493963	21493965	cg01574694
chr14	21494020	21494022	cg24734586
chr14	21494070	21494072	cg20902783
chr14	21494092	21494094	cg24112713
chr14	21494160	21494162	cg18081258
chr14	21494268	21494270	cg08939481
chr14	21494546	21494548	cg04359602
chr14	21495145	21495147	cg14539658
chr14	21497103	21497105	cg13621449
chr14	21497484	21497486	cg14401454
chr14	21498118	21498120	cg06894891
chr14	21498560	21498562	cg01963976
chr14	21498886	21498888	cg18389810
chr14	21501763	21501765	cg23664361
chr14	21501985	21501987	cg27142656
chr14	21503143	21503145	cg27417606
chr14	21503520	21503522	cg04843425
chr14	21504130	21504132	cg01906637
chr14	21504189	21504191	cg21520055
chr14	21507258	21507260	cg04957377
chr14	21508370	21508372	cg01228136
chr14	21508969	21508971	cg13017318
chr14	21508978	21508980	cg11137709
chr14	21509061	21509063	cg01726792
chr14	21510055	21510057	cg00502926
chr14	21510322	21510324	cg18986078
chr14	21510383	21510385	cg11613415
chr14	21510478	21510480	cg27662838
chr14	21511111	21511113	cg16410171
chr14	21511500	21511502	cg01835580
chr14	21511675	21511677	cg02200717
chr14	21524937	21524939	cg15487725
chr14	21525130	21525132	cg16529034
chr14	21525318	21525320	cg00935388
chr14	21526266	21526268	cg02081302
chr14	21526350	21526352	cg16627949
chr14	21533870	21533872	cg21884122
chr14	21534940	21534942	cg19801747
chr14	21535393	21535395	cg09295202
chr14	21536838	21536840	cg16708978
chr14	21537335	21537337	cg16105117
chr14	21537526	21537528	cg03210340
chr14	21537917	21537919	cg18494272
chr14	21538083	21538085	cg07102072
chr14	21538295	21538297	cg16347828
chr14	21538328	21538330	cg18513551
chr14	21538546	21538548	cg19580880
chr14	21539711	21539713	cg16082336
chr14	21540021	21540023	cg26066597
chr14	21540328	21540330	cg18575809
chr14	21540913	21540915	cg01048349
chr14	21542798	21542800	cg04752768
chr14	21549751	21549753	cg21056684
chr14	21549754	21549756	cg08212772
chr14	21550210	21550212	cg25996688
chr14	21550227	21550229	cg24765649
chr14	21550252	21550254	cg16534427
chr14	21555602	21555604	cg04569152
chr14	21557637	21557639	cg13093389
chr14	21558655	21558657	cg18088032
chr14	21558851	21558853	cg10204629
chr14	21559355	21559357	cg07146723
chr14	21559623	21559625	cg15383338
chr14	21559797	21559799	cg08465183
chr14	21560027	21560029	cg26070281
chr14	21560482	21560484	cg00577417
chr14	21560540	21560542	cg11196175
chr14	21560916	21560918	cg00299767
chr14	21561057	21561059	cg16074383
chr14	21561589	21561591	cg04334011
chr14	21562631	21562633	cg04774469
chr14	21564729	21564731	cg16022304
chr14	21565334	21565336	cg23374312
chr14	21566083	21566085	cg04913443
chr14	21566451	21566453	cg15444192
chr14	21566697	21566699	cg16101572
chr14	21566862	21566864	cg01027805
chr14	21567019	21567021	cg11701094
chr14	21567163	21567165	cg15889106
chr14	21567332	21567334	cg00968545
chr14	21567519	21567521	cg02988727
chr14	21567645	21567647	cg18624544
chr14	21569452	21569454	cg13791538
chr14	21570255	21570257	cg20951054
chr14	21571843	21571845	cg23576507
chr14	21572011	21572013	cg10612998
chr14	21572133	21572135	cg11078198
chr14	21572473	21572475	cg19571214
chr14	21572518	21572520	cg21752338
chr14	21572765	21572767	cg07039469
chr14	21573400	21573402	cg19739578
chr14	21573718	21573720	cg16288378
chr14	21573782	21573784	cg11107524
chr14	21574643	21574645	cg07080224
chr14	21584589	21584591	cg13979573
chr14	21623803	21623805	cg07311759
chr14	21624048	21624050	cg02189001
chr14	21624638	21624640	cg07555731
chr14	21625062	21625064	cg11725400
chr14	21625172	21625174	cg13816428
chr14	21656259	21656261	cg10243591
chr14	21657027	21657029	cg26306424
chr14	21660371	21660373	cg13731605
chr14	21673490	21673492	cg11120874
chr14	21673795	21673797	cg18315708
chr14	21676296	21676298	cg19575132
chr14	21679190	21679192	cg00993952
chr14	21689118	21689120	cg00882611
chr14	21704610	21704612	cg15413271
chr14	21725702	21725704	cg22872033
chr14	21727470	21727472	cg17002899
chr14	21731062	21731064	cg22855988
chr14	21734409	21734411	cg08146256
chr14	21737251	21737253	cg11843050
chr14	21737750	21737752	cg10255675
chr14	21737764	21737766	cg18079631
chr14	21737877	21737879	cg26248608
chr14	21737934	21737936	cg02106430
chr14	21738076	21738078	cg07460838
chr14	21738092	21738094	cg21438664
chr14	21738302	21738304	cg11869784
chr14	21738472	21738474	cg13673563
chr14	21755657	21755659	cg12090821
chr14	21755797	21755799	cg18642567
chr14	21755819	21755821	cg04124916
chr14	21756039	21756041	cg18996099
chr14	21756230	21756232	cg01289194
chr14	21765312	21765314	cg11067885
chr14	21769104	21769106	cg14097171
chr14	21769175	21769177	cg04796763
chr14	21769239	21769241	cg10328157
chr14	21769331	21769333	cg23033906
chr14	21769378	21769380	cg11571563
chr14	21772853	21772855	cg04228794
chr14	21820189	21820191	cg09249611
chr14	21849342	21849344	cg18484300
chr14	21850195	21850197	cg05296566
chr14	21851504	21851506	cg24720630
chr14	21851953	21851955	cg20257096
chr14	21852126	21852128	cg25820971
chr14	21852134	21852136	cg10513480
chr14	21852153	21852155	cg19983597
