chr20	66999	67001	cg14814714
chr20	67081	67083	cg18865733
chr20	68169	68171	cg08088390
chr20	68395	68397	cg01958189
chr20	73101	73103	cg12738399
chr20	123162	123164	cg00466436
chr20	123612	123614	cg20305726
chr20	137859	137861	cg26482745
chr20	137876	137878	cg24116886
chr20	139575	139577	cg17888219
chr20	139679	139681	cg16931068
chr20	170363	170365	cg21882188
chr20	170367	170369	cg02301189
chr20	170510	170512	cg21216130
chr20	170580	170582	cg23781075
chr20	170640	170642	cg08657228
chr20	207143	207145	cg19931902
chr20	207160	207162	cg09592958
chr20	207337	207339	cg00769470
chr20	207802	207804	cg26281051
chr20	207857	207859	cg02046532
chr20	237001	237003	cg18011148
chr20	237299	237301	cg13151472
chr20	238155	238157	cg18239253
chr20	238451	238453	cg00545462
chr20	239808	239810	cg18390495
chr20	240626	240628	cg00768815
chr20	247577	247579	cg14443362
chr20	251828	251830	cg01273256
chr20	256617	256619	cg09738143
chr20	259122	259124	cg27632471
chr20	259897	259899	cg25006249
chr20	259924	259926	cg06524264
chr20	262138	262140	cg12905767
chr20	262841	262843	cg19603319
chr20	270899	270901	cg00250811
chr20	271183	271185	cg09654157
chr20	271344	271346	cg11991627
chr20	271346	271348	cg23989297
chr20	271416	271418	cg17441724
chr20	271421	271423	cg25232745
chr20	271424	271426	cg06440615
chr20	271431	271433	cg25031040
chr20	271671	271673	cg13639341
chr20	271740	271742	cg25960834
chr20	273845	273847	cg04641400
chr20	276051	276053	cg04849201
chr20	276887	276889	cg10789749
chr20	277349	277351	cg10107382
chr20	277838	277840	cg08888491
chr20	277887	277889	cg20403016
chr20	278070	278072	cg11302857
chr20	278073	278075	cg22177356
chr20	278094	278096	cg15674175
chr20	278096	278098	cg14634903
chr20	278757	278759	cg05792285
chr20	278800	278802	cg01335729
chr20	278990	278992	cg22427598
chr20	279584	279586	cg08317681
chr20	281439	281441	cg05256204
chr20	302164	302166	cg25854856
chr20	304155	304157	cg01822050
chr20	304977	304979	cg04469873
chr20	305156	305158	cg03643414
chr20	305174	305176	cg02203542
chr20	305635	305637	cg06006403
chr20	305873	305875	cg11871345
chr20	305916	305918	cg25575688
chr20	306043	306045	cg23827867
chr20	306045	306047	cg26490649
chr20	306048	306050	cg18835942
chr20	306280	306282	cg13224729
chr20	306358	306360	cg23922081
chr20	306363	306365	cg26726589
chr20	307319	307321	cg10625705
chr20	307539	307541	cg03342008
chr20	308225	308227	cg03901958
chr20	310000	310002	cg15090834
chr20	310634	310636	cg12675996
chr20	325015	325017	cg01242309
chr20	326933	326935	cg21701445
chr20	327169	327171	cg11065015
chr20	327606	327608	cg20331595
chr20	327618	327620	cg21207028
chr20	327622	327624	cg08713365
chr20	327810	327812	cg07611334
chr20	328034	328036	cg21192095
chr20	328669	328671	cg24657604
chr20	329015	329017	cg09160216
chr20	331826	331828	cg24601011
chr20	334128	334130	cg23202545
chr20	335238	335240	cg10839041
chr20	358511	358513	cg11300174
chr20	360546	360548	cg12347444
chr20	360744	360746	cg05067973
chr20	360749	360751	cg21113923
chr20	361740	361742	cg26860113
chr20	361902	361904	cg07115304
chr20	362361	362363	cg17287394
chr20	362710	362712	cg02475377
chr20	363111	363113	cg15799353
chr20	366344	366346	cg24966406
chr20	373121	373123	cg18824043
chr20	375185	375187	cg00950038
chr20	376916	376918	cg01704877
chr20	377005	377007	cg12017057
chr20	377133	377135	cg04267851
chr20	377349	377351	cg14019464
chr20	381141	381143	cg11748909
chr20	386296	386298	cg17463406
chr20	388400	388402	cg12113932
chr20	388442	388444	cg03672348
chr20	388472	388474	cg14083397
chr20	388518	388520	cg21704491
chr20	388530	388532	cg10495669
chr20	388533	388535	cg15682511
chr20	388552	388554	cg01439366
chr20	388555	388557	cg24543097
chr20	388558	388560	cg01017895
chr20	388800	388802	cg01653672
chr20	390550	390552	cg10118435
chr20	392289	392291	cg13812132
chr20	398181	398183	cg12305870
chr20	398429	398431	cg00338329
chr20	400360	400362	cg02185402
chr20	400411	400413	cg09713225
chr20	400949	400951	cg18748575
chr20	404436	404438	cg25635139
chr20	411604	411606	cg08040448
chr20	418892	418894	cg06119477
chr20	439959	439961	cg19742736
chr20	441050	441052	cg18674871
chr20	442380	442382	cg18562923
chr20	442444	442446	cg00022606
chr20	442605	442607	cg23258065
chr20	442751	442753	cg00076353
chr20	442821	442823	cg06041985
chr20	443276	443278	cg26692046
chr20	443301	443303	cg15265675
chr20	443315	443317	cg24684468
chr20	443330	443332	cg04165120
chr20	443539	443541	cg03252977
chr20	443631	443633	cg14658867
chr20	443640	443642	cg07492518
chr20	447167	447169	cg18920289
chr20	464047	464049	cg07511836
chr20	464072	464074	cg26292976
chr20	464189	464191	cg23481873
chr20	467752	467754	cg07789225
chr20	520295	520297	cg02284850
chr20	523099	523101	cg02895725
chr20	524242	524244	cg03674076
chr20	524343	524345	cg19292062
chr20	524483	524485	cg20702327
chr20	524495	524497	cg01869661
chr20	524501	524503	cg06544113
chr20	524527	524529	cg25559100
chr20	524604	524606	cg22212829
chr20	524639	524641	cg19118289
chr20	524684	524686	cg03346802
chr20	524790	524792	cg21789392
chr20	525290	525292	cg04967687
chr20	527777	527779	cg18290380
chr20	584772	584774	cg02939767
chr20	588056	588058	cg16591404
chr20	589309	589311	cg00918738
chr20	590242	590244	cg22449114
chr20	590798	590800	cg12028548
chr20	591075	591077	cg15180867
chr20	591082	591084	cg25984671
chr20	591084	591086	cg12807794
chr20	591150	591152	cg02760031
chr20	591220	591222	cg11076994
chr20	591399	591401	cg06143901
chr20	592163	592165	cg00983437
chr20	592956	592958	cg09537533
chr20	594291	594293	cg01336996
chr20	620764	620766	cg27623397
chr20	621582	621584	cg00678761
chr20	623088	623090	cg25539910
chr20	623186	623188	cg17794299
chr20	623360	623362	cg10277651
chr20	623420	623422	cg18803306
chr20	626287	626289	cg01137326
chr20	629119	629121	cg26246933
chr20	631460	631462	cg18484212
chr20	633417	633419	cg24012925
chr20	633782	633784	cg09990401
chr20	633843	633845	cg17347400
chr20	633853	633855	cg26661912
chr20	634132	634134	cg13209487
chr20	634251	634253	cg19728874
chr20	634603	634605	cg22748452
chr20	636374	636376	cg08118581
chr20	640191	640193	cg12856782
chr20	642435	642437	cg02751731
chr20	642672	642674	cg20543681
chr20	642781	642783	cg01235820
chr20	642893	642895	cg16165797
chr20	643715	643717	cg24306573
chr20	644080	644082	cg18592561
chr20	644301	644303	cg24595510
chr20	644757	644759	cg12590600
chr20	644896	644898	cg18483289
chr20	645198	645200	cg05073843
chr20	646941	646943	cg04522915
chr20	648156	648158	cg06100238
chr20	652262	652264	cg11183307
chr20	654457	654459	cg01053273
chr20	655887	655889	cg06868622
chr20	656239	656241	cg11356706
chr20	656445	656447	cg07636295
chr20	656517	656519	cg13626624
chr20	656557	656559	cg22797900
chr20	656742	656744	cg22100821
chr20	656860	656862	cg12881470
chr20	657282	657284	cg01200060
chr20	657286	657288	cg17318138
chr20	657308	657310	cg07219448
chr20	658948	658950	cg15557840
chr20	688409	688411	cg04343690
chr20	689299	689301	cg00247614
chr20	690692	690694	cg02217786
chr20	690914	690916	cg12338552
chr20	691097	691099	cg11971771
chr20	691210	691212	cg06590074
chr20	704640	704642	cg16410413
chr20	706881	706883	cg01119145
chr20	708629	708631	cg26810816
chr20	708658	708660	cg03482682
chr20	709015	709017	cg16595760
chr20	709093	709095	cg26426898
chr20	709193	709195	cg08115387
chr20	709391	709393	cg25861285
chr20	711721	711723	cg03926833
chr20	738227	738229	cg16744973
chr20	741048	741050	cg03363012
chr20	741722	741724	cg11959399
chr20	741797	741799	cg19037007
chr20	741936	741938	cg00432454
chr20	742682	742684	cg03908688
chr20	745856	745858	cg20494450
chr20	748991	748993	cg01479232
chr20	749147	749149	cg04972979
chr20	749263	749265	cg01319701
chr20	749335	749337	cg19145218
chr20	749359	749361	cg27210657
chr20	749451	749453	cg10339152
chr20	749580	749582	cg20119532
chr20	749619	749621	cg23289456
chr20	810804	810806	cg19070398
chr20	814017	814019	cg06235351
chr20	814120	814122	cg19882071
chr20	814509	814511	cg11979743
chr20	814735	814737	cg14428862
chr20	815315	815317	cg09645475
chr20	815344	815346	cg15743533
chr20	816361	816363	cg20289911
chr20	819057	819059	cg26275986
chr20	819799	819801	cg02697721
chr20	821853	821855	cg08042538
chr20	822197	822199	cg05287314
chr20	822498	822500	cg14304515
chr20	822787	822789	cg00298324
chr20	824421	824423	cg01901290
chr20	824640	824642	cg16606561
chr20	825049	825051	cg01687401
chr20	825051	825053	cg08686311
chr20	825154	825156	cg08038409
chr20	825239	825241	cg20364050
chr20	825267	825269	cg20353496
chr20	825407	825409	cg19424265
chr20	825414	825416	cg14855292
chr20	825488	825490	cg04015907
chr20	825633	825635	cg16406078
chr20	825797	825799	cg08137888
chr20	826022	826024	cg10636447
chr20	826423	826425	cg14170976
chr20	828444	828446	cg10844382
chr20	853508	853510	cg17130481
chr20	865779	865781	cg09153897
chr20	865828	865830	cg15229481
chr20	865953	865955	cg14866117
chr20	866010	866012	cg01220680
chr20	866086	866088	cg24581657
chr20	868403	868405	cg24473832
chr20	896348	896350	cg26540515
chr20	896563	896565	cg00139683
chr20	896875	896877	cg22335872
chr20	896980	896982	cg03218374
chr20	897023	897025	cg04650271
chr20	897049	897051	cg11614585
chr20	897544	897546	cg03639897
chr20	897599	897601	cg14592928
chr20	939652	939654	cg21575706
chr20	979278	979280	cg03568675
chr20	981586	981588	cg04199533
chr20	981672	981674	cg03569404
chr20	981849	981851	cg13287312
chr20	982622	982624	cg26278454
chr20	982652	982654	cg00862894
chr20	982767	982769	cg22709307
chr20	982830	982832	cg01188592
chr20	982990	982992	cg23697417
chr20	983001	983003	cg19937938
chr20	983103	983105	cg05336115
chr20	983129	983131	cg17870408
chr20	983353	983355	cg26515460
chr20	986484	986486	cg24657473
chr20	1093140	1093142	cg07598324
chr20	1093492	1093494	cg09120302
chr20	1093632	1093634	cg16809280
chr20	1093732	1093734	cg10099900
chr20	1093775	1093777	cg26414731
chr20	1093781	1093783	cg07763967
chr20	1093801	1093803	cg06177446
chr20	1095839	1095841	cg14398557
chr20	1097585	1097587	cg07471190
chr20	1098786	1098788	cg13791092
chr20	1099013	1099015	cg17702164
chr20	1099078	1099080	cg23672395
chr20	1099105	1099107	cg03823108
chr20	1099112	1099114	cg21098856
chr20	1099145	1099147	cg23401212
chr20	1099213	1099215	cg10092546
chr20	1099221	1099223	cg13742159
chr20	1099268	1099270	cg07021394
chr20	1099453	1099455	cg10482049
chr20	1099553	1099555	cg05001453
chr20	1099735	1099737	cg16803707
chr20	1103279	1103281	cg07209686
chr20	1146032	1146034	cg19451221
chr20	1158721	1158723	cg18235353
chr20	1159730	1159732	cg08876934
chr20	1161337	1161339	cg16812606
chr20	1161625	1161627	cg07071379
chr20	1161819	1161821	cg14905105
chr20	1161919	1161921	cg00670253
chr20	1163428	1163430	cg13861429
chr20	1165064	1165066	cg01583915
chr20	1165205	1165207	cg06645286
chr20	1165227	1165229	cg05283538
chr20	1165403	1165405	cg03340715
chr20	1165434	1165436	cg02305853
chr20	1165702	1165704	cg13972460
chr20	1166328	1166330	cg15615350
chr20	1166480	1166482	cg17538991
chr20	1169959	1169961	cg18081300
chr20	1182638	1182640	cg15266100
chr20	1183073	1183075	cg13115957
chr20	1183436	1183438	cg05090716
chr20	1183985	1183987	cg24691792
chr20	1184181	1184183	cg09606034
chr20	1187651	1187653	cg01749702
chr20	1187988	1187990	cg08635403
chr20	1204472	1204474	cg14699013
chr20	1205356	1205358	cg00435238
chr20	1205377	1205379	cg27346545
chr20	1206254	1206256	cg15575222
chr20	1206681	1206683	cg22227354
chr20	1206692	1206694	cg23117778
chr20	1206699	1206701	cg16922058
chr20	1206702	1206704	cg03932398
chr20	1206738	1206740	cg07683873
chr20	1206757	1206759	cg25439973
chr20	1206805	1206807	cg19605250
chr20	1206829	1206831	cg04285130
chr20	1207117	1207119	cg21337296
chr20	1207382	1207384	cg26049744
chr20	1243522	1243524	cg24267734
chr20	1246099	1246101	cg20210637
chr20	1246702	1246704	cg25509338
chr20	1246714	1246716	cg20074395
chr20	1246768	1246770	cg06479032
chr20	1246771	1246773	cg04053242
chr20	1246778	1246780	cg13556663
chr20	1246933	1246935	cg05020775
chr20	1247036	1247038	cg26286956
chr20	1247057	1247059	cg12767834
chr20	1247414	1247416	cg07704144
chr20	1247525	1247527	cg02626873
chr20	1249927	1249929	cg12204262
chr20	1272983	1272985	cg14804187
chr20	1275311	1275313	cg00098985
chr20	1275424	1275426	cg13399741
chr20	1276903	1276905	cg18896458
chr20	1277000	1277002	cg11864402
chr20	1277042	1277044	cg01858394
chr20	1277813	1277815	cg03037969
chr20	1280340	1280342	cg12128614
chr20	1283387	1283389	cg11941630
chr20	1285815	1285817	cg04592969
chr20	1286557	1286559	cg07236812
chr20	1286629	1286631	cg13497268
chr20	1287049	1287051	cg17341969
chr20	1289570	1289572	cg10612011
chr20	1290723	1290725	cg16786297
chr20	1293559	1293561	cg00480698
chr20	1293681	1293683	cg12242474
chr20	1294020	1294022	cg04428163
chr20	1294300	1294302	cg14126484
chr20	1294310	1294312	cg15645491
chr20	1294312	1294314	cg23100411
chr20	1294360	1294362	cg21737976
chr20	1294375	1294377	cg21871261
chr20	1294813	1294815	cg14006741
chr20	1294857	1294859	cg12630018
chr20	1297650	1297652	cg19510699
chr20	1303671	1303673	cg23206873
chr20	1304918	1304920	cg02393380
chr20	1306047	1306049	cg04669830
chr20	1306057	1306059	cg08559120
chr20	1306280	1306282	cg11373810
chr20	1306552	1306554	cg22417879
chr20	1306617	1306619	cg00630020
chr20	1309721	1309723	cg16173067
chr20	1309799	1309801	cg09274988
chr20	1309999	1310001	cg08443357
chr20	1310424	1310426	cg24950749
chr20	1310845	1310847	cg21524538
chr20	1310883	1310885	cg05007126
chr20	1352656	1352658	cg25877553
chr20	1371016	1371018	cg20254718
chr20	1371903	1371905	cg03980408
chr20	1373259	1373261	cg04613791
chr20	1373592	1373594	cg07516946
chr20	1373654	1373656	cg21332426
chr20	1373872	1373874	cg26779912
chr20	1373915	1373917	cg21775445
chr20	1373994	1373996	cg10996143
chr20	1374085	1374087	cg24641773
chr20	1374349	1374351	cg02830351
chr20	1374739	1374741	cg06331113
chr20	1377283	1377285	cg00424467
chr20	1424324	1424326	cg06688875
chr20	1434082	1434084	cg04055861
chr20	1444629	1444631	cg13403466
chr20	1445334	1445336	cg00173098
chr20	1446936	1446938	cg16557355
chr20	1447286	1447288	cg15598511
chr20	1447727	1447729	cg26046658
chr20	1447873	1447875	cg19133883
chr20	1448418	1448420	cg19741173
chr20	1448436	1448438	cg01244043
chr20	1448479	1448481	cg05210338
chr20	1448497	1448499	cg27379887
chr20	1448576	1448578	cg05054149
chr20	1448594	1448596	cg13226290
chr20	1448636	1448638	cg27172866
chr20	1448644	1448646	cg13166577
chr20	1449713	1449715	cg02601525
chr20	1451512	1451514	cg07996558
chr20	1456643	1456645	cg21090064
chr20	1471883	1471885	cg00228984
chr20	1472070	1472072	cg07571344
chr20	1472077	1472079	cg11934819
chr20	1472097	1472099	cg00911370
chr20	1472263	1472265	cg24311135
chr20	1472418	1472420	cg07725579
