chr9	11409	11411	cg13949132
chr9	72907	72909	cg19259127
chr9	72960	72962	cg22185643
chr9	73567	73569	cg13624860
chr9	73703	73705	cg10792544
chr9	73834	73836	cg13550694
chr9	104567	104569	cg14133539
chr9	109038	109040	cg13793478
chr9	112617	112619	cg10460024
chr9	112936	112938	cg05651143
chr9	113529	113531	cg01237333
chr9	114139	114141	cg13768269
chr9	114358	114360	cg14133619
chr9	114433	114435	cg15543173
chr9	114837	114839	cg14257199
chr9	117043	117045	cg01230491
chr9	117607	117609	cg18016181
chr9	118090	118092	cg25391162
chr9	118529	118531	cg14251405
chr9	118697	118699	cg09602795
chr9	168827	168829	cg13496837
chr9	176892	176894	cg14436491
chr9	179408	179410	cg17960268
chr9	211688	211690	cg14500300
chr9	213649	213651	cg09847839
chr9	214267	214269	cg13703912
chr9	214611	214613	cg13470032
chr9	214689	214691	cg19201719
chr9	215367	215369	cg00489861
chr9	215560	215562	cg08909157
chr9	273071	273073	cg19252956
chr9	426893	426895	cg13876553
chr9	469776	469778	cg13447502
chr9	470108	470110	cg12291741
chr9	470322	470324	cg14464526
chr9	471919	471921	cg13443168
chr9	472965	472967	cg13595143
chr9	503936	503938	cg24643417
chr9	504773	504775	cg02988316
chr9	505234	505236	cg26381783
chr9	505570	505572	cg14015337
chr9	505720	505722	cg08677535
chr9	507410	507412	cg14274665
chr9	574311	574313	cg13883479
chr9	705142	705144	cg01424241
chr9	707165	707167	cg14399863
chr9	707386	707388	cg13877502
chr9	707409	707411	cg03358592
chr9	714268	714270	cg13455842
chr9	761481	761483	cg14450910
chr9	826656	826658	cg14021170
chr9	839125	839127	cg21241989
chr9	839556	839558	cg14352508
chr9	841339	841341	cg01137471
chr9	841435	841437	cg14267263
chr9	841558	841560	cg13762060
chr9	841631	841633	cg25905812
chr9	841635	841637	cg13713293
chr9	841849	841851	cg03168582
chr9	842798	842800	cg01047025
chr9	842913	842915	cg13413955
chr9	843178	843180	cg01826574
chr9	843747	843749	cg13418235
chr9	845426	845428	cg13941826
chr9	857562	857564	cg13619074
chr9	899634	899636	cg13946956
chr9	968089	968091	cg13537544
chr9	969472	969474	cg02649849
chr9	969529	969531	cg19291576
chr9	969543	969545	cg21215550
chr9	970296	970298	cg13434411
chr9	970378	970380	cg00200734
chr9	970604	970606	cg06252564
chr9	970653	970655	cg14314674
chr9	970881	970883	cg14504259
chr9	971045	971047	cg14305278
chr9	971479	971481	cg07173635
chr9	971756	971758	cg06984025
chr9	972519	972521	cg26023087
chr9	972621	972623	cg12236164
chr9	973183	973185	cg10192198
chr9	973197	973199	cg13816321
chr9	974532	974534	cg14495514
chr9	974819	974821	cg14147498
chr9	975058	975060	cg13577556
chr9	975824	975826	cg14067101
chr9	975855	975857	cg26489108
chr9	975996	975998	cg13853186
chr9	976633	976635	cg14473327
chr9	976637	976639	cg17420288
chr9	976644	976646	cg14391770
chr9	976946	976948	cg23805360
chr9	977108	977110	cg12420104
chr9	977489	977491	cg13470341
chr9	977555	977557	cg08702834
chr9	977769	977771	cg14176274
chr9	977817	977819	cg10005978
chr9	978257	978259	cg13686384
chr9	990259	990261	cg13772514
chr9	990617	990619	cg13718686
chr9	990691	990693	cg13663644
chr9	991046	991048	cg14434922
chr9	995578	995580	cg13499210
chr9	997474	997476	cg13554575
chr9	998260	998262	cg03227850
chr9	998532	998534	cg21547364
chr9	998546	998548	cg13952963
chr9	1042201	1042203	cg02959108
chr9	1042604	1042606	cg14189141
chr9	1042769	1042771	cg17869514
chr9	1042868	1042870	cg14024242
chr9	1042969	1042971	cg25061843
chr9	1043824	1043826	cg13707224
chr9	1045049	1045051	cg02840025
chr9	1045627	1045629	cg13951074
chr9	1045697	1045699	cg07175977
chr9	1046102	1046104	cg18984452
chr9	1047219	1047221	cg14226702
chr9	1047245	1047247	cg14156498
chr9	1049243	1049245	cg00934355
chr9	1050679	1050681	cg03740162
chr9	1050902	1050904	cg00290086
chr9	1051504	1051506	cg14377594
chr9	1051578	1051580	cg00250430
chr9	1052045	1052047	cg13764991
chr9	1052238	1052240	cg11530960
chr9	1052572	1052574	cg14422827
chr9	1054345	1054347	cg13863701
chr9	1056639	1056641	cg13702226
chr9	1871777	1871779	cg21160429
chr9	1979254	1979256	cg14312921
chr9	1995527	1995529	cg14335408
chr9	2005483	2005485	cg13598426
chr9	2011563	2011565	cg14203486
chr9	2013969	2013971	cg03258139
chr9	2015038	2015040	cg14290704
chr9	2015063	2015065	cg04518912
chr9	2015634	2015636	cg21210735
chr9	2015787	2015789	cg21140292
chr9	2016252	2016254	cg22143282
chr9	2016261	2016263	cg13581111
chr9	2016339	2016341	cg13747199
chr9	2016607	2016609	cg10624786
chr9	2017198	2017200	cg01487461
chr9	2017575	2017577	cg04726876
chr9	2017883	2017885	cg04253453
chr9	2018163	2018165	cg14120359
chr9	2022035	2022037	cg13910439
chr9	2024386	2024388	cg21179912
chr9	2044054	2044056	cg13586038
chr9	2047159	2047161	cg13780542
chr9	2047372	2047374	cg14002772
chr9	2047594	2047596	cg01980495
chr9	2047799	2047801	cg07666247
chr9	2050898	2050900	cg14492276
chr9	2123763	2123765	cg14269010
chr9	2157941	2157943	cg13529335
chr9	2166906	2166908	cg13967810
chr9	2191797	2191799	cg13837335
chr9	2233114	2233115	ch.9.2223115R
chr9	2234920	2234922	cg13452812
chr9	2239670	2239672	cg04569222
chr9	2241255	2241257	cg14636575
chr9	2241687	2241689	cg05329578
chr9	2241891	2241893	cg05810135
chr9	2242467	2242469	cg13525088
chr9	2276468	2276470	cg13437277
chr9	2277779	2277781	cg21156200
chr9	2285849	2285851	cg14003090
chr9	2419271	2419273	cg14227773
chr9	2424725	2424727	cg13817518
chr9	2571395	2571397	cg14192935
chr9	2619313	2619315	cg00253182
chr9	2621093	2621095	cg21195290
chr9	2621378	2621380	cg05523047
chr9	2621917	2621919	cg03591594
chr9	2622583	2622585	cg04689720
chr9	2623145	2623147	cg15981195
chr9	2623561	2623563	cg13673023
chr9	2623683	2623685	cg27417316
chr9	2626346	2626348	cg14294240
chr9	2656529	2656531	cg14580870
chr9	2700666	2700668	cg14363127
chr9	2715486	2715488	cg13767506
chr9	2717145	2717147	cg14368972
chr9	2717324	2717326	cg21331335
chr9	2717337	2717339	cg14341520
chr9	2717530	2717532	cg26428825
chr9	2717620	2717622	cg14253677
chr9	2717945	2717947	cg06169179
chr9	2718455	2718457	cg13846960
chr9	2718737	2718739	cg05139301
chr9	2718951	2718953	cg08260622
chr9	2726669	2726671	cg14403068
chr9	2797280	2797281	ch.9.2787281F
chr9	2803548	2803549	ch.9.2793549R
chr9	2803849	2803850	ch.9.2793850R
chr9	2817905	2817907	cg14437446
chr9	2838507	2838509	cg24471894
chr9	2842163	2842165	cg01054282
chr9	2844148	2844150	cg13455597
chr9	2844306	2844308	cg06242146
chr9	2844393	2844395	cg21233878
chr9	2844803	2844805	cg03949881
chr9	2933120	2933122	cg14580996
chr9	2933228	2933230	cg00341906
chr9	2933722	2933724	cg07660811
chr9	2933858	2933860	cg13592247
chr9	3180373	3180375	cg00716016
chr9	3180868	3180870	cg14330585
chr9	3181006	3181008	cg15677916
chr9	3181658	3181660	cg13416213
chr9	3181771	3181773	cg19327614
chr9	3183158	3183160	cg13782213
chr9	3305272	3305274	cg14199540
chr9	3441529	3441531	cg13499324
chr9	3524694	3524696	cg05118879
chr9	3525887	3525889	cg17954486
chr9	3526197	3526199	cg21387302
chr9	3526296	3526298	cg04972545
chr9	3526943	3526945	cg01516466
chr9	3527074	3527076	cg14424295
chr9	3732718	3732720	cg14536184
chr9	3734088	3734090	cg14623630
chr9	3741917	3741919	cg13895441
chr9	3828561	3828563	cg14340481
chr9	3874931	3874933	cg13770114
chr9	3894431	3894433	cg13977600
chr9	3899054	3899056	cg14269813
chr9	4021481	4021483	cg14066405
chr9	4056107	4056109	cg14318068
chr9	4080918	4080920	cg14047387
chr9	4083903	4083905	cg14641122
chr9	4098734	4098736	cg13409578
chr9	4115069	4115071	cg14325112
chr9	4116421	4116423	cg13936363
chr9	4116988	4116990	cg06935438
chr9	4118273	4118275	cg04010205
chr9	4118571	4118573	cg05109791
chr9	4133111	4133113	cg13749266
chr9	4139391	4139393	cg14302428
chr9	4151722	4151724	cg09386615
chr9	4195346	4195348	cg13804450
chr9	4224634	4224636	cg13555519
chr9	4226518	4226520	cg14462686
chr9	4294019	4294021	cg13573115
chr9	4297432	4297434	cg01619345
chr9	4297625	4297627	cg14110111
chr9	4298156	4298158	cg14177784
chr9	4298451	4298453	cg05052888
chr9	4298748	4298750	cg13802457
chr9	4299220	4299222	cg08303922
chr9	4299548	4299550	cg14114673
chr9	4299767	4299769	cg23333878
chr9	4299829	4299831	cg13513288
chr9	4300202	4300204	cg10836809
chr9	4300431	4300433	cg23053961
chr9	4488462	4488464	cg16438069
