chr3	114242	114244	cg25761802
chr3	153241	153243	cg18405719
chr3	236077	236079	cg15225056
chr3	238047	238049	cg11165881
chr3	238160	238162	cg00903242
chr3	238317	238319	cg04001014
chr3	238391	238393	cg01295518
chr3	238495	238497	cg25482786
chr3	238610	238612	cg08421685
chr3	238614	238616	cg07746943
chr3	238617	238619	cg12065366
chr3	238930	238932	cg24307799
chr3	239187	239189	cg18277764
chr3	239206	239208	cg21145524
chr3	239228	239230	cg04748834
chr3	239505	239507	cg19505136
chr3	239664	239666	cg10603275
chr3	239732	239734	cg03940684
chr3	240138	240140	cg11163933
chr3	241181	241183	cg14188441
chr3	243995	243997	cg09666372
chr3	271184	271186	cg10289744
chr3	285233	285235	cg02057681
chr3	347868	347870	cg02976359
chr3	350502	350504	cg25188006
chr3	350601	350603	cg10208485
chr3	350681	350683	cg03994820
chr3	350788	350790	cg13925692
chr3	350891	350893	cg00907008
chr3	351002	351004	cg01410746
chr3	353165	353167	cg08707471
chr3	390448	390450	cg07414525
chr3	427557	427559	cg19431346
chr3	427756	427758	cg16046586
chr3	447413	447415	cg06088575
chr3	491978	491980	cg01680054
chr3	501672	501674	cg05288711
chr3	523011	523013	cg03445800
chr3	523374	523376	cg03384440
chr3	577628	577630	cg23733502
chr3	577820	577822	cg03513482
chr3	577963	577965	cg03158780
chr3	782756	782758	cg08082390
chr3	894168	894169	ch.3.12948F
chr3	1050277	1050279	cg13049624
chr3	1133864	1133866	cg16857113
chr3	1134004	1134006	cg23140965
chr3	1134365	1134367	cg15013177
chr3	1134527	1134529	cg07664856
chr3	1134710	1134712	cg01720337
chr3	1134729	1134731	cg05209917
chr3	1173559	1173561	cg21067428
chr3	1202462	1202464	cg19751562
chr3	1229375	1229377	cg11795832
chr3	1284704	1284706	cg02499236
chr3	1382596	1382598	cg16522250
chr3	1423209	1423211	cg25471071
chr3	1546866	1546868	cg25363091
chr3	1555472	1555474	cg25646005
chr3	1680023	1680025	cg16319859
chr3	1809616	1809618	cg18594467
chr3	1811914	1811916	cg10466011
chr3	2004765	2004767	cg08000284
chr3	2125345	2125347	cg12901435
chr3	2137558	2137560	cg21578397
chr3	2139689	2139691	cg08857159
chr3	2139976	2139978	cg24873464
chr3	2140029	2140031	cg18657094
chr3	2140170	2140172	cg26763727
chr3	2140255	2140257	cg04222358
chr3	2140698	2140700	cg06598836
chr3	2140976	2140978	cg00912625
chr3	2141303	2141305	cg10967350
chr3	2141381	2141383	cg05596265
chr3	2141613	2141615	cg18723341
chr3	2141685	2141687	cg27264249
chr3	2141749	2141751	cg21425099
chr3	2141936	2141938	cg11563860
chr3	2142140	2142142	cg09436171
chr3	2142390	2142392	cg10503138
chr3	2144067	2144069	cg26331135
chr3	2319890	2319892	cg26226254
chr3	2406279	2406281	cg08066500
chr3	2462533	2462535	cg21928760
chr3	2526628	2526630	cg23163386
chr3	2552180	2552182	cg23338594
chr3	2552369	2552371	cg08373809
chr3	2553084	2553086	cg12997538
chr3	2553111	2553113	cg25512439
chr3	2553186	2553188	cg08499832
chr3	2629863	2629865	cg19604896
chr3	2696550	2696552	cg25924807
chr3	2783387	2783389	cg16139517
chr3	2812874	2812876	cg02944123
chr3	2824730	2824732	cg25469905
chr3	2908278	2908280	cg14862722
chr3	2933548	2933550	cg04934867
chr3	2940072	2940074	cg02115416
chr3	2942502	2942504	cg15545269
chr3	2945213	2945215	cg04065143
