chr11	123898	123900	cg27246439
chr11	127494	127496	cg13501959
chr11	127513	127515	cg26900509
chr11	128491	128493	cg19222366
chr11	129631	129633	cg07688922
chr11	130585	130587	cg03533151
chr11	131995	131997	cg20604645
chr11	132410	132412	cg22001279
chr11	189653	189655	cg16132555
chr11	190241	190243	cg06063171
chr11	192095	192097	cg15182320
chr11	192140	192142	cg08989979
chr11	192762	192764	cg04937623
chr11	192896	192898	cg18793661
chr11	192995	192997	cg17345964
chr11	193015	193017	cg22280333
chr11	193020	193022	cg03960562
chr11	193043	193045	cg02378673
chr11	193061	193063	cg20297976
chr11	193111	193113	cg09729624
chr11	194440	194442	cg26012927
chr11	194497	194499	cg18276135
chr11	194508	194510	cg27475088
chr11	195322	195324	cg13470155
chr11	195389	195391	cg26190363
chr11	195571	195573	cg10335112
chr11	196823	196825	cg04874875
chr11	197223	197225	cg16225091
chr11	197506	197508	cg15588737
chr11	200082	200084	cg25718632
chr11	204708	204710	cg27331343
chr11	206942	206944	cg23908488
chr11	207154	207156	cg03115072
chr11	207295	207297	cg06463913
chr11	207411	207413	cg01689892
chr11	207424	207426	cg25796445
chr11	207524	207526	cg26871885
chr11	207528	207530	cg11890603
chr11	207530	207532	cg22273015
chr11	207536	207538	cg17500403
chr11	207680	207682	cg15320925
chr11	207687	207689	cg14642374
chr11	207880	207882	cg05152629
chr11	208398	208400	cg07169498
chr11	208402	208404	cg08409375
chr11	208422	208424	cg11081185
chr11	208468	208470	cg10953498
chr11	208513	208515	cg24073340
chr11	208655	208657	cg04165910
chr11	208660	208662	cg06226335
chr11	208947	208949	cg05086873
chr11	209205	209207	cg09320717
chr11	210609	210611	cg18075073
chr11	212301	212303	cg13587875
chr11	214948	214950	cg19213675
chr11	216569	216571	cg14821322
chr11	223350	223352	cg25229467
chr11	232012	232014	cg14777131
chr11	234763	234765	cg20501958
chr11	236010	236012	cg14215753
chr11	236308	236310	cg07503829
chr11	236412	236414	cg14855425
chr11	236518	236520	cg07581484
chr11	236526	236528	cg22718774
chr11	236657	236659	cg23530288
chr11	236698	236700	cg04225347
chr11	236742	236744	cg24140832
chr11	236780	236782	cg23513443
chr11	236786	236788	cg18336825
chr11	236907	236909	cg03958208
chr11	236999	237001	cg11949253
chr11	237013	237015	cg22397944
chr11	237062	237064	cg08216368
chr11	237152	237154	cg22239605
chr11	238526	238528	cg07146383
chr11	239612	239614	cg11841164
chr11	245923	245924	ch.11.2590R
chr11	250988	250990	cg05600342
chr11	252350	252352	cg00562011
chr11	252449	252451	cg01496715
chr11	252682	252684	cg20282913
chr11	259532	259534	cg27354893
chr11	259553	259555	cg12958961
chr11	267612	267614	cg19998151
chr11	268922	268924	cg02443306
chr11	268949	268951	cg13185005
chr11	268975	268977	cg10308673
chr11	269374	269376	cg11546385
chr11	269467	269469	cg02563407
chr11	277380	277382	cg23743606
chr11	278091	278093	cg16359142
chr11	278393	278395	cg09205751
chr11	278402	278404	cg22331032
chr11	278420	278422	cg18016138
chr11	278449	278451	cg23437420
chr11	278461	278463	cg15451020
chr11	278537	278539	cg03009397
chr11	278911	278913	cg06328831
chr11	279184	279186	cg08961832
chr11	279422	279424	cg11717054
chr11	279949	279951	cg02471658
chr11	280444	280446	cg02925222
chr11	280783	280785	cg10330545
chr11	281515	281517	cg06432119
chr11	281698	281700	cg05864876
chr11	281887	281889	cg16293853
chr11	282320	282322	cg22205544
chr11	285036	285038	cg22280068
chr11	287722	287724	cg27639721
chr11	288020	288022	cg19080354
chr11	288300	288302	cg18727742
chr11	288304	288306	cg08829299
chr11	288942	288944	cg11480797
chr11	288953	288955	cg07338577
chr11	289773	289775	cg07314988
chr11	289926	289928	cg10261205
chr11	289965	289967	cg10411146
chr11	290291	290293	cg08596595
chr11	290446	290448	cg24431515
chr11	291641	291643	cg15109172
chr11	291677	291679	cg24434988
chr11	291904	291906	cg06169760
chr11	293877	293879	cg23029851
chr11	295632	295634	cg24934413
chr11	296431	296433	cg08324730
chr11	296539	296541	cg14039301
chr11	296669	296671	cg16554981
chr11	298669	298671	cg08437786
chr11	299389	299391	cg07586868
chr11	299481	299483	cg09172362
chr11	299502	299504	cg14620839
chr11	299544	299546	cg09232564
chr11	299563	299565	cg26152754
chr11	299587	299589	cg00369241
chr11	299628	299630	cg24503261
chr11	299667	299669	cg05733139
chr11	300285	300287	cg24018756
chr11	300403	300405	cg16406611
chr11	300489	300491	cg14402017
chr11	300771	300773	cg00714343
chr11	303165	303167	cg26203336
chr11	304036	304038	cg23926148
chr11	304079	304081	cg09939303
chr11	304190	304192	cg20455175
chr11	304350	304352	cg06950634
chr11	306323	306325	cg02719956
chr11	306624	306626	cg05749271
chr11	306632	306634	cg09237521
chr11	306638	306640	cg07025678
chr11	308125	308127	cg11582223
chr11	308166	308168	cg16187659
chr11	308230	308232	cg08843492
chr11	310770	310772	cg12582905
chr11	311541	311543	cg26977811
chr11	312517	312519	cg05432003
chr11	312559	312561	cg01886988
chr11	312765	312767	cg22963452
chr11	312840	312842	cg27032101
