chr18	11230	11232	cg13587056
chr18	11723	11725	cg18836174
chr18	11854	11856	cg25023094
chr18	11947	11949	cg06469293
chr18	12370	12372	cg23955402
chr18	12436	12438	cg25031787
chr18	48911	48913	cg21239878
chr18	49312	49314	cg23862978
chr18	49430	49432	cg23898292
chr18	49897	49899	cg26905010
chr18	70528	70530	cg25500642
chr18	73036	73038	cg14856082
chr18	73158	73160	cg26627665
chr18	73257	73259	cg17271683
chr18	73561	73563	cg12063583
chr18	75504	75506	cg21051976
chr18	75691	75693	cg17017539
chr18	75733	75735	cg00736530
chr18	76107	76109	cg21664388
chr18	111825	111827	cg00728296
chr18	155308	155310	cg23340194
chr18	158010	158012	cg07301952
chr18	158228	158230	cg01750507
chr18	158291	158293	cg12914251
chr18	158293	158295	cg07535605
chr18	158347	158349	cg00014996
chr18	158462	158464	cg12559913
chr18	158550	158552	cg24438779
chr18	158566	158568	cg02273078
chr18	158837	158839	cg01000073
chr18	159264	159266	cg01848352
chr18	159309	159311	cg18959473
chr18	159792	159794	cg23366050
chr18	163066	163068	cg14003749
chr18	165401	165403	cg16271622
chr18	199302	199303	ch.18.4153F
chr18	213652	213654	cg21280914
chr18	264575	264577	cg12944017
chr18	267636	267638	cg27109971
chr18	267710	267712	cg23644795
chr18	268030	268032	cg21288778
chr18	268067	268069	cg14712439
chr18	268130	268132	cg18851521
chr18	268134	268136	cg15813951
chr18	268165	268167	cg18718343
chr18	268183	268185	cg03668621
chr18	268255	268257	cg15362363
chr18	268277	268279	cg26383001
chr18	268380	268382	cg23315422
chr18	268600	268602	cg15747133
chr18	271672	271674	cg05441628
chr18	319785	319787	cg15630599
chr18	497273	497275	cg25570929
chr18	497781	497783	cg13569424
chr18	499392	499394	cg06283976
chr18	499759	499761	cg06758329
chr18	499886	499888	cg15080754
chr18	500322	500324	cg20747000
chr18	500816	500818	cg16943083
chr18	500978	500980	cg19461621
chr18	501108	501110	cg05892960
chr18	501136	501138	cg07137336
chr18	501233	501235	cg19382657
chr18	501512	501514	cg21067023
chr18	502980	502982	cg03359428
chr18	514362	514364	cg12924510
chr18	514535	514537	cg16368579
chr18	515464	515466	cg23365097
chr18	516596	516598	cg05644143
chr18	519264	519266	cg23368579
chr18	577109	577111	cg01249134
chr18	579236	579238	cg27469810
chr18	579712	579714	cg11815008
chr18	580187	580189	cg26738010
chr18	580208	580210	cg22265273
chr18	580227	580229	cg20731110
chr18	580243	580245	cg00670539
chr18	580257	580259	cg19142054
chr18	580333	580335	cg25964180
chr18	580434	580436	cg06490951
chr18	580701	580703	cg24935976
chr18	581170	581172	cg18142228
chr18	583804	583806	cg13279915
chr18	596702	596704	cg04567315
chr18	596712	596714	cg06435765
chr18	596756	596758	cg27613357
chr18	596758	596760	cg14106921
chr18	596942	596944	cg23848775
chr18	597074	597076	cg26774079
chr18	597110	597112	cg11214889
chr18	615470	615472	cg13483727
chr18	615495	615497	cg23713900
chr18	615935	615937	cg06756436
chr18	616706	616708	cg23661343
chr18	635374	635376	cg25420230
chr18	653594	653596	cg24783164
chr18	657226	657228	cg23384185
chr18	657269	657271	cg15712413
chr18	657360	657362	cg00134212
chr18	657415	657417	cg06261370
chr18	657448	657450	cg26188124
chr18	657468	657470	cg24940511
chr18	657521	657523	cg00881254
chr18	657648	657650	cg26251069
chr18	657671	657673	cg20977660
chr18	657814	657816	cg18419020
chr18	658175	658177	cg25679471
chr18	658302	658304	cg14276467
chr18	658339	658341	cg07479961
chr18	658389	658391	cg15084758
chr18	658444	658446	cg11684611
chr18	658446	658448	cg19044279
chr18	658601	658603	cg11726572
chr18	658672	658674	cg13354228
chr18	658882	658884	cg15522677
chr18	659724	659726	cg09728637
chr18	660755	660757	cg18089670
chr18	672962	672964	cg20885593
chr18	673110	673112	cg13606422
chr18	673910	673912	cg05915892
chr18	686345	686347	cg01037496
chr18	709039	709041	cg03034689
chr18	711839	711841	cg26650682
chr18	712249	712251	cg24907852
chr18	712730	712732	cg15158376
chr18	712732	712734	cg26147554
chr18	712736	712738	cg00955482
chr18	712794	712796	cg07283778
chr18	713084	713086	cg07100532
chr18	713199	713201	cg16112050
chr18	718546	718547	ch.18.18270R
chr18	722817	722819	cg16917903
chr18	749230	749232	cg06466360
chr18	811510	811512	cg15284897
chr18	811808	811810	cg14671488
chr18	812263	812265	cg24732929
chr18	812496	812498	cg13010273
chr18	812602	812604	cg02824315
chr18	813012	813014	cg13995319
chr18	813058	813060	cg06284244
chr18	814875	814877	cg02747298
chr18	900971	900973	cg02894139
chr18	903763	903765	cg25911901
chr18	904522	904524	cg19962990
chr18	904850	904852	cg16457786
chr18	904877	904879	cg24287438
chr18	904884	904886	cg21438101
chr18	904898	904900	cg15458338
chr18	904919	904921	cg18319029
chr18	904962	904964	cg11850773
chr18	905100	905102	cg17059658
chr18	905126	905128	cg15194943
chr18	905155	905157	cg00128702
chr18	905176	905178	cg22388954
chr18	905179	905181	cg11773720
chr18	905251	905253	cg14200170
chr18	905381	905383	cg07211875
chr18	905449	905451	cg07376535
chr18	905610	905612	cg14489474
chr18	906019	906021	cg17439660
chr18	906223	906225	cg07788286
chr18	906725	906727	cg22374233
chr18	907091	907093	cg06372303
chr18	907604	907606	cg13940693
chr18	908129	908131	cg00067606
chr18	908289	908291	cg21331088
chr18	908395	908397	cg11771234
chr18	908504	908506	cg11402363
chr18	908744	908746	cg04105966
chr18	909085	909087	cg10384245
chr18	909153	909155	cg11859607
chr18	911317	911319	cg14479567
chr18	911899	911901	cg14908653
chr18	1296920	1296922	cg17192954
chr18	1359655	1359657	cg08233331
chr18	1359763	1359765	cg18825414
chr18	1360520	1360522	cg25481999
chr18	2538511	2538513	cg27628090
chr18	2565650	2565652	cg22049174
chr18	2570887	2570889	cg00277996
chr18	2570949	2570951	cg26661543
chr18	2571087	2571089	cg05407825
chr18	2571289	2571291	cg17241550
