chr13	19060403	19060405	cg07122493
chr13	19142360	19142362	cg11155992
chr13	19169028	19169030	cg16016188
chr13	19171606	19171608	cg07111713
chr13	19172214	19172216	cg06997228
chr13	19172576	19172578	cg23820302
chr13	19172624	19172626	cg03522837
chr13	19172792	19172794	cg23155606
chr13	19173297	19173299	cg12397184
chr13	19174021	19174023	cg14170668
chr13	19174218	19174220	cg13046814
chr13	19174772	19174774	cg10007405
chr13	19174840	19174842	cg17002771
chr13	19177625	19177627	cg08353090
chr13	19182477	19182479	cg01944530
chr13	19183104	19183106	cg09328611
chr13	19183506	19183508	cg19793366
chr13	19183929	19183931	cg07249209
chr13	19184640	19184642	cg15806271
chr13	19186226	19186228	cg01323517
chr13	19201860	19201862	cg21385615
chr13	19202723	19202725	cg26093123
chr13	19203062	19203064	cg10673248
chr13	19203286	19203288	cg00383190
chr13	19203462	19203464	cg15604170
chr13	19236675	19236677	cg19580003
chr13	19239567	19239569	cg03671359
chr13	19239715	19239717	cg12680424
chr13	19240016	19240018	cg19987425
chr13	19240080	19240082	cg25537293
chr13	19240492	19240494	cg24515054
chr13	19240737	19240739	cg06532064
chr13	19240900	19240902	cg08197826
chr13	19241080	19241082	cg25292967
chr13	19243755	19243757	cg08628006
chr13	19254847	19254849	cg03696126
chr13	19267409	19267411	cg04047050
chr13	19271447	19271449	cg07644740
chr13	19296309	19296311	cg25248569
chr13	19299552	19299554	cg05418652
chr13	19299583	19299585	cg11597969
chr13	19300978	19300980	cg27423903
chr13	19301346	19301348	cg23215275
chr13	19302909	19302911	cg10804085
chr13	19319901	19319903	cg11221656
chr13	19383291	19383293	cg00520188
chr13	19383414	19383416	cg18692705
chr13	19412183	19412185	cg08120511
chr13	19412249	19412251	cg14880282
chr13	19446016	19446018	cg00831698
chr13	19446305	19446307	cg14516632
chr13	19446858	19446860	cg07279579
chr13	19448838	19448840	cg15471856
chr13	19448911	19448913	cg20597382
chr13	19449176	19449178	cg08874067
chr13	19449337	19449339	cg24135336
chr13	19449720	19449722	cg14618186
chr13	19451922	19451924	cg06455190
chr13	19479358	19479360	cg22646054
chr13	19479369	19479371	cg14769461
chr13	19517784	19517786	cg16671370
chr13	19517985	19517987	cg17878139
chr13	19518705	19518707	cg25631370
chr13	19581934	19581936	cg08200691
chr13	19582811	19582813	cg16497431
chr13	19585664	19585666	cg27252467
chr13	19622780	19622782	cg13962866
chr13	19683579	19683581	cg21483702
chr13	19692334	19692336	cg22937556
