chr13	19181759	19181761	cg22675150
chr13	19181955	19181957	cg06437862
chr13	19536730	19536732	cg19950767
chr13	19633629	19633631	cg03428000
chr13	19634272	19634274	cg27005181
chr13	19862846	19862848	cg14723014
chr13	19863571	19863573	cg18710692
chr13	19957478	19957480	cg20880234
chr13	19959614	19959616	cg26767761
chr13	20143206	20143208	cg15344726
chr13	20143457	20143459	cg12428416
chr13	20192030	20192032	cg11054936
chr13	20193358	20193360	cg02861781
chr13	20231516	20231518	cg03473518
chr13	20231539	20231541	cg22377389
chr13	20566466	20566468	cg18735146
chr13	20567571	20567573	cg16547450
chr13	20703365	20703367	cg26790132
chr13	20773700	20773702	cg24222435
chr13	20774043	20774045	cg05395995
chr13	21060805	21060807	cg05714479
chr13	21061525	21061527	cg12900467
chr13	21140289	21140291	cg02147791
chr13	21140585	21140587	cg25495394
chr13	21176207	21176209	cg07827038
chr13	21176333	21176335	cg00432979
chr13	21603968	21603970	cg13557178
chr13	21604460	21604462	cg08163803
chr13	21670873	21670875	cg02259997
chr13	21671280	21671282	cg00274399
chr13	22880384	22880386	cg15573237
chr13	23180797	23180799	cg07126559
chr13	23368039	23368041	cg25206802
chr13	23368636	23368638	cg01498098
chr13	23570117	23570119	cg06150803
chr13	23570845	23570847	cg00504595
chr13	23889266	23889268	cg17436805
chr13	23948939	23948941	cg07440877
chr13	23949558	23949560	cg12682367
chr13	24160911	24160913	cg03126490
chr13	24308875	24308877	cg00448720
chr13	24512638	24512640	cg09546332
chr13	24512951	24512953	cg02943497
chr13	24680308	24680310	cg24762359
chr13	24681158	24681160	cg13337662
chr13	24764148	24764150	cg17806989
chr13	24922466	24922468	cg16925970
chr13	24922905	24922907	cg06282240
chr13	25095908	25095910	cg16991589
chr13	25096391	25096393	cg00094319
chr13	25171645	25171647	cg22029275
chr13	25287394	25287396	cg08798523
chr13	25288500	25288502	cg15071391
chr13	25301297	25301299	cg08532057
chr13	25302196	25302198	cg20241335
chr13	25468927	25468929	cg18236477
chr13	25469333	25469335	cg12111714
chr13	26221852	26221854	cg17850880
chr13	26222573	26222575	cg22448677
chr13	26253930	26253932	cg13433272
chr13	26254742	26254744	cg17048363
chr13	26557346	26557348	cg07744166
chr13	26558635	26558637	cg09185773
chr13	26759368	26759370	cg15726245
chr13	26760121	26760123	cg22179082
chr13	27251214	27251216	cg12584034
chr13	27251748	27251750	cg26940725
chr13	27270018	27270020	cg27600136
chr13	27270480	27270482	cg06611744
chr13	27424300	27424302	cg17904786
chr13	27424880	27424882	cg24790296
chr13	27450488	27450490	cg27323780
chr13	27450750	27450752	cg21914262
chr13	27581746	27581748	cg10100220
chr13	27621410	27621412	cg21097640
chr13	27621921	27621923	cg02285477
chr13	27792360	27792362	cg26270746
chr13	27792676	27792678	cg26609631
chr13	27920036	27920038	cg26344532
chr13	27920039	27920041	cg17740399
chr13	27968975	27968977	cg01424107
chr13	27969382	27969384	cg02055963
chr13	28100313	28100315	cg07017374
chr13	28101127	28101129	cg24454143
chr13	28174606	28174608	cg08923109
chr13	28494962	28494964	cg10501128
chr13	28495918	28495920	cg01899253
chr13	28658873	28658875	cg00859193
chr13	28659355	28659357	cg25955899
chr13	28718750	28718752	cg24321030
chr13	28719187	28719189	cg02233559
chr13	29595111	29595113	cg09121849
chr13	29595991	29595993	cg14424530
chr13	29850015	29850017	cg11744351
chr13	29850033	29850035	cg22781236
chr13	30465778	30465780	cg11047295
chr13	30466077	30466079	cg09203961
chr13	30617194	30617196	cg04198824
chr13	30618370	30618372	cg18127732
chr13	30735661	30735663	cg08529529
chr13	30906166	30906168	cg11126134
