chr5	216952	216954	cg08104838
chr5	218017	218019	cg03154500
chr5	219069	219071	cg12570787
chr5	271138	271140	cg10988561
chr5	271691	271693	cg07020407
chr5	303171	303173	cg07780979
chr5	442705	442707	cg23239828
chr5	443509	443511	cg26436158
chr5	524153	524155	cg02748539
chr5	524825	524827	cg23061578
chr5	611895	611897	cg19108785
chr5	612161	612163	cg22938407
chr5	693899	693901	cg24441350
chr5	850985	850987	cg18429742
chr5	851306	851308	cg20584011
chr5	891727	891729	cg23815306
chr5	893315	893317	cg02822723
chr5	1009088	1009090	cg26054540
chr5	1111615	1111617	cg24886748
chr5	1112239	1112241	cg23091824
chr5	1225108	1225110	cg19421752
chr5	1225603	1225605	cg02064402
chr5	1294613	1294615	cg02545192
chr5	1295853	1295855	cg17166338
chr5	1344792	1344794	cg26721993
chr5	1345534	1345536	cg25616762
chr5	1444762	1444764	cg26205131
chr5	1446327	1446329	cg13202751
chr5	1523758	1523760	cg17714828
chr5	1524435	1524437	cg05365670
chr5	1602697	1602699	cg01459955
chr5	1799602	1799604	cg24003306
chr5	1799608	1799610	cg25632001
chr5	1801027	1801029	cg06609475
chr5	1882756	1882758	cg03963198
chr5	1883298	1883300	cg00243313
chr5	2751426	2751428	cg15433631
chr5	2752767	2752769	cg26504021
chr5	6631972	6631974	cg16935609
chr5	6632997	6632999	cg01541629
chr5	6714552	6714554	cg20149766
chr5	6714873	6714875	cg09576882
chr5	7395204	7395206	cg04907257
chr5	7396377	7396379	cg03663215
chr5	7868773	7868775	cg21803417
chr5	7869151	7869153	cg23054676
chr5	7870463	7870465	cg10300154
chr5	9545863	9545865	cg11011938
chr5	9546642	9546644	cg03702236
chr5	9631004	9631006	cg23248452
chr5	9631103	9631105	cg09532664
chr5	10250049	10250051	cg11151820
chr5	10250191	10250193	cg25484373
chr5	10307521	10307523	cg11882252
chr5	10308938	10308940	cg13466487
chr5	10353219	10353221	cg20126158
chr5	10354450	10354452	cg08103676
chr5	10441377	10441379	cg02227605
chr5	10441990	10441992	cg22411068
chr5	10760745	10760747	cg21046940
chr5	10761556	10761558	cg07817783
chr5	11903902	11903904	cg25302419
chr5	11904698	11904700	cg10331779
chr5	13944381	13944383	cg03503295
chr5	13945880	13945882	cg14880800
chr5	14142464	14142466	cg27465566
chr5	14144315	14144317	cg24602243
chr5	14581532	14581534	cg23639989
chr5	14582439	14582441	cg01794265
chr5	14871626	14871628	cg24592364
chr5	14871798	14871800	cg09238598
chr5	16465656	16465658	cg16188038
chr5	16466349	16466351	cg14966252
chr5	16508810	16508812	cg02729303
chr5	16935778	16935780	cg07862358
chr5	16936758	16936760	cg19796273
chr5	17216112	17216114	cg08198480
chr5	17216324	17216326	cg08771731
chr5	17217979	17217981	cg23496260
chr5	19980747	19980749	cg03504701
chr5	19981319	19981321	cg27043873
chr5	22141529	22141531	cg12530080
chr5	22142503	22142505	cg06126510
chr5	22853620	22853622	cg10303842
chr5	22854594	22854596	cg15175266
chr5	24644783	24644785	cg07290435
chr5	24645377	24645379	cg01058368
chr5	27038497	27038499	cg19475870
chr5	27038674	27038676	cg12864235
chr5	31193232	31193234	cg10919204
chr5	31194302	31194304	cg05822100
chr5	31531837	31531839	cg15929201
chr5	31532545	31532547	cg00368022
chr5	31638843	31638845	cg25735280
chr5	31640108	31640110	cg22705225
chr5	32173503	32173505	cg17751867
chr5	32174471	32174473	cg03522216
chr5	32445416	32445418	cg13954292
chr5	32585419	32585421	cg01236137
chr5	32585632	32585634	cg15288179
chr5	32711322	32711324	cg07663789
chr5	32712130	32712132	cg05839235
chr5	32788021	32788023	cg16434306
chr5	32788360	32788362	cg24363955
chr5	33440546	33440548	cg14873135
chr5	33440956	33440958	cg12168164
chr5	33936296	33936298	cg12238343
chr5	33936491	33936493	cg03909500
chr5	33984554	33984556	cg14189614
chr5	33984824	33984826	cg10752753
chr5	34008021	34008023	cg01091448
chr5	34008325	34008327	cg12346515
chr5	34043034	34043036	cg03934354
chr5	34043403	34043405	cg18752880
chr5	34655972	34655974	cg03332113
chr5	34656457	34656459	cg11154798
chr5	34919322	34919324	cg06466479
chr5	34929125	34929127	cg25852941
chr5	34930138	34930140	cg01146980
chr5	35047840	35047842	cg16297030
chr5	35048839	35048841	cg09745307
chr5	35230240	35230242	cg13880228
chr5	35231169	35231171	cg17397493
chr5	35617776	35617778	cg24675098
chr5	35617926	35617928	cg15128898
chr5	35857027	35857029	cg04312209
chr5	35938589	35938591	cg24202119
chr5	35939317	35939319	cg10994379
chr5	35991112	35991114	cg23317501
chr5	35991632	35991634	cg05512756
chr5	36066680	36066682	cg07084163
chr5	36151174	36151176	cg19135982
chr5	36152333	36152335	cg14711201
chr5	36242033	36242035	cg16268429
chr5	36301333	36301335	cg26511075
chr5	36301991	36301993	cg24237439
chr5	36606417	36606419	cg15841415
chr5	36876434	36876436	cg12430845
chr5	36877523	36877525	cg26929490
chr5	37370950	37370952	cg15269294
chr5	37371525	37371527	cg15827031
chr5	37839666	37839668	cg07442479
chr5	37840736	37840738	cg07715201
chr5	38258113	38258115	cg23029193
chr5	38258567	38258569	cg26747293
chr5	38596117	38596119	cg01796228
chr5	38845497	38845499	cg26475085
chr5	38846437	38846439	cg03138091
chr5	39219529	39219531	cg27606341
chr5	39219595	39219597	cg13703437
chr5	39364392	39364394	cg11706163
chr5	39365712	39365714	cg14606768
chr5	39424421	39424423	cg17491456
chr5	39425035	39425037	cg15873715
chr5	40679079	40679081	cg08164315
chr5	40755567	40755569	cg23164327
chr5	40756359	40756361	cg02588309
chr5	40798093	40798095	cg10786880
chr5	40835195	40835197	cg01945391
chr5	40841476	40841478	cg16250754
chr5	40908125	40908127	cg24382521
chr5	40909429	40909431	cg09179845
chr5	41213069	41213071	cg11976616
chr5	41869860	41869862	cg08590939
chr5	41870643	41870645	cg11487705
chr5	41925126	41925128	cg10850119
chr5	41925669	41925671	cg22359217
chr5	42423452	42423454	cg03050748
