chr16	101685	101687	cg11876012
chr16	102120	102122	cg14820573
chr16	103023	103025	cg14747225
chr16	103722	103724	cg11653271
chr16	126818	126820	cg25473396
chr16	127071	127073	cg16003913
chr16	189576	189578	cg24399405
chr16	202481	202483	cg21960110
chr16	202904	202906	cg25425005
chr16	222379	222381	cg19970051
chr16	223398	223400	cg16263182
chr16	226183	226185	cg21509023
chr16	227202	227204	cg10647513
chr16	229982	229984	cg17714030
chr16	230340	230342	cg07703401
chr16	278851	278853	cg01687051
chr16	280045	280047	cg07080946
chr16	284646	284648	cg26762198
chr16	285157	285159	cg12197254
chr16	325183	325185	cg27040030
chr16	325825	325827	cg03390211
chr16	326614	326616	cg21946698
chr16	326727	326729	cg01344518
chr16	330266	330268	cg27560922
chr16	331049	331051	cg15755548
chr16	401985	401987	cg25023245
chr16	403313	403315	cg15001381
chr16	420111	420113	cg12437481
chr16	421989	421991	cg10805676
chr16	431542	431544	cg01940867
chr16	446983	446985	cg18676162
chr16	451506	451508	cg16245339
chr16	452091	452093	cg25672287
chr16	576869	576871	cg13310628
chr16	578351	578353	cg07133445
chr16	619813	619815	cg19977912
chr16	620795	620797	cg24014020
chr16	639208	639210	cg03701222
chr16	679916	679918	cg10478221
chr16	681021	681023	cg08858521
chr16	691987	691989	cg09305478
chr16	717706	717708	cg05135288
chr16	718241	718243	cg18826520
chr16	725861	725863	cg02026235
chr16	726785	726787	cg09864712
chr16	729497	729499	cg17328659
chr16	730129	730131	cg01352882
chr16	739597	739599	cg09852871
chr16	740560	740562	cg15070798
chr16	755792	755794	cg27088655
chr16	756399	756401	cg01934790
chr16	764793	764795	cg11027330
chr16	765433	765435	cg16998213
chr16	770730	770732	cg00659953
chr16	771713	771715	cg09830866
chr16	776457	776459	cg16899442
chr16	776684	776686	cg10163825
chr16	790765	790767	cg14711016
chr16	791243	791245	cg16732880
chr16	811063	811065	cg17501569
chr16	811346	811348	cg06100324
chr16	837841	837843	cg12689475
chr16	839580	839582	cg07371530
chr16	850645	850647	cg24889366
chr16	851297	851299	cg14100184
chr16	1030400	1030402	cg21696393
chr16	1032259	1032261	cg21530890
chr16	1128688	1128690	cg24433189
chr16	1129056	1129058	cg24775607
chr16	1202014	1202016	cg06263943
chr16	1203594	1203596	cg25760229
chr16	1275784	1275786	cg13997068
chr16	1276489	1276491	cg00488300
chr16	1280127	1280129	cg27044702
chr16	1280833	1280835	cg08321330
chr16	1290057	1290059	cg05873268
chr16	1305419	1305421	cg01375871
chr16	1306871	1306873	cg03776850
chr16	1359178	1359180	cg10960946
chr16	1359181	1359183	cg16236759
chr16	1384310	1384312	cg26499611
chr16	1384681	1384683	cg18282543
chr16	1400771	1400773	cg18146152
chr16	1400832	1400834	cg16133244
chr16	1401194	1401196	cg01979004
chr16	1402332	1402334	cg08473533
chr16	1429014	1429016	cg26728422
chr16	1430215	1430217	cg11911951
chr16	1464224	1464226	cg04979725
chr16	1464981	1464983	cg17851105
chr16	1525697	1525699	cg01443630
chr16	1582580	1582582	cg17706173
chr16	1583809	1583811	cg11375102
chr16	1656983	1656985	cg10536625
chr16	1657371	1657373	cg06730286
chr16	1664581	1664583	cg25459778
chr16	1665093	1665095	cg06810647
chr16	1727941	1727943	cg01723747
chr16	1728723	1728725	cg08708323
chr16	1755401	1755403	cg06215939
chr16	1756770	1756772	cg01100784
chr16	1821558	1821560	cg00485296
chr16	1822288	1822290	cg19030554
chr16	1823874	1823876	cg19939627
chr16	1824040	1824042	cg01729862
chr16	1832708	1832710	cg03700218
chr16	1833419	1833421	cg07909527
chr16	1843423	1843425	cg01747665
chr16	1844961	1844963	cg05982504
chr16	1875962	1875964	cg16270890
chr16	1876862	1876864	cg23048366
chr16	1877263	1877265	cg25898500
chr16	1909713	1909715	cg14074117
chr16	1911524	1911526	cg00892393
chr16	1993129	1993131	cg25653103
chr16	1993335	1993337	cg13652556
chr16	2004051	2004053	cg06001166
chr16	2004685	2004687	cg01797043
chr16	2009156	2009158	cg00040873
chr16	2009674	2009676	cg26675934
chr16	2014790	2014792	cg21862373
chr16	2015702	2015704	cg18279742
chr16	2021790	2021792	cg23998987
chr16	2022286	2022288	cg14297700
chr16	2030891	2030893	cg00043004
chr16	2034531	2034533	cg15643724
chr16	2040862	2040864	cg26486663
chr16	2076596	2076598	cg08331960
chr16	2077646	2077648	cg10084993
chr16	2097350	2097352	cg19837824
chr16	2097909	2097911	cg05243909
chr16	2099375	2099377	cg02198582
chr16	2099507	2099509	cg20253700
chr16	2186254	2186256	cg18130100
chr16	2186900	2186902	cg13125997
chr16	2198394	2198396	cg27176536
chr16	2199119	2199121	cg24930915
chr16	2205643	2205645	cg09234872
chr16	2206319	2206321	cg20757196
chr16	2255168	2255170	cg04490516
chr16	2255949	2255951	cg11395975
chr16	2260869	2260871	cg25665528
chr16	2261236	2261238	cg01966105
chr16	2273299	2273301	cg09615982
chr16	2285774	2285776	cg24237576
chr16	2286600	2286602	cg12619509
chr16	2301221	2301223	cg05824432
chr16	2301786	2301788	cg20886062
chr16	2318299	2318301	cg06728335
chr16	2391080	2391082	cg02331561
chr16	2391827	2391829	cg00949442
chr16	2478780	2478782	cg06361108
chr16	2480093	2480095	cg06689536
chr16	2509754	2509756	cg05832487
chr16	2510387	2510389	cg07326074
chr16	2520957	2520959	cg22721827
chr16	2521658	2521660	cg22536398
chr16	2563434	2563436	cg05483509
chr16	2569966	2569968	cg12312863
chr16	2570491	2570493	cg09548179
chr16	2587079	2587081	cg14444710
chr16	2587545	2587547	cg22499237
chr16	2653273	2653275	cg01195053
chr16	2653500	2653502	cg25000382
chr16	2732577	2732579	cg27537453
chr16	2770335	2770337	cg12391048
chr16	2770865	2770867	cg20797766
chr16	2801792	2801794	cg06736444
chr16	2803407	2803409	cg07195622
chr16	2827138	2827140	cg06090630
chr16	2828301	2828303	cg07059052
chr16	2848311	2848313	cg22059008
chr16	2848796	2848798	cg19403023
chr16	2867087	2867089	cg21085768
chr16	2867433	2867435	cg22730830
chr16	2879943	2879945	cg05461841
chr16	2880358	2880360	cg26259865
chr16	2892911	2892913	cg10186456
chr16	2907858	2907860	cg18345369
chr16	2908553	2908555	cg19328294
chr16	2932506	2932508	cg02718531
chr16	2933840	2933842	cg12741488
chr16	3010409	3010411	cg13644052
chr16	3011660	3011662	cg02626929
chr16	3013922	3013924	cg20712430
chr16	3014897	3014899	cg22744680
chr16	3030446	3030448	cg00319761
chr16	3031706	3031708	cg02510853
chr16	3062055	3062057	cg03038672
chr16	3062367	3062369	cg10282491
chr16	3068127	3068129	cg07384961
chr16	3068706	3068708	cg20035459
chr16	3070248	3070250	cg15460516
chr16	3070629	3070631	cg16657615
chr16	3072969	3072971	cg21275690
chr16	3073190	3073192	cg24652919
chr16	3074169	3074171	cg01374047
chr16	3074536	3074538	cg02062650
chr16	3095675	3095677	cg20543416
chr16	3096710	3096712	cg26705553
chr16	3115285	3115287	cg23813257
chr16	3115551	3115553	cg18350391
chr16	3142644	3142646	cg20055101
chr16	3143152	3143154	cg26014197
chr16	3162396	3162398	cg13928306
chr16	3163016	3163018	cg05225996
chr16	3184810	3184812	cg01449415
chr16	3185451	3185453	cg19703826
chr16	3253748	3253750	cg16807989
chr16	3254566	3254568	cg07879977
chr16	3285402	3285404	cg26091688
chr16	3285424	3285426	cg00861635
chr16	3306523	3306525	cg07842062
chr16	3307813	3307815	cg21514871
chr16	3333485	3333487	cg17171916
chr16	3333538	3333540	cg23412875
chr16	3351072	3351074	cg11720778
chr16	3352012	3352014	cg00128560
chr16	3354206	3354208	cg02825709
chr16	3405901	3405903	cg24264578
chr16	3450922	3450924	cg14658900
chr16	3451180	3451182	cg13919607
chr16	3493427	3493429	cg24333473
chr16	3493996	3493998	cg14654875
chr16	3661491	3661493	cg04211818
chr16	3702485	3702487	cg06529761
chr16	3703303	3703305	cg24198678
chr16	3766941	3766943	cg10609615
chr16	3767977	3767979	cg15239579
chr16	3930085	3930087	cg13856728
chr16	3931884	3931886	cg03264209
chr16	4165514	4165516	cg03945800
chr16	4167459	4167461	cg04385519
chr16	4322413	4322415	cg12645567
chr16	4323325	4323327	cg10396357
chr16	4381660	4381662	cg01934797
chr16	4382774	4382776	cg15195353
chr16	4401448	4401450	cg04629269
chr16	4421602	4421604	cg09276451
chr16	4422227	4422229	cg12071544
chr16	4465730	4465732	cg19168338
chr16	4466649	4466651	cg00519627
chr16	4475554	4475556	cg22103999
chr16	4475931	4475933	cg07617560
chr16	4525985	4525987	cg14951292
chr16	4527004	4527006	cg21038229
chr16	4664800	4664802	cg16852884
chr16	4665247	4665249	cg21844038
chr16	4743394	4743396	cg05876083
chr16	4743813	4743815	cg22115808
chr16	4783754	4783756	cg03859282
chr16	4784439	4784441	cg09585834
chr16	4837888	4837890	cg16454349
chr16	4838721	4838723	cg05215575
chr16	4852371	4852373	cg18699004
chr16	4852961	4852963	cg15645784
chr16	4897215	4897217	cg01261535
chr16	4898305	4898307	cg15663121
chr16	4902897	4902899	cg23460697
chr16	4987051	4987053	cg12400881
chr16	4987531	4987533	cg16213655
chr16	5083071	5083073	cg02859934
chr16	5121708	5121710	cg00547018
chr16	5122250	5122252	cg13516796
chr16	5148096	5148098	cg10957584
chr16	6068830	6068832	cg03586879
chr16	6068834	6068836	cg19378133
chr16	8715305	8715307	cg05988645
chr16	8768109	8768111	cg20587543
chr16	8768699	8768701	cg15890111
chr16	8890232	8890234	cg05869585
chr16	8890424	8890426	cg00011459
chr16	8891290	8891292	cg14711709
chr16	8891909	8891911	cg20452583
chr16	8954016	8954018	cg04007936
chr16	9056722	9056724	cg14026602
chr16	9058364	9058366	cg12914014
chr16	9184704	9184706	cg12529801
chr16	9186049	9186051	cg20141013
chr16	10277016	10277018	cg25047001
chr16	10277316	10277318	cg01722994
chr16	10523484	10523486	cg00461841
chr16	10674467	10674469	cg21503093
chr16	10675029	10675031	cg00451635
chr16	10788643	10788645	cg23514672
chr16	10789700	10789702	cg18609562
chr16	10837890	10837892	cg01808090
chr16	10970800	10970802	cg26239233
chr16	10971190	10971192	cg01351032
chr16	11036525	11036527	cg23970785
chr16	11348677	11348679	cg10784813
chr16	11349022	11349024	cg06220235
chr16	11349307	11349309	cg01717706
chr16	11349371	11349373	cg26012103
chr16	11349567	11349569	cg00487159
chr16	11349831	11349833	cg11973052
chr16	11350336	11350338	cg06295404
chr16	11350914	11350916	cg26301908
chr16	11362838	11362840	cg07512345
chr16	11364013	11364015	cg21458041
chr16	11374722	11374724	cg12268344
chr16	11375384	11375386	cg24075743
chr16	11439150	11439152	cg19346899
chr16	11439532	11439534	cg07715894
chr16	11680283	11680285	cg08268266
chr16	11761859	11761861	cg09816471
chr16	11762805	11762807	cg21426387
chr16	11876390	11876392	cg14959707
chr16	11876425	11876427	cg26521448
chr16	11944984	11944986	cg22605342
chr16	11945748	11945750	cg13908977
chr16	12009404	12009406	cg21875234
chr16	12009841	12009843	cg15834294
chr16	12058042	12058044	cg18485955
chr16	12059018	12059020	cg16177830
chr16	12070222	12070224	cg13671818
chr16	12070718	12070720	cg12405833
chr16	12608381	12608383	cg10240083
chr16	12609067	12609069	cg14129103
chr16	14013719	14013721	cg24091698
chr16	14014434	14014436	cg10784067
chr16	14726532	14726534	cg18306327
chr16	14727238	14727240	cg04066242
chr16	14805994	14805996	cg18912933
chr16	14927303	14927305	cg23896545
chr16	14927460	14927462	cg23830611
chr16	15030801	15030803	cg07792737
chr16	15069432	15069434	cg06734828
chr16	15149463	15149465	cg24812297
chr16	15187974	15187976	cg09972884
chr16	15188595	15188597	cg03152385
chr16	15489541	15489543	cg22722802
chr16	15527939	15527941	cg07977490
chr16	15528564	15528566	cg26713220
chr16	15736657	15736659	cg22178085
chr16	15737313	15737315	cg22874960
chr16	15743606	15743608	cg08081725
chr16	15744193	15744195	cg21321885
chr16	15950839	15950841	cg17880199
chr16	15951223	15951225	cg15488251
chr16	15982173	15982175	cg06490162
chr16	15982630	15982632	cg17698643
chr16	16042766	16042768	cg17199483
chr16	16042955	16042957	cg20158248
chr16	16318167	16318169	cg02614818
chr16	17563826	17563828	cg21608192
chr16	17566098	17566100	cg09485593
chr16	18573325	18573327	cg27168073
chr16	18573627	18573629	cg16299616
chr16	18582452	18582454	cg19467928
chr16	18801634	18801636	cg21024145
chr16	18802109	18802111	cg24492022
chr16	18812557	18812559	cg17228833
chr16	18813518	18813520	cg11879577
chr16	18937260	18937262	cg07295034
chr16	18995172	18995174	cg21982518
chr16	18995636	18995638	cg12699145
