chr12	322249	322251	cg20938359
chr12	323241	323243	cg03139377
chr12	371915	371917	cg20804101
chr12	372258	372260	cg15966757
chr12	498128	498130	cg07271268
chr12	498477	498479	cg11225935
chr12	514251	514253	cg19471399
chr12	515354	515356	cg07594933
chr12	568797	568799	cg11065385
chr12	568825	568827	cg05769161
chr12	772687	772689	cg20781967
chr12	772860	772862	cg00237010
chr12	861468	861470	cg20610545
chr12	862974	862976	cg12425673
chr12	1058209	1058211	cg15612927
chr12	1059223	1059225	cg10377764
chr12	1099822	1099824	cg08197201
chr12	1101043	1101045	cg17416608
chr12	1702873	1702875	cg22151768
chr12	1704155	1704157	cg27470406
chr12	1726032	1726034	cg24854010
chr12	1726291	1726293	cg24505122
chr12	1800487	1800489	cg16245844
chr12	2161370	2161372	cg20033731
chr12	2161639	2161641	cg25519930
chr12	2902789	2902791	cg11518240
chr12	2904911	2904913	cg18776056
chr12	2921744	2921746	cg22837289
chr12	2921957	2921959	cg07128330
chr12	2943901	2943903	cg00830029
chr12	2944479	2944481	cg05194726
chr12	2986036	2986038	cg09976774
chr12	2986956	2986958	cg18470891
chr12	2999839	2999841	cg00770871
chr12	3000125	3000127	cg22016818
chr12	3068076	3068078	cg21637033
chr12	3069242	3069244	cg02915837
chr12	3186172	3186174	cg16405575
chr12	3186905	3186907	cg00081935
chr12	3599354	3599356	cg21667836
chr12	3600665	3600667	cg23739862
chr12	3861566	3861568	cg17904739
chr12	3862596	3862598	cg14759043
chr12	3982139	3982141	cg08761447
chr12	3982815	3982817	cg10187932
chr12	4381776	4381778	cg25425078
chr12	4382140	4382142	cg13574590
chr12	4382183	4382185	cg00888007
chr12	4382984	4382986	cg14914982
chr12	4383116	4383118	cg26989531
chr12	4383280	4383282	cg02765328
chr12	4383506	4383508	cg17886028
chr12	4383618	4383620	cg16310717
chr12	4383698	4383700	cg12382902
chr12	4383723	4383725	cg16994506
chr12	4383769	4383771	cg08069899
chr12	4384021	4384023	cg13801381
chr12	4384889	4384891	cg17580045
chr12	4429998	4430000	cg05308484
chr12	4430773	4430775	cg18124330
chr12	4488892	4488894	cg23219570
chr12	4489074	4489076	cg14119236
chr12	4554294	4554296	cg01731341
chr12	4554785	4554787	cg21902327
chr12	4648035	4648037	cg25261329
chr12	4648273	4648275	cg26127679
chr12	4649135	4649137	cg16512727
chr12	4699084	4699086	cg06270401
chr12	4699617	4699619	cg09418321
chr12	4754246	4754248	cg04254119
chr12	4755072	4755074	cg07892051
chr12	4758271	4758273	cg18796520
chr12	4758495	4758497	cg16004800
chr12	4829285	4829287	cg13255190
chr12	4829826	4829828	cg14920334
chr12	4918168	4918170	cg03240509
chr12	4918390	4918392	cg26162582
chr12	5020201	5020203	cg26590537
chr12	5020692	5020694	cg08832227
chr12	5152765	5152767	cg24605304
chr12	5153287	5153289	cg20792062
chr12	5603130	5603132	cg02554564
chr12	5603541	5603543	cg04740359
chr12	6233656	6233658	cg27347104
chr12	6308773	6308775	cg08519905
chr12	6309514	6309516	cg11620873
chr12	6419147	6419149	cg12371177
chr12	6420019	6420021	cg25268678
chr12	6451129	6451131	cg00973286
chr12	6483738	6483740	cg18738906
chr12	6485536	6485538	cg26215727
chr12	6493766	6493768	cg15784615
chr12	6553488	6553490	cg06495803
chr12	6553584	6553586	cg11384427
chr12	6560793	6560795	cg22155248
chr12	6561228	6561230	cg20935106
chr12	6579647	6579649	cg25750404
chr12	6580123	6580125	cg04880762
chr12	6602186	6602188	cg13592155
chr12	6603427	6603429	cg23877831
chr12	6604038	6604040	cg16399745
chr12	6604189	6604191	cg10383428
chr12	6643628	6643630	cg00241355
chr12	6644065	6644067	cg20917484
chr12	6664871	6664873	cg00363813
chr12	6665446	6665448	cg01493517
chr12	6677157	6677159	cg16579101
chr12	6677728	6677730	cg12806521
chr12	6716565	6716567	cg00824109
chr12	6745056	6745058	cg15464148
chr12	6745291	6745293	cg25655096
chr12	6756087	6756089	cg25683185
chr12	6757256	6757258	cg00014837
chr12	6772636	6772638	cg03930474
chr12	6798403	6798405	cg01856985
chr12	6799540	6799542	cg00353953
chr12	6833011	6833013	cg15974062
chr12	6833559	6833561	cg18844850
chr12	6861824	6861826	cg20642765
chr12	6862848	6862850	cg23311549
chr12	6874963	6874965	cg20006825
chr12	6875197	6875199	cg08146221
chr12	6880639	6880641	cg26956535
chr12	6882082	6882084	cg01820374
chr12	6898216	6898218	cg16470760
chr12	6898974	6898976	cg22908581
chr12	6930623	6930625	cg17805404
chr12	6931016	6931018	cg19286986
chr12	6936266	6936268	cg18881269
chr12	6937592	6937594	cg23360251
chr12	6949259	6949261	cg05484458
chr12	6949471	6949473	cg11692021
chr12	6959470	6959472	cg15942562
chr12	6959517	6959519	cg07446572
chr12	6960806	6960808	cg24345793
chr12	6961093	6961095	cg07975813
chr12	6976332	6976334	cg03067226
chr12	6977004	6977006	cg07052087
chr12	6982319	6982321	cg01097940
chr12	6982805	6982807	cg24471268
chr12	7013901	7013903	cg15264303
chr12	7014089	7014091	cg15411984
chr12	7023526	7023528	cg17303299
chr12	7023762	7023764	cg13334990
chr12	7033562	7033564	cg22475430
chr12	7033910	7033912	cg01437411
chr12	7052798	7052800	cg26754448
chr12	7053222	7053224	cg21931212
chr12	7055152	7055154	cg22335340
chr12	7056007	7056009	cg04956511
chr12	7079666	7079668	cg16883533
chr12	7080037	7080039	cg05382730
chr12	7081144	7081146	cg15778232
chr12	7081177	7081179	cg10818781
chr12	7125722	7125724	cg05170326
chr12	7126012	7126014	cg26021103
chr12	7167750	7167752	cg05538432
chr12	7168544	7168546	cg13053396
chr12	7245111	7245113	cg16236875
chr12	7245889	7245891	cg15776355
chr12	7261709	7261711	cg01726775
chr12	7261969	7261971	cg22593785
chr12	7280987	7280989	cg24441911
chr12	7282489	7282491	cg15569340
chr12	7283026	7283028	cg10885645
chr12	7283048	7283050	cg12448934
chr12	7342620	7342622	cg07748017
chr12	7343019	7343021	cg15754084
chr12	7595980	7595982	cg13986618
chr12	7655802	7655804	cg12207371
chr12	7657395	7657397	cg07264679
chr12	7817843	7817845	cg26692016
chr12	7819179	7819181	cg16879115
chr12	7848092	7848094	cg15992730
chr12	7848646	7848648	cg22956254
chr12	7864075	7864077	cg06872381
chr12	7864121	7864123	cg08284151
chr12	7901660	7901662	cg22194129
chr12	7903169	7903171	cg01120761
chr12	8025566	8025568	cg13323752
chr12	8088817	8088819	cg20972214
chr12	8088930	8088932	cg10338338
chr12	8171375	8171377	cg05521696
chr12	8185023	8185025	cg12958836
chr12	8185930	8185932	cg08571203
chr12	8216108	8216110	cg23205183
chr12	8218921	8218923	cg09238677
chr12	8275204	8275206	cg01007201
chr12	8276717	8276719	cg02082571
chr12	8664962	8664964	cg09546307
chr12	8665091	8665093	cg14162076
chr12	8693541	8693543	cg12762799
chr12	8694211	8694213	cg22984277
chr12	8815307	8815309	cg15815843
chr12	8815893	8815895	cg06256735
chr12	8975195	8975197	cg03490200
chr12	8975308	8975310	cg27653134
chr12	9066664	9066666	cg09059548
chr12	9067476	9067478	cg12581035
chr12	9102067	9102069	cg26277809
chr12	9102399	9102401	cg26520371
chr12	9141739	9141741	cg00443307
chr12	9142340	9142342	cg14913610
chr12	9268378	9268380	cg12058490
