chr11	195571	195573	cg10335112
chr11	197223	197225	cg16225091
chr11	207295	207297	cg06463913
chr11	208947	208949	cg05086873
chr11	236308	236310	cg07503829
chr11	236657	236659	cg23530288
chr11	278393	278395	cg09205751
chr11	279184	279186	cg08961832
chr11	306632	306634	cg09237521
chr11	308230	308232	cg08843492
chr11	312765	312767	cg22963452
chr11	314340	314342	cg14967066
chr11	320955	320957	cg14885742
chr11	368965	368967	cg24194132
chr11	369874	369876	cg16004226
chr11	394198	394200	cg08314660
chr11	394606	394608	cg00935364
chr11	449358	449360	cg13386884
chr11	451100	451102	cg23260799
chr11	506808	506810	cg15796682
chr11	507969	507971	cg06417962
chr11	534631	534633	cg08141873
chr11	536298	536300	cg06921282
chr11	537637	537639	cg27158867
chr11	560588	560590	cg00216758
chr11	560950	560952	cg16000888
chr11	562365	562367	cg14896003
chr11	615518	615520	cg16541031
chr11	617139	617141	cg00645579
chr11	625795	625797	cg22289115
chr11	628301	628303	cg18714560
chr11	628317	628319	cg05782292
chr11	637169	637171	cg06825142
chr11	694703	694705	cg16614500
chr11	694716	694718	cg19515518
chr11	746800	746802	cg26488636
chr11	747519	747521	cg15498283
chr11	777774	777776	cg23660999
chr11	790183	790185	cg09553358
chr11	790668	790670	cg23587532
chr11	796068	796070	cg02973416
chr11	796420	796422	cg10970251
chr11	804953	804955	cg00185839
chr11	805725	805727	cg20225915
chr11	809696	809698	cg03066138
chr11	810819	810821	cg01485797
chr11	818891	818893	cg24427660
chr11	818916	818918	cg22016649
chr11	832064	832066	cg22009923
chr11	833344	833346	cg22404646
chr11	841334	841336	cg03116740
chr11	841375	841377	cg11173246
chr11	842516	842518	cg07132517
chr11	843227	843229	cg25748127
chr11	910093	910095	cg07066326
chr11	911672	911674	cg15659828
chr11	925522	925524	cg01321151
chr11	926105	926107	cg27316224
chr11	1213458	1213460	cg03818682
chr11	1243089	1243091	cg22407504
chr11	1244532	1244534	cg03609102
chr11	1330610	1330612	cg13547299
chr11	1331735	1331737	cg22424444
chr11	1410384	1410386	cg14021073
chr11	1411608	1411610	cg01468621
chr11	1501639	1501641	cg21567332
chr11	1503194	1503196	cg16723180
chr11	1592674	1592676	cg02271621
chr11	1593656	1593658	cg23121547
chr11	1784979	1784981	cg04984200
chr11	1855664	1855666	cg24331162
chr11	1856267	1856269	cg26473272
chr11	1859837	1859839	cg14672680
chr11	1861343	1861345	cg25623459
chr11	1873756	1873758	cg01909245
chr11	1874319	1874321	cg26158194
chr11	1944463	1944465	cg19642007
chr11	1968979	1968981	cg04011872
chr11	2016512	2016514	cg11492040
chr11	2016604	2016606	cg06197492
chr11	2016746	2016748	cg10602543
chr11	2016847	2016849	cg23977670
chr11	2016936	2016938	cg11716026
chr11	2017361	2017363	cg22172494
chr11	2017482	2017484	cg26808784
chr11	2017663	2017665	cg25852472
chr11	2018017	2018019	cg15269875
chr11	2018153	2018155	cg21167159
chr11	2018204	2018206	cg13145013
chr11	2018246	2018248	cg15317267
chr11	2018286	2018288	cg04715462
chr11	2018723	2018725	cg07342901
chr11	2019567	2019569	cg17769238
chr11	2020559	2020561	cg02657360
chr11	2153990	2153992	cg02807948
chr11	2154431	2154433	cg22956483
chr11	2159852	2159854	cg02166532
chr11	2160881	2160883	cg20339650
chr11	2161472	2161474	cg13756879
chr11	2161585	2161587	cg25163476
chr11	2161597	2161599	cg17773950
chr11	2161891	2161893	cg13791131
chr11	2161893	2161895	cg25574024
chr11	2162509	2162511	cg21237591
chr11	2164975	2164977	cg10501065
chr11	2165135	2165137	cg04112019
chr11	2165424	2165426	cg20792294
chr11	2165655	2165657	cg12322132
chr11	2165826	2165828	cg16817891
chr11	2165960	2165962	cg11005826
chr11	2181865	2181867	cg13993218
chr11	2182375	2182377	cg00613255
chr11	2182617	2182619	cg25336198
chr11	2182643	2182645	cg03366382
chr11	2193033	2193035	cg05912121
chr11	2193040	2193042	cg08573687
chr11	2292003	2292005	cg06263495
chr11	2293116	2293118	cg20392764
chr11	2322740	2322742	cg00041575
chr11	2323895	2323897	cg17627559
chr11	2398251	2398253	cg23125689
chr11	2398855	2398857	cg19604470
chr11	2422527	2422529	cg02312751
chr11	2443868	2443870	cg11474811
chr11	2445391	2445393	cg07882535
chr11	2465490	2465492	cg19779211
chr11	2466408	2466410	cg17575811
chr11	2466654	2466656	cg08303146
chr11	2466888	2466890	cg05418487
chr11	2466908	2466910	cg12578166
chr11	2491230	2491232	cg01734338
chr11	2542579	2542581	cg04719766
chr11	2542687	2542689	cg17229197
chr11	2542861	2542863	cg12949760
chr11	2554329	2554331	cg06719391
chr11	2554409	2554411	cg16465939
chr11	2554582	2554584	cg27491887
chr11	2593856	2593858	cg08007665
chr11	2593959	2593961	cg26750319
chr11	2594152	2594154	cg20751395
chr11	2720228	2720230	cg27119222
chr11	2812673	2812675	cg06233503
chr11	2813120	2813122	cg19728223
chr11	2813297	2813299	cg17820828
chr11	2817921	2817923	cg16778148
chr11	2817990	2817992	cg26879282
chr11	2828363	2828365	cg16609872
chr11	2828777	2828779	cg19923326
chr11	2890257	2890259	cg05656180
chr11	2890456	2890458	cg13081704
chr11	2890646	2890648	cg04457979
chr11	2891097	2891099	cg01530101
chr11	2891401	2891403	cg09998591
chr11	2891494	2891496	cg10503232
chr11	2904950	2904952	cg03143849
chr11	2905495	2905497	cg23146358
chr11	2906284	2906286	cg04548378
chr11	2906666	2906668	cg20919799
chr11	2906678	2906680	cg23548479
