chr8	182598	182600	cg26211698
chr8	182683	182685	cg22889570
chr8	356474	356476	cg03056007
chr8	681121	681123	cg09664442
chr8	681351	681353	cg20672744
chr8	1711045	1711047	cg23833896
chr8	1772392	1772394	cg14681767
chr8	1993034	1993036	cg11701148
chr8	1993527	1993529	cg21132577
chr8	4852623	4852625	cg22619018
chr8	4853274	4853276	cg01136458
chr8	5582914	5582916	cg10648113
chr8	6287903	6287905	cg11043092
chr8	6420505	6420507	cg24670715
chr8	6735471	6735473	cg24292612
chr8	6736384	6736386	cg19033555
chr8	6783406	6783408	cg27212977
chr8	6783986	6783988	cg07974303
chr8	6796175	6796177	cg19304352
chr8	6838023	6838025	cg17267907
chr8	6856490	6856492	cg10758292
chr8	6857286	6857288	cg22218909
chr8	6913440	6913442	cg15481539
chr8	6914837	6914839	cg04747619
chr8	7321178	7321180	cg19787037
chr8	7321358	7321360	cg25107903
chr8	7343356	7343358	cg08753553
chr8	7343450	7343452	cg05810550
chr8	7346034	7346036	cg23152755
chr8	7681963	7681965	cg14120879
chr8	7738580	7738582	cg17288121
chr8	7738921	7738923	cg25214366
chr8	7751365	7751367	cg02658251
chr8	7752259	7752261	cg22478614
chr8	8038023	8038025	cg00188348
chr8	8750516	8750518	cg15819853
chr8	8860200	8860202	cg07118638
chr8	8860210	8860212	cg25232934
chr8	9007932	9007934	cg24727203
chr8	9008680	9008682	cg01092561
chr8	9412922	9412924	cg07962051
chr8	9413456	9413458	cg04228628
chr8	9911542	9911544	cg18452600
chr8	9912508	9912510	cg04815626
chr8	10382164	10382166	cg01072821
chr8	10383762	10383764	cg04057858
chr8	10588012	10588014	cg08056146
chr8	10589092	10589094	cg24690731
chr8	10697697	10697699	cg11108432
chr8	11058709	11058711	cg10947146
chr8	11059276	11059278	cg11434468
chr8	11141364	11141366	cg24378421
chr8	11142736	11142738	cg20951726
chr8	11188773	11188775	cg24505375
chr8	11189001	11189003	cg12517944
chr8	11324047	11324049	cg23045373
chr8	11324816	11324818	cg20717059
chr8	11350852	11350854	cg15742700
chr8	11351570	11351572	cg03860768
chr8	11560780	11560782	cg18123948
chr8	11561360	11561362	cg10866709
chr8	11561619	11561621	cg14900471
chr8	11562154	11562156	cg21073927
chr8	11562366	11562368	cg00090147
chr8	11562682	11562684	cg08369065
chr8	11563041	11563043	cg14134005
chr8	11565350	11565352	cg25216696
chr8	11565724	11565726	cg24646414
chr8	11566095	11566097	cg09626984
chr8	11566525	11566527	cg11981599
chr8	11566862	11566864	cg20279283
chr8	11567188	11567190	cg01546563
chr8	11567720	11567722	cg19172575
chr8	11567895	11567897	cg13434842
chr8	11568016	11568018	cg02990612
chr8	11568256	11568258	cg17795240
chr8	11568355	11568357	cg26020513
chr8	11626983	11626985	cg00873037
chr8	11627811	11627813	cg14329976
chr8	11659831	11659833	cg15836394
chr8	11660208	11660210	cg22870256
chr8	11725305	11725307	cg21281001
chr8	11726093	11726095	cg18787975
chr8	12594833	12594835	cg23719367
chr8	12595851	12595853	cg22836132
chr8	12809013	12809015	cg14501253
chr8	13372131	13372133	cg05226008
chr8	13373089	13373091	cg00933411
chr8	14411684	14411686	cg26104469
chr8	15397236	15397238	cg19353006
chr8	15398332	15398334	cg12089439
chr8	16050332	16050334	cg16303562
chr8	16050739	16050741	cg01668126
chr8	16859670	16859672	cg24030449
chr8	16859753	16859755	cg14605021
chr8	16884224	16884226	cg03919781
chr8	16885269	16885271	cg26831415
chr8	17103890	17103892	cg13243377
chr8	17104502	17104504	cg00825031
chr8	17105486	17105488	cg17509872
chr8	17396843	17396845	cg02786378
chr8	17434459	17434461	cg04681849
chr8	17434804	17434806	cg10160407
chr8	17658291	17658293	cg06093279
chr8	17659377	17659379	cg22807551
chr8	17754362	17754364	cg01871995
chr8	17780535	17780537	cg11050116
chr8	17942238	17942240	cg17044611
chr8	17942525	17942527	cg13563405
chr8	18066143	18066145	cg04149472
chr8	18066484	18066486	cg21363706
chr8	18248452	18248454	cg14494313
chr8	18248963	18248965	cg12639234
chr8	18870912	18870914	cg08040428
chr8	18871908	18871910	cg24056567
chr8	19170889	19170891	cg22708914
chr8	19171705	19171707	cg09537031
chr8	19539990	19539992	cg23328404
chr8	19540465	19540467	cg15379858
chr8	19674712	19674714	cg17834443
chr8	19675139	19675141	cg17823320
chr8	19796590	19796592	cg22108175
chr8	19797444	19797446	cg08918749
chr8	20040653	20040655	cg22441882
chr8	20041699	20041701	cg13857100
chr8	20054546	20054548	cg01952458
chr8	20054955	20054957	cg11856918
chr8	20112682	20112684	cg08385610
chr8	20112889	20112891	cg26917999
chr8	21609372	21609374	cg09950370
chr8	21771058	21771060	cg03732056
chr8	21771445	21771447	cg14386061
chr8	21776850	21776852	cg19201477
chr8	21777571	21777573	cg17168535
chr8	21881997	21881999	cg26411702
chr8	21882438	21882440	cg26401870
chr8	21900176	21900178	cg10194829
chr8	21900437	21900439	cg16293656
chr8	21916354	21916356	cg14706739
chr8	21917014	21917016	cg04662594
chr8	21946111	21946113	cg24471555
chr8	21947301	21947303	cg21154823
chr8	21987860	21987862	cg26045434
chr8	21988172	21988174	cg12748258
chr8	21999380	21999382	cg16256610
chr8	21999622	21999624	cg19738333
chr8	22013998	22014000	cg25552492
chr8	22014651	22014653	cg13958676
chr8	22018079	22018081	cg19516009
chr8	22018895	22018897	cg14079785
