chr2	264165	264167	cg21825027
chr2	265068	265070	cg27366669
chr2	265871	265873	cg27226618
chr2	1417108	1417110	cg16016036
chr2	1417430	1417432	cg10370591
chr2	1748111	1748113	cg12164282
chr2	1748616	1748618	cg14037665
chr2	3381577	3381579	cg06506156
chr2	3381940	3381942	cg03107405
chr2	3383256	3383258	cg12447832
chr2	3523133	3523135	cg15161785
chr2	3523405	3523407	cg04344347
chr2	3605816	3605818	cg03994908
chr2	3606330	3606332	cg03708463
chr2	3622751	3622753	cg08525207
chr2	3623059	3623061	cg17159242
chr2	3642399	3642401	cg18105675
chr2	3642866	3642868	cg26615126
chr2	5831721	5831723	cg08432727
chr2	5833168	5833170	cg20008332
chr2	7017786	7017788	cg18201077
chr2	7057401	7057403	cg25705900
chr2	7057648	7057650	cg13051968
chr2	8468421	8468423	cg11827101
chr2	8469387	8469389	cg09781594
chr2	8821745	8821747	cg23525180
chr2	8822287	8822289	cg13055278
chr2	9143756	9143758	cg26845838
chr2	9346216	9346218	cg22190705
chr2	9347291	9347293	cg03077836
chr2	9563076	9563078	cg23889771
chr2	9564247	9564249	cg00024812
chr2	9564900	9564902	cg26306976
chr2	9565041	9565043	cg07974891
chr2	9695595	9695597	cg24320643
chr2	9696658	9696660	cg20291846
chr2	9771088	9771090	cg19081759
chr2	9771670	9771672	cg06701500
chr2	9983426	9983428	cg08494812
chr2	9983858	9983860	cg16692761
chr2	10183012	10183014	cg02983451
chr2	10184302	10184304	cg20389709
chr2	10261906	10261908	cg18623836
chr2	10263042	10263044	cg02237186
chr2	10281329	10281331	cg06785822
chr2	10281525	10281527	cg05404787
chr2	10442039	10442041	cg11147193
chr2	10443502	10443504	cg25124636
chr2	10588433	10588435	cg04169469
chr2	10588837	10588839	cg05741384
chr2	10829992	10829994	cg06058597
chr2	10830763	10830765	cg02196655
chr2	10861363	10861365	cg14580982
chr2	10862304	10862306	cg22243662
chr2	10952733	10952735	cg22403851
chr2	10954196	10954198	cg21892708
chr2	11051990	11051992	cg03402876
chr2	11052080	11052082	cg22085335
chr2	11271358	11271360	cg18854045
chr2	11271530	11271532	cg05206661
chr2	11272867	11272869	cg10334385
chr2	11273228	11273230	cg12453288
chr2	11295221	11295223	cg04916311
chr2	11295716	11295718	cg19728485
chr2	11605713	11605715	cg12320676
chr2	11606496	11606498	cg12858075
chr2	11673927	11673929	cg10612997
chr2	11674556	11674558	cg10849854
chr2	11810364	11810366	cg25657834
chr2	11810630	11810632	cg02092466
chr2	11886399	11886401	cg09863772
chr2	11886775	11886777	cg24624819
chr2	12856039	12856041	cg14865868
chr2	12857651	12857653	cg24543400
chr2	14772567	14772569	cg14225485
chr2	14773456	14773458	cg14789259
chr2	15701365	15701367	cg15298594
chr2	15731710	15731712	cg06636463
chr2	15731792	15731794	cg21693780
chr2	16080668	16080670	cg16597172
chr2	16080759	16080761	cg02204046
chr2	16846568	16846570	cg24242519
chr2	16847987	16847989	cg10106284
chr2	17721750	17721752	cg25306927
chr2	17722067	17722069	cg17430393
chr2	17934486	17934488	cg08894534
chr2	17935718	17935720	cg03580351
chr2	17936423	17936425	cg18220560
chr2	18059453	18059455	cg20673481
chr2	18060085	18060087	cg20940661
chr2	18741869	18741871	cg19638349
chr2	18742121	18742123	cg17741106
chr2	19558058	19558060	cg02742971
chr2	19558568	19558570	cg06509239
chr2	20189486	20189488	cg24297976
chr2	20190219	20190221	cg11263497
chr2	20212439	20212441	cg21177096
chr2	20212516	20212518	cg00261781
chr2	20251042	20251044	cg10383839
chr2	20251575	20251577	cg23850377
chr2	20424974	20424976	cg13758659
chr2	20425342	20425344	cg11475332
chr2	20527634	20527636	cg01888166
chr2	20527676	20527678	cg08659707
chr2	20646742	20646744	cg19594691
chr2	20646879	20646881	cg01419675
chr2	20850808	20850810	cg05790999
chr2	20851303	20851305	cg04856043
chr2	20865846	20865848	cg05899618
chr2	20867351	20867353	cg12949975
chr2	21022564	21022566	cg09109450
chr2	21023386	21023388	cg02946570
chr2	21266567	21266569	cg05337441
chr2	21266955	21266957	cg24309555
chr2	24162666	24162668	cg04619854
chr2	24163861	24163863	cg16406212
chr2	24269865	24269867	cg23118151
chr2	24270356	24270358	cg15350455
chr2	24271826	24271828	cg23065097
chr2	24272927	24272929	cg13401339
chr2	24299175	24299177	cg14930396
chr2	24300157	24300159	cg04809136
chr2	24307656	24307658	cg20347268
chr2	24308245	24308247	cg08965143
chr2	24345999	24346001	cg07265300
chr2	24346866	24346868	cg04461705
chr2	24582687	24582689	cg06675496
chr2	24583609	24583611	cg25477928
chr2	24806719	24806721	cg18128666
chr2	25015596	25015598	cg21494337
chr2	25016337	25016339	cg20251973
chr2	25141695	25141697	cg04348872
chr2	25142390	25142392	cg17644208
chr2	25194155	25194157	cg17466768
chr2	25195126	25195128	cg14002682
chr2	25391829	25391831	cg16302441
chr2	25391838	25391840	cg08030082
chr2	25565287	25565289	cg12066181
chr2	25565794	25565796	cg21629895
chr2	25895849	25895851	cg26586164
