chr18	158566	158568	cg02273078
chr18	267636	267638	cg27109971
chr18	268600	268602	cg15747133
chr18	500978	500980	cg19461621
chr18	580187	580189	cg26738010
chr18	580434	580436	cg06490951
chr18	596702	596704	cg04567315
chr18	597110	597112	cg11214889
chr18	657226	657228	cg23384185
chr18	657814	657816	cg18419020
chr18	712249	712251	cg24907852
chr18	713199	713201	cg16112050
chr18	811808	811810	cg14671488
chr18	813058	813060	cg06284244
chr18	905449	905451	cg07376535
chr18	2571332	2571334	cg16932672
chr18	2571746	2571748	cg26393983
chr18	2572964	2572966	cg06454226
chr18	2846833	2846835	cg14133708
chr18	2847308	2847310	cg09009111
chr18	3011809	3011811	cg15052335
chr18	3012412	3012414	cg18110535
chr18	3220105	3220107	cg10677144
chr18	3221597	3221599	cg12067287
chr18	3247293	3247295	cg21351102
chr18	3247653	3247655	cg21872393
chr18	3261711	3261713	cg14462626
chr18	3262663	3262665	cg16348491
chr18	3411742	3411744	cg13224710
chr18	3412087	3412089	cg20322862
chr18	3880019	3880021	cg15156844
chr18	3880557	3880559	cg16128363
chr18	5293278	5293280	cg04319097
chr18	5293318	5293320	cg05528918
chr18	5543800	5543802	cg00027083
chr18	6414329	6414331	cg14155416
chr18	6414977	6414979	cg17688525
chr18	7117679	7117681	cg07846220
chr18	7118121	7118123	cg14950072
chr18	7567716	7567718	cg07075930
chr18	7568185	7568187	cg01946574
chr18	8717010	8717012	cg05104081
chr18	8717925	8717927	cg07955887
chr18	9103089	9103091	cg17905198
chr18	9136380	9136382	cg22468803
chr18	9334048	9334050	cg23435746
chr18	9335101	9335103	cg06461769
chr18	9474706	9474708	cg15982419
chr18	9475883	9475885	cg19058629
chr18	9614205	9614207	cg03862540
chr18	9615154	9615156	cg14797438
chr18	9707895	9707897	cg17982102
chr18	9708453	9708455	cg04274487
chr18	9885014	9885016	cg06243393
chr18	9885808	9885810	cg05547500
chr18	9913781	9913783	cg09260564
chr18	9914072	9914074	cg20033864
chr18	10454084	10454086	cg19264571
chr18	10455462	10455464	cg26328002
chr18	10697031	10697033	cg03426225
chr18	10698043	10698045	cg21165219
chr18	11688010	11688012	cg14371329
chr18	11689283	11689285	cg09331011
chr18	11908180	11908182	cg02159896
chr18	11980952	11980954	cg00008713
chr18	12254023	12254025	cg19883905
chr18	12254376	12254378	cg20950011
chr18	12307629	12307631	cg07307078
chr18	12308811	12308813	cg22467216
chr18	12378043	12378045	cg03766998
chr18	12407807	12407809	cg24300924
chr18	12408044	12408046	cg12796229
chr18	12702794	12702796	cg02201963
chr18	12704160	12704162	cg11688990
chr18	12884174	12884176	cg04510262
chr18	12884563	12884565	cg14013604
chr18	13218594	13218596	cg18106189
chr18	13218815	13218817	cg04633384
chr18	13726505	13726507	cg09685104
chr18	13726863	13726865	cg00178790
chr18	13824358	13824360	cg12853521
chr18	13915005	13915007	cg11564670
chr18	13916354	13916356	cg00335286
chr18	14178837	14178839	cg21561173
chr18	18690842	18690844	cg09449490
chr18	18691066	18691068	cg22792432
chr18	19191610	19191612	cg26212229
chr18	19192383	19192385	cg17797182
chr18	19320537	19320539	cg12985418
chr18	19321705	19321707	cg25291907
chr18	19749375	19749377	cg19496782
chr18	19749503	19749505	cg00940278
chr18	19997802	19997804	cg02847216
chr18	19998009	19998011	cg10421192
chr18	20513050	20513052	cg21518938
chr18	20513431	20513433	cg11840168
chr18	21017615	21017617	cg02366059
chr18	21017973	21017975	cg01968530
chr18	21033071	21033073	cg21515243
chr18	21033425	21033427	cg07851278
chr18	21083000	21083002	cg12709412
chr18	21083640	21083642	cg18175410
chr18	21166697	21166699	cg07778080
chr18	21242344	21242346	cg09085198
chr18	21270553	21270555	cg14894144
chr18	21718823	21718825	cg21903324
chr18	21718973	21718975	cg11956146
chr18	21977339	21977341	cg15211655
chr18	21978108	21978110	cg19301632
chr18	22006315	22006317	cg22757447
chr18	22006734	22006736	cg25619607
chr18	23671058	23671060	cg13022174
chr18	23671263	23671265	cg16511708
chr18	24220539	24220541	cg26755793
chr18	24220736	24220738	cg10539808
chr18	24445133	24445135	cg00729275
chr18	24445317	24445319	cg15976539
chr18	24446443	24446445	cg08594695
chr18	24446947	24446949	cg22295573
chr18	25756509	25756511	cg22679003
chr18	25757210	25757212	cg09313439
chr18	28622592	28622594	cg15439862
chr18	28623059	28623061	cg11832722
chr18	28682344	28682346	cg00566759
chr18	28742632	28742634	cg18356799
chr18	28743073	28743075	cg04180953
chr18	28897112	28897114	cg01337047
chr18	28898906	28898908	cg22386311
chr18	28956566	28956568	cg24711914
chr18	28957110	28957112	cg13445249
chr18	29026300	29026302	cg08555924
chr18	29027884	29027886	cg14871544
chr18	29077862	29077864	cg14311811
chr18	29078564	29078566	cg15259973
chr18	29170927	29170929	cg04008843
chr18	29171976	29171978	cg08521225
chr18	29265839	29265841	cg07027513
chr18	29265841	29265843	cg02930996
chr18	29522956	29522958	cg24711626
chr18	29523416	29523418	cg14118546
chr18	29598432	29598434	cg11314292
chr18	29598696	29598698	cg13760546
chr18	29671835	29671837	cg18216709
chr18	29671983	29671985	cg27556566
chr18	29770080	29770082	cg01941619
chr18	30050325	30050327	cg11393453
chr18	30051250	30051252	cg06335814
chr18	31020510	31020512	cg05245861
chr18	31021064	31021066	cg18382305
chr18	31803066	31803068	cg06722216
chr18	31803835	31803837	cg18114671
chr18	32073244	32073246	cg04836428
chr18	32073465	32073467	cg22646528
chr18	32621291	32621293	cg07020962
chr18	32621747	32621749	cg16317961
chr18	32870175	32870177	cg12240824
chr18	32870610	32870612	cg25227148
chr18	32924651	32924653	cg03161112
chr18	32956849	32956851	cg03776551
chr18	33077496	33077498	cg04514981
chr18	33078718	33078720	cg27318281
chr18	33233657	33233659	cg10130071
chr18	33234095	33234097	cg05714729
chr18	33552518	33552520	cg09003876
chr18	33552868	33552870	cg25316898
chr18	33647343	33647345	cg02901122
chr18	33647469	33647471	cg01837689
chr18	33708919	33708921	cg08803129
chr18	33710234	33710236	cg20839219
chr18	33710782	33710784	cg19453250
chr18	33767225	33767227	cg19264123
chr18	33767314	33767316	cg08015253
chr18	33877020	33877022	cg25682559
chr18	33877838	33877840	cg08568512
chr18	34408900	34408902	cg12219753
chr18	34409390	34409392	cg23776217
chr18	39535060	39535062	cg19837131
chr18	39535225	39535227	cg24362401
chr18	40695632	40695634	cg04711324
chr18	40696074	40696076	cg22039287
chr18	40857255	40857257	cg12053284
chr18	40857463	40857465	cg16222762
chr18	42281170	42281172	cg27378216
chr18	42281762	42281764	cg00037763
chr18	43194481	43194483	cg22064129
chr18	43304078	43304080	cg17589341
chr18	43304451	43304453	cg26803305
chr18	43497532	43497534	cg01106788
chr18	43498792	43498794	cg10732834
chr18	43652171	43652173	cg20670302
chr18	43652365	43652367	cg21949781
chr18	43684143	43684145	cg22858861
chr18	43684180	43684182	cg18307767
chr18	43685359	43685361	cg04376617
chr18	44181659	44181661	cg17903316
chr18	44336398	44336400	cg19751300
chr18	44337921	44337923	cg23129478
chr18	44545565	44545567	cg16907024
chr18	44557594	44557596	cg07008350
chr18	44557634	44557636	cg02432101
chr18	44557818	44557820	cg08008233
chr18	44561724	44561726	cg24883732
chr18	44562135	44562137	cg20879768
chr18	44702544	44702546	cg02987051
chr18	45456586	45456588	cg03029145
chr18	45458242	45458244	cg03294491
chr18	46064991	46064993	cg18530324
chr18	46065766	46065768	cg25560840
chr18	46476821	46476823	cg13967780
chr18	46477403	46477405	cg14751914
chr18	46986875	46986877	cg12012699
chr18	46987531	46987533	cg12875426
chr18	47018755	47018757	cg11611854
chr18	47018946	47018948	cg19857457
chr18	47088308	47088310	cg21574400
chr18	47339701	47339703	cg00231140
chr18	47340500	47340502	cg26137790
chr18	47792707	47792709	cg24041453
chr18	47793598	47793600	cg03143333
chr18	47807708	47807710	cg03841029
chr18	47809074	47809076	cg23403256
chr18	47814177	47814179	cg13423076
chr18	47814311	47814313	cg20016845
chr18	47901187	47901189	cg06883149
chr18	47901442	47901444	cg01313966
chr18	48189537	48189539	cg26946769
chr18	48190636	48190638	cg18450227
chr18	48345905	48345907	cg27318546
chr18	48346592	48346594	cg19355919
chr18	48404490	48404492	cg26727372
chr18	48406250	48406252	cg06777274
chr18	48493758	48493760	cg11911418
chr18	48556215	48556217	cg26909431
chr18	48556630	48556632	cg10315128
chr18	48723080	48723082	cg13673779
chr18	48724275	48724277	cg18088775
chr18	49866334	49866336	cg18801691
chr18	49866547	49866549	cg21669679
chr18	49867125	49867127	cg25266232
chr18	49867272	49867274	cg23242898
chr18	49867358	49867360	cg04272086
chr18	49867487	49867489	cg05420896
chr18	49868100	49868102	cg25602457
chr18	49868235	49868237	cg18841634
chr18	49868377	49868379	cg00399483
chr18	49868476	49868478	cg01839464
chr18	49868677	49868679	cg02624705
chr18	49868787	49868789	cg24084891
chr18	51038186	51038188	cg21284731
chr18	51751084	51751086	cg22836370
chr18	51796330	51796332	cg02447314
chr18	51881277	51881279	cg08624068
chr18	51882188	51882190	cg18934187
chr18	51884792	51884794	cg08390021
chr18	51884796	51884798	cg00381076
chr18	52495604	52495606	cg09052983
chr18	52496069	52496071	cg22105582
chr18	52626475	52626477	cg07177852
chr18	52627332	52627334	cg12432709
chr18	53255576	53255578	cg07714374
chr18	53255770	53255772	cg08491964
chr18	54305286	54305288	cg06765434
chr18	54306119	54306121	cg09130402
chr18	54318389	54318391	cg04099673
chr18	54318614	54318616	cg07980804
chr18	55102209	55102211	cg09879099
chr18	55103352	55103354	cg02250594
chr18	55253642	55253644	cg14532644
chr18	55254237	55254239	cg05243804
chr18	55301902	55301904	cg25314216
chr18	55399002	55399004	cg25979644
chr18	55400166	55400168	cg18085435
chr18	56246996	56246998	cg15783800
chr18	56338257	56338259	cg10897648
chr18	56338743	56338745	cg06804711
chr18	56529783	56529785	cg17675150
chr18	56530301	56530303	cg12406559
chr18	56806623	56806625	cg09419116
chr18	56807547	56807549	cg17832162
chr18	56886914	56886916	cg01625242
chr18	56887784	56887786	cg23357981
chr18	56940021	56940023	cg19576304
chr18	56940754	56940756	cg08724563
chr18	56986219	56986221	cg13168374
chr18	57026191	57026193	cg17709676
chr18	57026798	57026800	cg26330371
chr18	57566299	57566301	cg22549408
chr18	57567270	57567272	cg13415207
chr18	58039529	58039531	cg02037013
chr18	58039931	58039933	cg13365022
chr18	59157878	59157880	cg18509435
chr18	59560090	59560092	cg19423014
chr18	59560393	59560395	cg07980518
chr18	59888118	59888120	cg22568695
chr18	59992251	59992253	cg07888234
chr18	59992983	59992985	cg01765461
chr18	60903833	60903835	cg08223235
chr18	60904236	60904238	cg12459502
chr18	60904327	60904329	cg25059899
chr18	60904417	60904419	cg23756272
chr18	60985379	60985381	cg21602520
chr18	60985644	60985646	cg17602451
chr18	60986025	60986027	cg01803238
chr18	60986114	60986116	cg11330108
chr18	60986621	60986623	cg09752703
chr18	60986678	60986680	cg03813215
chr18	60986910	60986912	cg08554462
chr18	60987428	60987430	cg14455307
chr18	60987807	60987809	cg11255230
chr18	60988154	60988156	cg05927017
chr18	60988464	60988466	cg24408313
chr18	61034323	61034325	cg05306176
chr18	61034555	61034557	cg23613305
chr18	61089153	61089155	cg05934874
chr18	61090280	61090282	cg13613748
chr18	61144176	61144178	cg20837735
chr18	61144249	61144251	cg08411049
chr18	61144338	61144340	cg15422147
chr18	61157064	61157066	cg00226904
chr18	61157477	61157479	cg07331725
chr18	61157614	61157616	cg06682185
chr18	61157737	61157739	cg23824713
chr18	61222686	61222688	cg11435943
chr18	61223563	61223565	cg03468463
chr18	61254560	61254562	cg18121684
chr18	61310625	61310627	cg24546942
chr18	61312476	61312478	cg03294557
chr18	61328222	61328224	cg15772361
chr18	61329225	61329227	cg10533434
chr18	61441729	61441731	cg01568736
chr18	61443037	61443039	cg17251713
chr18	61553965	61553967	cg24691255
chr18	61555116	61555118	cg13943564
chr18	61583698	61583700	cg23696618
chr18	61636778	61636780	cg27100123
chr18	61637298	61637300	cg00615915
chr18	61816542	61816544	cg10054857
chr18	61816635	61816637	cg01722450
chr18	63417391	63417393	cg04564030
chr18	63417668	63417670	cg05637351
chr18	65183565	65183567	cg05851163
chr18	65184397	65184399	cg25010118
chr18	66504225	66504227	cg15081561
chr18	66504388	66504390	cg03686067
chr18	67624070	67624072	cg13164537
chr18	67624845	67624847	cg20768743
chr18	67955577	67955579	cg01517728
chr18	67957060	67957062	cg07457944
chr18	70211514	70211516	cg21902544
chr18	70211834	70211836	cg27376271
chr18	70534533	70534535	cg26186727
chr18	70535924	70535926	cg21922574
chr18	71814860	71814862	cg26909237
chr18	71815371	71815373	cg03954150
chr18	71959091	71959093	cg10878998
chr18	71959594	71959596	cg27662877
chr18	72162948	72162950	cg23366119
chr18	72163197	72163199	cg01794711
chr18	72201177	72201179	cg22722454
chr18	72201721	72201723	cg27117399
chr18	72920931	72920933	cg22080282
chr18	72921336	72921338	cg08035942
chr18	72995552	72995554	cg01297972
chr18	72996318	72996320	cg01804844
chr18	74401670	74401672	cg22920417
chr18	74402009	74402011	cg21306775
chr18	74535232	74535234	cg15059932
chr18	74536225	74536227	cg06398181
chr18	74844766	74844768	cg20801056
chr18	74845421	74845423	cg12555907
chr18	74961423	74961425	cg12699371
chr18	74961726	74961728	cg26721264
chr18	74961784	74961786	cg15343119
chr18	74961786	74961788	cg10486998
chr18	74962368	74962370	cg04534765
chr18	74963363	74963365	cg00662556
chr18	74964029	74964031	cg05896682
chr18	76740261	76740263	cg15191648
chr18	76740400	76740402	cg08118311
chr18	76829142	76829144	cg16961218
chr18	76829833	76829835	cg10823157
chr18	77154868	77154870	cg06973760
chr18	77156688	77156690	cg05970790
chr18	77439073	77439075	cg09242772
chr18	77440799	77440801	cg01589580
chr18	77624512	77624514	cg07851192
chr18	77711559	77711561	cg17705056
chr18	77712292	77712294	cg09441152
chr18	77748247	77748249	cg19644162
chr18	77749373	77749375	cg02955504
chr18	77793181	77793183	cg04727522
chr18	77794829	77794831	cg20346096
chr18	78005179	78005181	cg23922708
chr18	78005664	78005666	cg00870662
