chr20	68169	68171	cg08088390
chr20	68395	68397	cg01958189
chr20	123162	123164	cg00466436
chr20	123612	123614	cg20305726
chr20	137876	137878	cg24116886
chr20	207337	207339	cg00769470
chr20	207857	207859	cg02046532
chr20	238155	238157	cg18239253
chr20	271344	271346	cg11991627
chr20	306043	306045	cg23827867
chr20	306358	306360	cg23922081
chr20	327622	327624	cg08713365
chr20	327810	327812	cg07611334
chr20	360744	360746	cg05067973
chr20	361902	361904	cg07115304
chr20	388400	388402	cg12113932
chr20	442444	442446	cg00022606
chr20	524483	524485	cg20702327
chr20	524527	524529	cg25559100
chr20	590242	590244	cg22449114
chr20	591399	591401	cg06143901
chr20	633417	633419	cg24012925
chr20	634603	634605	cg22748452
chr20	656742	656744	cg22100821
chr20	657282	657284	cg01200060
chr20	748991	748993	cg01479232
chr20	749147	749149	cg04972979
chr20	816361	816363	cg20289911
chr20	896348	896350	cg26540515
chr20	896980	896982	cg03218374
chr20	1093732	1093734	cg10099900
chr20	1093775	1093777	cg26414731
chr20	1246099	1246101	cg20210637
chr20	1247414	1247416	cg07704144
chr20	1309721	1309723	cg16173067
chr20	1310424	1310426	cg24950749
chr20	1373259	1373261	cg04613791
chr20	1373994	1373996	cg10996143
chr20	1447873	1447875	cg19133883
chr20	1538670	1538672	cg25737664
chr20	1539640	1539642	cg17423978
chr20	1600622	1600624	cg25799433
chr20	1600704	1600706	cg09577651
chr20	1638392	1638394	cg15722679
chr20	1639324	1639326	cg11061975
chr20	1875039	1875041	cg18952560
chr20	1875083	1875085	cg15057581
chr20	1876214	1876216	cg19237753
chr20	1974645	1974647	cg11245384
chr20	1974923	1974925	cg14944362
chr20	2082284	2082286	cg23080667
chr20	2083849	2083851	cg23162441
chr20	2277039	2277041	cg21611708
chr20	2361430	2361432	cg23278885
chr20	2451207	2451209	cg17758721
chr20	2451551	2451553	cg05399553
chr20	2489284	2489286	cg07355551
chr20	2490029	2490031	cg07889201
chr20	2517230	2517232	cg03243506
chr20	2517612	2517614	cg19290962
chr20	2632586	2632588	cg26132853
chr20	2633869	2633871	cg01292265
chr20	2644648	2644650	cg23191772
chr20	2645050	2645052	cg19851137
chr20	2781488	2781490	cg06539804
chr20	2795600	2795602	cg01143454
chr20	2795929	2795931	cg01265637
chr20	2821307	2821309	cg00231920
chr20	2821815	2821817	cg07884474
chr20	2822803	2822805	cg23462402
chr20	2843524	2843526	cg00176879
chr20	2845217	2845219	cg03115886
chr20	3023417	3023419	cg04267184
chr20	3024203	3024205	cg07549715
chr20	3025967	3025969	cg26060255
chr20	3027027	3027029	cg07357256
chr20	3052223	3052225	cg26267561
chr20	3052344	3052346	cg26955850
chr20	3065342	3065344	cg25551168
chr20	3065402	3065404	cg16536918
chr20	3140465	3140467	cg22828804
chr20	3140864	3140866	cg22113807
chr20	3149776	3149778	cg00554173
chr20	3185383	3185385	cg18635110
chr20	3185862	3185864	cg08661003
chr20	3190011	3190013	cg17027046
chr20	3190111	3190113	cg02810773
chr20	3218144	3218146	cg08284598
chr20	3218499	3218501	cg11004890
chr20	3451291	3451293	cg04240200
chr20	3452172	3452174	cg17294081
chr20	3643862	3643864	cg02990033
chr20	3644150	3644152	cg06919203
chr20	3662545	3662547	cg14089692
chr20	3663420	3663422	cg22333888
chr20	3687991	3687993	cg02288165
chr20	3712190	3712192	cg09458237
chr20	3713583	3713585	cg15127733
chr20	3748105	3748107	cg11366015
chr20	3749518	3749520	cg14159818
chr20	3761915	3761917	cg24889744
chr20	3762063	3762065	cg11018904
chr20	3766960	3766962	cg17565490
chr20	3767627	3767629	cg16353413
chr20	3776302	3776304	cg08770869
chr20	3776482	3776484	cg03524627
chr20	3800761	3800763	cg09158909
chr20	3801317	3801319	cg24917645
chr20	3869032	3869034	cg09049660
chr20	3996458	3996460	cg10987882
chr20	4129336	4129338	cg15579370
chr20	4130228	4130230	cg26232005
chr20	4229008	4229010	cg09614401
chr20	4230091	4230093	cg11934695
chr20	4666847	4666849	cg01620308
chr20	4667404	4667406	cg15993674
chr20	4701594	4701596	cg16977257
chr20	4702580	4702582	cg09906458
chr20	4721249	4721251	cg09425898
chr20	4803635	4803637	cg16884569
chr20	4804580	4804582	cg19614321
chr20	4990319	4990321	cg12821724
chr20	5093659	5093661	cg23291865
chr20	5093935	5093937	cg27212099
chr20	5106244	5106246	cg25984124
chr20	5107134	5107136	cg02689825
chr20	5107445	5107447	cg04562739
chr20	5294594	5294596	cg17896229
chr20	5296301	5296303	cg27114120
chr20	5591637	5591639	cg26942392
chr20	5591924	5591926	cg15842884
chr20	5731258	5731260	cg05486551
chr20	5891785	5891787	cg07642638
chr20	5892337	5892339	cg23433607
chr20	5930981	5930983	cg27367554
chr20	5986830	5986832	cg02025407
chr20	5987488	5987490	cg18329036
chr20	6034445	6034447	cg23629496
chr20	6035138	6035140	cg01869233
chr20	6104017	6104019	cg06668073
chr20	6104214	6104216	cg09539538
chr20	6748005	6748007	cg26536259
chr20	6749479	6749481	cg01797527
chr20	7921058	7921060	cg25157408
chr20	8000563	8000565	cg04741821
chr20	8112753	8112755	cg23657409
chr20	8113629	8113631	cg07008386
chr20	9077729	9077731	cg24736099
chr20	9494837	9494839	cg09119967
chr20	9495595	9495597	cg01144286
chr20	9819271	9819273	cg12645220
chr20	9819804	9819806	cg12388309
chr20	10015418	10015420	cg06289589
chr20	10015782	10015784	cg27204739
chr20	10199209	10199211	cg25307902
chr20	10199535	10199537	cg16564824
chr20	10414721	10414723	cg23632840
chr20	10414970	10414972	cg16046951
chr20	10654419	10654421	cg23643330
