chr22	17073593	17073595	cg07443748
chr22	17073883	17073885	cg01474260
chr22	17565454	17565456	cg01731685
chr22	17565873	17565875	cg05824484
chr22	17601380	17601382	cg12373771
chr22	17602680	17602682	cg18137704
chr22	17645415	17645417	cg19837751
chr22	17646262	17646264	cg22815534
chr22	17690462	17690464	cg18003795
chr22	18043042	18043044	cg02555579
chr22	18043744	18043746	cg18003231
chr22	18111276	18111278	cg26506209
chr22	18111910	18111912	cg12090242
chr22	18121193	18121195	cg03887534
chr22	18121798	18121800	cg17264817
chr22	18256587	18256589	cg05566965
chr22	18560502	18560504	cg15104484
chr22	18560862	18560864	cg16281796
chr22	18593306	18593308	cg13401831
chr22	18593608	18593610	cg08715837
chr22	18632403	18632405	cg27281093
chr22	18632996	18632998	cg08205655
chr22	18780197	18780199	cg17505463
chr22	18893413	18893415	cg06173079
chr22	18894388	18894390	cg05468303
chr22	18923470	18923472	cg22297305
chr22	18924882	18924884	cg08834018
chr22	19109874	19109876	cg00812502
chr22	19110327	19110329	cg16621987
chr22	19118538	19118540	cg25759381
chr22	19118917	19118919	cg14727512
chr22	19131572	19131574	cg09343544
chr22	19137370	19137372	cg26599006
chr22	19138821	19138823	cg15837252
chr22	19165385	19165387	cg00747849
chr22	19166807	19166809	cg12167239
chr22	19278671	19278673	cg01632825
chr22	19280164	19280166	cg07251788
chr22	19418306	19418308	cg21311175
chr22	19418438	19418440	cg09685568
chr22	19418953	19418955	cg23957084
chr22	19420235	19420237	cg17881637
chr22	19466330	19466332	cg25841091
chr22	19467074	19467076	cg07633499
chr22	19468341	19468343	cg15188688
chr22	19512711	19512713	cg04463638
chr22	19513005	19513007	cg11450827
chr22	19700796	19700798	cg13477510
chr22	19702103	19702105	cg24783979
chr22	19709754	19709756	cg05726109
chr22	19711326	19711328	cg07359545
chr22	19744066	19744068	cg16722536
chr22	19744669	19744671	cg02887841
chr22	19841373	19841375	cg26646411
chr22	19841926	19841928	cg25990314
chr22	19843008	19843010	cg11539173
chr22	19928444	19928446	cg15926585
chr22	19929096	19929098	cg23268677
chr22	19930436	19930438	cg00107488
chr22	20004880	20004882	cg22377998
chr22	20008366	20008368	cg16535180
chr22	20009062	20009064	cg25166896
chr22	20067312	20067314	cg18251360
chr22	20068321	20068323	cg23216184
chr22	20103540	20103542	cg02763671
chr22	20103648	20103650	cg11594228
chr22	20104472	20104474	cg02630122
chr22	20104995	20104997	cg01985090
chr22	20118942	20118944	cg16756998
chr22	20119462	20119464	cg25650110
chr22	20255666	20255668	cg03475420
chr22	20256062	20256064	cg08557686
chr22	20307396	20307398	cg09826784
chr22	20307723	20307725	cg03308985
chr22	20791732	20791734	cg23748737
chr22	20792534	20792536	cg14785479
chr22	20849949	20849951	cg01657694
chr22	20851055	20851057	cg09958090
chr22	20861475	20861477	cg26608332
chr22	20862291	20862293	cg09788239
chr22	20862325	20862327	cg25785378
chr22	21054902	21054904	cg21642076
chr22	21055434	21055436	cg26832154
chr22	21128190	21128192	cg02523400
chr22	21128410	21128412	cg09634469
chr22	21192954	21192956	cg21244955
chr22	21193856	21193858	cg10568796
chr22	21212364	21212366	cg19669036
chr22	21213664	21213666	cg17239761
chr22	21271391	21271393	cg13720744
