chr10	95126	95128	cg01036012
chr10	95397	95399	cg26675077
chr10	180598	180600	cg02813021
chr10	180754	180756	cg14255089
chr10	736624	736626	cg00025991
chr10	736973	736975	cg04586563
chr10	931642	931644	cg10789261
chr10	1071572	1071574	cg11406340
chr10	1094975	1094977	cg08907850
chr10	1095553	1095555	cg08020381
chr10	1102312	1102314	cg27274028
chr10	1102370	1102372	cg17947053
chr10	1102372	1102374	cg00471562
chr10	1102455	1102457	cg20716571
chr10	1102460	1102462	cg06725760
chr10	1102666	1102668	cg19955521
chr10	1102916	1102918	cg04731091
chr10	1779666	1779668	cg05307923
chr10	1779729	1779731	cg14590817
chr10	3109458	3109460	cg08465862
chr10	3109798	3109800	cg10247268
chr10	3827358	3827360	cg26538214
chr10	3827694	3827696	cg25945303
chr10	5004249	5004251	cg07639198
chr10	5060565	5060567	cg22074467
chr10	5137177	5137179	cg19118077
chr10	5238880	5238882	cg09272256
chr10	5406422	5406424	cg20587968
chr10	5407019	5407021	cg26644395
chr10	5446997	5446999	cg07803864
chr10	5488484	5488486	cg13599477
chr10	5541422	5541424	cg24392574
chr10	5542327	5542329	cg21130124
chr10	5565828	5565830	cg18705776
chr10	5566861	5566863	cg02831294
chr10	5708824	5708826	cg25171089
chr10	5855169	5855171	cg03157149
chr10	5855991	5855993	cg08827391
chr10	5931969	5931971	cg03479974
chr10	5932699	5932701	cg17560720
chr10	6019876	6019878	cg08497766
chr10	6020368	6020370	cg09290866
chr10	6104311	6104313	cg11733245
chr10	6105655	6105657	cg26105232
chr10	6130577	6130579	cg00242839
chr10	6131471	6131473	cg02863237
chr10	6243954	6243956	cg21542094
chr10	6245270	6245272	cg14222233
chr10	6621964	6621966	cg11638200
chr10	6622776	6622778	cg12245996
chr10	7745453	7745455	cg06224510
chr10	7829898	7829900	cg02962299
chr10	7830847	7830849	cg03205208
chr10	8094640	8094642	cg00779924
chr10	8094678	8094680	cg04765277
chr10	8096649	8096651	cg06230736
chr10	11047270	11047272	cg15777781
chr10	11652949	11652951	cg20716064
chr10	11654176	11654178	cg03475172
chr10	11783973	11783975	cg23960723
chr10	11784407	11784409	cg24428042
chr10	11865162	11865164	cg13904771
chr10	11865804	11865806	cg03411288
chr10	12084976	12084978	cg04745698
chr10	12085051	12085053	cg08395899
chr10	12110678	12110680	cg15563952
chr10	12111048	12111050	cg14461963
chr10	12170806	12170808	cg18678121
chr10	12236832	12236834	cg02630694
chr10	12237036	12237038	cg13430851
chr10	12237552	12237554	cg06109724
chr10	12238535	12238537	cg26451923
chr10	12391007	12391009	cg09906488
chr10	12391834	12391836	cg24859228
chr10	13043420	13043422	cg22750254
chr10	13043953	13043955	cg20647888
chr10	13141831	13141833	cg27555776
chr10	13142131	13142133	cg13864877
chr10	13204002	13204004	cg13687831
chr10	13341659	13341661	cg01047414
chr10	13342609	13342611	cg11115427
chr10	13390383	13390385	cg00766889
chr10	13390773	13390775	cg17854497
chr10	13544647	13544649	cg23114594
chr10	13545007	13545009	cg14784653
chr10	13629254	13629256	cg26778908
chr10	14372595	14372597	cg05755354
chr10	14372909	14372911	cg25464840
chr10	14816653	14816655	cg02876062
chr10	14816972	14816974	cg12285118
chr10	14879644	14879646	cg03737135
chr10	14880573	14880575	cg10957200
chr10	14920262	14920264	cg26354413
chr10	14920909	14920911	cg12042678
chr10	14995956	14995958	cg07903860
chr10	14996235	14996237	cg04785461
chr10	15084842	15084844	cg27465849
chr10	15085278	15085280	cg04001802
chr10	15138792	15138794	cg23179321
chr10	15139784	15139786	cg13417824
chr10	15140411	15140413	cg00260778
chr10	15209774	15209776	cg18173454
