chr5	217067	217069	cg08104838
chr5	218132	218134	cg03154500
chr5	219184	219186	cg12570787
chr5	271253	271255	cg10988561
chr5	271806	271808	cg07020407
chr5	303286	303288	cg07780979
chr5	442820	442822	cg23239828
chr5	443624	443626	cg26436158
chr5	524268	524270	cg02748539
chr5	524940	524942	cg23061578
chr5	612010	612012	cg19108785
chr5	612276	612278	cg22938407
chr5	694014	694016	cg24441350
chr5	851100	851102	cg18429742
chr5	851421	851423	cg20584011
chr5	891842	891844	cg23815306
chr5	893430	893432	cg02822723
chr5	1009203	1009205	cg26054540
chr5	1111730	1111732	cg24886748
chr5	1112354	1112356	cg23091824
chr5	1225223	1225225	cg19421752
chr5	1225718	1225720	cg02064402
chr5	1294728	1294730	cg02545192
chr5	1295968	1295970	cg17166338
chr5	1344907	1344909	cg26721993
chr5	1345649	1345651	cg25616762
chr5	1444877	1444879	cg26205131
chr5	1446442	1446444	cg13202751
chr5	1523873	1523875	cg17714828
chr5	1524550	1524552	cg05365670
chr5	1602812	1602814	cg01459955
chr5	1799716	1799718	cg24003306
chr5	1799722	1799724	cg25632001
chr5	1801141	1801143	cg06609475
chr5	1882870	1882872	cg03963198
chr5	1883412	1883414	cg00243313
chr5	2751540	2751542	cg15433631
chr5	2752881	2752883	cg26504021
chr5	6632085	6632087	cg16935609
chr5	6633110	6633112	cg01541629
chr5	6714665	6714667	cg20149766
chr5	6714986	6714988	cg09576882
chr5	7395317	7395319	cg04907257
chr5	7396490	7396492	cg03663215
chr5	7868886	7868888	cg21803417
chr5	7869264	7869266	cg23054676
chr5	7870576	7870578	cg10300154
chr5	9545975	9545977	cg11011938
chr5	9546754	9546756	cg03702236
chr5	9631116	9631118	cg23248452
chr5	9631215	9631217	cg09532664
chr5	10250161	10250163	cg11151820
chr5	10250303	10250305	cg25484373
chr5	10307633	10307635	cg11882252
chr5	10309050	10309052	cg13466487
chr5	10353331	10353333	cg20126158
chr5	10354562	10354564	cg08103676
chr5	10441489	10441491	cg02227605
chr5	10442102	10442104	cg22411068
chr5	10760857	10760859	cg21046940
chr5	10761668	10761670	cg07817783
chr5	11904014	11904016	cg25302419
chr5	11904810	11904812	cg10331779
chr5	13944490	13944492	cg03503295
chr5	13945989	13945991	cg14880800
chr5	14142573	14142575	cg27465566
chr5	14144424	14144426	cg24602243
chr5	14581641	14581643	cg23639989
chr5	14582548	14582550	cg01794265
chr5	14871735	14871737	cg24592364
chr5	14871907	14871909	cg09238598
chr5	16465765	16465767	cg16188038
chr5	16466458	16466460	cg14966252
chr5	16508919	16508921	cg02729303
chr5	16935887	16935889	cg07862358
chr5	16936867	16936869	cg19796273
chr5	17216221	17216223	cg08198480
chr5	17216433	17216435	cg08771731
chr5	17218088	17218090	cg23496260
chr5	19980856	19980858	cg03504701
chr5	19981428	19981430	cg27043873
chr5	22141638	22141640	cg12530080
chr5	22142612	22142614	cg06126510
chr5	22853729	22853731	cg10303842
chr5	22854703	22854705	cg15175266
chr5	24644892	24644894	cg07290435
chr5	24645486	24645488	cg01058368
chr5	27038604	27038606	cg19475870
chr5	27038781	27038783	cg12864235
chr5	31193339	31193341	cg10919204
chr5	31194409	31194411	cg05822100
chr5	31531944	31531946	cg15929201
chr5	31532652	31532654	cg00368022
chr5	31638950	31638952	cg25735280
chr5	31640215	31640217	cg22705225
chr5	32173609	32173611	cg17751867
chr5	32174577	32174579	cg03522216
chr5	32445522	32445524	cg13954292
chr5	32585525	32585527	cg01236137
chr5	32585738	32585740	cg15288179
chr5	32711428	32711430	cg07663789
chr5	32712236	32712238	cg05839235
chr5	32788127	32788129	cg16434306
chr5	32788466	32788468	cg24363955
chr5	33440652	33440654	cg14873135
chr5	33441062	33441064	cg12168164
chr5	33936401	33936403	cg12238343
chr5	33936596	33936598	cg03909500
chr5	33984659	33984661	cg14189614
chr5	33984929	33984931	cg10752753
chr5	34008126	34008128	cg01091448
