chr21	10990889	10990891	cg08538752
chr21	10991353	10991355	cg02148834
chr21	11098793	11098795	cg07973461
chr21	11098969	11098971	cg26287988
chr21	14414817	14414819	cg05674444
chr21	14982224	14982226	cg00344709
chr21	15352789	15352791	cg14384940
chr21	15645648	15645650	cg23322112
chr21	15646634	15646636	cg11429658
chr21	15755379	15755381	cg19714241
chr21	15755605	15755607	cg24847572
chr21	16340721	16340723	cg21021629
chr21	17101986	17101988	cg01141769
chr21	17102989	17102991	cg06114765
chr21	18884066	18884068	cg00744433
chr21	18886092	18886094	cg03167275
chr21	18984769	18984771	cg02532648
chr21	18985760	18985762	cg14380517
chr21	19190628	19190630	cg01284306
chr21	19191044	19191046	cg06076054
chr21	19616938	19616940	cg02920216
chr21	19617175	19617177	cg24130010
chr21	19776615	19776617	cg20839025
chr21	22370236	22370238	cg13297960
chr21	26803074	26803076	cg25864727
chr21	26979849	26979851	cg09809950
chr21	26980352	26980354	cg16069236
chr21	27010159	27010161	cg11344614
chr21	27012175	27012177	cg03382304
chr21	27107003	27107005	cg15842400
chr21	27108256	27108258	cg19891733
chr21	27108735	27108737	cg15707568
chr21	27108829	27108831	cg25085950
chr21	27542842	27542844	cg13169373
chr21	27543544	27543546	cg00542846
chr21	27945553	27945555	cg10238818
chr21	28217675	28217677	cg00472814
chr21	28218595	28218597	cg11189837
chr21	28339441	28339443	cg08190291
chr21	28339704	28339706	cg18895813
chr21	29384326	29384328	cg27032352
chr21	29385055	29385057	cg17266238
chr21	29911782	29911784	cg06940107
chr21	30391783	30391785	cg18001427
chr21	30392218	30392220	cg05406101
chr21	30396585	30396587	cg03117949
chr21	30397239	30397241	cg23772557
chr21	30445935	30445937	cg20466045
chr21	30446237	30446239	cg24568646
chr21	30452728	30452730	cg22074666
chr21	30670415	30670417	cg09143663
chr21	30671890	30671892	cg26635603
chr21	31312090	31312092	cg09542111
chr21	31312327	31312329	cg21816539
chr21	31538548	31538550	cg13792279
chr21	31588122	31588124	cg04052038
chr21	31692464	31692466	cg18822544
chr21	31744327	31744329	cg02493771
chr21	31768310	31768312	cg02764897
chr21	31768725	31768727	cg27071517
chr21	31797931	31797933	cg16431978
chr21	31802828	31802830	cg14062083
chr21	31812602	31812604	cg15606663
chr21	31813074	31813076	cg16812893
chr21	31852792	31852794	cg13139843
chr21	31859609	31859611	cg09828634
chr21	31864088	31864090	cg06748315
chr21	31864373	31864375	cg04297093
chr21	31875447	31875449	cg07374637
chr21	31913932	31913934	cg17503750
chr21	31933510	31933512	cg06324671
chr21	31970996	31970998	cg19306866
chr21	31972912	31972914	cg27456885
chr21	31986033	31986035	cg03029616
chr21	31987977	31987979	cg25388528
chr21	31988615	31988617	cg26565975
chr21	32006705	32006707	cg00948500
chr21	32119308	32119310	cg23581186
chr21	32120401	32120403	cg14021698
chr21	32127415	32127417	cg06222800
chr21	32129059	32129061	cg22373097
chr21	32185364	32185366	cg24423088
chr21	32253759	32253761	cg07014174
chr21	32253963	32253965	cg22643217
chr21	32930827	32930829	cg04807655
chr21	32932266	32932268	cg15853125
chr21	33031734	33031736	cg18841894
chr21	33032655	33032657	cg19948014
chr21	33244751	33244753	cg25048564
chr21	33651315	33651317	cg06510830
chr21	33651511	33651513	cg26289880
chr21	33664210	33664212	cg12014368
chr21	33785433	33785435	cg27544190
chr21	33948001	33948003	cg01274324
chr21	33948560	33948562	cg13033054
chr21	33957289	33957291	cg20857253
chr21	33984650	33984652	cg25505974
chr21	33985337	33985339	cg20644453
chr21	34143335	34143337	cg04047710
chr21	34144117	34144119	cg21642649
chr21	34397783	34397785	cg10217445
chr21	34601685	34601687	cg20000468
chr21	34602868	34602870	cg06665941
chr21	34638970	34638972	cg17506742
chr21	34696951	34696953	cg08492707
chr21	34697562	34697564	cg09885409
chr21	34774626	34774628	cg17356733
chr21	34775290	34775292	cg23508786
chr21	34851620	34851622	cg16803817
chr21	34852647	34852649	cg18043104
chr21	34863710	34863712	cg04383274
chr21	34863951	34863953	cg13319664
chr21	34914335	34914337	cg07673945
chr21	34914631	34914633	cg23882824
chr21	34915940	34915942	cg26265060
chr21	34915952	34915954	cg13617782
chr21	34960582	34960584	cg22407574
chr21	34961304	34961306	cg08701609
chr21	35013230	35013232	cg12186917
chr21	35013969	35013971	cg06502510
chr21	35015682	35015684	cg01465641
chr21	35287872	35287874	cg18665023
chr21	35288185	35288187	cg15249164
chr21	35736022	35736024	cg04409427
chr21	35736382	35736384	cg07611925
chr21	35884507	35884509	cg03801286
chr21	35885766	35885768	cg09964921
chr21	35986623	35986625	cg19278165
chr21	35987859	35987861	cg20206574
chr21	36041611	36041613	cg18074297
chr21	36041698	36041700	cg10722799
chr21	36421471	36421473	cg04915566
chr21	36421940	36421942	cg19836199
chr21	37442103	37442105	cg01962969
chr21	37442475	37442477	cg00695416
chr21	37451665	37451667	cg12218747
chr21	37451848	37451850	cg08632701
chr21	37502770	37502772	cg03338189
chr21	37506910	37506912	cg14564494
chr21	37507389	37507391	cg04454259
chr21	37536922	37536924	cg00673191
chr21	37692232	37692234	cg13552650
chr21	37692839	37692841	cg19624775
chr21	37757524	37757526	cg13854874
chr21	37758169	37758171	cg26024531
chr21	37852333	37852335	cg11099899
chr21	37852821	37852823	cg15310162
chr21	38070587	38070589	cg02672220
chr21	38072099	38072101	cg13694867
chr21	38362419	38362421	cg27519424
chr21	38363159	38363161	cg24523456
chr21	38377937	38377939	cg12564962
chr21	38379569	38379571	cg13460409
chr21	38444222	38444224	cg21832243
chr21	38444951	38444953	cg19207856
chr21	38446388	38446390	cg23361608
chr21	38580485	38580487	cg01262913
chr21	38739090	38739092	cg21407839
chr21	38740666	38740668	cg18779060
chr21	39288377	39288379	cg05380982
chr21	39288829	39288831	cg21380842
chr21	39577229	39577231	cg17233935
chr21	39578741	39578743	cg00544557
chr21	39627270	39627272	cg03993463
chr21	39629122	39629124	cg18248112
chr21	40033633	40033635	cg03127334
chr21	40033891	40033893	cg17274064
chr21	40176949	40176951	cg06958537
chr21	40178430	40178432	cg04486568
chr21	40555394	40555396	cg25077654
chr21	40555473	40555475	cg11890956
chr21	40684730	40684732	cg21203420
chr21	40686184	40686186	cg22982528
chr21	40720915	40720917	cg13791713
chr21	40722022	40722024	cg18829411
chr21	40751664	40751666	cg13287780
chr21	40752521	40752523	cg00171126
chr21	40816034	40816036	cg23704703
chr21	40816463	40816465	cg12638745
chr21	40817644	40817646	cg19946699
chr21	40817895	40817897	cg12064626
chr21	41027959	41027961	cg26709720
chr21	41029499	41029501	cg11479877
chr21	41238516	41238518	cg00895324
chr21	41239770	41239772	cg01309152
chr21	42538893	42538895	cg16334795
chr21	42540408	42540410	cg25906419
chr21	42557640	42557642	cg20423977
chr21	42688634	42688636	cg21553596
chr21	42688885	42688887	cg03158400
chr21	42733432	42733434	cg04828792
chr21	42734265	42734267	cg21130374
chr21	42798130	42798132	cg15925792
chr21	42798385	42798387	cg22152328
chr21	42879130	42879132	cg02613803
chr21	42880553	42880555	cg24901042
chr21	43135853	43135855	cg13520715
chr21	43136286	43136288	cg10198932
chr21	43187082	43187084	cg11719297
chr21	43188170	43188172	cg25033972
chr21	43299430	43299432	cg04469303
chr21	43300023	43300025	cg21241823
chr21	43346183	43346185	cg08009711
chr21	43430382	43430384	cg11064558
chr21	43430493	43430495	cg01320040
chr21	43442253	43442255	cg10569414
chr21	43442939	43442941	cg18963171
chr21	43528204	43528206	cg19766460
chr21	43619650	43619652	cg14982472
chr21	43620344	43620346	cg08663969
chr21	43735504	43735506	cg04806409
chr21	43736925	43736927	cg20488657
chr21	43771354	43771356	cg12456510
chr21	43771663	43771665	cg11158374
chr21	43785784	43785786	cg18729973
chr21	43786698	43786700	cg02643667
chr21	43816085	43816087	cg01214847
chr21	43816354	43816356	cg25608949
chr21	43823862	43823864	cg13578652
chr21	43824070	43824072	cg00134539
chr21	43916158	43916160	cg07034561
chr21	43916602	43916604	cg11772764
chr21	43919022	43919024	cg13265003
chr21	43919852	43919854	cg17398613
chr21	44073201	44073203	cg00516481
chr21	44073918	44073920	cg06722792
chr21	44299566	44299568	cg17329518
chr21	44299943	44299945	cg02533993
chr21	44394435	44394437	cg02507175
chr21	44394796	44394798	cg14204791
chr21	44496377	44496379	cg09622447
chr21	44496742	44496744	cg22633722
chr21	44527179	44527181	cg17400229
chr21	44528292	44528294	cg22730042
chr21	44588551	44588553	cg12205591
chr21	44589330	44589332	cg19378039
chr21	44847607	44847609	cg07494518
chr21	44898089	44898091	cg23732182
chr21	44899138	44899140	cg12003230
chr21	44985091	44985093	cg15536230
chr21	44985490	44985492	cg25023829
chr21	45078341	45078343	cg05965188
chr21	45079231	45079233	cg08871016
chr21	45080031	45080033	cg25791888
chr21	45137543	45137545	cg23185262
chr21	45139378	45139380	cg14522549
chr21	45148878	45148880	cg23178308
chr21	45149397	45149399	cg21755709
chr21	45195738	45195740	cg15893253
chr21	45196583	45196585	cg14095850
chr21	45232231	45232233	cg00546897
chr21	45232586	45232588	cg01605783
chr21	45284424	45284426	cg11166823
chr21	45285897	45285899	cg15321195
chr21	45431668	45431670	cg24868525
chr21	45432402	45432404	cg23513504
chr21	45553534	45553536	cg16606185
chr21	45683527	45683529	cg27076046
chr21	45705685	45705687	cg17356252
chr21	45706100	45706102	cg18876487
chr21	45719796	45719798	cg05129930
chr21	45720650	45720652	cg14236602
chr21	45758981	45758983	cg18027946
chr21	45759501	45759503	cg02513045
chr21	45773293	45773295	cg08191854
chr21	45773781	45773783	cg06812844
chr21	45874885	45874887	cg23089840
chr21	45875533	45875535	cg26632776
chr21	46031740	46031742	cg02579133
chr21	46032025	46032027	cg17778867
chr21	46131098	46131100	cg22991148
chr21	46131667	46131669	cg20576597
chr21	46221598	46221600	cg02699645
chr21	46221954	46221956	cg16698781
chr21	46237384	46237386	cg21053323
chr21	46238533	46238535	cg16500334
chr21	46293671	46293673	cg02114786
chr21	46294236	46294238	cg01419679
chr21	46340775	46340777	cg24167037
chr21	46340809	46340811	cg04790129
chr21	46358531	46358533	cg21968796
chr21	46358701	46358703	cg20884362
chr21	46359690	46359692	cg03622689
chr21	46360371	46360373	cg20451718
chr21	46493344	46493346	cg09676390
chr21	46494822	46494824	cg08222185
chr21	46707780	46707782	cg15094912
chr21	46716834	46716836	cg04595021
chr21	46724842	46724844	cg10719920
chr21	46726266	46726268	cg18466173
chr21	46823799	46823801	cg02066681
chr21	46825221	46825223	cg15470298
