chr16	10437	10439	cg04913815
chr16	10747	10749	cg01686861
chr16	11084	11086	cg05558259
chr16	12459	12461	cg26978960
chr16	23242	23244	cg03792876
chr16	41601	41603	cg09699726
chr16	41662	41664	cg07549526
chr16	51259	51261	cg02851049
chr16	51685	51687	cg11876012
chr16	52120	52122	cg14820573
chr16	53023	53025	cg14747225
chr16	53422	53424	cg16670573
chr16	53530	53532	cg09499248
chr16	53567	53569	cg00762468
chr16	53591	53593	cg05055400
chr16	53645	53647	cg09969830
chr16	53714	53716	cg00958578
chr16	53722	53724	cg11653271
chr16	53900	53902	cg01188584
chr16	54032	54034	cg03974483
chr16	54182	54184	cg08718695
chr16	54538	54540	cg01062126
chr16	57403	57405	cg00992207
chr16	58114	58116	cg00914902
chr16	60306	60308	cg27248189
chr16	61363	61365	cg06194960
chr16	61659	61661	cg07608562
chr16	61754	61756	cg20220196
chr16	61872	61874	cg09201525
chr16	62445	62447	cg03333116
chr16	62803	62805	cg04721268
chr16	62853	62855	cg01403103
chr16	63156	63158	cg01502407
chr16	64988	64990	cg04322210
chr16	65958	65960	cg26933686
chr16	67935	67937	cg00179196
chr16	69385	69387	cg07405083
chr16	70903	70905	cg06934747
chr16	72032	72034	cg00525011
chr16	72564	72566	cg03948744
chr16	72717	72719	cg00079891
chr16	72813	72815	cg09113560
chr16	73247	73249	cg04995976
chr16	73354	73356	cg06230303
chr16	73364	73366	cg01262217
chr16	73602	73604	cg04260507
chr16	73677	73679	cg17199481
chr16	75896	75898	cg01422009
chr16	76397	76399	cg03462322
chr16	76451	76453	cg16383109
chr16	76848	76850	cg03110993
chr16	76855	76857	cg03492469
chr16	76892	76894	cg05501742
chr16	77072	77074	cg16003913
chr16	77088	77090	cg04257263
chr16	77449	77451	cg15017278
chr16	77772	77774	cg02729269
chr16	77952	77954	cg07395378
chr16	77997	77999	cg01609171
chr16	78016	78018	cg10009236
chr16	78494	78496	cg05397937
chr16	78630	78632	cg15768556
chr16	79230	79232	cg05394456
chr16	79454	79456	cg10143220
chr16	79562	79564	cg00935108
chr16	81562	81564	cg02949481
chr16	86656	86658	cg05791870
chr16	86809	86811	cg07484220
chr16	89740	89742	cg07405534
chr16	89753	89755	cg26925590
chr16	89781	89783	cg07371452
chr16	97559	97561	cg04807152
chr16	107372	107374	cg16730559
chr16	113133	113135	cg02353723
chr16	125663	125665	cg09430181
chr16	135078	135080	cg02028423
chr16	138138	138140	cg01527023
chr16	138269	138271	cg00928894
chr16	138651	138653	cg02369618
chr16	138732	138734	cg09580244
chr16	138789	138791	cg02783232
chr16	138850	138852	cg08524197
chr16	138863	138865	cg02855078
chr16	138903	138905	cg08969593
chr16	138932	138934	cg06171619
chr16	139100	139102	cg00389577
chr16	139577	139579	cg24399405
chr16	142839	142841	cg27009501
chr16	149414	149416	cg06929449
chr16	149821	149823	cg10317591
chr16	152311	152313	cg08957279
chr16	152368	152370	cg10164238
chr16	152482	152484	cg21960110
chr16	152542	152544	cg01839639
chr16	152905	152907	cg25425005
chr16	152974	152976	cg07263153
chr16	154221	154223	cg08400316
chr16	154474	154476	cg02279719
chr16	154601	154603	cg06459847
chr16	154831	154833	cg07498624
chr16	154949	154951	cg01923692
chr16	160253	160255	cg06031493
chr16	160576	160578	cg05390075
chr16	162464	162466	cg07067950
chr16	164776	164778	cg07893512
chr16	164970	164972	cg05057452
chr16	165002	165004	cg25322095
chr16	165410	165412	cg07466193
chr16	165593	165595	cg01744019
chr16	165781	165783	cg09812623
chr16	165791	165793	cg08393070
chr16	165845	165847	cg01558909
chr16	165864	165866	cg26540367
chr16	165960	165962	cg06319822
chr16	166100	166102	cg26976732
chr16	166244	166246	cg21664030
chr16	166450	166452	cg04141813
chr16	166626	166628	cg03309232
chr16	166719	166721	cg12251336
chr16	166757	166759	cg09523819
chr16	169155	169157	cg04321267
chr16	171584	171586	cg04377849
chr16	171590	171592	cg26637826
chr16	171811	171813	cg04938149
chr16	172837	172839	cg15597257
chr16	172858	172860	cg00697413
chr16	173399	173401	cg16263182
chr16	173408	173410	cg05956679
chr16	174928	174930	cg01319583
chr16	175666	175668	cg01704105
chr16	176002	176004	cg08923033
chr16	176668	176670	cg06235582
chr16	176670	176672	cg27452732
chr16	177203	177205	cg10647513
chr16	177233	177235	cg09434193
chr16	177517	177519	cg08923355
chr16	179407	179409	cg05933901
chr16	179500	179502	cg26729101
chr16	179528	179530	cg05274179
chr16	179983	179985	cg17714030
chr16	180341	180343	cg07703401
chr16	180343	180345	cg02401454
chr16	180596	180598	cg00655203
chr16	181149	181151	cg06861209
chr16	181389	181391	cg05413988
chr16	181742	181744	cg12617928
chr16	181905	181907	cg16367168
chr16	183062	183064	cg03788090
chr16	185555	185557	cg02573966
chr16	186080	186082	cg17291625
chr16	187231	187233	cg02385593
chr16	187282	187284	cg00126636
chr16	188982	188984	cg08685832
chr16	189231	189233	cg04958271
chr16	189291	189293	cg06348427
chr16	190114	190116	cg06950479
chr16	225920	225922	cg02933542
chr16	228788	228790	cg06819375
chr16	228852	228854	cg01687051
chr16	229223	229225	cg16767297
chr16	229634	229636	cg22470426
chr16	229746	229748	cg27362010
chr16	229990	229992	cg26697334
chr16	230046	230048	cg07080946
chr16	231115	231117	cg05465347
chr16	231164	231166	cg07992604
chr16	231201	231203	cg22621780
chr16	231284	231286	cg02877856
chr16	231424	231426	cg05657096
chr16	233463	233465	cg02655906
chr16	234384	234386	cg26713125
chr16	234396	234398	cg00594300
chr16	234511	234513	cg26887465
chr16	234647	234649	cg26762198
chr16	234932	234934	cg08899291
chr16	235158	235160	cg12197254
chr16	235188	235190	cg01532600
chr16	235785	235787	cg27069188
chr16	238323	238325	cg26951000
chr16	249501	249503	cg16658177
chr16	252852	252854	cg27316939
chr16	253165	253167	cg02895698
chr16	253182	253184	cg05849772
chr16	253192	253194	cg03991592
chr16	254604	254606	cg10293297
chr16	260537	260539	cg01560407
chr16	260591	260593	cg01103443
chr16	260683	260685	cg06507072
chr16	261131	261133	cg08694735
chr16	261149	261151	cg09614814
chr16	262436	262438	cg27277974
chr16	262565	262567	cg07628300
chr16	263425	263427	cg26484247
chr16	263711	263713	cg09275921
chr16	264174	264176	cg16382722
chr16	264666	264668	cg08713437
chr16	264779	264781	cg01854389
chr16	264811	264813	cg00418913
chr16	265564	265566	cg01474600
chr16	268213	268215	cg05045498
chr16	268694	268696	cg09192940
chr16	268717	268719	cg09937849
chr16	268900	268902	cg08735550
chr16	270613	270615	cg02892402
chr16	272773	272775	cg01127994
chr16	273063	273065	cg05772319
chr16	275183	275185	cg27040030
chr16	275289	275291	cg02410200
chr16	275825	275827	cg03390211
chr16	276048	276050	cg07258794
chr16	276063	276065	cg01155930
chr16	276396	276398	cg07430849
chr16	276614	276616	cg21946698
chr16	276672	276674	cg02921617
chr16	276727	276729	cg01344518
chr16	279681	279683	cg26876334
chr16	280009	280011	cg08199013
chr16	280266	280268	cg27560922
chr16	280731	280733	cg16552945
chr16	281049	281051	cg15755548
chr16	281206	281208	cg16447794
chr16	281353	281355	cg08496521
chr16	281453	281455	cg08853359
chr16	281726	281728	cg08203127
chr16	281820	281822	cg01309213
chr16	281891	281893	cg09417849
chr16	282514	282516	cg03663874
chr16	282602	282604	cg01979489
chr16	282704	282706	cg27392802
chr16	282744	282746	cg09357140
chr16	282824	282826	cg02428506
chr16	282962	282964	cg10826763
chr16	283103	283105	cg10151162
chr16	283152	283154	cg00508131
chr16	283154	283156	cg01761710
chr16	284444	284446	cg07326665
chr16	284556	284558	cg00382227
chr16	284748	284750	cg08498179
chr16	284888	284890	cg08914678
chr16	285829	285831	cg05703996
chr16	287131	287133	cg08140236
chr16	287644	287646	cg06233593
chr16	288078	288080	cg04928096
chr16	289491	289493	cg02145319
chr16	289543	289545	cg26462212
chr16	289597	289599	cg10010898
chr16	289745	289747	cg16474948
chr16	291184	291186	cg05523267
chr16	291276	291278	cg09548897
chr16	291403	291405	cg01677987
chr16	292011	292013	cg08134324
chr16	293262	293264	cg26912541
chr16	293298	293300	cg04808813
chr16	293705	293707	cg01444501
chr16	295453	295455	cg27480957
chr16	296517	296519	cg10500953
chr16	297293	297295	cg08823186
chr16	297838	297840	cg19149941
chr16	297890	297892	cg27331759
chr16	298075	298077	cg06387245
chr16	299061	299063	cg00432872
chr16	300719	300721	cg05988219
chr16	301866	301868	cg10184845
chr16	301966	301968	cg09987150
chr16	302158	302160	cg07809981
chr16	302503	302505	cg08372680
chr16	302598	302600	cg00301018
chr16	302683	302685	cg09319227
chr16	304051	304053	cg07405255
chr16	304262	304264	cg11090131
chr16	304268	304270	cg08493338
chr16	304373	304375	cg01623343
chr16	304910	304912	cg07558833
chr16	307248	307250	cg10354730
chr16	308247	308249	cg16412914
chr16	308489	308491	cg01517185
chr16	308590	308592	cg26616258
chr16	317989	317991	cg03431067
chr16	318047	318049	cg03660377
chr16	318065	318067	cg03316628
chr16	318523	318525	cg26525629
chr16	318726	318728	cg00602726
chr16	318760	318762	cg01929285
chr16	322096	322098	cg02710530
chr16	324569	324571	cg00973118
chr16	324923	324925	cg27549619
chr16	324987	324989	cg01045337
chr16	325326	325328	cg02086790
chr16	325540	325542	cg03397724
chr16	327343	327345	cg07915516
chr16	331872	331874	cg16778107
chr16	341056	341058	cg16760168
chr16	341475	341477	cg08755601
chr16	342391	342393	cg04322644
chr16	346163	346165	cg03000848
chr16	346392	346394	cg27308245
chr16	346493	346495	cg07115761
chr16	347671	347673	cg09121920
chr16	351985	351987	cg25023245
chr16	352319	352321	cg08942073
chr16	353021	353023	cg03330454
chr16	353313	353315	cg15001381
chr16	353799	353801	cg08577231
chr16	357216	357218	cg09593385
chr16	359253	359255	cg08757730
chr16	360000	360002	cg07631681
chr16	360273	360275	cg20297053
chr16	360332	360334	cg06113801
chr16	360720	360722	cg06038470
chr16	360930	360932	cg06219586
chr16	361010	361012	cg00012960
chr16	361181	361183	cg09813301
chr16	361351	361353	cg10295858
chr16	362167	362169	cg03923285
chr16	362392	362394	cg09135239
chr16	362427	362429	cg01388847
chr16	362726	362728	cg02870744
chr16	363812	363814	cg09955084
chr16	367841	367843	cg10192872
chr16	369799	369801	cg00928191
chr16	369974	369976	cg26913058
chr16	370107	370109	cg00101154
chr16	370111	370113	cg12437481
chr16	370229	370231	cg08923669
chr16	370489	370491	cg09226044
chr16	370626	370628	cg01446963
chr16	370668	370670	cg06105288
chr16	370754	370756	cg09504571
chr16	370995	370997	cg10349874
chr16	371048	371050	cg26944245
chr16	371989	371991	cg10805676
chr16	372052	372054	cg04004607
chr16	372156	372158	cg04507446
chr16	373419	373421	cg01733958
chr16	373871	373873	cg04481126
chr16	374319	374321	cg06910049
chr16	375328	375330	cg03842433
chr16	375384	375386	cg08962167
chr16	375398	375400	cg05505758
chr16	376085	376087	cg01185755
chr16	376170	376172	cg16347023
chr16	376712	376714	cg16389465
chr16	376798	376800	cg26732618
chr16	377083	377085	cg07993372
chr16	377560	377562	cg07435269
chr16	377683	377685	cg02999476
chr16	377755	377757	cg01754848
chr16	377911	377913	cg08472243
chr16	378287	378289	cg10112599
chr16	378474	378476	cg04669470
chr16	380018	380020	cg02609775
chr16	381254	381256	cg09455322
chr16	381542	381544	cg01940867
chr16	381627	381629	cg07530022
chr16	382218	382220	cg08083976
chr16	382544	382546	cg20943255
chr16	382565	382567	cg16555142
chr16	382972	382974	cg01209599
chr16	383438	383440	cg16579431
chr16	383503	383505	cg00764796
chr16	383640	383642	cg02413874
chr16	383714	383716	cg03411082
chr16	383824	383826	cg07492924
chr16	384255	384257	cg06219695
chr16	384355	384357	cg00354542
chr16	385914	385916	cg03694875
chr16	387015	387017	cg04967610
chr16	387147	387149	cg09456516
