chr20	86358	86360	cg14814714
chr20	86440	86442	cg18865733
chr20	87528	87530	cg08088390
chr20	87754	87756	cg01958189
chr20	92460	92462	cg12738399
chr20	142521	142523	cg00466436
chr20	142971	142973	cg20305726
chr20	157218	157220	cg26482745
chr20	157235	157237	cg24116886
chr20	158934	158936	cg17888219
chr20	159038	159040	cg16931068
chr20	189722	189724	cg21882188
chr20	189726	189728	cg02301189
chr20	189869	189871	cg21216130
chr20	189939	189941	cg23781075
chr20	189999	190001	cg08657228
chr20	226502	226504	cg19931902
chr20	226519	226521	cg09592958
chr20	226696	226698	cg00769470
chr20	227161	227163	cg26281051
chr20	227216	227218	cg02046532
chr20	256360	256362	cg18011148
chr20	256658	256660	cg13151472
chr20	257514	257516	cg18239253
chr20	257810	257812	cg00545462
chr20	259167	259169	cg18390495
chr20	259985	259987	cg00768815
chr20	266936	266938	cg14443362
chr20	271187	271189	cg01273256
chr20	275976	275978	cg09738143
chr20	278481	278483	cg27632471
chr20	279256	279258	cg25006249
chr20	279283	279285	cg06524264
chr20	281497	281499	cg12905767
chr20	282200	282202	cg19603319
chr20	290258	290260	cg00250811
chr20	290542	290544	cg09654157
chr20	290703	290705	cg11991627
chr20	290705	290707	cg23989297
chr20	290775	290777	cg17441724
chr20	290780	290782	cg25232745
chr20	290783	290785	cg06440615
chr20	290790	290792	cg25031040
chr20	291030	291032	cg13639341
chr20	291099	291101	cg25960834
chr20	293204	293206	cg04641400
chr20	295410	295412	cg04849201
chr20	296246	296248	cg10789749
chr20	296708	296710	cg10107382
chr20	297197	297199	cg08888491
chr20	297246	297248	cg20403016
chr20	297429	297431	cg11302857
chr20	297432	297434	cg22177356
chr20	297453	297455	cg15674175
chr20	297455	297457	cg14634903
chr20	298113	298115	cg05792285
chr20	298156	298158	cg01335729
chr20	298346	298348	cg22427598
chr20	298940	298942	cg08317681
chr20	300795	300797	cg05256204
chr20	321520	321522	cg25854856
chr20	323511	323513	cg01822050
chr20	324333	324335	cg04469873
chr20	324512	324514	cg03643414
chr20	324530	324532	cg02203542
chr20	324991	324993	cg06006403
chr20	325229	325231	cg11871345
chr20	325272	325274	cg25575688
chr20	325399	325401	cg23827867
chr20	325401	325403	cg26490649
chr20	325404	325406	cg18835942
chr20	325636	325638	cg13224729
chr20	325714	325716	cg23922081
chr20	325719	325721	cg26726589
chr20	326675	326677	cg10625705
chr20	326895	326897	cg03342008
chr20	327581	327583	cg03901958
chr20	329356	329358	cg15090834
chr20	329990	329992	cg12675996
chr20	344371	344373	cg01242309
chr20	346289	346291	cg21701445
chr20	346525	346527	cg11065015
chr20	346962	346964	cg20331595
chr20	346974	346976	cg21207028
chr20	346978	346980	cg08713365
chr20	347166	347168	cg07611334
chr20	347390	347392	cg21192095
chr20	348025	348027	cg24657604
chr20	348371	348373	cg09160216
chr20	351182	351184	cg24601011
chr20	353484	353486	cg23202545
chr20	354594	354596	cg10839041
chr20	377867	377869	cg11300174
chr20	379902	379904	cg12347444
chr20	380100	380102	cg05067973
chr20	380105	380107	cg21113923
chr20	381096	381098	cg26860113
chr20	381258	381260	cg07115304
chr20	381717	381719	cg17287394
chr20	382066	382068	cg02475377
chr20	382467	382469	cg15799353
chr20	385700	385702	cg24966406
chr20	392477	392479	cg18824043
chr20	394541	394543	cg00950038
chr20	396272	396274	cg01704877
chr20	396361	396363	cg12017057
chr20	396489	396491	cg04267851
chr20	396705	396707	cg14019464
chr20	400497	400499	cg11748909
chr20	405652	405654	cg17463406
chr20	407756	407758	cg12113932
chr20	407798	407800	cg03672348
chr20	407828	407830	cg14083397
chr20	407874	407876	cg21704491
