chr10	11370	11372	cg18836174
chr10	11500	11502	cg25023094
chr10	12016	12018	cg23955402
chr10	45861	45863	cg23934071
chr10	47252	47254	cg06848711
chr10	47334	47336	cg22609331
chr10	47805	47807	cg26807412
chr10	48195	48197	cg26679884
chr10	48375	48377	cg05985066
chr10	48586	48588	cg24453527
chr10	48832	48834	cg06587797
chr10	49089	49091	cg10411658
chr10	49257	49259	cg27145134
chr10	49269	49271	cg01341969
chr10	49348	49350	cg26448016
chr10	49353	49355	cg00391884
chr10	49422	49424	cg17268033
chr10	49457	49459	cg26675077
chr10	49720	49722	cg09677976
chr10	50011	50013	cg00845901
chr10	50610	50612	cg25165860
chr10	50789	50791	cg04764902
chr10	70784	70786	cg14961511
chr10	73845	73847	cg06370057
chr10	73998	74000	cg14136502
chr10	74082	74084	cg06080311
chr10	74210	74212	cg24788308
chr10	76180	76182	cg10296027
chr10	76405	76407	cg12357396
chr10	76678	76680	cg25993111
chr10	76784	76786	cg05549897
chr10	80418	80420	cg02755871
chr10	130833	130835	cg01486665
chr10	133173	133175	cg13939078
chr10	133784	133786	cg08828193
chr10	134247	134249	cg26963790
chr10	134284	134286	cg17632565
chr10	134324	134326	cg00614684
chr10	134365	134367	cg24757747
chr10	134388	134390	cg02867818
chr10	134420	134422	cg03254875
chr10	134470	134472	cg05236965
chr10	134524	134526	cg22593633
chr10	134526	134528	cg14694828
chr10	134563	134565	cg12639781
chr10	134658	134660	cg02813021
chr10	134814	134816	cg14255089
chr10	135345	135347	cg07969473
chr10	136424	136426	cg03748352
chr10	136532	136534	cg26100059
chr10	139994	139996	cg03409144
chr10	179123	179125	cg12094942
chr10	190155	190157	cg20011529
chr10	191853	191855	cg15287806
chr10	197037	197039	cg16346588
chr10	197086	197088	cg06117597
chr10	218979	218981	cg14301030
chr10	235548	235550	cg09859564
chr10	248412	248414	cg18570800
chr10	248487	248489	cg25571941
chr10	249146	249148	cg16189873
chr10	254313	254315	cg10620767
chr10	267837	267839	cg09554836
chr10	267862	267864	cg08741923
chr10	267872	267874	cg18308877
chr10	269791	269793	cg16713574
chr10	273187	273189	cg05611731
chr10	273284	273286	cg17568266
chr10	273341	273343	cg03798774
chr10	275841	275843	cg04630908
chr10	275889	275891	cg15551781
chr10	275938	275940	cg05484691
chr10	277319	277321	cg19082416
chr10	277425	277427	cg09659208
chr10	277455	277457	cg09805925
chr10	277708	277710	cg23128584
chr10	277868	277870	cg14497145
chr10	278100	278102	cg02334521
chr10	278108	278110	cg02056918
chr10	281191	281193	cg15864612
chr10	281284	281286	cg18721155
chr10	281302	281304	cg17319285
chr10	281498	281500	cg27197835
chr10	281592	281594	cg12537302
chr10	281671	281673	cg05483131
chr10	286330	286332	cg27311272
chr10	288489	288491	cg13387972
chr10	288552	288554	cg12227954
chr10	288596	288598	cg24718710
chr10	288790	288792	cg07629149
chr10	288832	288834	cg23844018
chr10	297853	297855	cg09929879
chr10	300286	300288	cg13351028
chr10	300564	300566	cg12126869
chr10	300866	300868	cg02433139
chr10	301286	301288	cg26564768
chr10	301518	301520	cg20187308
chr10	303048	303050	cg06316502
chr10	303101	303103	cg02614932
chr10	303205	303207	cg10839502
chr10	306727	306729	cg02122937
chr10	311343	311345	cg22869706
chr10	311429	311431	cg12184994
chr10	317721	317723	cg11176472
chr10	319978	319980	cg09893431
chr10	321549	321551	cg01373599
chr10	322510	322512	cg01244571
chr10	322970	322972	cg17242812
chr10	323196	323198	cg01552777
chr10	324036	324038	cg14931884
chr10	324068	324070	cg09889848
chr10	324749	324751	cg26363598
chr10	324815	324817	cg23983710
chr10	326648	326650	cg22866998
chr10	326918	326920	cg24386905
chr10	327052	327054	cg19500393
chr10	327128	327130	cg22831256
chr10	327217	327219	cg17269169
chr10	328016	328018	cg25301103
chr10	328069	328071	cg11423998
chr10	328151	328153	cg09782637
chr10	329307	329309	cg13477178
chr10	329450	329452	cg06193766
chr10	329889	329891	cg08410533
chr10	338345	338347	cg12519998
chr10	338565	338567	cg13859346
chr10	338646	338648	cg17463564
chr10	338711	338713	cg14072016
chr10	340767	340769	cg01272967
chr10	341407	341409	cg11385204
chr10	341494	341496	cg09246611
chr10	341532	341534	cg06498313
chr10	341602	341604	cg13323828
chr10	343026	343028	cg19272109
chr10	344327	344329	cg23485716
chr10	344387	344389	cg03460027
chr10	344398	344400	cg04605143
chr10	345020	345022	cg03588299
chr10	345457	345459	cg04536319
chr10	346302	346304	cg24318365
chr10	346705	346707	cg06968641
chr10	347432	347434	cg13801307
chr10	347901	347903	cg10271315
chr10	348392	348394	cg08613606
chr10	348691	348693	cg26769118
chr10	348891	348893	cg20599496
chr10	349232	349234	cg06297554
chr10	349351	349353	cg17220574
chr10	349426	349428	cg22549984
chr10	351038	351040	cg15096465
chr10	351184	351186	cg19563415
chr10	351286	351288	cg09280022
chr10	351982	351984	cg27375135
chr10	354956	354958	cg07489488
chr10	357442	357444	cg05194481
chr10	357483	357485	cg11198912
chr10	357712	357714	cg04213845
chr10	357789	357791	cg18698699
chr10	359241	359243	cg07983394
chr10	359284	359286	cg20595750
chr10	359421	359423	cg18074403
chr10	361780	361782	cg20251943
chr10	361906	361908	cg03340365
chr10	361994	361996	cg06841713
chr10	363339	363341	cg20652759
chr10	363370	363372	cg03538979
chr10	363490	363492	cg02902969
chr10	363600	363602	cg05764011
chr10	364422	364424	cg26561082
chr10	364500	364502	cg17587986
chr10	365800	365802	cg11670802
chr10	365858	365860	cg00499245
chr10	365896	365898	cg07638334
chr10	366316	366318	cg04336905
chr10	366384	366386	cg15584954
chr10	367803	367805	cg09943714
chr10	368223	368225	cg27546718
chr10	369418	369420	cg24131452
chr10	369477	369479	cg24136740
chr10	369548	369550	cg06920946
chr10	369996	369998	cg19204958
chr10	370374	370376	cg01117269
chr10	372816	372818	cg18196295
chr10	373248	373250	cg03979024
chr10	376040	376042	cg23771319
chr10	376135	376137	cg02389931
chr10	376246	376248	cg10799249
chr10	376389	376391	cg15212354
chr10	376452	376454	cg04806237
chr10	377636	377638	cg04348223
chr10	377666	377668	cg08306029
chr10	377966	377968	cg00477776
chr10	380259	380261	cg13692416
chr10	380499	380501	cg12658906
chr10	384002	384004	cg16386425
chr10	384038	384040	cg01308737
chr10	384058	384060	cg14918503
chr10	385154	385156	cg04693895
chr10	385287	385289	cg15727759
chr10	385550	385552	cg16448401
chr10	385993	385995	cg14466661
chr10	386125	386127	cg12530103
chr10	386953	386955	cg03464357
chr10	387076	387078	cg10676604
chr10	387148	387150	cg19579652
chr10	389803	389805	cg02923106
chr10	390012	390014	cg20471927
chr10	390136	390138	cg05005968
chr10	390536	390538	cg20517784
chr10	390663	390665	cg01361261
chr10	390685	390687	cg17608529
chr10	392286	392288	cg12708799
chr10	392288	392290	cg26406407
chr10	392376	392378	cg18334288
chr10	392576	392578	cg13540860
chr10	392720	392722	cg27081107
chr10	392902	392904	cg19462116
chr10	395368	395370	cg01405879
chr10	397088	397090	cg19334176
chr10	398973	398975	cg10610949
chr10	399042	399044	cg20256804
chr10	399189	399191	cg23502751
chr10	399274	399276	cg18247897
chr10	407177	407179	cg01409593
chr10	407208	407210	cg07996555
chr10	407377	407379	cg25647665
chr10	411323	411325	cg15862380
chr10	412587	412589	cg14018140
chr10	413756	413758	cg16135276
chr10	413967	413969	cg15306863
chr10	414027	414029	cg14955916
chr10	415906	415908	cg19026125
chr10	415978	415980	cg00393546
chr10	416051	416053	cg11105774
chr10	417620	417622	cg25038330
chr10	417703	417705	cg19335436
chr10	417860	417862	cg19553698
chr10	418101	418103	cg26499095
chr10	418284	418286	cg05528280
chr10	418511	418513	cg12791877
chr10	419024	419026	cg27315601
chr10	419094	419096	cg27373220
chr10	419104	419106	cg06952288
chr10	419425	419427	cg19963795
chr10	419519	419521	cg10872057
chr10	419643	419645	cg00919921
chr10	419855	419857	cg14780777
chr10	419903	419905	cg17223645
chr10	420034	420036	cg20634940
chr10	420291	420293	cg11740194
chr10	420310	420312	cg20154489
chr10	420397	420399	cg05336292
chr10	420454	420456	cg03706875
chr10	420796	420798	cg04248461
chr10	420884	420886	cg24068006
chr10	420937	420939	cg11295183
chr10	421898	421900	cg03287763
chr10	422110	422112	cg13630560
chr10	422256	422258	cg09196257
chr10	422406	422408	cg00562504
chr10	422445	422447	cg02594677
chr10	422471	422473	cg24461627
chr10	422729	422731	cg23081284
chr10	422814	422816	cg20007890
chr10	422908	422910	cg24562018
chr10	425290	425292	cg05998064
chr10	425404	425406	cg12399393
chr10	439264	439266	cg18558744
chr10	439357	439359	cg16326335
chr10	444308	444310	cg20653859
chr10	444537	444539	cg10262188
chr10	451375	451377	cg04926193
chr10	452357	452359	cg19922774
chr10	452392	452394	cg06122921
chr10	458511	458513	cg23125901
chr10	458556	458558	cg18469036
chr10	470222	470224	cg20651218
chr10	470672	470674	cg12520276
chr10	470742	470744	cg15986644
chr10	472269	472271	cg02403283
chr10	472429	472431	cg26718707
chr10	472529	472531	cg00332951
chr10	473419	473421	cg11588566
chr10	473515	473517	cg03229242
chr10	473656	473658	cg06006665
chr10	474506	474508	cg20684696
chr10	474625	474627	cg00644447
chr10	475817	475819	cg02531768
chr10	475846	475848	cg06061092
chr10	475889	475891	cg04328729
chr10	478706	478708	cg05282135
chr10	478747	478749	cg02483529
chr10	478777	478779	cg17122475
chr10	479792	479794	cg14648190
chr10	479957	479959	cg16563929
chr10	480005	480007	cg00195144
