chr8	79110	79112	cg11197088
chr8	90381	90383	cg05363065
chr8	201977	201979	cg24893198
chr8	205943	205945	cg12195444
chr8	206475	206477	cg09988752
chr8	206493	206495	cg10859897
chr8	226532	226534	cg18452347
chr8	227742	227744	cg07592681
chr8	229175	229177	cg17561243
chr8	229227	229229	cg13955550
chr8	229283	229285	cg17769009
chr8	229286	229288	cg20651456
chr8	229614	229616	cg08852073
chr8	230798	230800	cg11489821
chr8	231623	231625	cg26393871
chr8	232265	232267	cg06779738
chr8	232401	232403	cg22307769
chr8	232683	232685	cg22889570
chr8	232685	232687	cg18122708
chr8	232980	232982	cg27532244
chr8	233467	233469	cg26054975
chr8	245480	245482	cg25468169
chr8	246560	246562	cg17208368
chr8	264118	264120	cg10212055
chr8	265922	265924	cg07230991
chr8	266452	266454	cg24538642
chr8	266577	266579	cg17920646
chr8	266658	266660	cg24536782
chr8	266702	266704	cg03116837
chr8	266787	266789	cg14317384
chr8	268467	268469	cg03028061
chr8	269083	269085	cg03901777
chr8	275658	275660	cg13390740
chr8	282469	282471	cg26665764
chr8	282940	282942	cg07890882
chr8	300930	300932	cg22900217
chr8	301808	301810	cg00199759
chr8	305188	305190	cg00794209
chr8	305191	305193	cg21479762
chr8	306887	306889	cg22261987
chr8	306910	306912	cg09027357
chr8	307316	307318	cg07750529
chr8	308776	308778	cg18172751
chr8	333840	333842	cg20995089
chr8	333884	333886	cg20071561
chr8	334058	334060	cg06990142
chr8	334125	334127	cg27045994
chr8	346807	346809	cg11068238
chr8	347328	347330	cg07337005
chr8	347358	347360	cg26877594
chr8	347435	347437	cg17961077
chr8	362268	362270	cg24670219
chr8	363711	363713	cg00759894
chr8	363955	363957	cg00392316
chr8	364071	364073	cg21546837
chr8	364268	364270	cg01143764
chr8	365417	365419	cg02187844
chr8	377767	377769	cg20312077
chr8	378498	378500	cg20223392
chr8	378585	378587	cg05985821
chr8	378688	378690	cg16139249
chr8	379128	379130	cg02462933
chr8	379192	379194	cg09073443
chr8	380108	380110	cg26919723
chr8	380174	380176	cg05321594
chr8	383324	383326	cg08699575
chr8	383361	383363	cg17651628
chr8	383661	383663	cg03102073
chr8	384070	384072	cg26688212
chr8	385280	385282	cg12126859
chr8	385340	385342	cg14654239
chr8	385352	385354	cg01457883
chr8	385521	385523	cg17016678
chr8	385562	385564	cg03745316
chr8	385676	385678	cg26840561
chr8	387302	387304	cg13200556
chr8	387366	387368	cg04450797
chr8	387538	387540	cg15469184
chr8	387565	387567	cg13953579
chr8	403236	403238	cg00884068
chr8	404519	404521	cg00665029
chr8	405665	405667	cg23178809
chr8	405821	405823	cg09148985
chr8	406202	406204	cg11995638
chr8	406384	406386	cg16987848
chr8	406703	406705	cg17960703
chr8	406725	406727	cg11898212
chr8	407060	407062	cg05971818
chr8	407289	407291	cg11871038
chr8	407428	407430	cg17645278
chr8	409908	409910	cg10551778
chr8	463239	463241	cg02536620
chr8	466470	466471	ch.8.7249R
chr8	469130	469132	cg23322605
chr8	479705	479707	cg19927373
chr8	486692	486694	cg12686441
chr8	486812	486814	cg06942649
chr8	486964	486966	cg09533087
chr8	488912	488914	cg26678217
chr8	491880	491882	cg17136548
chr8	505638	505640	cg16018204
chr8	506631	506633	cg16507707
chr8	508127	508129	cg04495110
chr8	531318	531320	cg14601770
chr8	535765	535767	cg25012649
chr8	538169	538171	cg10076572
chr8	542090	542092	cg05459750
