chr5	12321	12323	cg17267260
chr5	49281	49283	cg07461370
chr5	50782	50784	cg17507361
chr5	51310	51312	cg08767686
chr5	51572	51574	cg06964475
chr5	51782	51784	cg04815577
chr5	53429	53431	cg05648010
chr5	53448	53450	cg22807585
chr5	53770	53772	cg14101494
chr5	54012	54014	cg26274580
chr5	54147	54149	cg17428242
chr5	54361	54363	cg25392700
chr5	54925	54927	cg20660802
chr5	55007	55009	cg11419030
chr5	55073	55075	cg11601664
chr5	56953	56955	cg15885430
chr5	75426	75428	cg07025994
chr5	75515	75517	cg11346718
chr5	79398	79400	cg13691209
chr5	79989	79991	cg25080111
chr5	80377	80379	cg12869097
chr5	80784	80786	cg19052164
chr5	82127	82129	cg00113663
chr5	83313	83315	cg23567120
chr5	83474	83476	cg22132026
chr5	84614	84616	cg25222915
chr5	85865	85867	cg00957080
chr5	88890	88892	cg01125327
chr5	89803	89805	cg07439704
chr5	89954	89956	cg08027433
chr5	91872	91874	cg12298321
chr5	91892	91894	cg24874478
chr5	92062	92064	cg10165894
chr5	92260	92262	cg25622036
chr5	92269	92271	cg18738814
chr5	93612	93614	cg13300521
chr5	94714	94716	cg16528678
chr5	95425	95427	cg21783198
chr5	95494	95496	cg06834916
chr5	105972	105974	cg00408764
chr5	109845	109847	cg06697017
chr5	110748	110750	cg17642774
chr5	129678	129680	cg05906769
chr5	139723	139725	cg11639612
chr5	139743	139745	cg20653695
chr5	139796	139798	cg12645891
chr5	139893	139895	cg03621279
chr5	140018	140020	cg17349515
chr5	140161	140163	cg15195910
chr5	140173	140175	cg10729312
chr5	140302	140304	cg08199544
chr5	142372	142374	cg02088166
chr5	142735	142737	cg26889819
chr5	143025	143027	cg08588156
chr5	143047	143049	cg09901035
chr5	154945	154947	cg22702334
chr5	154985	154987	cg26314399
chr5	155083	155085	cg11298144
chr5	160219	160221	cg26612409
chr5	160402	160404	cg09444426
chr5	161439	161441	cg09022852
chr5	161476	161478	cg14846981
chr5	161736	161738	cg04128095
chr5	161822	161824	cg17410135
chr5	162055	162057	cg17923565
chr5	163735	163737	cg03310370
chr5	163948	163950	cg18816122
chr5	164056	164058	cg22702833
chr5	165296	165298	cg16169950
chr5	165617	165619	cg01378151
chr5	165673	165675	cg02703535
chr5	168355	168357	cg02009228
chr5	168603	168605	cg05155047
chr5	169318	169320	cg01767200
chr5	169477	169479	cg22047013
chr5	169681	169683	cg07601488
chr5	169965	169967	cg27022324
chr5	171201	171203	cg15889797
chr5	171292	171294	cg25537797
chr5	172024	172026	cg24953213
chr5	172153	172155	cg15226428
chr5	172601	172603	cg16575125
chr5	172854	172856	cg13913990
chr5	173075	173077	cg18596616
chr5	177708	177710	cg05911136
chr5	179643	179645	cg16167565
chr5	181610	181612	cg17560009
chr5	181692	181694	cg16309243
chr5	181806	181808	cg08846853
chr5	181912	181914	cg26520739
chr5	185473	185475	cg23462129
chr5	188281	188283	cg05869750
chr5	188588	188590	cg14640772
chr5	188708	188710	cg02048968
chr5	188833	188835	cg09809285
chr5	191011	191013	cg19091930
chr5	191126	191128	cg01239922
chr5	191180	191182	cg03553576
chr5	191370	191372	cg15351009
chr5	191376	191378	cg24696500
chr5	191384	191386	cg00607051
chr5	191431	191433	cg26866348
chr5	191484	191486	cg12711961
chr5	191512	191514	cg15730313
chr5	191677	191679	cg13787932
chr5	191690	191692	cg19858576
chr5	191987	191989	cg18443893
chr5	192354	192356	cg05760882
chr5	192413	192415	cg14465344
chr5	192534	192536	cg10868030
chr5	194414	194416	cg00428692
chr5	194491	194493	cg26466258
chr5	194763	194765	cg22207135
