chr16	60437	60439	cg04913815
chr16	60747	60749	cg01686861
chr16	61084	61086	cg05558259
chr16	61522	61524	cg18143757
chr16	62459	62461	cg26978960
chr16	67160	67162	cg06027613
chr16	73242	73244	cg03792876
chr16	76101	76103	cg23183922
chr16	85740	85742	cg20821826
chr16	86562	86564	cg08579061
chr16	86574	86576	cg13621329
chr16	87437	87439	cg18755520
chr16	88226	88228	cg19775431
chr16	91601	91603	cg09699726
chr16	91662	91664	cg07549526
chr16	92223	92225	cg02360948
chr16	92264	92266	cg00137060
chr16	95716	95718	cg07426132
chr16	101259	101261	cg02851049
chr16	101685	101687	cg11876012
chr16	101745	101747	cg02211841
chr16	102120	102122	cg14820573
chr16	102171	102173	cg25764320
chr16	102919	102921	cg07181413
chr16	102949	102951	cg25150199
chr16	103023	103025	cg14747225
chr16	103422	103424	cg16670573
chr16	103530	103532	cg09499248
chr16	103567	103569	cg00762468
chr16	103591	103593	cg05055400
chr16	103645	103647	cg09969830
chr16	103686	103688	cg20146203
chr16	103714	103716	cg00958578
chr16	103722	103724	cg11653271
chr16	103900	103902	cg01188584
chr16	104032	104034	cg03974483
chr16	104182	104184	cg08718695
chr16	104538	104540	cg01062126
chr16	104660	104662	cg04169960
chr16	105352	105354	cg26869941
chr16	107403	107405	cg00992207
chr16	108113	108115	cg00914902
chr16	109805	109807	cg27351771
chr16	110304	110306	cg27248189
chr16	110778	110780	cg10552096
chr16	111361	111363	cg06194960
chr16	111657	111659	cg07608562
chr16	111752	111754	cg20220196
chr16	111870	111872	cg09201525
chr16	112285	112287	cg18064192
chr16	112443	112445	cg03333116
chr16	112801	112803	cg04721268
chr16	112851	112853	cg01403103
chr16	114986	114988	cg04322210
chr16	115040	115042	cg01004097
chr16	115956	115958	cg26933686
chr16	117933	117935	cg00179196
chr16	119383	119385	cg07405083
chr16	120901	120903	cg06934747
chr16	121667	121669	cg00524773
chr16	122030	122032	cg00525011
chr16	122562	122564	cg03948744
chr16	122711	122713	cg18824598
chr16	122715	122717	cg00079891
chr16	122811	122813	cg09113560
chr16	123245	123247	cg04995976
chr16	123352	123354	cg06230303
chr16	123362	123364	cg01262217
chr16	123600	123602	cg04260507
chr16	123675	123677	cg17199481
chr16	125895	125897	cg01422009
chr16	126003	126005	cg11128775
chr16	126396	126398	cg03462322
chr16	126445	126447	cg15981281
chr16	126450	126452	cg16383109
chr16	126818	126820	cg25473396
chr16	126854	126856	cg03492469
chr16	126891	126893	cg05501742
chr16	126947	126949	cg19563083
chr16	127071	127073	cg16003913
chr16	127087	127089	cg04257263
chr16	127448	127450	cg15017278
chr16	127771	127773	cg02729269
chr16	127951	127953	cg07395378
chr16	127996	127998	cg01609171
chr16	128008	128010	cg01213889
chr16	128015	128017	cg10009236
chr16	128493	128495	cg05397937
chr16	128629	128631	cg15768556
chr16	129561	129563	cg00935108
chr16	131561	131563	cg02949481
chr16	132463	132465	cg10375321
chr16	132654	132656	cg25373581
chr16	132669	132671	cg27466291
chr16	136569	136571	cg21704510
chr16	136655	136657	cg05791870
chr16	136808	136810	cg07484220
chr16	137199	137201	cg00600405
chr16	138624	138626	cg26509533
chr16	138756	138758	cg05131194
chr16	139738	139740	cg07405534
chr16	139751	139753	cg26925590
chr16	141723	141725	cg13302425
chr16	142447	142449	cg03792561
chr16	144409	144411	cg10673360
chr16	147557	147559	cg04807152
chr16	147644	147646	cg07390270
chr16	147695	147697	cg10850913
chr16	148215	148217	cg03945214
chr16	150387	150389	cg01494112
chr16	151406	151408	cg14135283
chr16	152248	152250	cg11266078
chr16	154597	154599	cg20311019
chr16	155005	155007	cg07744152
chr16	157214	157216	cg03829771
chr16	157370	157372	cg16730559
chr16	162560	162562	cg03950388
chr16	162603	162605	cg13245587
chr16	163132	163134	cg02353723
chr16	165439	165441	cg15113691
chr16	169584	169586	cg01000965
chr16	170121	170123	cg01278651
chr16	171210	171212	cg16315561
chr16	174310	174312	cg24356707
chr16	175475	175477	cg10643218
chr16	175648	175650	cg11537241
chr16	175662	175664	cg09430181
chr16	185077	185079	cg02028423
chr16	188137	188139	cg01527023
chr16	188650	188652	cg02369618
chr16	188731	188733	cg09580244
chr16	188788	188790	cg02783232
chr16	188849	188851	cg08524197
chr16	188862	188864	cg02855078
chr16	188864	188866	cg16307111
chr16	188902	188904	cg08969593
chr16	188931	188933	cg06171619
chr16	189099	189101	cg00389577
chr16	189576	189578	cg24399405
chr16	190182	190184	cg26456620
chr16	192838	192840	cg27009501
chr16	193584	193586	cg17198955
chr16	194899	194901	cg00829607
chr16	195132	195134	cg23079735
chr16	199413	199415	cg06929449
chr16	199820	199822	cg10317591
chr16	201475	201477	cg21101777
chr16	202310	202312	cg08957279
chr16	202481	202483	cg21960110
chr16	202541	202543	cg01839639
chr16	202564	202566	cg15345896
chr16	202904	202906	cg25425005
chr16	202973	202975	cg07263153
chr16	204220	204222	cg08400316
chr16	204473	204475	cg02279719
chr16	204600	204602	cg06459847
chr16	204830	204832	cg07498624
chr16	204948	204950	cg01923692
chr16	209512	209514	cg19284518
chr16	210252	210254	cg06031493
chr16	210575	210577	cg05390075
chr16	212463	212465	cg07067950
chr16	214775	214777	cg07893512
chr16	214969	214971	cg05057452
chr16	215001	215003	cg25322095
chr16	215409	215411	cg07466193
chr16	215551	215553	cg24407589
chr16	215592	215594	cg01744019
chr16	215780	215782	cg09812623
chr16	215790	215792	cg08393070
chr16	215844	215846	cg01558909
chr16	215863	215865	cg26540367
chr16	215959	215961	cg06319822
chr16	216099	216101	cg26976732
chr16	216243	216245	cg21664030
chr16	216274	216276	cg01336809
chr16	216449	216451	cg04141813
chr16	216625	216627	cg03309232
chr16	216718	216720	cg12251336
chr16	216756	216758	cg09523819
chr16	219154	219156	cg04321267
chr16	221583	221585	cg04377849
chr16	221589	221591	cg26637826
chr16	221810	221812	cg04938149
chr16	222857	222859	cg00697413
chr16	223398	223400	cg16263182
chr16	223407	223409	cg05956679
chr16	224927	224929	cg01319583
chr16	225665	225667	cg01704105
chr16	225777	225779	cg15541606
chr16	226001	226003	cg08923033
chr16	226640	226642	cg20423368
chr16	226661	226663	cg25508472
chr16	226663	226665	cg17846886
chr16	226667	226669	cg06235582
chr16	226669	226671	cg27452732
chr16	227202	227204	cg10647513
chr16	227232	227234	cg09434193
chr16	227516	227518	cg08923355
chr16	228423	228425	cg11703701
chr16	228477	228479	cg13114288
chr16	228486	228488	cg05817212
chr16	229406	229408	cg05933901
chr16	229499	229501	cg26729101
chr16	229527	229529	cg05274179
chr16	229982	229984	cg17714030
chr16	230195	230197	cg23750531
chr16	230301	230303	cg21146898
chr16	230316	230318	cg21090923
chr16	230320	230322	cg17879405
chr16	230329	230331	cg22726407
chr16	230340	230342	cg07703401
chr16	230342	230344	cg02401454
chr16	230595	230597	cg00655203
chr16	231148	231150	cg06861209
chr16	231388	231390	cg05413988
chr16	231741	231743	cg12617928
chr16	231904	231906	cg16367168
chr16	233061	233063	cg03788090
chr16	235554	235556	cg02573966
chr16	236079	236081	cg17291625
chr16	237230	237232	cg02385593
chr16	237269	237271	cg11280185
chr16	237281	237283	cg00126636
chr16	237528	237530	cg16925009
chr16	238367	238369	cg14593608
chr16	238958	238960	cg05510960
chr16	238981	238983	cg08685832
chr16	239230	239232	cg04958271
chr16	239290	239292	cg06348427
chr16	240113	240115	cg06950479
chr16	240565	240567	cg15818629
chr16	242340	242342	cg21184112
chr16	256316	256318	cg05442171
chr16	256527	256529	cg03559186
chr16	258615	258617	cg03574960
chr16	275097	275099	cg15156509
chr16	275919	275921	cg02933542
chr16	277862	277864	cg12105623
chr16	278787	278789	cg06819375
chr16	278851	278853	cg01687051
chr16	279022	279024	cg01110688
chr16	279344	279346	cg19303983
chr16	279418	279420	cg13521967
chr16	279569	279571	cg19473903
chr16	279572	279574	cg24664721
