chr13	19060403	19060405	cg07122493
chr13	19113952	19113954	cg00294916
chr13	19115002	19115004	cg00037035
chr13	19142360	19142362	cg11155992
chr13	19169028	19169030	cg16016188
chr13	19171606	19171608	cg07111713
chr13	19172214	19172216	cg06997228
chr13	19172576	19172578	cg23820302
chr13	19172624	19172626	cg03522837
chr13	19172792	19172794	cg23155606
chr13	19173297	19173299	cg12397184
chr13	19174006	19174008	cg00459667
chr13	19174218	19174220	cg13046814
chr13	19174772	19174774	cg10007405
chr13	19174840	19174842	cg17002771
chr13	19177625	19177627	cg08353090
chr13	19182477	19182479	cg01944530
chr13	19183104	19183106	cg09328611
chr13	19183506	19183508	cg19793366
chr13	19183929	19183931	cg07249209
chr13	19184640	19184642	cg15806271
chr13	19185908	19185910	cg04109556
chr13	19186053	19186055	cg20775222
chr13	19186226	19186228	cg01323517
chr13	19186572	19186574	cg13774707
chr13	19201860	19201862	cg21385615
chr13	19202723	19202725	cg26093123
chr13	19203062	19203064	cg10673248
chr13	19203286	19203288	cg00383190
chr13	19203462	19203464	cg15604170
chr13	19218059	19218061	cg16137792
chr13	19236675	19236677	cg19580003
chr13	19239715	19239717	cg12680424
chr13	19240016	19240018	cg19987425
chr13	19240080	19240082	cg25537293
chr13	19240492	19240494	cg24515054
chr13	19240737	19240739	cg06532064
chr13	19240900	19240902	cg08197826
chr13	19241080	19241082	cg25292967
chr13	19243755	19243757	cg08628006
chr13	19253695	19253697	cg25064747
chr13	19254847	19254849	cg03696126
chr13	19267409	19267411	cg04047050
chr13	19271447	19271449	cg07644740
chr13	19280850	19280852	cg15612739
chr13	19295344	19295346	cg00173324
chr13	19296309	19296311	cg25248569
chr13	19299552	19299554	cg05418652
chr13	19299583	19299585	cg11597969
chr13	19300978	19300980	cg27423903
chr13	19301346	19301348	cg23215275
chr13	19302909	19302911	cg10804085
chr13	19316050	19316052	cg12525104
chr13	19318325	19318327	cg01157083
chr13	19383291	19383293	cg00520188
chr13	19383414	19383416	cg18692705
chr13	19412183	19412185	cg08120511
chr13	19432966	19432968	cg12316181
chr13	19443848	19443850	cg06438106
chr13	19444852	19444854	cg04165263
chr13	19444904	19444906	cg00902933
chr13	19446016	19446018	cg00831698
chr13	19446305	19446307	cg14516632
chr13	19446858	19446860	cg07279579
chr13	19448838	19448840	cg15471856
chr13	19448911	19448913	cg20597382
chr13	19449176	19449178	cg08874067
chr13	19449337	19449339	cg24135336
chr13	19449720	19449722	cg14618186
chr13	19451922	19451924	cg06455190
chr13	19453172	19453174	cg07772439
chr13	19453799	19453801	cg18949684
chr13	19478975	19478977	cg01607215
chr13	19479358	19479360	cg22646054
chr13	19479369	19479371	cg14769461
chr13	19495129	19495131	cg15165720
chr13	19495839	19495841	cg21639859
chr13	19495844	19495846	cg08244069
chr13	19517784	19517786	cg16671370
chr13	19517985	19517987	cg17878139
chr13	19518705	19518707	cg25631370
chr13	19521143	19521145	cg02328789
chr13	19524592	19524594	cg25702826
chr13	19526666	19526668	cg05220294
chr13	19526810	19526812	cg06806926
chr13	19526902	19526904	cg00198226
chr13	19526917	19526919	cg03097565
chr13	19527837	19527839	cg05296974
chr13	19527840	19527842	cg22343926
chr13	19528195	19528197	cg24088814
chr13	19533233	19533235	cg22721693
chr13	19581745	19581747	cg07365439
chr13	19581934	19581936	cg08200691
chr13	19582811	19582813	cg16497431
chr13	19585664	19585666	cg27252467
chr13	19600617	19600619	cg18736266
chr13	19600700	19600702	cg24279914
chr13	19601682	19601684	cg16440806
chr13	19622780	19622782	cg13962866
chr13	19625995	19625997	cg07395725
chr13	19629207	19629209	cg03648852
chr13	19630478	19630480	cg09533142
chr13	19633245	19633247	cg14050059
chr13	19633805	19633807	cg17078130
chr13	19633878	19633880	cg02038651
chr13	19634780	19634782	cg12242283
chr13	19635887	19635889	cg02685345
chr13	19636712	19636714	cg04114887
chr13	19644079	19644081	cg27589832
chr13	19645420	19645422	cg17064491
chr13	19646701	19646703	cg18476248
chr13	19648632	19648634	cg07435932
chr13	19650669	19650671	cg26665852
chr13	19650912	19650914	cg03848406
chr13	19661813	19661815	cg24912531
chr13	19661926	19661928	cg26611586
chr13	19662581	19662583	cg03833427
chr13	19662608	19662610	cg18042910
chr13	19663416	19663418	cg10484570
chr13	19664794	19664796	cg03998665
chr13	19683579	19683581	cg21483702
chr13	19692334	19692336	cg22937556
chr13	19692411	19692413	cg08508335
chr13	19692422	19692424	cg03220912
chr13	19692443	19692445	cg04162949
chr13	19692714	19692716	cg04103251
chr13	19692743	19692745	cg01872988
chr13	19692799	19692801	cg04202955
chr13	19692847	19692849	cg14083375
chr13	19716580	19716582	cg02975282
chr13	19717099	19717101	cg10690554
chr13	19717110	19717112	cg14075214
chr13	19725807	19725809	cg12888165
chr13	19729972	19729974	cg12355131
chr13	19731787	19731789	cg00197364
chr13	19733935	19733937	cg08009534
chr13	19747958	19747960	cg24729352
chr13	19749815	19749817	cg24828246
chr13	19751300	19751302	cg20011604
chr13	19751363	19751365	cg21727907
chr13	19751464	19751466	cg19925741
chr13	19752477	19752479	cg27040976
chr13	19754433	19754435	cg08756887
chr13	19754925	19754927	cg10802118
chr13	19755669	19755671	cg11511819
chr13	19755899	19755901	cg22675150
chr13	19755915	19755917	cg04131456
chr13	19756037	19756039	cg05099240
chr13	19756049	19756051	cg22234479
chr13	19756095	19756097	cg06437862
chr13	19756121	19756123	cg05006718
chr13	19756253	19756255	cg15615022
chr13	19756317	19756319	cg22274414
chr13	19756328	19756330	cg14392476
chr13	19756904	19756906	cg13162960
chr13	19757899	19757901	cg01165770
chr13	19759419	19759421	cg03399574
chr13	19760425	19760427	cg03472399
chr13	19767330	19767332	cg06434445
chr13	19813798	19813800	cg01277538
chr13	19837509	19837511	cg18734987
chr13	19838022	19838024	cg15144149
chr13	19838082	19838084	cg05916507
chr13	19838402	19838404	cg03505657
chr13	19847418	19847420	cg15263875
chr13	19914657	19914659	cg17501386
chr13	19918524	19918526	cg08801017
chr13	19918585	19918587	cg06722407
chr13	19918950	19918952	cg24592527
chr13	19919069	19919071	cg22859135
chr13	19919155	19919157	cg11108474
chr13	19919157	19919159	cg26406176
chr13	19919207	19919209	cg15509177
chr13	19919282	19919284	cg20935784
chr13	19919393	19919395	cg03299065
chr13	19919539	19919541	cg20161771
chr13	19919757	19919759	cg03941975
chr13	19920067	19920069	cg08122864
chr13	19921075	19921077	cg09951136
chr13	19921237	19921239	cg03214977
chr13	19922500	19922502	cg04398419
chr13	19956526	19956528	cg16622613
chr13	19956748	19956750	cg04835653
chr13	19957031	19957033	cg06214334
chr13	19958036	19958038	cg02440283
chr13	19958679	19958681	cg14704564
chr13	19960815	19960817	cg25536467
chr13	19963175	19963177	cg27111529
chr13	19964837	19964839	cg06909921
chr13	19964882	19964884	cg24812416
chr13	19965013	19965015	cg05791018
chr13	19965340	19965342	cg10432933
chr13	19967205	19967207	cg24614200
chr13	19968840	19968842	cg13180105
chr13	19979257	19979259	cg16620673
chr13	19980455	19980457	cg26576836
chr13	19980457	19980459	cg16927481
chr13	19984515	19984517	cg00123986
chr13	20012233	20012235	cg11999718
chr13	20013176	20013178	cg02320146
chr13	20013182	20013184	cg09602820
chr13	20013381	20013383	cg26370348
chr13	20067819	20067821	cg22432612
chr13	20067861	20067863	cg04956282
chr13	20068904	20068906	cg01732875
chr13	20069042	20069044	cg21029155
chr13	20071210	20071212	cg10369444
chr13	20077476	20077478	cg15675648
chr13	20077972	20077974	cg20807112
chr13	20077980	20077982	cg05281307
chr13	20078257	20078259	cg12233994
chr13	20081205	20081207	cg04865889
chr13	20110870	20110872	cg19950767
chr13	20111651	20111653	cg20791804
chr13	20132942	20132944	cg18729133
chr13	20133514	20133516	cg02012594
chr13	20134784	20134786	cg16977304
chr13	20134914	20134916	cg13252710
chr13	20135399	20135401	cg19948019
chr13	20135941	20135943	cg23738842
chr13	20135997	20135999	cg05986831
chr13	20136511	20136513	cg09902236
chr13	20137805	20137807	cg13785000
chr13	20138760	20138762	cg18492839
chr13	20138812	20138814	cg21006834
chr13	20138898	20138900	cg20688114
chr13	20138964	20138966	cg03858448
chr13	20139027	20139029	cg27152219
chr13	20139219	20139221	cg12346592
chr13	20142948	20142950	cg00879547
chr13	20160419	20160421	cg01292545
chr13	20160887	20160889	cg00885957
chr13	20161147	20161149	cg09381867
chr13	20161157	20161159	cg06795316
chr13	20161245	20161247	cg10938422
chr13	20162370	20162372	cg12436653
chr13	20169779	20169781	cg05207413
chr13	20173365	20173367	cg20857416
chr13	20175908	20175910	cg07423943
chr13	20176085	20176087	cg14618914
chr13	20176666	20176668	cg04415731
chr13	20176788	20176790	cg11615152
chr13	20178479	20178481	cg13496425
chr13	20179212	20179214	cg08380150
chr13	20204783	20204785	cg10051312
chr13	20206560	20206562	cg02835401
chr13	20207200	20207202	cg00331616
chr13	20207390	20207392	cg22656705
chr13	20207411	20207413	cg21958444
chr13	20207468	20207470	cg04203901
chr13	20207639	20207641	cg20759595
chr13	20207647	20207649	cg09559995
chr13	20207655	20207657	cg20952532
chr13	20207717	20207719	cg03134886
chr13	20207769	20207771	cg03428000
chr13	20207779	20207781	cg11051893
chr13	20207817	20207819	cg06019692
