chr3	64069	64071	cg17655795
chr3	65213	65215	cg15956716
chr3	85001	85003	cg08047135
chr3	85043	85045	cg24256839
chr3	104898	104900	cg01777529
chr3	108335	108337	cg27525570
chr3	108337	108339	cg00736173
chr3	114242	114244	cg25761802
chr3	153241	153243	cg18405719
chr3	237136	237138	cg21208383
chr3	237954	237956	cg09032066
chr3	237959	237961	cg07171710
chr3	238047	238049	cg11165881
chr3	238093	238095	cg10513594
chr3	238133	238135	cg00891836
chr3	238160	238162	cg00903242
chr3	238223	238225	cg22781352
chr3	238241	238243	cg02055799
chr3	238299	238301	cg25852422
chr3	238317	238319	cg04001014
chr3	238391	238393	cg01295518
chr3	238495	238497	cg25482786
chr3	238610	238612	cg08421685
chr3	238614	238616	cg07746943
chr3	238617	238619	cg12065366
chr3	238930	238932	cg24307799
chr3	239035	239037	cg17018976
chr3	239187	239189	cg18277764
chr3	239206	239208	cg21145524
chr3	239213	239215	cg09861201
chr3	239228	239230	cg04748834
chr3	239505	239507	cg19505136
chr3	239664	239666	cg10603275
chr3	239732	239734	cg03940684
chr3	240138	240140	cg11163933
chr3	241181	241183	cg14188441
chr3	243995	243997	cg09666372
chr3	254346	254348	cg18299399
chr3	258956	258958	cg12748695
chr3	259124	259126	cg27038993
chr3	264225	264227	cg11342586
chr3	271184	271186	cg10289744
chr3	285233	285235	cg02057681
chr3	305665	305667	cg27030257
chr3	306485	306487	cg19171494
chr3	312345	312347	cg15333123
chr3	319242	319244	cg17813708
chr3	320709	320711	cg18335041
chr3	324906	324908	cg21993243
chr3	325421	325423	cg12272386
chr3	325497	325499	cg23896840
chr3	330266	330268	cg19370817
chr3	331706	331708	cg24914962
chr3	333728	333730	cg25924352
chr3	347868	347870	cg02976359
chr3	350601	350603	cg10208485
chr3	350681	350683	cg03994820
chr3	350788	350790	cg13925692
chr3	350891	350893	cg00907008
chr3	351002	351004	cg01410746
chr3	353165	353167	cg08707471
chr3	359911	359913	cg08171503
chr3	359979	359981	cg10957370
chr3	361225	361227	cg04305691
chr3	361466	361468	cg10657204
chr3	390448	390450	cg07414525
chr3	397338	397340	cg19771246
chr3	401576	401578	cg11649168
chr3	403359	403361	cg22954460
chr3	415226	415228	cg15523361
chr3	418814	418816	cg17394403
chr3	423779	423781	cg27483377
chr3	427557	427559	cg19431346
chr3	427756	427758	cg16046586
chr3	428951	428953	cg11091882
chr3	431045	431047	cg13541444
chr3	447413	447415	cg06088575
chr3	456264	456266	cg11042895
chr3	462410	462412	cg21168801
chr3	467929	467931	cg14275025
