chr14	19109062	19109064	cg23922973
chr14	19109263	19109265	cg01588177
chr14	19109767	19109769	cg20517615
chr14	19109934	19109936	cg05195083
chr14	19110296	19110298	cg05325567
chr14	19118030	19118032	cg20508743
chr14	19118760	19118762	cg17869030
chr14	19232928	19232930	cg23302991
chr14	19360877	19360879	cg00826626
chr14	19377108	19377110	cg15843496
chr14	19377797	19377799	cg01378848
chr14	19402844	19402846	cg18953829
chr14	19412069	19412071	cg03200693
chr14	19412097	19412099	cg23924977
chr14	19413191	19413193	cg14130696
chr14	19421687	19421689	cg15360378
chr14	19422336	19422338	cg07974031
chr14	19489824	19489826	cg16872328
chr14	19503298	19503300	cg23488641
chr14	19503306	19503308	cg17806811
chr14	19503565	19503567	cg09052327
chr14	19505419	19505421	cg15980277
chr14	19529867	19529869	cg18022907
chr14	19529882	19529884	cg06050058
chr14	19529890	19529892	cg20353685
chr14	19552817	19552819	cg12356787
chr14	19553611	19553613	cg06863619
chr14	19562826	19562828	cg23948876
chr14	19563504	19563506	cg07094519
chr14	19585142	19585144	cg16777317
chr14	19594170	19594172	cg15965675
chr14	19597076	19597078	cg05203671
chr14	19600441	19600443	cg13808923
chr14	19602854	19602856	cg10970272
chr14	19613133	19613135	cg01412630
chr14	19613905	19613907	cg21541272
chr14	19614247	19614249	cg09176105
chr14	19614540	19614542	cg04131153
chr14	19614555	19614557	cg08335662
chr14	19614828	19614830	cg18566727
chr14	19625819	19625821	cg26286937
chr14	19626000	19626002	cg04265227
chr14	19641332	19641334	cg00315280
chr14	19641334	19641336	cg20168315
chr14	19641451	19641453	cg23315518
chr14	19643598	19643600	cg01005630
chr14	19647165	19647167	cg00975163
chr14	19649715	19649717	cg18045316
chr14	19686154	19686156	cg07420680
chr14	19686669	19686671	cg04596842
chr14	19686671	19686673	cg18913310
chr14	19686727	19686729	cg07401887
chr14	19719116	19719118	cg15405153
chr14	19719836	19719838	cg16237635
chr14	19743859	19743861	cg25918347
chr14	19746899	19746901	cg01169521
chr14	19747133	19747135	cg25006509
chr14	19788707	19788709	cg19119716
chr14	19829405	19829407	cg00962466
chr14	19855112	19855114	cg05353454
chr14	19855383	19855385	cg02036127
chr14	19858844	19858846	cg02098380
chr14	19887081	19887083	cg23484454
chr14	19887608	19887610	cg18131545
chr14	19888326	19888328	cg19459349
chr14	19888433	19888435	cg16812621
chr14	19890086	19890088	cg05254246
chr14	19890600	19890602	cg11064915
chr14	19920709	19920711	cg06926284
chr14	19925079	19925081	cg18184147
chr14	19932945	19932947	cg13076940
chr14	19949554	19949556	cg18297442
chr14	19950046	19950048	cg05305304
chr14	19959521	19959523	cg19548119
chr14	19960919	19960921	cg12097243
chr14	19960975	19960977	cg13276305
chr14	19962439	19962441	cg19918448
chr14	19964023	19964025	cg01993797
chr14	20012037	20012039	cg04244155
chr14	20020023	20020025	cg05145251
chr14	20020761	20020763	cg12866103
chr14	20106918	20106920	cg23200509
chr14	20134517	20134519	cg14481079
