chr22	16287437	16288437	POTEH
chr22	16449305	16450305	OR11H1
chr22	17073200	17074200	CCT8L2
chr22	17302089	17303089	XKR3
chr22	17488612	17489612	GAB4
chr22	17565344	17566344	IL17RA
chr22	17601757	17602757	CECR6
chr22	17601976	17602976	AC006946.15
chr22	17645677	17646677	CECR5
chr22	17702379	17703379	CECR1
chr22	17840337	17841337	CECR2
chr22	18042639	18043639	SLC25A18
chr22	18111084	18112084	ATP6V1E1
chr22	18111121	18112121	BCL2L13
chr22	18257036	18258036	BID
chr22	18506825	18507825	MICAL3
chr22	18560189	18561189	PEX26
chr22	18592597	18593597	TUBA8
chr22	18632166	18633166	USP18
chr22	18720927	18721927	AC008132.1
chr22	18833824	18834824	AC008132.13
chr22	18893041	18894041	DGCR6
chr22	18923566	18924566	PRODH
chr22	19109467	19110467	DGCR2
chr22	19117821	19118821	TSSK2
chr22	19131697	19132697	DGCR14
chr22	19137296	19138296	GSC2
chr22	19165843	19166843	SLC25A1
chr22	19278739	19279739	CLTCL1
chr22	19418925	19419925	MRPL40
chr22	19434724	19435724	HIRA
chr22	19435255	19436255	C22orf39
chr22	19466238	19467238	UFD1L
chr22	19466482	19467482	CDC45
chr22	19514568	19515568	CLDN5
chr22	19701487	19702487	SEPT5
chr22	19709968	19710968	GP1BB
chr22	19743726	19744726	TBX1
chr22	19841919	19842919	C22orf29
chr22	19841962	19842962	GNB1L
chr22	19928630	19929630	COMT
chr22	19928841	19929841	TXNRD2
chr22	20003831	20004831	ARVCF
chr22	20004037	20005037	TANGO2
chr22	20067255	20068255	DGCR8
chr22	20102961	20103961	RANBP1
chr22	20104415	20105415	TRMT2A
chr22	20116479	20117479	ZDHHC8
chr22	20137899	20138899	AC006547.14
chr22	20270269	20271269	RTN4R
chr22	20307103	20308103	DGCR6L
chr22	20367528	20368528	GGTLC3
chr22	20461286	20462286	RIMBP3
chr22	20691938	20692938	FAM230A
chr22	20744548	20745548	USP41
chr22	20747905	20748905	ZNF74
chr22	20791646	20792646	SCARF2
chr22	20849670	20850670	KLHL22
chr22	20849700	20850700	MED15
chr22	21127667	21128667	SERPIND1
chr22	21212771	21213771	SNAP29
chr22	21213205	21214205	PI4KA
chr22	21271214	21272214	CRKL
chr22	21318896	21319896	AIFM3
chr22	21333251	21334251	LZTR1
chr22	21355985	21356985	THAP7
chr22	21360236	21361236	AC002472.1
chr22	21363597	21364597	P2RX6
chr22	21386629	21387629	SLC7A4
chr22	21399749	21400749	AC002472.13
chr22	21481852	21482852	POM121L7
chr22	21581426	21582426	GGT2
chr22	21737163	21738163	RIMBP3B
chr22	21771193	21772193	HIC2
chr22	21903236	21904236	UBE2L3
chr22	21905250	21906250	RIMBP3C
chr22	21983853	21984853	YDJC
chr22	21986505	21987505	CCDC116
chr22	21996050	21997050	SDF2L1
chr22	22006059	22007059	PPIL2
chr22	22089623	22090623	YPEL1
chr22	22221470	22222470	MAPK1
chr22	22306709	22307709	PPM1F
chr22	22336713	22337713	TOP3B
chr22	22598587	22599587	VPREB1
chr22	22863005	22864005	ZNF280B
chr22	22874113	22875113	ZNF280A
chr22	22901250	22902250	LL22NC03-63E9.3
chr22	22901268	22902268	PRAME
chr22	22988280	22989280	GGTLC2
chr22	23229460	23230460	IGLL5
chr22	23412040	23413040	GNAZ
chr22	23486708	23487708	RTDR1
chr22	23487013	23488013	RAB36
chr22	23521391	23522391	BCR
chr22	23921995	23922995	IGLL1
chr22	23974008	23975008	C22orf43
chr22	24029823	24030823	RGL4
chr22	24092779	24093779	ZNF70
chr22	24096155	24097155	VPREB3
chr22	24104708	24105708	C22orf15
chr22	24109913	24110913	MMP11
chr22	24110130	24111130	CHCHD10
chr22	24125645	24126645	AP000349.1
chr22	24128650	24129650	SMARCB1
chr22	24180815	24181815	DERL3
chr22	24198390	24199390	SLC2A11
chr22	24203875	24204875	AP000350.10
chr22	24235691	24236691	MIF
chr22	24240617	24241617	AP000350.4
chr22	24302873	24303873	GSTT2B
chr22	24308589	24309589	DDTL
chr22	24321839	24322839	GSTT2
chr22	24322160	24323160	DDT
chr22	24384180	24385180	GSTT1
chr22	24407142	24408142	CABIN1
chr22	24576727	24577727	SUSD2
chr22	24640610	24641610	GGT5
chr22	24666286	24667286	SPECC1L
chr22	24666366	24667366	SPECC1L-ADORA2A
chr22	24813347	24814347	ADORA2A
chr22	24862706	24863706	UPB1
chr22	24950971	24951971	SNRPD3
chr22	24951403	24952403	GUCD1
chr22	24979218	24980218	GGT1
chr22	24988675	24989675	FAM211B
chr22	25170187	25171187	PIWIL3
chr22	25201736	25202736	SGSM1
chr22	25342162	25343162	TMEM211
chr22	25348197	25349197	KIAA1671
chr22	25595317	25596317	CRYBB3
chr22	25614989	25615989	CRYBB2
chr22	25800844	25801844	LRP5L
chr22	25960316	25961316	ADRBK2
chr22	26137611	26138611	MYO18B
chr22	26564940	26565940	SEZ6L
chr22	26824739	26825739	ASPHD2
chr22	26879303	26880303	HPS4
chr22	26879343	26880343	SRRD
chr22	26907971	26908971	TFIP11
chr22	26992181	26993181	TPST2
chr22	27013552	27014552	CRYBB1
chr22	27017428	27018428	CRYBA4
chr22	28196986	28197986	MN1
chr22	28315622	28316622	PITPNB
chr22	29075353	29076353	TTC28
chr22	29137519	29138519	HSCB
chr22	29137910	29138910	CHEK2
chr22	29168162	29169162	CCDC117
chr22	29196085	29197085	XBP1
chr22	29279080	29280080	ZNRF3
chr22	29457332	29458332	C22orf31
chr22	29468566	29469566	KREMEN1
chr22	29601340	29602340	EMID1
chr22	29663498	29664498	EWSR1
chr22	29663698	29664698	RHBDD3
chr22	29702072	29703072	GAS2L1
chr22	29715168	29716168	RASL10A
chr22	29818668	29819668	AP1B1
chr22	29834072	29835072	RFPL1
chr22	29875719	29876719	NEFH
chr22	29950705	29951705	THOC5
chr22	29976826	29977826	NIPSNAP1
chr22	29999045	30000045	NF2
chr22	30115573	30116573	CABP7
chr22	30162500	30163500	ZMAT5
chr22	30162858	30163858	UQCR10
chr22	30233771	30234771	ASCC2
chr22	30278644	30279644	MTMR3
chr22	30475663	30476663	HORMAD2
chr22	30642340	30643340	LIF
chr22	30662329	30663329	OSM
chr22	30685116	30686116	GATSL3
chr22	30694971	30695971	RP1-130H16.18
chr22	30722535	30723535	TBC1D10A
chr22	30752124	30753124	CCDC157
chr22	30752436	30753436	SF3A1
chr22	30792346	30793346	SEC14L2
chr22	30804744	30805744	RP4-539M6.19
chr22	30813969	30814969	KIAA1658
chr22	30817260	30818260	RNF215
chr22	30821018	30822018	MTFP1
chr22	30867536	30868536	SEC14L3
chr22	30901198	30902198	SEC14L4
chr22	30942169	30943169	SEC14L6
chr22	30970074	30971074	GAL3ST1
chr22	31002325	31003325	TCN2
chr22	31002570	31003570	PES1
chr22	31031139	31032139	SLC35E4
chr22	31063377	31064377	DUSP18
chr22	31089269	31090269	OSBP2
chr22	31363784	31364784	MORC2
chr22	31459591	31460591	SMTN
chr22	31515555	31516555	SELM
chr22	31518217	31519217	INPP5J
chr22	31536093	31537093	PLA2G3
chr22	31555668	31556668	RNF185
chr22	31607725	31608725	LIMK2
chr22	31688020	31689020	PIK3IP1
chr22	31741718	31742718	PATZ1
chr22	31742375	31743375	AC005003.1
chr22	31795009	31796009	DRG1
chr22	31884174	31885174	SFI1
chr22	31891594	31892594	EIF4ENIF1
chr22	32057918	32058918	PISD
chr22	32145626	32146626	PRR14L
