chr18	73045	74045	RP11-683L23.1
chr18	157883	158883	USP14
chr18	267550	268550	THOC1
chr18	500222	501222	COLEC12
chr18	579867	580867	CETN1
chr18	596488	597488	CLUL1
chr18	657104	658104	TYMS
chr18	657840	658840	C18orf56
chr18	712176	713176	ENOSF1
chr18	812047	813047	YES1
chr18	904444	905444	ADCYAP1
chr18	2571008	2572008	METTL4
chr18	2571010	2572010	NDC80
chr18	2655237	2656237	SMCHD1
chr18	2846528	2847528	EMILIN2
chr18	3012813	3013813	LPIN2
chr18	3219606	3220606	MYOM1
chr18	3246979	3247979	MYL12A
chr18	3261407	3262407	MYL12B
chr18	3411106	3412106	TGIF1
chr18	4454835	4455835	DLGAP1
chr18	5197002	5198002	C18orf42
chr18	5296552	5297552	ZBTB14
chr18	5630199	5631199	EPB41L3
chr18	5895454	5896454	TMEM200C
chr18	6414736	6415736	L3MBTL4
chr18	6510915	6511915	RP11-865B13.1
chr18	6729217	6730217	ARHGAP28
chr18	7117313	7118313	LAMA1
chr18	7230623	7231623	LRRC30
chr18	7566280	7567280	PTPRM
chr18	8336538	8337538	AP001094.1
chr18	8608943	8609943	RAB12
chr18	8705159	8706159	SOGA2
chr18	9102128	9103128	NDUFV2
chr18	9135726	9136726	ANKRD12
chr18	9334265	9335265	TWSG1
chr18	9474507	9475507	RALBP1
chr18	9614738	9615738	PPP4R1
chr18	9707662	9708662	RAB31
chr18	9885263	9886263	TXNDC2
chr18	9913499	9914499	VAPA
chr18	10454125	10455125	APCDD1
chr18	10525402	10526402	NAPG
chr18	11148087	11149087	PIEZO2
chr18	11688455	11689455	GNAL
chr18	11850895	11851895	CHMP1B
chr18	11908722	11909722	MPPE1
chr18	11980524	11981524	IMPA2
chr18	12093352	12094352	ANKRD62
chr18	12253818	12254818	CIDEA
chr18	12307168	12308168	TUBB6
chr18	12376813	12377813	AFG3L2
chr18	12407395	12408395	SLMO1
chr18	12657542	12658542	AP005482.1
chr18	12657633	12658633	SPIRE1
chr18	12658237	12659237	PSMG2
chr18	12702276	12703276	CEP76
chr18	12929142	12930142	PTPN2
chr18	12946632	12947632	SEH1L
chr18	12990861	12991861	CEP192
chr18	13216997	13217997	LDLRAD4
chr18	13726159	13727159	RNMT
chr18	13726162	13727162	FAM210A
chr18	13823654	13824654	MC5R
chr18	13915206	13916206	MC2R
chr18	14131989	14132989	ZNF519
chr18	14543084	14544084	POTEC
chr18	14727771	14728771	ANKRD30B
chr18	18691312	18692312	ROCK1
chr18	18821703	18822703	GREB1L
chr18	19180345	19181345	ESCO1
chr18	19191728	19192728	SNRPD1
chr18	19284266	19285266	ABHD3
chr18	19284418	19285418	MIB1
chr18	19667521	19668521	RP11-595B24.2
chr18	19748904	19749904	GATA6
chr18	19997378	19998378	CTAGE1
chr18	20377724	20378724	RBBP8
chr18	20714028	20715028	CABLES1
chr18	21017425	21018425	TMEM241
chr18	21032287	21033287	RIOK3
chr18	21082973	21083973	C18orf8
chr18	21166362	21167362	NPC1
chr18	21242349	21243349	ANKRD29
chr18	21268907	21269907	LAMA3
chr18	21572237	21573237	TTC39C
chr18	21718442	21719442	CABYR
chr18	21977344	21978344	OSBPL1A
chr18	22006080	22007080	IMPACT
chr18	22040093	22041093	HRH4
chr18	22931654	22932654	ZNF521
chr18	23670681	23671681	SS18
chr18	23713316	23714316	PSMA8
chr18	23805400	23806400	TAF4B
chr18	24236865	24237865	KCTD1
chr18	24445282	24446282	AQP4
chr18	24764781	24765781	CHST9
chr18	25756910	25757910	CDH2
chr18	28622281	28623281	DSC3
chr18	28681878	28682878	DSC2
chr18	28742319	28743319	DSC1
chr18	28897552	28898552	DSG1
chr18	28956240	28957240	DSG4
chr18	29027258	29028258	DSG3
chr18	29077506	29078506	DSG2
chr18	29171189	29172189	TTR
chr18	29265299	29266299	B4GALT6
chr18	29340343	29341343	SLC25A52
chr18	29532599	29533599	TRAPPC8
chr18	29597835	29598835	RNF125
