chr10	119603	120603	TUBB8
chr10	179905	180905	ZMYND11
chr10	695388	696388	PRR26
chr10	735183	736183	DIP2C
chr10	977064	978064	LARP4B
chr10	1033781	1034781	AL359878.1
chr10	1033838	1034838	GTPBP4
chr10	1071299	1072299	IDI2
chr10	1094610	1095610	IDI1
chr10	1094978	1095978	WDR37
chr10	1779170	1780170	ADARB2
chr10	3108025	3109025	PFKP
chr10	3214503	3215503	PITRM1
chr10	3826973	3827973	KLF6
chr10	4828321	4829321	AKR1E2
chr10	4934296	4935296	AKR1C1
chr10	5059723	5060723	AKR1C2
chr10	5077046	5078046	AKR1C3
chr10	5236925	5237925	AKR1C4
chr10	5243949	5244949	AKR1CL1
chr10	5406472	5407472	UCN3
chr10	5446293	5447293	TUBAL3
chr10	5454014	5455014	NET1
chr10	5541033	5542033	CALML5
chr10	5566424	5567424	CALML3
chr10	5708058	5709058	ASB13
chr10	5726301	5727301	FAM208B
chr10	5883595	5884595	GDI2
chr10	5931035	5932035	FBXO18
chr10	5931369	5932369	ANKRD16
chr10	6019650	6020650	IL15RA
chr10	6103788	6104788	IL2RA
chr10	6130450	6131450	RBM17
chr10	6186381	6187381	PFKFB3
chr10	6391778	6392778	DKFZP667F0711
chr10	6621763	6622763	PRKCQ
chr10	7452950	7453950	SFMBT2
chr10	7708461	7709461	ITIH5
chr10	7744732	7745732	ITIH2
chr10	7829490	7830490	KIN
chr10	7829592	7830592	ATP5C1
chr10	7859967	7860967	TAF3
chr10	8095067	8096067	GATA3
chr10	11046759	11047759	CELF2
chr10	11653253	11654253	USP6NL
chr10	11783865	11784865	ECHDC3
chr10	11864838	11865838	PROSER2
chr10	12084669	12085669	UPF2
chr10	12110471	12111471	DHTKD1
chr10	12171136	12172136	SEC61A2
chr10	12237464	12238464	CDC123
chr10	12237643	12238643	NUDT5
chr10	12390981	12391981	CAMK1D
chr10	13140949	13141949	OPTN
chr10	13141152	13142152	CCDC3
chr10	13203054	13204054	MCM10
chr10	13275834	13276834	UCMA
chr10	13343912	13344912	PHYH
chr10	13349947	13350947	AL138764.1
chr10	13389797	13390797	SEPHS1
chr10	13570474	13571474	BEND7
chr10	13628427	13629427	PRPF18
chr10	13651547	13652547	RP11-295P9.3
chr10	14503641	14504641	FRMD4A
chr10	14816396	14817396	FAM107B
chr10	14879663	14880663	HSPA14
chr10	14880074	14881074	CDNF
chr10	14920319	14921319	SUV39H2
chr10	14995931	14996931	DCLRE1C
chr10	15000938	15001938	MEIG1
