chr16	68952	69952	WASH4P
chr16	102510	103510	SNRNP25
chr16	103128	104128	POLR3K
chr16	125854	126854	RHBDF1
chr16	126506	127506	MPG
chr16	188359	189359	NPRL3
chr16	202186	203186	HBZ
chr16	203391	204391	HBM
chr16	222346	223346	HBA2
chr16	226179	227179	HBA1
chr16	229952	230952	HBQ1
chr16	278962	279962	LUC7L
chr16	284045	285045	ITFG3
chr16	299046	300046	ITFG3
chr16	318226	319226	ARHGDIG
chr16	325480	326480	RGS11
chr16	332652	333652	PDIA2
chr16	402173	403173	AXIN1
chr16	420027	421027	MRPL28
chr16	436613	437613	TMEM8A
chr16	446225	447225	NME4
chr16	451326	452326	DECR2
chr16	475119	476119	RAB11FIP3
chr16	577217	578217	CAPN15
chr16	609922	610922	C16orf11
chr16	616495	617495	PIGQ
chr16	616496	617496	NHLRC4
chr16	638857	639857	RAB40C
chr16	678739	679739	WFIKKN1
chr16	685858	686858	C16orf13
chr16	691313	692313	FAM195A
chr16	698811	699811	WDR90
chr16	717586	718586	RHOT2
chr16	725166	726166	RHBDL1
chr16	729724	730724	STUB1
chr16	734029	735029	JMJD8
chr16	739944	740944	WDR24
chr16	755329	756329	FBXL16
chr16	764615	765615	METRN
chr16	770081	771081	FAM173A
chr16	776436	777436	HAGHL
chr16	776454	777454	CCDC78
chr16	790829	791829	NARFL
chr16	810262	811262	MSLN
chr16	832870	833870	MSLNL
chr16	837546	838546	CHTF18
chr16	837897	838897	RPUSD1
chr16	850233	851233	GNG13
chr16	854943	855943	PRR25
chr16	1030752	1031752	AC009041.2
chr16	1030818	1031818	LMF1
chr16	1031308	1032308	SOX8
chr16	1122256	1123256	SSTR5
chr16	1145744	1146744	C1QTNF8
chr16	1202741	1203741	CACNA1H
chr16	1274757	1275757	TPSG1
chr16	1290197	1291197	TPSAB1
chr16	1305560	1306560	TPSD1
chr16	1355048	1356048	UBE2I
chr16	1383102	1384102	BAIAP3
chr16	1401412	1402412	TSR3
chr16	1401424	1402424	GNPTG
chr16	1464252	1465252	UNKL
chr16	1478845	1479845	C16orf91
chr16	1494057	1495057	CCDC154
chr16	1525081	1526081	CLCN7
chr16	1538482	1539482	PTX4
chr16	1542845	1543845	TELO2
chr16	1578189	1579189	TMEM204
chr16	1661611	1662611	IFT140
chr16	1661826	1662826	CRAMP1L
chr16	1681760	1682760	LA16c-431H6.6
chr16	1727757	1728757	HN1L
chr16	1755684	1756684	MAPK8IP3
chr16	1821231	1822231	NME3
chr16	1822656	1823656	MRPS34
chr16	1822708	1823708	EME2
chr16	1832402	1833402	NUBP2
chr16	1843201	1844201	SPSB3
chr16	1844472	1845472	IGFALS
chr16	1876468	1877468	FAHD1
chr16	1876695	1877695	HAGH
chr16	1933795	1934795	MEIOB
chr16	1967941	1968941	HS3ST6
chr16	1992827	1993827	MSRB1
chr16	2007107	2008107	RPL3L
chr16	2009009	2010009	NDUFB10
chr16	2014361	2015361	RPS2
chr16	2016324	2017324	RNF151
chr16	2021538	2022538	TBL3
chr16	2031133	2032133	AC005606.1
chr16	2033693	2034693	NOXO1
chr16	2033708	2034708	GFER
chr16	2039161	2040161	SYNGR3
chr16	2059324	2060324	ZNF598
chr16	2059427	2060427	NPW
chr16	2074857	2075857	SLC9A3R2
chr16	2096966	2097966	TSC2
chr16	2097367	2098367	NTHL1
chr16	2185399	2186399	PKD1
chr16	2190304	2191304	RAB26
chr16	2205199	2206199	TRAF7
chr16	2246026	2247026	CASKIN1
chr16	2253749	2254749	MLST8
chr16	2261451	2262451	BRICD5
chr16	2264308	2265308	PGP
chr16	2273067	2274067	E4F1
chr16	2285317	2286317	DNASE1L2
chr16	2301801	2302801	ECI1
chr16	2303238	2304238	AC009065.1
chr16	2317913	2318913	RNPS1
chr16	2390247	2391247	ABCA3
chr16	2478895	2479895	CCNF
chr16	2509581	2510581	C16orf59
chr16	2521000	2522000	NTN3
chr16	2524647	2525647	TBC1D24
chr16	2545533	2546533	RP11-20I23.1
chr16	2563371	2564371	ATP6V0C
chr16	2563466	2564466	ATP6C
chr16	2569858	2570858	AMDHD2
chr16	2580920	2581920	CEMP1
chr16	2587465	2588465	PDPK1
chr16	2731976	2732976	KCTD5
chr16	2770052	2771052	PRSS27
chr16	2801830	2802830	SRRM2
chr16	2826798	2827798	TCEB2
chr16	2837449	2838449	PRSS33
