chr22	10740618	10740620	cg11784437
chr22	10744992	10744994	cg02989230
chr22	11066266	11066268	cg26287988
chr22	11159342	11159344	cg11861308
chr22	11159590	11159592	cg18262937
chr22	11251933	11251935	cg14018412
chr22	11253764	11253766	cg13398314
chr22	11269325	11269327	cg24824082
chr22	11282149	11282151	cg02077481
chr22	11618590	11618592	cg11014382
chr22	11704380	11704382	cg17880889
chr22	11823388	11823390	cg26886056
chr22	11828927	11828929	cg07587512
chr22	11888438	11888440	cg06807516
chr22	11915059	11915061	cg22224202
chr22	11916204	11916206	cg17175026
chr22	12095365	12095367	cg03887676
chr22	12097884	12097886	cg03032015
chr22	12097897	12097899	cg03312332
chr22	12097958	12097960	cg26835374
chr22	12098132	12098134	cg00004121
chr22	12098306	12098308	cg07229500
chr22	12098643	12098645	cg08534465
chr22	12101836	12101838	cg07316644
chr22	12167311	12167313	cg26804577
chr22	15263770	15263772	cg07948143
chr22	15508311	15508313	cg07970541
chr22	15509621	15509623	cg15835091
chr22	15511443	15511445	cg17204569
chr22	15554098	15554100	cg05506566
chr22	15554863	15554865	cg07727640
chr22	15554961	15554963	cg05924543
chr22	15570935	15570937	cg03486669
chr22	15572297	15572299	cg04778411
chr22	15573291	15573293	cg23921249
chr22	15577097	15577099	cg27307932
chr22	15603421	15603423	cg20501883
chr22	15603440	15603442	cg26685726
chr22	15685960	15685962	cg06634590
chr22	15689220	15689222	cg15044932
chr22	15689237	15689239	cg26076619
chr22	15689265	15689267	cg23531285
chr22	15690051	15690053	cg08711796
chr22	15690963	15690965	cg15130204
chr22	15691519	15691521	cg26134629
chr22	15721334	15721336	cg15668074
chr22	15749398	15749400	cg03531177
chr22	15749416	15749418	cg07885834
chr22	15750430	15750432	cg07917473
chr22	15759954	15759956	cg21423610
chr22	15762133	15762135	cg13472645
chr22	15764180	15764182	cg00555036
chr22	15775236	15775238	cg14816471
chr22	15775888	15775890	cg12153292
chr22	15777579	15777581	cg03944122
chr22	15778091	15778093	cg10030810
chr22	15784324	15784326	cg04105722
chr22	15787931	15787933	cg17618987
chr22	15818889	15818891	cg19057994
chr22	15820366	15820368	cg03966099
chr22	15821036	15821038	cg26186732
chr22	15821248	15821250	cg04110531
chr22	15822201	15822203	cg19807306
chr22	15822619	15822621	cg11055967
chr22	15822671	15822673	cg24521010
chr22	15854695	15854697	cg04185470
chr22	16384200	16384202	cg15653807
chr22	16386891	16386893	cg01239389
chr22	16387047	16387049	cg18605377
chr22	16387110	16387112	cg10218524
chr22	16387318	16387320	cg03389890
chr22	16387737	16387739	cg17036492
chr22	16391039	16391041	cg23557769
chr22	16517861	16517863	cg26063643
chr22	16519705	16519707	cg23246360
chr22	16520375	16520377	cg11348757
chr22	16520624	16520626	cg14992964
chr22	16521123	16521125	cg23090776
chr22	16592703	16592705	cg07443748
chr22	16592993	16592995	cg01474260
chr22	16593958	16593960	cg12888097
chr22	16594155	16594157	cg02601618
chr22	16594184	16594186	cg11029642
chr22	16597462	16597464	cg02130266
chr22	16600825	16600827	cg13117439
chr22	16601096	16601098	cg01836687
chr22	16601690	16601692	cg26822097
chr22	16601879	16601881	cg14505585
chr22	16601881	16601883	cg01660911
chr22	16601896	16601898	cg12431879
chr22	16602521	16602523	cg00332021
chr22	16602591	16602593	cg00816224
chr22	16602672	16602674	cg15554678
chr22	16602836	16602838	cg23572163
