chr21	5019240	5019242	cg06907356
chr21	5021035	5021037	cg01417226
chr21	5022056	5022058	cg00993674
chr21	5022117	5022119	cg04112169
chr21	5022552	5022554	cg04256691
chr21	5023127	5023129	cg13520931
chr21	5024695	5024697	cg06033443
chr21	5026399	5026401	cg25726128
chr21	5057062	5057064	cg15348679
chr21	5059373	5059375	cg09762582
chr21	5061058	5061060	cg01992765
chr21	5061429	5061431	cg20198819
chr21	5061455	5061457	cg02087289
chr21	5093629	5093631	cg14092208
chr21	5095180	5095182	cg18749043
chr21	5095227	5095229	cg00377065
chr21	5096537	5096539	cg08443717
chr21	5097452	5097454	cg11767442
chr21	5097714	5097716	cg10257895
chr21	5098093	5098095	cg10105268
chr21	5099353	5099355	cg23564309
chr21	5100194	5100196	cg23794133
chr21	5104158	5104160	cg06068897
chr21	5106253	5106255	cg19344545
chr21	5106812	5106814	cg00161791
chr21	5108417	5108419	cg06486129
chr21	5120443	5120445	cg21937462
chr21	5120949	5120951	cg20210647
chr21	5121115	5121117	cg12015884
chr21	5122856	5122858	cg16158296
chr21	5123972	5123974	cg18575653
chr21	5126332	5126334	cg20209754
chr21	5127899	5127901	cg15092561
chr21	5128384	5128386	cg03628897
chr21	5128397	5128399	cg16606185
chr21	5128596	5128598	cg08614659
chr21	5128762	5128764	cg00298153
chr21	5128821	5128823	cg24352267
chr21	5128865	5128867	cg02793062
chr21	5129612	5129614	cg02286665
chr21	5130413	5130415	cg00146755
chr21	5130914	5130916	cg08488756
chr21	5150411	5150413	cg11088922
chr21	5154377	5154379	cg16193765
chr21	5154586	5154588	cg19357178
chr21	5154903	5154905	cg00037450
chr21	5154960	5154962	cg16863872
chr21	5154971	5154973	cg14640712
chr21	5154975	5154977	cg21377712
chr21	5973094	5973096	cg16267304
chr21	5973359	5973361	cg15536230
chr21	5973446	5973448	cg02524754
chr21	5976084	5976086	cg04819337
chr21	6008820	6008822	cg01382489
chr21	6040590	6040591	ch.21.43742285F
chr21	6050182	6050184	cg03692708
chr21	6051769	6051771	cg14386999
chr21	6053377	6053379	cg12955277
chr21	6053500	6053502	cg04550439
chr21	6053617	6053619	cg00775094
chr21	6055626	6055628	cg10380293
chr21	6059302	6059304	cg12003230
chr21	6059594	6059596	cg19459600
chr21	6060318	6060320	cg16334524
chr21	6081855	6081857	cg26616156
chr21	6083091	6083093	cg26106921
chr21	6084849	6084851	cg20517099
chr21	6087874	6087876	cg15463387
chr21	6088359	6088361	cg14562076
chr21	6088382	6088384	cg01820192
chr21	6090881	6090883	cg06965300
chr21	6092380	6092382	cg20341238
chr21	6093544	6093546	cg08431893
chr21	6096529	6096531	cg08073507
chr21	6104667	6104669	cg06430509
chr21	6110532	6110534	cg07494518
chr21	6111086	6111088	cg18335247
chr21	6112213	6112215	cg17610755
chr21	6112215	6112217	cg02021606
chr21	6117174	6117176	cg03217915
chr21	6117850	6117852	cg26502461
chr21	6121112	6121114	cg06428425
chr21	6123438	6123440	cg22115994
chr21	6125788	6125790	cg16708938
chr21	6127292	6127294	cg19880185
chr21	6127661	6127663	cg22856279
chr21	6129033	6129035	cg18527771
chr21	6139228	6139230	cg02651190
chr21	6140732	6140734	cg26703511
chr21	6141581	6141583	cg07871532
chr21	6144795	6144797	cg08511764
chr21	6145467	6145469	cg21682620
chr21	6146183	6146185	cg16374972
chr21	6442467	6442469	cg08751406
chr21	6445135	6445137	cg01788910
chr21	6445586	6445588	cg02644491
chr21	6448355	6448357	cg00829136
chr21	6449305	6449307	cg10672804
chr21	6450984	6450986	cg09962824
chr21	6451903	6451905	cg01817286
chr21	6452191	6452193	cg21006325
