chr3	72559	72561	cg25761802
chr3	111558	111560	cg18405719
chr3	194394	194396	cg15225056
chr3	196364	196366	cg11165881
chr3	196477	196479	cg00903242
chr3	196634	196636	cg04001014
chr3	196708	196710	cg01295518
chr3	196812	196814	cg25482786
chr3	196927	196929	cg08421685
chr3	196931	196933	cg07746943
chr3	196934	196936	cg12065366
chr3	197247	197249	cg24307799
chr3	197504	197506	cg18277764
chr3	197523	197525	cg21145524
chr3	197545	197547	cg04748834
chr3	197822	197824	cg19505136
chr3	197981	197983	cg10603275
chr3	198049	198051	cg03940684
chr3	198455	198457	cg11163933
chr3	199498	199500	cg14188441
chr3	202312	202314	cg09666372
chr3	229501	229503	cg10289744
chr3	243550	243552	cg02057681
chr3	306185	306187	cg02976359
chr3	308819	308821	cg25188006
chr3	308918	308920	cg10208485
chr3	308998	309000	cg03994820
chr3	309105	309107	cg13925692
chr3	309208	309210	cg00907008
chr3	309319	309321	cg01410746
chr3	311482	311484	cg08707471
chr3	348765	348767	cg07414525
chr3	385874	385876	cg19431346
chr3	386073	386075	cg16046586
chr3	405730	405732	cg06088575
chr3	450295	450297	cg01680054
chr3	459989	459991	cg05288711
chr3	481328	481330	cg03445800
chr3	481691	481693	cg03384440
chr3	535945	535947	cg23733502
chr3	536137	536139	cg03513482
chr3	536280	536282	cg03158780
chr3	741072	741074	cg08082390
chr3	852485	852486	ch.3.12948F
chr3	1008593	1008595	cg13049624
chr3	1092180	1092182	cg16857113
chr3	1092320	1092322	cg23140965
chr3	1092681	1092683	cg15013177
chr3	1092843	1092845	cg07664856
chr3	1093026	1093028	cg01720337
chr3	1093045	1093047	cg05209917
chr3	1131875	1131877	cg21067428
chr3	1160778	1160780	cg19751562
chr3	1187691	1187693	cg11795832
chr3	1243020	1243022	cg02499236
chr3	1340912	1340914	cg16522250
chr3	1381525	1381527	cg25471071
chr3	1505182	1505184	cg25363091
chr3	1513788	1513790	cg25646005
chr3	1638339	1638341	cg16319859
chr3	1767932	1767934	cg18594467
chr3	1770230	1770232	cg10466011
chr3	1963081	1963083	cg08000284
chr3	2083661	2083663	cg12901435
chr3	2095874	2095876	cg21578397
chr3	2098005	2098007	cg08857159
chr3	2098292	2098294	cg24873464
chr3	2098345	2098347	cg18657094
chr3	2098486	2098488	cg26763727
chr3	2098571	2098573	cg04222358
chr3	2099014	2099016	cg06598836
chr3	2099292	2099294	cg00912625
chr3	2099619	2099621	cg10967350
chr3	2099697	2099699	cg05596265
chr3	2099929	2099931	cg18723341
chr3	2100001	2100003	cg27264249
chr3	2100065	2100067	cg21425099
chr3	2100252	2100254	cg11563860
chr3	2100456	2100458	cg09436171
chr3	2100706	2100708	cg10503138
chr3	2102383	2102385	cg26331135
chr3	2278206	2278208	cg26226254
chr3	2364595	2364597	cg08066500
chr3	2420849	2420851	cg21928760
chr3	2484944	2484946	cg23163386
chr3	2510496	2510498	cg23338594
chr3	2510685	2510687	cg08373809
chr3	2511400	2511402	cg12997538
chr3	2511427	2511429	cg25512439
chr3	2511502	2511504	cg08499832
chr3	2588179	2588181	cg19604896
chr3	2654866	2654868	cg25924807
chr3	2741703	2741705	cg16139517
chr3	2771190	2771192	cg02944123
chr3	2783046	2783048	cg25469905
chr3	2866594	2866596	cg14862722
chr3	2891864	2891866	cg04934867
chr3	2898388	2898390	cg02115416
chr3	2900818	2900820	cg15545269
chr3	2903529	2903531	cg04065143
chr3	2916893	2916895	cg12249987
chr3	2962278	2962280	cg01803886
chr3	2979095	2979097	cg16907496
chr3	3014863	3014865	cg16778009
chr3	3031591	3031593	cg07850323
chr3	3037387	3037389	cg24629791
chr3	3037412	3037414	cg25100863
chr3	3038512	3038514	cg21613099
chr3	3038642	3038644	cg08144588
chr3	3038653	3038655	cg13916117
chr3	3038936	3038938	cg17664269
chr3	3040037	3040039	cg04427437
chr3	3041703	3041704	ch.3.52786R
chr3	3056053	3056055	cg04737845
chr3	3060636	3060638	cg14718995
chr3	3069882	3069884	cg18635791
chr3	3081623	3081625	cg23828301
chr3	3092015	3092017	cg15621546
chr3	3092417	3092419	cg08119928
chr3	3092502	3092504	cg25791578
chr3	3093547	3093549	cg09558975
chr3	3093557	3093559	cg19376823
chr3	3106061	3106063	cg14749590
chr3	3110110	3110112	cg25381017
chr3	3110214	3110216	cg08404225
chr3	3110353	3110355	cg23032421
chr3	3110689	3110691	cg01310029
chr3	3110845	3110847	cg10159529
chr3	3111231	3111233	cg21594961
chr3	3126457	3126459	cg10990081
chr3	3126540	3126542	cg08819884
chr3	3126640	3126642	cg04853925
chr3	3126718	3126720	cg07755816
chr3	3126824	3126826	cg22818988
