chr14	16053784	16053786	cg19287961
chr14	16054552	16054554	cg00603418
chr14	18333290	18333292	cg20517615
chr14	18333819	18333821	cg05325567
chr14	18583989	18583991	cg14361189
chr14	18584400	18584402	cg00826626
chr14	18600631	18600633	cg15843496
chr14	18626367	18626369	cg18953829
chr14	18636714	18636716	cg14130696
chr14	18645210	18645212	cg15360378
chr14	18645859	18645861	cg07974031
chr14	18880785	18880787	cg23200509
chr14	18966942	18966944	cg12866103
chr14	18967036	18967038	cg11017535
chr14	18967047	18967049	cg23710823
chr14	18967680	18967682	cg05145251
chr14	18975666	18975668	cg04244155
chr14	19023680	19023682	cg01993797
chr14	19025264	19025266	cg19918448
chr14	19026728	19026730	cg13276305
chr14	19026784	19026786	cg12097243
chr14	19028182	19028184	cg19548119
chr14	19037657	19037659	cg05305304
chr14	19038149	19038151	cg18297442
chr14	19054758	19054760	cg13076940
chr14	19062624	19062626	cg18184147
chr14	19097103	19097105	cg11064915
chr14	19097617	19097619	cg05254246
chr14	19099075	19099077	cg02255054
chr14	19099270	19099272	cg16812621
chr14	19099377	19099379	cg19459349
chr14	19100622	19100624	cg23484454
chr14	19128859	19128861	cg02098380
chr14	19132320	19132322	cg02036127
chr14	19132591	19132593	cg05353454
chr14	19158298	19158300	cg00962466
chr14	19159416	19159418	cg10988946
chr14	19240570	19240572	cg25006509
chr14	19240804	19240806	cg01169521
chr14	19241863	19241865	cg13173791
chr14	19267867	19267869	cg16237635
chr14	19268587	19268589	cg15405153
chr14	19301032	19301034	cg18913310
chr14	19301034	19301036	cg04596842
chr14	19301549	19301551	cg07420680
chr14	19340538	19340540	cg00975163
chr14	19344105	19344107	cg01005630
chr14	19346252	19346254	cg23315518
chr14	19361703	19361705	cg04265227
chr14	19361884	19361886	cg26286937
chr14	19362550	19362552	cg14397009
chr14	19372875	19372877	cg18566727
chr14	19373148	19373150	cg08335662
chr14	19373163	19373165	cg04131153
chr14	19373798	19373800	cg21541272
chr14	19384849	19384851	cg10970272
chr14	19385555	19385557	cg16029831
chr14	19387262	19387264	cg13808923
chr14	19390627	19390629	cg05203671
chr14	19393533	19393535	cg15965675
chr14	19402561	19402563	cg16777317
chr14	19424877	19424879	cg23948876
chr14	19434092	19434094	cg06863619
chr14	19642040	19642042	cg03082114
chr14	19666358	19666360	cg14481079
chr14	19667068	19667070	cg06968817
chr14	19668533	19668535	cg00854043
chr14	19668662	19668664	cg09635533
chr14	19668664	19668666	cg19574193
chr14	19669205	19669207	cg26920294
chr14	19671318	19671320	cg16742960
chr14	19678333	19678335	cg10518000
chr14	19678534	19678536	cg02928163
chr14	19679027	19679029	cg10401541
chr14	19679492	19679494	cg21922369
chr14	19679943	19679945	cg09860530
chr14	19679965	19679967	cg15540558
chr14	19747820	19747822	cg14469280
chr14	19779537	19779539	cg24759549
chr14	19779759	19779761	cg10503684
chr14	19826845	19826847	cg13688162
chr14	19827456	19827458	cg05097953
chr14	19875923	19875925	cg05402364
chr14	19876234	19876236	cg26786795
chr14	19876760	19876762	cg05282518
chr14	19919132	19919134	cg06749213
chr14	19921017	19921019	cg02477974
chr14	19935079	19935081	cg02976366
chr14	19935685	19935687	cg11848324
chr14	19936121	19936123	cg09775972
chr14	19976004	19976006	cg07531287
chr14	20014739	20014741	cg18476566
chr14	20034498	20034500	cg02963414
chr14	20060652	20060654	cg20051118
chr14	20116079	20116081	cg14379850
chr14	20117593	20117595	cg04588710
chr14	20118207	20118209	cg10836431
chr14	20143536	20143538	cg23234847
chr14	20143619	20143621	cg08072356
chr14	20144060	20144062	cg14262740
chr14	20195861	20195863	cg01351787
chr14	20196420	20196422	cg13183731
chr14	20197928	20197930	cg16746221
chr14	20223617	20223619	cg11066244
chr14	20224462	20224464	cg03008515
chr14	20236201	20236203	cg04224084
chr14	20242155	20242157	cg06597038
chr14	20242721	20242723	cg24137472
chr14	20242745	20242747	cg05122082
chr14	20243184	20243186	cg05888433
chr14	20289567	20289569	cg06830210
chr14	20305480	20305482	cg02213287
chr14	20305775	20305777	cg11474075
chr14	20305779	20305781	cg19005662
chr14	20305843	20305845	cg16372595
chr14	20305941	20305943	cg05134026
chr14	20306059	20306061	cg20483016
chr14	20306658	20306660	cg05912589
chr14	20311543	20311545	cg02012712
chr14	20313384	20313386	cg13984103
chr14	20317621	20317623	cg16261348
chr14	20317909	20317911	cg25091820
chr14	20326895	20326897	cg18729186
chr14	20329951	20329953	cg19010223
chr14	20330267	20330269	cg12796085
chr14	20333299	20333301	cg00029826
chr14	20342647	20342649	cg10910545
chr14	20343155	20343157	cg26206608
chr14	20343259	20343261	cg26430074
chr14	20343403	20343405	cg18899035
chr14	20343467	20343469	cg24595957
chr14	20343517	20343519	cg19540080
chr14	20343645	20343647	cg15365367
chr14	20343648	20343650	cg15078479
chr14	20343881	20343883	cg01813761
chr14	20366500	20366502	cg11074315
chr14	20383157	20383159	cg07100798
chr14	20411331	20411333	cg02180368
chr14	20413280	20413282	cg23157637
chr14	20413410	20413412	cg15035713
chr14	20413414	20413416	cg19917334
chr14	20413421	20413423	cg16920242
chr14	20413442	20413444	cg05306587
chr14	20413539	20413541	cg05360208
chr14	20413588	20413590	cg18335504
chr14	20413604	20413606	cg16037096
chr14	20413912	20413914	cg23588086
chr14	20413923	20413925	cg07499477
chr14	20415819	20415821	cg25943480
chr14	20422430	20422432	cg05840338
chr14	20429968	20429970	cg05248321
chr14	20430621	20430623	cg20950033
chr14	20430625	20430627	cg14207921
chr14	20431657	20431659	cg08056835
chr14	20434187	20434189	cg18718189
chr14	20435250	20435252	cg02852670
chr14	20435285	20435287	cg14286208
chr14	20435395	20435397	cg19635505
chr14	20435451	20435453	cg10982443
chr14	20435720	20435722	cg26346562
chr14	20435753	20435755	cg14162144
chr14	20435813	20435815	cg22951027
chr14	20435860	20435862	cg02283487
chr14	20436009	20436011	cg01653446
chr14	20436143	20436145	cg25966198
chr14	20439045	20439047	cg18869700
chr14	20447184	20447186	cg05183567
chr14	20450833	20450835	cg23640703
chr14	20454525	20454527	cg01976176
chr14	20454705	20454707	cg27054308
chr14	20454753	20454755	cg02938524
chr14	20454755	20454757	cg22438324
chr14	20454763	20454765	cg23332678
chr14	20455040	20455042	cg11821824
chr14	20455117	20455119	cg01213928
chr14	20455311	20455313	cg21337430
chr14	20455326	20455328	cg18975638
chr14	20455581	20455583	cg01084685
chr14	20455640	20455642	cg05250969
chr14	20455654	20455656	cg11869215
chr14	20456209	20456211	cg16205058
chr14	20457391	20457393	cg24751284
chr14	20458067	20458069	cg04928930
chr14	20460946	20460948	cg15855036
chr14	20461270	20461272	cg07513231
chr14	20461446	20461448	cg17466535
chr14	20461453	20461455	cg11775391
chr14	20461486	20461488	cg14343927
