chr7	31005	31007	cg00725145
chr7	31287	31289	cg16080333
chr7	31408	31410	cg23568068
chr7	31440	31442	cg05107246
chr7	31466	31468	cg15535638
chr7	31496	31498	cg20044143
chr7	35372	35374	cg01727625
chr7	37830	37832	cg06179127
chr7	65279	65281	cg13412283
chr7	74121	74123	cg00718539
chr7	75653	75655	cg18301136
chr7	79230	79232	cg16131866
chr7	80906	80908	cg19711949
chr7	80969	80971	cg13828236
chr7	81074	81076	cg25149888
chr7	82269	82271	cg22368281
chr7	82379	82381	cg12845006
chr7	82500	82502	cg09089118
chr7	82540	82542	cg01433527
chr7	82622	82624	cg18913924
chr7	82958	82960	cg00745323
chr7	82983	82985	cg01082798
chr7	84434	84436	cg25974888
chr7	85831	85833	cg20000107
chr7	89126	89128	cg16061761
chr7	91684	91686	cg05698763
chr7	93494	93496	cg07627726
chr7	93657	93659	cg18291014
chr7	93830	93832	cg16840616
chr7	101712	101714	cg00936722
chr7	114299	114301	cg16694365
chr7	115890	115892	cg00772257
chr7	116553	116555	cg14692457
chr7	117561	117563	cg27537740
chr7	117618	117620	cg22460081
chr7	118900	118902	cg07593405
chr7	119130	119132	cg06684088
chr7	119260	119262	cg13936271
chr7	119466	119468	cg16625683
chr7	119498	119500	cg04650322
chr7	119610	119612	cg18078408
chr7	119860	119862	cg00751126
chr7	120576	120578	cg25904344
chr7	120658	120660	cg01156747
chr7	120739	120741	cg22336162
chr7	120756	120758	cg05405483
chr7	120800	120802	cg09041644
chr7	124502	124504	cg03836621
chr7	142965	142967	cg06601579
chr7	143011	143013	cg02919368
chr7	143028	143030	cg26552477
chr7	143151	143153	cg07884352
chr7	143219	143221	cg19755314
chr7	148273	148275	cg17384733
chr7	149171	149173	cg00514616
chr7	149289	149291	cg13098082
chr7	149628	149630	cg07290739
chr7	149794	149796	cg04577718
chr7	149975	149977	cg09304803
chr7	150022	150024	cg00476243
chr7	150083	150085	cg09462806
chr7	153573	153575	cg11983939
chr7	156464	156466	cg14074389
chr7	159313	159315	cg00793227
chr7	159530	159532	cg07834321
chr7	159773	159775	cg02351160
chr7	159869	159871	cg21158664
chr7	160023	160025	cg02802289
chr7	160686	160688	cg09511351
chr7	160751	160753	cg26919332
chr7	160779	160781	cg04446575
chr7	161643	161645	cg07115848
chr7	161651	161653	cg07563939
chr7	161925	161927	cg27061377
chr7	161984	161986	cg00846539
chr7	162051	162053	cg12057156
chr7	162350	162352	cg01367328
chr7	162456	162458	cg15920750
chr7	162690	162692	cg07314530
chr7	162837	162839	cg20485191
chr7	163292	163294	cg27222644
chr7	168516	168518	cg24380207
chr7	168578	168580	cg04410838
chr7	169559	169561	cg21509978
chr7	169605	169607	cg10129470
chr7	169720	169722	cg26407917
chr7	170084	170086	cg08152504
chr7	170095	170097	cg15678296
chr7	170657	170659	cg05310260
chr7	170691	170693	cg19210140
chr7	170756	170758	cg03663456
chr7	171237	171239	cg14247444
