chr12	39015	39017	cg08267300
chr12	66006	66008	cg12113101
chr12	66642	66644	cg19472098
chr12	66914	66916	cg12432010
chr12	66944	66946	cg00862117
chr12	67022	67024	cg13702996
chr12	67257	67259	cg17656474
chr12	68828	68830	cg21623445
chr12	69343	69345	cg22537167
chr12	75067	75069	cg05371438
chr12	76356	76358	cg13862633
chr12	76779	76781	cg22563742
chr12	77112	77114	cg03625285
chr12	77183	77185	cg11518507
chr12	77191	77193	cg27183801
chr12	77925	77927	cg14908255
chr12	78117	78119	cg19115941
chr12	78313	78315	cg24319171
chr12	78621	78623	cg19529333
chr12	78665	78667	cg12705449
chr12	79110	79112	cg12521401
chr12	80765	80767	cg25399060
chr12	99526	99528	cg11217960
chr12	102246	102248	cg24485571
chr12	103072	103074	cg16593899
chr12	104609	104611	cg11916478
chr12	104833	104835	cg05962028
chr12	105027	105029	cg19186614
chr12	105057	105059	cg01239735
chr12	105963	105965	cg13682961
chr12	108621	108623	cg02412810
chr12	134675	134677	cg04227945
chr12	136915	136917	cg04846961
chr12	138057	138059	cg13404674
chr12	138094	138096	cg14856738
chr12	138148	138150	cg06109379
chr12	138292	138294	cg04080080
chr12	138796	138798	cg13147090
chr12	139129	139131	cg00292513
chr12	139333	139335	cg25396728
chr12	139722	139724	cg10356759
chr12	139942	139944	cg18435000
chr12	140119	140121	cg10071059
chr12	143283	143285	cg02039465
chr12	149188	149190	cg19711602
chr12	149198	149200	cg26216760
chr12	149269	149271	cg14830740
chr12	150206	150208	cg05201145
chr12	150229	150231	cg20672930
chr12	152815	152817	cg09111831
chr12	163468	163470	cg12760498
chr12	163578	163580	cg17815797
chr12	168992	168994	cg00718831
chr12	169668	169670	cg21838640
chr12	176537	176539	cg26458557
chr12	177453	177455	cg02280200
chr12	182501	182503	cg02319782
chr12	186784	186786	cg00667315
chr12	187306	187308	cg15401620
chr12	187373	187375	cg02727651
chr12	187442	187444	cg11058087
chr12	188189	188191	cg02911211
chr12	188664	188666	cg19778375
chr12	188984	188986	cg23063825
chr12	189101	189103	cg24087681
chr12	189211	189213	cg16445574
chr12	189317	189319	cg02925805
chr12	190482	190484	cg11730179
chr12	191131	191133	cg05512178
chr12	192331	192333	cg07213721
chr12	199654	199656	cg21528927
chr12	202480	202482	cg00171154
chr12	203425	203427	cg07866725
chr12	203428	203430	cg05860956
chr12	203937	203939	cg20188212
chr12	204211	204213	cg17711915
chr12	207289	207291	cg17648119
chr12	213047	213049	cg11280858
chr12	213083	213085	cg20938359
chr12	213347	213349	cg11145776
chr12	213420	213422	cg18170229
chr12	213474	213476	cg15350661
chr12	213482	213484	cg24744557
chr12	213492	213494	cg11249486
chr12	213664	213666	cg12415569
chr12	213709	213711	cg07702819
chr12	213721	213723	cg14093792
chr12	213805	213807	cg14471996
chr12	213816	213818	cg07904051
chr12	214075	214077	cg03139377
chr12	214225	214227	cg12235877
chr12	214272	214274	cg00909232
chr12	214634	214636	cg00517261
chr12	215515	215517	cg06823681
chr12	215580	215582	cg10508416
chr12	219060	219062	cg10083349
chr12	219092	219094	cg15890009
chr12	219153	219155	cg15658897
chr12	220625	220627	cg13880565
chr12	224962	224964	cg17384865
chr12	225101	225103	cg21426686
chr12	232264	232266	cg04647176
chr12	242095	242097	cg23675485
chr12	242132	242134	cg20958098
chr12	242194	242196	cg22608964
chr12	262749	262751	cg20804101
chr12	262783	262785	cg26837644
chr12	262882	262884	cg15607358
chr12	262972	262974	cg23176632
chr12	263024	263026	cg22505395
chr12	263079	263081	cg01471111
chr12	263092	263094	cg15966757
chr12	263623	263625	cg02523679
chr12	269604	269606	cg05134736
chr12	283370	283372	cg20024259
chr12	385912	385914	cg12601142
chr12	388657	388659	cg02919257
chr12	388962	388964	cg07271268
chr12	388978	388980	cg20755408
chr12	388995	388997	cg06267927
chr12	389187	389189	cg27461800
chr12	389250	389252	cg02491696
chr12	389301	389303	cg06627361
chr12	389311	389313	cg11225935
chr12	389329	389331	cg11214164
chr12	389440	389442	cg00265212
chr12	389463	389465	cg25716786
chr12	389660	389662	cg24987648
chr12	389701	389703	cg07165616
chr12	389709	389711	cg02950740
chr12	390209	390211	cg02590486
chr12	392470	392472	cg16292030
chr12	397530	397532	cg21507854
chr12	401307	401309	cg09044219
chr12	401309	401311	cg04244494
chr12	401368	401370	cg00863700
chr12	401383	401385	cg23912828
chr12	401427	401429	cg10102418
chr12	401437	401439	cg27509306
chr12	401498	401500	cg09696331
chr12	401521	401523	cg10358194
chr12	401605	401607	cg16648324
chr12	401944	401946	cg03122583
chr12	402195	402197	cg00670465
chr12	405085	405087	cg19471399
chr12	406188	406190	cg07594933
chr12	425396	425398	cg19970338
chr12	425502	425504	cg08199021
chr12	425586	425588	cg07567612
chr12	425750	425752	cg11901929
chr12	426688	426690	cg15814980
chr12	430693	430694	ch.12.12432R
