chr15	19242243	19242245	cg25758413
chr15	19896358	19896360	cg21141034
chr15	19897511	19897513	cg10108252
chr15	19898933	19898935	cg11596845
chr15	19899240	19899242	cg05919122
chr15	19899698	19899700	cg19665535
chr15	19902115	19902117	cg26950950
chr15	19940721	19940723	cg25054890
chr15	19943504	19943506	cg25555087
chr15	19944093	19944095	cg12629250
chr15	19944860	19944862	cg23948391
chr15	19945470	19945472	cg24522611
chr15	19988267	19988269	cg27366810
chr15	19988320	19988322	cg00690809
chr15	20074182	20074184	cg19349555
chr15	20074340	20074342	cg26511447
chr15	20074343	20074345	cg23625514
chr15	20168286	20168288	cg26962609
chr15	20168395	20168397	cg23513175
chr15	20168413	20168415	cg18865708
chr15	20170412	20170414	cg08270539
chr15	20171877	20171879	cg27056259
chr15	20242077	20242079	cg11791725
chr15	20278193	20278195	cg10663180
chr15	20280459	20280461	cg27061576
chr15	20281346	20281348	cg05394187
chr15	20281808	20281810	cg07051786
chr15	20282618	20282620	cg12688597
chr15	20282688	20282690	cg27041463
chr15	20282701	20282703	cg26888284
chr15	20282743	20282745	cg17400285
chr15	20282860	20282862	cg25792453
chr15	20293163	20293165	cg10705570
chr15	20294622	20294624	cg01684860
chr15	20295025	20295027	cg14169163
chr15	20295576	20295578	cg01746522
chr15	20298901	20298903	cg02744252
chr15	20338856	20338858	cg21292012
chr15	20356659	20356661	cg12226635
chr15	20357159	20357161	cg03344283
chr15	20358219	20358221	cg02458602
chr15	20358742	20358744	cg22756356
chr15	20358824	20358826	cg13082295
chr15	20358891	20358893	cg13790906
chr15	20358954	20358956	cg14248690
chr15	20359373	20359375	cg01323457
chr15	20362030	20362032	cg27047316
chr15	20438791	20438793	cg19701205
chr15	20439186	20439188	cg18320917
chr15	20452548	20452550	cg21950609
chr15	20506511	20506513	cg18831910
chr15	20532583	20532585	cg14783259
chr15	20537335	20537337	cg21482074
chr15	20541885	20541887	cg23673919
chr15	20541933	20541935	cg15030631
chr15	20562267	20562269	cg09965363
chr15	20562757	20562759	cg06030689
chr15	20566861	20566863	cg02476674
chr15	20580565	20580567	cg27519014
chr15	20581481	20581483	cg14142186
chr15	20581499	20581501	cg04123941
chr15	20582417	20582419	cg13320837
chr15	20629565	20629567	cg12283695
chr15	20687657	20687659	cg11842425
chr15	20813610	20813612	cg09507185
chr15	20930345	20930347	cg18714358
chr15	20939807	20939809	cg16279748
chr15	20940195	20940197	cg17974863
chr15	20940369	20940371	cg14781383
chr15	20940378	20940380	cg03622592
chr15	20940428	20940430	cg07523089
chr15	20940509	20940511	cg25265824
chr15	20941128	20941130	cg21704788
chr15	20941709	20941711	cg00153622
chr15	20977580	20977582	cg02824120
chr15	20977882	20977884	cg03450794
chr15	21077653	21077655	cg15822259
chr15	21081373	21081375	cg04885935
chr15	21081453	21081455	cg13494721
chr15	21174841	21174843	cg11447162
chr15	21174940	21174942	cg19930745
chr15	21175168	21175170	cg02330371
chr15	21262605	21262607	cg05167468
chr15	21262743	21262745	cg24739513
chr15	21262931	21262933	cg15798502
chr15	21263238	21263240	cg25163651
chr15	21263257	21263259	cg14597067
chr15	21297281	21297283	cg14155174
chr15	21297984	21297986	cg20344956
chr15	21298267	21298269	cg22821677
chr15	21298521	21298523	cg14622857
chr15	21321741	21321743	cg17720087
chr15	21325428	21325430	cg03761091
chr15	21327437	21327439	cg05241308
chr15	21353032	21353034	cg24177690
chr15	21354438	21354440	cg18263197
