chr4	11067	11069	cg02881011
chr4	27811	27813	cg07011770
chr4	43880	43882	cg10531199
chr4	44867	44869	cg05055822
chr4	47008	47010	cg18772677
chr4	50111	50113	cg22448874
chr4	51902	51904	cg10356738
chr4	52528	52530	cg20972559
chr4	53115	53117	cg01419539
chr4	53130	53132	cg07697276
chr4	53214	53216	cg26385085
chr4	53220	53222	cg22523743
chr4	53251	53253	cg05688348
chr4	53338	53340	cg18727948
chr4	53369	53371	cg09015566
chr4	53375	53377	cg06614206
chr4	53467	53469	cg12746427
chr4	53653	53655	cg25173401
chr4	54141	54143	cg07549924
chr4	56072	56074	cg00599266
chr4	56202	56204	cg04002038
chr4	56285	56287	cg19541622
chr4	56290	56292	cg23248055
chr4	64474	64476	cg19691809
chr4	106638	106640	cg01583595
chr4	106815	106817	cg10858327
chr4	106863	106865	cg10523696
chr4	107289	107291	cg00144335
chr4	107839	107841	cg26894523
chr4	108011	108013	cg14273116
chr4	108109	108111	cg15400655
chr4	108441	108443	cg10972598
chr4	108497	108499	cg12913956
chr4	110244	110246	cg04451448
chr4	121687	121689	cg08669718
chr4	123048	123050	cg26581669
chr4	123060	123062	cg11174410
chr4	123190	123192	cg20770838
chr4	124349	124351	cg20320494
chr4	124402	124404	cg19819404
chr4	124432	124434	cg22831726
chr4	124459	124461	cg12717203
chr4	124461	124463	cg21149944
chr4	124739	124741	cg25397663
chr4	124810	124812	cg15792688
chr4	125229	125231	cg10197305
chr4	125621	125623	cg05388281
chr4	126176	126178	cg14192029
chr4	135317	135319	cg03030781
chr4	135609	135611	cg09913843
chr4	160206	160208	cg24557931
chr4	160321	160323	cg11678307
chr4	160807	160809	cg25528753
chr4	161000	161002	cg22333441
chr4	209527	209529	cg23083836
chr4	210592	210594	cg00569896
chr4	211732	211734	cg17030981
chr4	212322	212324	cg08744727
chr4	212328	212330	cg13657785
chr4	212442	212444	cg18005867
chr4	212477	212479	cg13535626
chr4	212492	212494	cg14186187
chr4	212549	212551	cg23063647
chr4	212652	212654	cg20296343
chr4	212772	212774	cg17201760
chr4	213084	213086	cg11836119
chr4	213567	213569	cg07043305
chr4	215248	215250	cg10971805
chr4	215892	215894	cg10113414
chr4	222957	222959	cg09540594
chr4	223523	223525	cg22493782
chr4	223814	223816	cg11736040
chr4	242400	242402	cg04674565
chr4	244671	244673	cg18620225
chr4	263655	263657	cg04466685
chr4	271349	271351	cg14446430
chr4	296631	296633	cg24823310
chr4	296653	296655	cg14008106
chr4	296792	296794	cg06062980
chr4	297311	297313	cg18955836
chr4	297519	297521	cg22347355
chr4	302072	302074	cg20241375
chr4	304487	304489	cg01718222
chr4	304642	304644	cg05023043
chr4	304953	304955	cg09170553
chr4	305136	305138	cg06882544
chr4	305232	305234	cg13208922
chr4	305261	305263	cg14626309
chr4	305331	305333	cg17891759
chr4	305519	305521	cg12133554
chr4	305521	305523	cg15439725
chr4	305580	305582	cg14283758
chr4	306657	306659	cg20750602
chr4	308307	308309	cg13815820
chr4	315751	315753	cg05329841
chr4	328936	328938	cg16489924
chr4	329727	329729	cg23917680
chr4	329826	329828	cg06307567
chr4	330254	330256	cg10251364
chr4	334342	334344	cg11388277
chr4	336341	336343	cg02224416
chr4	336373	336375	cg10906108
chr4	336500	336502	cg17445145
chr4	336861	336863	cg00573330
chr4	337075	337077	cg13108181
chr4	337329	337331	cg03322548
chr4	337548	337550	cg11408493
chr4	337606	337608	cg11765430
chr4	337645	337647	cg22687239
chr4	337658	337660	cg15921240
chr4	337668	337670	cg07190698
chr4	337712	337714	cg17334978
chr4	337727	337729	cg13447915
chr4	337820	337822	cg24802771
chr4	337895	337897	cg05533953
chr4	338139	338141	cg21980338
chr4	338317	338319	cg05255728
chr4	338408	338410	cg19142319
chr4	346923	346925	cg17043713
chr4	348804	348806	cg04548705
chr4	349543	349545	cg10303145
chr4	350100	350102	cg18304251
chr4	374339	374341	cg24492740
chr4	385976	385978	cg17342807
chr4	386110	386112	cg16142855
chr4	386367	386369	cg08668316
chr4	386477	386479	cg23536681
chr4	386606	386608	cg06594404
chr4	386739	386741	cg11725718
chr4	387658	387660	cg04992666
chr4	389369	389371	cg13939291
chr4	392031	392033	cg23421288
chr4	395561	395563	cg23983438
chr4	408510	408512	cg20962915
chr4	441608	441610	cg20287119
chr4	444294	444296	cg05001024
chr4	467795	467797	cg22194448
chr4	467805	467807	cg04146609
chr4	470239	470241	cg10308937
chr4	473257	473259	cg05856015
chr4	473684	473686	cg21080506
chr4	474004	474006	cg07934026
chr4	474250	474252	cg17811646
chr4	474341	474343	cg13666293
chr4	474344	474346	cg26117517
chr4	474406	474408	cg19212712
chr4	474411	474413	cg16937333
chr4	477600	477602	cg16654610
chr4	478715	478717	cg12675670
chr4	496163	496165	cg16161825
chr4	497266	497268	cg00414689
chr4	497828	497830	cg03760158
chr4	498585	498587	cg12170048
chr4	498671	498673	cg15982588
chr4	499050	499052	cg02656913
chr4	499057	499059	cg15300637
chr4	499066	499068	cg24454219
chr4	499069	499071	cg25053907
chr4	499175	499177	cg15884721
chr4	499265	499267	cg23212819
chr4	499271	499273	cg12194493
chr4	499273	499275	cg05801325
chr4	499311	499313	cg01562241
chr4	499699	499701	cg26921586
chr4	499939	499941	cg26262152
chr4	499992	499994	cg02337355
chr4	500043	500045	cg09271316
chr4	500675	500677	cg26132762
chr4	501991	501993	cg05828119
chr4	507334	507336	cg14451432
chr4	507420	507422	cg24887158
chr4	509408	509410	cg16619777
chr4	509609	509611	cg00888154
chr4	509816	509818	cg06541981
chr4	515743	515745	cg14339789
chr4	515799	515801	cg09566237
chr4	515869	515871	cg07833971
chr4	515994	515996	cg04283962
chr4	516005	516007	cg17652770
