chr16	10437	10439	cg04913815
chr16	10747	10749	cg01686861
chr16	11084	11086	cg05558259
chr16	11522	11524	cg18143757
chr16	12459	12461	cg26978960
chr16	17160	17162	cg06027613
chr16	23242	23244	cg03792876
chr16	26101	26103	cg23183922
chr16	35740	35742	cg20821826
chr16	36562	36564	cg08579061
chr16	36574	36576	cg13621329
chr16	37437	37439	cg18755520
chr16	38226	38228	cg19775431
chr16	41601	41603	cg09699726
chr16	41662	41664	cg07549526
chr16	42223	42225	cg02360948
chr16	42264	42266	cg00137060
chr16	45716	45718	cg07426132
chr16	51259	51261	cg02851049
chr16	51685	51687	cg11876012
chr16	51745	51747	cg02211841
chr16	52120	52122	cg14820573
chr16	52171	52173	cg25764320
chr16	52919	52921	cg07181413
chr16	52949	52951	cg25150199
chr16	53023	53025	cg14747225
chr16	53422	53424	cg16670573
chr16	53530	53532	cg09499248
chr16	53567	53569	cg00762468
chr16	53591	53593	cg05055400
chr16	53645	53647	cg09969830
chr16	53686	53688	cg20146203
chr16	53714	53716	cg00958578
chr16	53722	53724	cg11653271
chr16	53900	53902	cg01188584
chr16	54032	54034	cg03974483
chr16	54182	54184	cg08718695
chr16	54538	54540	cg01062126
chr16	54660	54662	cg04169960
chr16	55352	55354	cg26869941
chr16	57403	57405	cg00992207
chr16	58114	58116	cg00914902
chr16	59807	59809	cg27351771
chr16	60306	60308	cg27248189
chr16	60780	60782	cg10552096
chr16	61363	61365	cg06194960
chr16	61659	61661	cg07608562
chr16	61754	61756	cg20220196
chr16	61872	61874	cg09201525
chr16	62287	62289	cg18064192
chr16	62445	62447	cg03333116
chr16	62803	62805	cg04721268
chr16	62853	62855	cg01403103
chr16	64988	64990	cg04322210
chr16	65042	65044	cg01004097
chr16	65958	65960	cg26933686
chr16	67935	67937	cg00179196
chr16	69385	69387	cg07405083
chr16	70903	70905	cg06934747
chr16	71669	71671	cg00524773
chr16	72032	72034	cg00525011
chr16	72564	72566	cg03948744
chr16	72713	72715	cg18824598
chr16	72717	72719	cg00079891
chr16	72813	72815	cg09113560
chr16	73247	73249	cg04995976
chr16	73354	73356	cg06230303
chr16	73364	73366	cg01262217
chr16	73602	73604	cg04260507
chr16	73677	73679	cg17199481
chr16	75896	75898	cg01422009
chr16	76004	76006	cg11128775
chr16	76397	76399	cg03462322
chr16	76446	76448	cg15981281
chr16	76451	76453	cg16383109
chr16	76819	76821	cg25473396
chr16	76855	76857	cg03492469
chr16	76892	76894	cg05501742
chr16	76948	76950	cg19563083
chr16	77072	77074	cg16003913
chr16	77088	77090	cg04257263
chr16	77449	77451	cg15017278
chr16	77772	77774	cg02729269
chr16	77952	77954	cg07395378
chr16	77997	77999	cg01609171
chr16	78009	78011	cg01213889
chr16	78016	78018	cg10009236
chr16	78494	78496	cg05397937
chr16	78630	78632	cg15768556
chr16	79562	79564	cg00935108
chr16	81562	81564	cg02949481
chr16	82464	82466	cg10375321
chr16	82655	82657	cg25373581
chr16	82670	82672	cg27466291
chr16	86570	86572	cg21704510
chr16	86656	86658	cg05791870
chr16	86809	86811	cg07484220
chr16	87200	87202	cg00600405
chr16	88625	88627	cg26509533
chr16	88757	88759	cg05131194
chr16	89740	89742	cg07405534
chr16	89753	89755	cg26925590
chr16	91725	91727	cg13302425
chr16	92449	92451	cg03792561
chr16	94411	94413	cg10673360
chr16	97559	97561	cg04807152
chr16	97646	97648	cg07390270
chr16	97697	97699	cg10850913
chr16	98217	98219	cg03945214
chr16	100389	100391	cg01494112
chr16	101408	101410	cg14135283
chr16	102250	102252	cg11266078
chr16	104599	104601	cg20311019
chr16	105007	105009	cg07744152
chr16	107216	107218	cg03829771
chr16	107372	107374	cg16730559
chr16	112561	112563	cg03950388
chr16	112604	112606	cg13245587
chr16	113133	113135	cg02353723
chr16	115440	115442	cg15113691
chr16	119585	119587	cg01000965
chr16	120122	120124	cg01278651
chr16	121211	121213	cg16315561
chr16	124311	124313	cg24356707
chr16	125476	125478	cg10643218
chr16	125649	125651	cg11537241
chr16	125663	125665	cg09430181
chr16	135078	135080	cg02028423
chr16	138138	138140	cg01527023
chr16	138651	138653	cg02369618
chr16	138732	138734	cg09580244
chr16	138789	138791	cg02783232
chr16	138850	138852	cg08524197
chr16	138863	138865	cg02855078
chr16	138865	138867	cg16307111
chr16	138903	138905	cg08969593
chr16	138932	138934	cg06171619
chr16	139100	139102	cg00389577
chr16	139577	139579	cg24399405
chr16	140183	140185	cg26456620
chr16	142839	142841	cg27009501
chr16	143585	143587	cg17198955
chr16	144900	144902	cg00829607
chr16	145133	145135	cg23079735
chr16	149414	149416	cg06929449
chr16	149821	149823	cg10317591
chr16	151476	151478	cg21101777
chr16	152311	152313	cg08957279
chr16	152482	152484	cg21960110
chr16	152542	152544	cg01839639
chr16	152565	152567	cg15345896
chr16	152905	152907	cg25425005
chr16	152974	152976	cg07263153
chr16	154221	154223	cg08400316
chr16	154474	154476	cg02279719
chr16	154601	154603	cg06459847
chr16	154831	154833	cg07498624
chr16	154949	154951	cg01923692
chr16	159513	159515	cg19284518
chr16	160253	160255	cg06031493
chr16	160576	160578	cg05390075
chr16	162464	162466	cg07067950
chr16	164776	164778	cg07893512
chr16	164970	164972	cg05057452
chr16	165002	165004	cg25322095
chr16	165410	165412	cg07466193
chr16	165552	165554	cg24407589
chr16	165593	165595	cg01744019
chr16	165781	165783	cg09812623
chr16	165791	165793	cg08393070
chr16	165845	165847	cg01558909
chr16	165864	165866	cg26540367
chr16	165960	165962	cg06319822
chr16	166100	166102	cg26976732
chr16	166244	166246	cg21664030
chr16	166275	166277	cg01336809
chr16	166450	166452	cg04141813
chr16	166626	166628	cg03309232
chr16	166719	166721	cg12251336
chr16	166757	166759	cg09523819
chr16	169155	169157	cg04321267
chr16	171584	171586	cg04377849
chr16	171590	171592	cg26637826
chr16	171811	171813	cg04938149
chr16	172858	172860	cg00697413
chr16	173399	173401	cg16263182
chr16	173408	173410	cg05956679
chr16	174928	174930	cg01319583
chr16	175666	175668	cg01704105
chr16	175778	175780	cg15541606
chr16	176002	176004	cg08923033
chr16	176641	176643	cg20423368
chr16	176662	176664	cg25508472
chr16	176664	176666	cg17846886
chr16	176668	176670	cg06235582
chr16	176670	176672	cg27452732
chr16	177203	177205	cg10647513
chr16	177233	177235	cg09434193
chr16	177517	177519	cg08923355
chr16	178424	178426	cg11703701
chr16	178478	178480	cg13114288
chr16	178487	178489	cg05817212
chr16	179407	179409	cg05933901
chr16	179500	179502	cg26729101
chr16	179528	179530	cg05274179
chr16	179983	179985	cg17714030
chr16	180196	180198	cg23750531
chr16	180302	180304	cg21146898
chr16	180317	180319	cg21090923
chr16	180321	180323	cg17879405
chr16	180330	180332	cg22726407
chr16	180341	180343	cg07703401
chr16	180343	180345	cg02401454
chr16	180596	180598	cg00655203
chr16	181149	181151	cg06861209
chr16	181389	181391	cg05413988
chr16	181742	181744	cg12617928
chr16	181905	181907	cg16367168
chr16	183062	183064	cg03788090
chr16	185555	185557	cg02573966
chr16	186080	186082	cg17291625
chr16	187231	187233	cg02385593
chr16	187270	187272	cg11280185
chr16	187282	187284	cg00126636
chr16	187529	187531	cg16925009
chr16	188368	188370	cg14593608
chr16	188959	188961	cg05510960
chr16	188982	188984	cg08685832
chr16	189231	189233	cg04958271
chr16	189291	189293	cg06348427
chr16	190114	190116	cg06950479
chr16	190566	190568	cg15818629
chr16	192341	192343	cg21184112
chr16	206317	206319	cg05442171
chr16	206528	206530	cg03559186
chr16	208616	208618	cg03574960
chr16	225098	225100	cg15156509
chr16	225920	225922	cg02933542
chr16	227863	227865	cg12105623
chr16	228788	228790	cg06819375
chr16	228852	228854	cg01687051
chr16	229023	229025	cg01110688
chr16	229345	229347	cg19303983
chr16	229419	229421	cg13521967
chr16	229570	229572	cg19473903
chr16	229573	229575	cg24664721
chr16	229624	229626	cg12551664
chr16	229634	229636	cg22470426
chr16	229716	229718	cg21967601
chr16	229742	229744	cg26234137
chr16	229746	229748	cg27362010
chr16	229990	229992	cg26697334
chr16	230046	230048	cg07080946
chr16	231115	231117	cg05465347
chr16	231164	231166	cg07992604
chr16	231201	231203	cg22621780
chr16	231284	231286	cg02877856
chr16	231424	231426	cg05657096
chr16	233069	233071	cg04321558
chr16	233463	233465	cg02655906
chr16	234378	234380	cg08789383
chr16	234384	234386	cg26713125
chr16	234396	234398	cg00594300
chr16	234511	234513	cg26887465
chr16	234641	234643	cg21850139
chr16	234647	234649	cg26762198
chr16	234669	234671	cg24005383
chr16	234775	234777	cg17678545
chr16	234932	234934	cg08899291
chr16	235158	235160	cg12197254
chr16	235188	235190	cg01532600
chr16	235785	235787	cg27069188
chr16	238323	238325	cg26951000
chr16	240115	240117	cg01959774
chr16	242215	242217	cg05663968
chr16	249501	249503	cg16658177
chr16	252852	252854	cg27316939
chr16	253165	253167	cg02895698
chr16	253192	253194	cg03991592
chr16	254100	254102	cg09335566
chr16	254120	254122	cg15052832
chr16	254604	254606	cg10293297
chr16	259450	259452	cg21668714
chr16	260537	260539	cg01560407
chr16	260591	260593	cg01103443
chr16	260683	260685	cg06507072
chr16	261131	261133	cg08694735
chr16	261149	261151	cg09614814
chr16	262436	262438	cg27277974
chr16	262565	262567	cg07628300
chr16	263425	263427	cg26484247
chr16	263711	263713	cg09275921
chr16	264174	264176	cg16382722
chr16	264666	264668	cg08713437
chr16	264779	264781	cg01854389
chr16	264811	264813	cg00418913
chr16	265027	265029	cg06078475
chr16	265564	265566	cg01474600
chr16	268213	268215	cg05045498
chr16	268694	268696	cg09192940
chr16	268717	268719	cg09937849
chr16	268873	268875	cg13688376
chr16	268900	268902	cg08735550
chr16	270613	270615	cg02892402
chr16	272773	272775	cg01127994
chr16	273063	273065	cg05772319
chr16	274455	274457	cg02450335
chr16	275025	275027	cg10888601
chr16	275181	275183	cg22974396
chr16	275183	275185	cg27040030
chr16	275289	275291	cg02410200
chr16	275825	275827	cg03390211
chr16	276048	276050	cg07258794
chr16	276063	276065	cg01155930
chr16	276068	276070	cg19267397
chr16	276078	276080	cg13448589
chr16	276082	276084	cg07938281
chr16	276396	276398	cg07430849
chr16	276534	276536	cg13842025
chr16	276614	276616	cg21946698
chr16	276672	276674	cg02921617
chr16	276727	276729	cg01344518
chr16	279349	279351	cg27280901
chr16	279681	279683	cg26876334
chr16	280009	280011	cg08199013
chr16	280266	280268	cg27560922
chr16	280731	280733	cg16552945
chr16	281049	281051	cg15755548
chr16	281206	281208	cg16447794
chr16	281353	281355	cg08496521
chr16	281453	281455	cg08853359
chr16	281726	281728	cg08203127
chr16	282514	282516	cg03663874
chr16	282602	282604	cg01979489
chr16	282704	282706	cg27392802
chr16	282744	282746	cg09357140
chr16	282824	282826	cg02428506
chr16	283103	283105	cg10151162
chr16	283152	283154	cg00508131
chr16	283154	283156	cg01761710
chr16	283736	283738	cg23617039
chr16	284444	284446	cg07326665
chr16	284556	284558	cg00382227
chr16	284815	284817	cg03385263
chr16	284888	284890	cg08914678
chr16	285829	285831	cg05703996
chr16	287131	287133	cg08140236
chr16	287644	287646	cg06233593
chr16	288078	288080	cg04928096
chr16	289491	289493	cg02145319
chr16	289543	289545	cg26462212
chr16	289597	289599	cg10010898
chr16	289745	289747	cg16474948
chr16	290026	290028	cg10886794
chr16	291184	291186	cg05523267
chr16	291276	291278	cg09548897
chr16	291403	291405	cg01677987
chr16	293262	293264	cg26912541
chr16	293298	293300	cg04808813
chr16	293705	293707	cg01444501
chr16	295453	295455	cg27480957
chr16	297293	297295	cg08823186
chr16	297890	297892	cg27331759
chr16	297902	297904	cg15634139
chr16	298075	298077	cg06387245
chr16	299061	299063	cg00432872
chr16	300719	300721	cg05988219
chr16	301866	301868	cg10184845
