chr14	16038211	16038213	cg24824082
chr14	16055490	16055492	cg14018412
chr14	16402355	16402357	cg27285815
chr14	18332786	18332788	cg01588177
chr14	18333290	18333292	cg20517615
chr14	18333457	18333459	cg05195083
chr14	18342283	18342285	cg17869030
chr14	18456451	18456453	cg23302991
chr14	18584400	18584402	cg00826626
chr14	18600631	18600633	cg15843496
chr14	18601320	18601322	cg01378848
chr14	18626367	18626369	cg18953829
chr14	18635592	18635594	cg03200693
chr14	18635620	18635622	cg23924977
chr14	18636714	18636716	cg14130696
chr14	18645210	18645212	cg15360378
chr14	18645859	18645861	cg07974031
chr14	18966942	18966944	cg12866103
chr14	18967680	18967682	cg05145251
chr14	18975666	18975668	cg04244155
chr14	19023680	19023682	cg01993797
chr14	19025264	19025266	cg19918448
chr14	19026728	19026730	cg13276305
chr14	19026784	19026786	cg12097243
chr14	19028182	19028184	cg19548119
chr14	19037657	19037659	cg05305304
chr14	19038149	19038151	cg18297442
chr14	19054758	19054760	cg13076940
chr14	19062624	19062626	cg18184147
chr14	19066994	19066996	cg06926284
chr14	19097103	19097105	cg11064915
chr14	19097617	19097619	cg05254246
chr14	19099270	19099272	cg16812621
chr14	19099377	19099379	cg19459349
chr14	19100095	19100097	cg18131545
chr14	19100622	19100624	cg23484454
chr14	19128859	19128861	cg02098380
chr14	19132320	19132322	cg02036127
chr14	19132591	19132593	cg05353454
chr14	19158298	19158300	cg00962466
chr14	19198996	19198998	cg19119716
chr14	19240570	19240572	cg25006509
chr14	19240804	19240806	cg01169521
chr14	19243844	19243846	cg25918347
chr14	19267867	19267869	cg16237635
chr14	19268587	19268589	cg15405153
chr14	19300976	19300978	cg07401887
chr14	19301032	19301034	cg18913310
chr14	19301034	19301036	cg04596842
chr14	19301549	19301551	cg07420680
chr14	19337988	19337990	cg18045316
chr14	19340538	19340540	cg00975163
chr14	19344105	19344107	cg01005630
chr14	19346252	19346254	cg23315518
chr14	19346369	19346371	cg20168315
chr14	19346371	19346373	cg00315280
chr14	19361703	19361705	cg04265227
chr14	19361884	19361886	cg26286937
chr14	19372875	19372877	cg18566727
chr14	19373148	19373150	cg08335662
chr14	19373163	19373165	cg04131153
chr14	19373456	19373458	cg09176105
chr14	19373798	19373800	cg21541272
chr14	19374570	19374572	cg01412630
chr14	19384849	19384851	cg10970272
chr14	19387262	19387264	cg13808923
chr14	19390627	19390629	cg05203671
chr14	19393533	19393535	cg15965675
chr14	19402561	19402563	cg16777317
chr14	19424199	19424201	cg07094519
chr14	19424877	19424879	cg23948876
