chr5	12321	12323	cg17267260
chr5	13331	13333	cg19739139
chr5	21934	21936	cg18219930
chr5	42137	42139	cg05358683
chr5	47508	47510	cg06385482
chr5	49281	49283	cg07461370
chr5	51310	51312	cg08767686
chr5	51572	51574	cg06964475
chr5	51782	51784	cg04815577
chr5	53429	53431	cg05648010
chr5	53448	53450	cg22807585
chr5	53770	53772	cg14101494
chr5	54012	54014	cg26274580
chr5	54147	54149	cg17428242
chr5	54361	54363	cg25392700
chr5	54925	54927	cg20660802
chr5	55007	55009	cg11419030
chr5	55073	55075	cg11601664
chr5	56953	56955	cg15885430
chr5	57366	57368	cg03561762
chr5	72316	72318	cg05889210
chr5	75426	75428	cg07025994
chr5	75515	75517	cg11346718
chr5	77075	77077	cg01777985
chr5	79398	79400	cg13691209
chr5	79989	79991	cg25080111
chr5	80377	80379	cg12869097
chr5	80784	80786	cg19052164
chr5	82127	82129	cg00113663
chr5	83313	83315	cg23567120
chr5	83474	83476	cg22132026
chr5	84614	84616	cg25222915
chr5	85865	85867	cg00957080
chr5	85881	85883	cg15062982
chr5	86263	86265	cg23431866
chr5	88890	88892	cg01125327
chr5	89803	89805	cg07439704
chr5	89954	89956	cg08027433
chr5	91440	91442	cg13762366
chr5	91872	91874	cg12298321
chr5	91892	91894	cg24874478
chr5	92052	92054	cg08346097
chr5	92062	92064	cg10165894
chr5	92260	92262	cg25622036
chr5	92269	92271	cg18738814
chr5	93602	93604	cg07749473
chr5	93612	93614	cg13300521
chr5	94714	94716	cg16528678
chr5	95425	95427	cg21783198
chr5	95494	95496	cg06834916
chr5	105972	105974	cg00408764
chr5	109845	109847	cg06697017
chr5	110748	110750	cg17642774
chr5	116731	116733	cg12579764
chr5	129678	129680	cg05906769
chr5	137057	137059	cg26259042
chr5	137381	137383	cg13475819
chr5	139723	139725	cg11639612
chr5	139743	139745	cg20653695
chr5	139796	139798	cg12645891
chr5	139893	139895	cg03621279
chr5	140018	140020	cg17349515
chr5	140102	140104	cg00880959
chr5	140133	140135	cg05344941
chr5	140161	140163	cg15195910
chr5	140173	140175	cg10729312
chr5	140302	140304	cg08199544
chr5	140451	140453	cg04446613
chr5	142372	142374	cg02088166
chr5	142735	142737	cg26889819
chr5	142836	142838	cg21939223
chr5	142847	142849	cg21882740
chr5	143025	143027	cg08588156
chr5	143047	143049	cg09901035
chr5	144993	144995	cg24986138
chr5	145389	145391	cg17101474
chr5	145896	145898	cg08283302
chr5	149909	149911	cg24284322
chr5	152568	152570	cg04712133
chr5	153423	153425	cg14086308
chr5	154882	154884	cg17421158
chr5	154945	154947	cg22702334
chr5	154985	154987	cg26314399
chr5	155083	155085	cg11298144
chr5	160219	160221	cg26612409
chr5	160402	160404	cg09444426
chr5	161439	161441	cg09022852
chr5	161476	161478	cg14846981
chr5	162055	162057	cg17923565
chr5	163735	163737	cg03310370
chr5	163948	163950	cg18816122
