chr6	146302	146304	cg14092853
chr6	146313	146315	cg03238340
chr6	148111	148113	cg00948906
chr6	148298	148300	cg25744450
chr6	154565	154567	cg14728017
chr6	154748	154750	cg08243048
chr6	157122	157124	cg15903953
chr6	169123	169125	cg10171720
chr6	179455	179457	cg08075604
chr6	179658	179660	cg14213253
chr6	180745	180747	cg01878721
chr6	183774	183776	cg26203998
chr6	186670	186672	cg07076850
chr6	186702	186704	cg15683107
chr6	186824	186826	cg11981010
chr6	187738	187740	cg24430287
chr6	188937	188939	cg08339105
chr6	191116	191118	cg25368148
chr6	193888	193890	cg18385624
chr6	200399	200401	cg20514760
chr6	202060	202062	cg20005649
chr6	202451	202453	cg02521389
chr6	203252	203254	cg04805537
chr6	208609	208611	cg07151596
chr6	209711	209713	cg03910874
chr6	209762	209764	cg05869491
chr6	209808	209810	cg15253304
chr6	215881	215883	cg05499907
chr6	216042	216044	cg23508796
chr6	216735	216737	cg06400043
chr6	218488	218490	cg10217454
chr6	220006	220008	cg15555206
chr6	220927	220929	cg09290655
chr6	224338	224340	cg20665464
chr6	224712	224714	cg09504874
chr6	224732	224734	cg16773355
chr6	224797	224799	cg26491496
chr6	224812	224814	cg04481635
chr6	225665	225667	cg09091941
chr6	225823	225825	cg17711521
chr6	226091	226093	cg20359147
chr6	230907	230909	cg20962444
chr6	230931	230933	cg00777546
chr6	230958	230960	cg27553419
chr6	232110	232112	cg21688681
chr6	233304	233306	cg03347353
chr6	235034	235036	cg10521711
chr6	236528	236530	cg07696877
chr6	236558	236560	cg25019526
chr6	246529	246531	cg24383300
chr6	251970	251972	cg15138827
chr6	253021	253023	cg03872677
chr6	254966	254968	cg12003215
chr6	255876	255878	cg21037348
chr6	257260	257262	cg17823816
chr6	257503	257505	cg21855360
chr6	259523	259525	cg14105725
chr6	268509	268511	cg06904066
chr6	272079	272081	cg02878367
chr6	279616	279618	cg01185443
chr6	288504	288506	cg18000306
chr6	290587	290589	cg04267224
chr6	290691	290693	cg17604214
chr6	291633	291635	cg02955261
chr6	291686	291688	cg07332563
chr6	291858	291860	cg17876578
chr6	291881	291883	cg21548813
chr6	291902	291904	cg03395511
chr6	292328	292330	cg18110333
chr6	292384	292386	cg05064044
chr6	292521	292523	cg11235426
chr6	292595	292597	cg01516881
chr6	292822	292824	cg26668828
chr6	293284	293286	cg01171360
chr6	293330	293332	cg20619695
chr6	297973	297975	cg10270150
chr6	298805	298807	cg27401097
chr6	299761	299763	cg26822870
chr6	305010	305012	cg09905360
chr6	305970	305972	cg10507384
chr6	306611	306613	cg06178974
chr6	309313	309315	cg26644605
chr6	312025	312027	cg24319143
chr6	312057	312059	cg18134411
chr6	312104	312106	cg11787218
chr6	313463	313465	cg18120979
chr6	317204	317206	cg08177126
chr6	317606	317608	cg03624871
chr6	318886	318888	cg07714410
chr6	319855	319857	cg08244765
chr6	322412	322414	cg12944416
chr6	322963	322965	cg20686064
chr6	323569	323571	cg20143970
chr6	327421	327423	cg15742329
chr6	327663	327665	cg16014631
chr6	328181	328183	cg08932727
chr6	331907	331909	cg17839901
chr6	337390	337392	cg16335652
chr6	341179	341181	cg05141695
chr6	341314	341316	cg13719228
chr6	341624	341626	cg25772380
chr6	345902	345904	cg24325581
chr6	345931	345933	cg16305516
chr6	345971	345973	cg11170393
chr6	348097	348099	cg20491765
chr6	348189	348191	cg01773443
chr6	348322	348324	cg09779827
chr6	348771	348773	cg05698911
chr6	348878	348880	cg13873925
chr6	351209	351211	cg05371885
chr6	351292	351294	cg22949951
chr6	351360	351362	cg19232748
chr6	351401	351403	cg17124581
chr6	351608	351610	cg14585050
chr6	351662	351664	cg15150193
chr6	353656	353658	cg07375926
chr6	354751	354753	cg08184234
chr6	361122	361124	cg13813744
chr6	362022	362024	cg22776235
chr6	362046	362048	cg07977946
chr6	362094	362096	cg13600364
chr6	363422	363424	cg09327778
chr6	363484	363486	cg11852471
chr6	363541	363543	cg10523144
chr6	363856	363858	cg12544143
chr6	363971	363973	cg26083825
chr6	364067	364069	cg12489896
chr6	365157	365159	cg00297099
chr6	367551	367553	cg08171158
chr6	372499	372501	cg13951372
chr6	373608	373610	cg18114053
chr6	377319	377321	cg19772209
chr6	378456	378458	cg09128310
chr6	379488	379490	cg15203214
chr6	379513	379515	cg11307823
chr6	379580	379582	cg04305673
chr6	382361	382363	cg09975784
chr6	383179	383181	cg03858782
chr6	387023	387025	cg24433996
chr6	387170	387172	cg23785612
chr6	387275	387277	cg05717473
chr6	387501	387503	cg13812245
chr6	390932	390934	cg10881842
chr6	391113	391115	cg25140370
chr6	391207	391209	cg10379890
chr6	391440	391442	cg26433102
chr6	391547	391549	cg22661116
chr6	391549	391551	cg21402590
chr6	391663	391665	cg16643840
chr6	391679	391681	cg03410961
chr6	391682	391684	cg16046028
chr6	391742	391744	cg05766140
chr6	391763	391765	cg17228900
chr6	391935	391937	cg06392169
chr6	392130	392132	cg12741420
chr6	392554	392556	cg12612118
chr6	393109	393111	cg12684209
chr6	393238	393240	cg21277995
chr6	393615	393617	cg06223767
chr6	394072	394074	cg18590498
chr6	394965	394967	cg24319508
chr6	397468	397470	cg07817739
chr6	400089	400091	cg00058290
chr6	401310	401312	cg11417701
chr6	401428	401430	cg17336615
chr6	401452	401454	cg07574896
chr6	403896	403898	cg10630015
chr6	408729	408731	cg16478536
chr6	418854	418856	cg11715446
chr6	420129	420131	cg13263013
chr6	421431	421433	cg20982911
chr6	422357	422359	cg00973963
chr6	422934	422936	cg12671632
chr6	423682	423684	cg03271997
chr6	423874	423876	cg22932529
chr6	423981	423983	cg10178831
chr6	424125	424127	cg21368352
chr6	424271	424273	cg26422851
chr6	426165	426167	cg12604368
chr6	426769	426771	cg09483329
chr6	426811	426813	cg01836757
chr6	427317	427319	cg10652469
chr6	427537	427539	cg01339746
chr6	429317	429319	cg06868375
chr6	431776	431778	cg21153696
chr6	435745	435747	cg14119190
chr6	435809	435811	cg20980303
chr6	436593	436595	cg11539857
chr6	436683	436685	cg08800670
chr6	436904	436906	cg11945668
chr6	436927	436929	cg02153286
chr6	436968	436970	cg11797364
chr6	438747	438749	cg16806430
chr6	447225	447227	cg23001918
chr6	447411	447413	cg05679000
chr6	447496	447498	cg09757644
chr6	447776	447778	cg13299325
chr6	448958	448960	cg24933473
