chr17	136251	136253	cg22613317
chr17	136620	136622	cg15182320
chr17	137387	137389	cg18793661
chr17	137506	137508	cg22280333
chr17	137511	137513	cg03960562
chr17	137602	137604	cg09729624
chr17	138932	138934	cg26012927
chr17	140207	140209	cg26190363
chr17	153281	153283	cg23898334
chr17	156207	156209	cg09002677
chr17	156226	156228	cg21726327
chr17	156276	156278	cg04594855
chr17	156978	156980	cg08466055
chr17	157112	157114	cg04858161
chr17	157150	157152	cg22496001
chr17	158531	158533	cg08223959
chr17	159750	159752	cg24909753
chr17	162264	162266	cg10172246
chr17	163689	163691	cg22171820
chr17	166621	166623	cg18016963
chr17	168861	168863	cg14876943
chr17	170345	170347	cg01965205
chr17	174737	174739	cg04157137
chr17	175544	175546	cg20234991
chr17	177475	177477	cg23101028
chr17	179936	179938	cg27607838
chr17	180003	180005	cg08749656
chr17	180843	180845	cg10058241
chr17	181449	181451	cg02752915
chr17	181753	181755	cg05006067
chr17	181755	181757	cg19910399
chr17	181760	181762	cg14551002
chr17	182065	182067	cg11245200
chr17	182075	182077	cg14984781
chr17	182474	182476	cg09464268
chr17	182607	182609	cg26899367
chr17	182661	182663	cg02061804
chr17	182711	182713	cg18565023
chr17	185614	185616	cg04835091
chr17	187039	187041	cg27120268
chr17	189494	189496	cg03438100
chr17	191418	191420	cg06172906
chr17	192126	192128	cg27551618
chr17	192807	192809	cg26127427
chr17	193067	193069	cg02405929
chr17	193813	193815	cg10998928
chr17	196685	196687	cg09959307
chr17	200673	200675	cg22758104
chr17	201477	201479	cg20889479
chr17	201952	201954	cg24452169
chr17	202554	202556	cg19785810
chr17	202771	202773	cg10109943
chr17	202971	202973	cg19652694
chr17	203084	203086	cg04441103
chr17	203116	203118	cg12009816
chr17	203154	203156	cg16883805
chr17	203172	203174	cg20354929
chr17	203197	203199	cg05999978
chr17	203207	203209	cg23679683
chr17	205039	205041	cg02868479
chr17	205443	205445	cg09851989
chr17	206276	206278	cg06353224
chr17	206328	206330	cg16213667
chr17	206387	206389	cg17600784
chr17	206949	206951	cg12802113
chr17	207261	207263	cg26536949
chr17	207328	207330	cg05528899
chr17	208733	208735	cg06239055
chr17	213441	213443	cg26260291
chr17	215713	215715	cg13768055
chr17	217177	217179	cg19318695
chr17	229400	229402	cg02856218
chr17	231623	231625	cg22612119
chr17	232288	232290	cg12858518
chr17	232327	232329	cg00276431
chr17	232334	232336	cg03289523
chr17	233788	233790	cg11480278
chr17	234677	234679	cg01166985
chr17	235272	235274	cg14012014
chr17	235372	235374	cg14475947
chr17	235568	235570	cg08686293
chr17	235621	235623	cg07223935
chr17	235700	235702	cg25747059
chr17	236603	236605	cg14489217
chr17	236669	236671	cg12246608
chr17	236918	236920	cg18029039
chr17	237133	237135	cg03424508
chr17	237152	237154	cg17253402
chr17	237594	237596	cg05084196
chr17	238454	238456	cg10016717
chr17	238494	238496	cg11751810
chr17	244845	244847	cg12479973
chr17	245938	245940	cg20130018
chr17	245975	245977	cg01981268
chr17	246026	246028	cg20936878
chr17	246099	246101	cg11671121
chr17	246264	246266	cg04427860
chr17	246294	246296	cg15907134
chr17	246600	246602	cg19589251
chr17	246641	246643	cg10436631
chr17	246711	246713	cg09580249
chr17	246880	246882	cg21771660
chr17	246892	246894	cg03503809
chr17	247004	247006	cg17224754
chr17	247270	247272	cg10235251
chr17	247942	247944	cg11788856
chr17	249273	249275	cg06239169
chr17	249965	249967	cg01668740
chr17	250131	250133	cg11597080
chr17	250486	250488	cg24320242
chr17	250508	250510	cg26238560
chr17	251100	251102	cg21578644
chr17	251238	251240	cg05140968
chr17	252645	252647	cg08820233
chr17	252669	252671	cg14474728
chr17	253712	253714	cg15951798
chr17	254558	254560	cg26113972
chr17	256032	256034	cg06324707
chr17	258138	258140	cg00747922
chr17	259652	259654	cg21553980
chr17	259704	259706	cg07828377
chr17	259753	259755	cg05590233
chr17	260134	260136	cg02635449
chr17	260346	260348	cg07385388
chr17	261635	261637	cg04270824
chr17	263441	263443	cg05354195
chr17	263470	263472	cg16767880
chr17	263909	263911	cg06476663
chr17	264007	264009	cg02031712
chr17	264035	264037	cg22466812
chr17	264269	264271	cg17079806
chr17	264458	264460	cg27461422
chr17	264527	264529	cg05449108
chr17	266446	266448	cg09026994
chr17	266856	266858	cg12887033
chr17	269676	269678	cg27251370
chr17	272905	272907	cg01717881
chr17	273011	273013	cg01531806
chr17	273266	273268	cg11640979
chr17	273633	273635	cg00703441
chr17	273783	273785	cg00684171
chr17	273813	273815	cg17027101
chr17	274159	274161	cg11486935
chr17	274168	274170	cg04728932
chr17	274190	274192	cg06948435
chr17	274220	274222	cg06179657
chr17	275008	275010	cg11040777
chr17	282035	282037	cg07653885
chr17	282056	282058	cg08024103
chr17	282122	282124	cg05513070
chr17	282275	282277	cg16008631
chr17	282439	282441	cg15295273
chr17	283034	283036	cg25601366
chr17	283175	283177	cg24581749
chr17	283318	283320	cg11913489
chr17	285035	285037	cg07946536
chr17	285278	285280	cg27200824
chr17	285546	285548	cg15373782
chr17	285911	285913	cg27173677
chr17	286191	286193	cg17317895
chr17	286333	286335	cg13567404
chr17	286752	286754	cg10432987
chr17	286845	286847	cg15912814
chr17	289253	289255	cg00467151
chr17	289500	289502	cg08775844
chr17	289719	289721	cg10827650
chr17	290037	290039	cg18993664
chr17	290400	290402	cg16624788
chr17	290717	290719	cg27489009
chr17	290924	290926	cg20718570
chr17	293441	293443	cg19242851
chr17	293493	293495	cg18222500
chr17	296612	296614	cg11794735
chr17	296695	296697	cg18098089
chr17	296878	296880	cg13347397
chr17	296981	296983	cg06562014
chr17	297134	297136	cg04172345
chr17	297442	297444	cg05650604
chr17	297854	297856	cg08644194
chr17	299692	299694	cg27565067
chr17	299696	299698	cg25416149
chr17	299790	299792	cg08900396
chr17	302122	302124	cg19040474
chr17	302297	302299	cg04897931
chr17	302397	302399	cg06755596
chr17	302467	302469	cg06571687
chr17	302516	302518	cg17316718
chr17	302558	302560	cg17193961
chr17	304618	304620	cg08770870
chr17	304628	304630	cg11940040
chr17	304707	304709	cg10440639
chr17	304879	304881	cg23246911
chr17	305253	305255	cg15212418
chr17	306736	306738	cg02028734
chr17	307251	307253	cg26352439
chr17	307315	307317	cg20626144
chr17	307379	307381	cg09641537
chr17	307427	307429	cg03321231
chr17	309338	309340	cg25456020
chr17	310721	310723	cg05919324
chr17	314131	314133	cg20215846
chr17	319065	319067	cg26308512
chr17	319516	319518	cg08529394
chr17	319614	319616	cg10587688
chr17	319620	319622	cg23683898
chr17	320281	320283	cg26545997
chr17	320290	320292	cg20530515
chr17	320978	320980	cg20652871
chr17	321030	321032	cg01875057
chr17	321083	321085	cg15809575
chr17	321214	321216	cg12742645
chr17	321272	321274	cg01282504
chr17	321293	321295	cg17780867
chr17	321395	321397	cg21909751
chr17	321436	321438	cg05231332
chr17	321465	321467	cg18290190
chr17	321642	321644	cg01760178
chr17	322156	322158	cg21518212
chr17	322367	322369	cg26730036
chr17	324162	324164	cg16373144
chr17	324254	324256	cg08291304
chr17	324354	324356	cg13810862
chr17	326260	326262	cg15698905
chr17	327683	327685	cg25374161
chr17	328315	328317	cg15334380
chr17	328905	328907	cg11815570
chr17	329759	329761	cg27239408
chr17	329819	329821	cg05399244
chr17	330046	330048	cg15292446
chr17	330155	330157	cg19456763
chr17	330612	330614	cg03020716
chr17	331064	331066	cg07155381
chr17	331130	331132	cg02661110
chr17	331402	331404	cg21740158
chr17	331496	331498	cg20021790
chr17	332205	332207	cg17277337
chr17	332864	332866	cg18771195
chr17	333162	333164	cg22251117
chr17	333198	333200	cg21040096
chr17	334139	334141	cg25513659
chr17	334226	334228	cg12243007
chr17	334314	334316	cg15996459
chr17	334339	334341	cg24871089
chr17	335041	335043	cg04248279
chr17	335360	335362	cg02938172
chr17	335435	335437	cg03379477
chr17	335471	335473	cg05526731
chr17	335964	335966	cg19446165
chr17	336165	336167	cg13532547
chr17	336422	336424	cg11039241
chr17	337896	337898	cg20123222
chr17	338964	338966	cg03213975
chr17	339210	339212	cg23712458
chr17	339618	339620	cg20580788
chr17	339752	339754	cg09652172
chr17	341466	341468	cg10991548
