chr1	10524	10526	cg14817997
chr1	10847	10849	cg26928153
chr1	10849	10851	cg16269199
chr1	15864	15866	cg13869341
chr1	18826	18828	cg14008030
chr1	29406	29408	cg12045430
chr1	29424	29426	cg20826792
chr1	36602	36604	cg18231760
chr1	68848	68850	cg20253340
chr1	68888	68890	cg02404219
chr1	69590	69592	cg21870274
chr1	91549	91551	cg03130891
chr1	129331	129333	cg04098293
chr1	129945	129947	cg16382250
chr1	135251	135253	cg24335620
chr1	168955	168957	cg22463138
chr1	370259	370261	cg16162899
chr1	594440	594442	cg01803908
chr1	595578	595580	cg17149495
chr1	598569	598571	cg22802167
chr1	598861	598863	cg24669183
chr1	607377	607379	cg17308840
chr1	611603	611605	cg17866181
chr1	629090	629092	cg25018832
chr1	629120	629122	cg26679879
chr1	629123	629125	cg22519184
chr1	630222	630224	cg02288058
chr1	630791	630793	cg15174812
chr1	631078	631080	cg12376350
chr1	631189	631191	cg08477687
chr1	631350	631352	cg00034556
chr1	631732	631734	cg00645010
chr1	631825	631827	cg15394630
chr1	631967	631969	cg03344490
chr1	631977	631979	cg17501828
chr1	632057	632059	cg11330075
chr1	632120	632122	cg23917638
chr1	632366	632368	cg18024856
chr1	633094	633096	cg18761878
chr1	633155	633157	cg27534567
chr1	634306	634308	cg01070250
chr1	727772	727774	cg21996134
chr1	729917	729919	cg07264491
chr1	760382	760384	cg01577251
chr1	765432	765434	cg13128577
chr1	774716	774718	cg15560884
chr1	778540	778542	cg10037654
chr1	778604	778606	cg14057946
chr1	778621	778623	cg11422233
chr1	778631	778633	cg16047670
chr1	778640	778642	cg18263059
chr1	778796	778798	cg01014490
chr1	778858	778860	cg11731845
chr1	779145	779147	cg04231937
chr1	779184	779186	cg04496485
chr1	779240	779242	cg24063007
chr1	780669	780671	cg11380914
chr1	780864	780866	cg10692041
chr1	781427	781429	cg23904010
chr1	784645	784647	cg09961319
chr1	784839	784841	cg02339369
chr1	785484	785486	cg17505339
chr1	803996	803998	cg20527398
chr1	811482	811484	cg23790246
chr1	817073	817075	cg20283468
chr1	817114	817116	cg09499020
chr1	817315	817317	cg16535257
chr1	817842	817844	cg15979415
chr1	817995	817997	cg09989996
chr1	818863	818865	cg05887128
chr1	819128	819130	cg11304639
chr1	823448	823450	cg11954957
chr1	825989	825991	cg01068023
chr1	826851	826853	cg08167039
chr1	826898	826900	cg20677962
chr1	827270	827272	cg24699430
chr1	827510	827512	cg11882405
chr1	827531	827533	cg22394869
chr1	827534	827536	cg02550592
chr1	827735	827737	cg03213877
chr1	827746	827748	cg19411932
chr1	830249	830251	cg10677828
chr1	830251	830253	cg08939496
chr1	831411	831413	cg21482377
chr1	831499	831501	cg05440980
chr1	831534	831536	cg22416599
chr1	834505	834507	cg04747364
chr1	836581	836583	cg26304905
chr1	836766	836768	cg11255010
chr1	842891	842893	cg20434134
chr1	844614	844616	cg16736630
chr1	846788	846790	cg21301391
chr1	846864	846866	cg25838738
chr1	846902	846904	cg20350716
chr1	847481	847483	cg20836817
chr1	847624	847626	cg03289899
chr1	850247	850249	cg01793617
chr1	850421	850423	cg19973220
chr1	852017	852019	cg09139287
chr1	852042	852044	cg05662829
chr1	852125	852127	cg03440891
chr1	853483	853485	cg22714517
chr1	855286	855288	cg00168193
chr1	855917	855919	cg14280098
chr1	858581	858583	cg15903280
chr1	860947	860949	cg06325811
chr1	864702	864704	cg08258224
chr1	866124	866126	cg20447754
chr1	867678	867680	cg12285627
chr1	869721	869723	cg05898754
chr1	869957	869959	cg03128332
chr1	869971	869973	cg15994267
chr1	870160	870162	cg16619049
chr1	870173	870175	cg23100540
chr1	870225	870227	cg27346986
chr1	870365	870367	cg17698174
chr1	870670	870672	cg13832055
chr1	873625	873627	cg02793517
chr1	873630	873632	cg01328860
chr1	874151	874153	cg11938958
chr1	874717	874719	cg16364132
chr1	876867	876869	cg05475702
chr1	876969	876971	cg01089781
chr1	877158	877160	cg18147296
chr1	877298	877300	cg05597748
chr1	877379	877381	cg00111697
chr1	877936	877938	cg10988531
chr1	887393	887395	cg06919059
chr1	889463	889465	cg05321646
chr1	898174	898176	cg24373735
chr1	898802	898804	cg13938959
chr1	898914	898916	cg12445832
chr1	898975	898977	cg23999112
chr1	902155	902157	cg11527153
chr1	902998	903000	cg27573606
chr1	903105	903107	cg04195702
chr1	903350	903352	cg01062849
chr1	904054	904056	cg08128007
chr1	904371	904373	cg23733394
chr1	904893	904895	cg13371836
chr1	905237	905239	cg04407431
chr1	905550	905552	cg13924672
chr1	905563	905565	cg10847807
chr1	905686	905688	cg20501011
chr1	905908	905910	cg13565718
chr1	908110	908112	cg01097950
chr1	908200	908202	cg08900511
chr1	909118	909120	cg04410003
chr1	909930	909932	cg12726839
chr1	910429	910431	cg04364728
chr1	910774	910776	cg05151709
chr1	910814	910816	cg08546707
chr1	911256	911258	cg01782097
chr1	911361	911363	cg20825023
chr1	912435	912437	cg12549180
chr1	912998	913000	cg11851804
chr1	913028	913030	cg06623778
chr1	913142	913144	cg08186992
chr1	913228	913230	cg17436295
chr1	914066	914068	cg00613965
chr1	914159	914161	cg18865112
chr1	918544	918546	cg21407818
chr1	919385	919387	cg22226438
chr1	919443	919445	cg08029603
chr1	919457	919459	cg16347928
chr1	919537	919539	cg22699361
chr1	919570	919572	cg03890988
chr1	919585	919587	cg21786289
chr1	919665	919667	cg13897241
chr1	919741	919743	cg12712429
chr1	920044	920046	cg13176867
chr1	920064	920066	cg15105996
chr1	920163	920165	cg02565062
chr1	920268	920270	cg09856436
chr1	920678	920680	cg19159092
chr1	921312	921314	cg27050229
chr1	921533	921535	cg06931612
chr1	922276	922278	cg11407801
chr1	922981	922983	cg01197763
chr1	923166	923168	cg01789792
chr1	924338	924340	cg16352085
chr1	924463	924465	cg04839849
chr1	924627	924629	cg03725447
chr1	924641	924643	cg25215298
chr1	924804	924806	cg04672450
chr1	925088	925090	cg20341253
chr1	925232	925234	cg27487046
chr1	925240	925242	cg06091566
chr1	925544	925546	cg03735847
chr1	925581	925583	cg27009105
chr1	925584	925586	cg03180780
chr1	925709	925711	cg04531633
chr1	925796	925798	cg09166659
