chr15	19321774	19321776	cg25758413
chr15	19882365	19882367	cg25037788
chr15	19882855	19882857	cg25322451
chr15	19896358	19896360	cg21141034
chr15	19897511	19897513	cg10108252
chr15	19898933	19898935	cg11596845
chr15	19899240	19899242	cg05919122
chr15	19899698	19899700	cg19665535
chr15	19902115	19902117	cg26950950
chr15	19940721	19940723	cg25054890
chr15	19944093	19944095	cg12629250
chr15	19944860	19944862	cg23948391
chr15	19945470	19945472	cg24522611
chr15	19947276	19947278	cg26968714
chr15	19973923	19973925	cg23339448
chr15	19987780	19987782	cg01030842
chr15	19988267	19988269	cg27366810
chr15	19988320	19988322	cg00690809
chr15	20074182	20074184	cg19349555
chr15	20074340	20074342	cg26511447
chr15	20074343	20074345	cg23625514
chr15	20148874	20148876	cg09692122
chr15	20168286	20168288	cg26962609
chr15	20168413	20168415	cg18865708
chr15	20170412	20170414	cg08270539
chr15	20170451	20170453	cg13022687
chr15	20171877	20171879	cg27056259
chr15	20193281	20193283	cg24579407
chr15	20194721	20194723	cg09328163
chr15	20242077	20242079	cg11791725
chr15	20244960	20244962	cg06736306
chr15	20272581	20272583	cg16976587
chr15	20274192	20274194	cg04463265
chr15	20278193	20278195	cg10663180
chr15	20280459	20280461	cg27061576
chr15	20281307	20281309	cg22031977
chr15	20281673	20281675	cg15503766
chr15	20281808	20281810	cg07051786
chr15	20282618	20282620	cg12688597
chr15	20282688	20282690	cg27041463
chr15	20282701	20282703	cg26888284
chr15	20293163	20293165	cg10705570
chr15	20293903	20293905	cg13698362
chr15	20294622	20294624	cg01684860
chr15	20295025	20295027	cg14169163
chr15	20295576	20295578	cg01746522
chr15	20342013	20342015	cg09554404
chr15	20344719	20344721	cg06426828
chr15	20344728	20344730	cg24155651
chr15	20349077	20349079	cg16169033
chr15	20349116	20349118	cg25077865
chr15	20350497	20350499	cg15839376
chr15	20350869	20350871	cg24927207
chr15	20352019	20352021	cg11655556
chr15	20352125	20352127	cg15926662
chr15	20352255	20352257	cg11563400
chr15	20352335	20352337	cg01300257
chr15	20353617	20353619	cg19930835
chr15	20354050	20354052	cg22751639
chr15	20354216	20354218	cg04207805
chr15	20355298	20355300	cg04187914
chr15	20356659	20356661	cg12226635
chr15	20357159	20357161	cg03344283
chr15	20358219	20358221	cg02458602
chr15	20358547	20358549	cg11523613
chr15	20358742	20358744	cg22756356
chr15	20358891	20358893	cg13790906
chr15	20358954	20358956	cg14248690
chr15	20359373	20359375	cg01323457
chr15	20362030	20362032	cg27047316
chr15	20438791	20438793	cg19701205
chr15	20439186	20439188	cg18320917
chr15	20452548	20452550	cg21950609
chr15	20506511	20506513	cg18831910
chr15	20532583	20532585	cg14783259
