chr12	36789	36791	cg05207077
chr12	39015	39017	cg08267300
chr12	66006	66008	cg12113101
chr12	66642	66644	cg19472098
chr12	66914	66916	cg12432010
chr12	66944	66946	cg00862117
chr12	67022	67024	cg13702996
chr12	67257	67259	cg17656474
chr12	68828	68830	cg21623445
chr12	75067	75069	cg05371438
chr12	76356	76358	cg13862633
chr12	76779	76781	cg22563742
chr12	76833	76835	cg11570582
chr12	77103	77105	cg24147258
chr12	77112	77114	cg03625285
chr12	77183	77185	cg11518507
chr12	78117	78119	cg19115941
chr12	78313	78315	cg24319171
chr12	78621	78623	cg19529333
chr12	78665	78667	cg12705449
chr12	78674	78676	cg06420486
chr12	79110	79112	cg12521401
chr12	80765	80767	cg25399060
chr12	98772	98774	cg01184605
chr12	99115	99117	cg14680491
chr12	99465	99467	cg25371081
chr12	99526	99528	cg11217960
chr12	102246	102248	cg24485571
chr12	103072	103074	cg16593899
chr12	104146	104148	cg16452076
chr12	104609	104611	cg11916478
chr12	104833	104835	cg05962028
chr12	106926	106928	cg05483692
chr12	108154	108156	cg18808702
chr12	108621	108623	cg02412810
chr12	109839	109841	cg03146104
chr12	111914	111916	cg19929033
chr12	112785	112787	cg21513361
chr12	113131	113133	cg09908374
chr12	114967	114969	cg02933029
chr12	125994	125996	cg26440595
chr12	128477	128479	cg11237209
chr12	129246	129248	cg12517281
chr12	130223	130225	cg12760313
chr12	133535	133537	cg08177771
chr12	134675	134677	cg04227945
chr12	136915	136917	cg04846961
chr12	138057	138059	cg13404674
chr12	138094	138096	cg14856738
chr12	138292	138294	cg04080080
chr12	138796	138798	cg13147090
chr12	139129	139131	cg00292513
chr12	139333	139335	cg25396728
chr12	139722	139724	cg10356759
chr12	139942	139944	cg18435000
chr12	140119	140121	cg10071059
chr12	143283	143285	cg02039465
chr12	143640	143642	cg26642936
chr12	143670	143672	cg07969008
chr12	149188	149190	cg19711602
chr12	149198	149200	cg26216760
chr12	149269	149271	cg14830740
chr12	149458	149460	cg18780398
chr12	150206	150208	cg05201145
chr12	150229	150231	cg20672930
chr12	151309	151311	cg00447259
chr12	151971	151973	cg06666948
chr12	152815	152817	cg09111831
chr12	155115	155117	cg17106876
chr12	163468	163470	cg12760498
chr12	163578	163580	cg17815797
chr12	164337	164339	cg09477755
chr12	164606	164608	cg12359740
chr12	166398	166400	cg26565443
chr12	166587	166589	cg02885907
chr12	166912	166914	cg24642438
chr12	167249	167251	cg01129115
chr12	168046	168048	cg17709815
chr12	168615	168617	cg14931905
chr12	168782	168784	cg05083469
chr12	168875	168877	cg06614194
chr12	168882	168884	cg04185985
chr12	168992	168994	cg00718831
chr12	169668	169670	cg21838640
chr12	176358	176360	cg24290269
chr12	176537	176539	cg26458557
chr12	177453	177455	cg02280200
chr12	180693	180695	cg23825768
chr12	182501	182503	cg02319782
chr12	182543	182545	cg19548730
chr12	182561	182563	cg03111722
chr12	182664	182666	cg21619464
chr12	183044	183046	cg02986334
chr12	183057	183059	cg18687492
chr12	185706	185708	cg11643081
chr12	186220	186222	cg17728281
chr12	186587	186589	cg01129316
chr12	186784	186786	cg00667315
chr12	187306	187308	cg15401620
chr12	187373	187375	cg02727651
chr12	187442	187444	cg11058087
chr12	188189	188191	cg02911211
chr12	188664	188666	cg19778375
chr12	188984	188986	cg23063825
chr12	189101	189103	cg24087681
chr12	189211	189213	cg16445574
chr12	189317	189319	cg02925805
chr12	190482	190484	cg11730179
chr12	190540	190542	cg26752796
chr12	191131	191133	cg05512178
chr12	192226	192228	cg09215698
chr12	192331	192333	cg07213721
chr12	192596	192598	cg01223652
chr12	192753	192755	cg03599692
chr12	192855	192857	cg13845483
chr12	193709	193711	cg14571888
chr12	194841	194843	cg12151514
chr12	196764	196766	cg16818223
chr12	198188	198190	cg10558993
chr12	198991	198993	cg06569830
chr12	199555	199557	cg10941635
chr12	199654	199656	cg21528927
chr12	199985	199987	cg15492738
chr12	201007	201009	cg27524731
chr12	202480	202482	cg00171154
chr12	202853	202855	cg27032281
chr12	203428	203430	cg05860956
chr12	203570	203572	cg12790145
chr12	203575	203577	cg25329573
chr12	203586	203588	cg02780130
chr12	203930	203932	cg10075163
chr12	203937	203939	cg20188212
chr12	204211	204213	cg17711915
chr12	205431	205433	cg10984209
chr12	206427	206429	cg01640325
chr12	207289	207291	cg17648119
chr12	210286	210288	cg07151670
chr12	210653	210655	cg21355094
chr12	210768	210770	cg02437604
chr12	210795	210797	cg02928074
chr12	211985	211987	cg21722237
chr12	212038	212040	cg09231580
chr12	212556	212558	cg01292394
chr12	213047	213049	cg11280858
chr12	213083	213085	cg20938359
chr12	213420	213422	cg18170229
chr12	213474	213476	cg15350661
chr12	213482	213484	cg24744557
chr12	213492	213494	cg11249486
chr12	213541	213543	cg20990238
chr12	213664	213666	cg12415569
chr12	213709	213711	cg07702819
chr12	213721	213723	cg14093792
chr12	213753	213755	cg22081654
chr12	213805	213807	cg14471996
chr12	213816	213818	cg07904051
chr12	214075	214077	cg03139377
chr12	214123	214125	cg26758670
chr12	214225	214227	cg12235877
chr12	214272	214274	cg00909232
chr12	214320	214322	cg14044711
chr12	214332	214334	cg27238353
chr12	214606	214608	cg00760681
chr12	214634	214636	cg00517261
chr12	214738	214740	cg00483039
chr12	215515	215517	cg06823681
chr12	219060	219062	cg10083349
chr12	219092	219094	cg15890009
chr12	219153	219155	cg15658897
chr12	219188	219190	cg11160791
chr12	220625	220627	cg13880565
chr12	224492	224494	cg01121012
chr12	224536	224538	cg16572119
chr12	224588	224590	cg11522180
chr12	224962	224964	cg17384865
chr12	225101	225103	cg21426686
chr12	225308	225310	cg14264566
chr12	226318	226320	cg24236440
chr12	226694	226696	cg20204349
chr12	226755	226757	cg06191872
chr12	227160	227162	cg16368902
chr12	228795	228797	cg14103848
chr12	229444	229446	cg24739798
chr12	230207	230209	cg26931655
chr12	231019	231021	cg02711951
chr12	232264	232266	cg04647176
chr12	237349	237351	cg26763971
chr12	238024	238026	cg02620443
chr12	238161	238163	cg16335463
chr12	238322	238324	cg18005013
chr12	242095	242097	cg23675485
chr12	242132	242134	cg20958098
chr12	242194	242196	cg22608964
chr12	242524	242526	cg13197256
chr12	254117	254119	cg03045487
chr12	257319	257321	cg07298044
chr12	257456	257458	cg10053674
chr12	257624	257626	cg20921778
chr12	257706	257708	cg11607925
chr12	258404	258406	cg09988487
chr12	262749	262751	cg20804101
chr12	262783	262785	cg26837644
chr12	262882	262884	cg15607358
chr12	262972	262974	cg23176632
chr12	263024	263026	cg22505395
chr12	263037	263039	cg19301141
chr12	263079	263081	cg01471111
chr12	263092	263094	cg15966757
chr12	263539	263541	cg00790323
chr12	263623	263625	cg02523679
chr12	263788	263790	cg03113542
chr12	267934	267936	cg12924693
chr12	269604	269606	cg05134736
chr12	277306	277308	cg25698367
chr12	277451	277453	cg05373559
chr12	278068	278070	cg18176307
chr12	279808	279810	cg13816136
chr12	283370	283372	cg20024259
chr12	286574	286576	cg25957505
chr12	288923	288925	cg13075290
chr12	292793	292795	cg16614529
chr12	293101	293103	cg18317538
chr12	293107	293109	cg10560003
chr12	293261	293263	cg06551718
chr12	293277	293279	cg00963674
chr12	293888	293890	cg19648604
chr12	304899	304901	cg08812011
chr12	304991	304993	cg15496531
chr12	305027	305029	cg16220390
chr12	307913	307915	cg16690065
chr12	308470	308472	cg02099420
chr12	311368	311370	cg25048686
chr12	319016	319018	cg17202955
chr12	333025	333027	cg26305692
chr12	352476	352478	cg08659629
chr12	361914	361916	cg14463348
chr12	368459	368461	cg14448355
chr12	385912	385914	cg12601142
chr12	388436	388438	cg13167383
chr12	388657	388659	cg02919257
chr12	388962	388964	cg07271268
chr12	388978	388980	cg20755408
chr12	388995	388997	cg06267927
chr12	389187	389189	cg27461800
chr12	389250	389252	cg02491696
chr12	389301	389303	cg06627361
chr12	389311	389313	cg11225935
chr12	389329	389331	cg11214164
chr12	389440	389442	cg00265212
chr12	389463	389465	cg25716786
chr12	389660	389662	cg24987648
chr12	389701	389703	cg07165616
chr12	389709	389711	cg02950740
chr12	389871	389873	cg22544350
chr12	390209	390211	cg02590486
chr12	392470	392472	cg16292030
chr12	393025	393027	cg02783661
chr12	397530	397532	cg21507854
chr12	400900	400902	cg22549787
chr12	400917	400919	cg23060028
chr12	401307	401309	cg09044219
chr12	401309	401311	cg04244494
chr12	401368	401370	cg00863700
chr12	401383	401385	cg23912828
chr12	401427	401429	cg10102418
chr12	401437	401439	cg27509306
chr12	401498	401500	cg09696331
chr12	401521	401523	cg10358194
chr12	401605	401607	cg16648324
chr12	401944	401946	cg03122583
chr12	402195	402197	cg00670465
chr12	405085	405087	cg19471399
chr12	406188	406190	cg07594933
chr12	425396	425398	cg19970338
chr12	425502	425504	cg08199021
chr12	425586	425588	cg07567612
chr12	425750	425752	cg11901929
chr12	426688	426690	cg15814980
chr12	430693	430694	ch.12.12432R
chr12	438297	438299	cg20619667
chr12	441839	441841	cg15729779
chr12	441879	441881	cg01752665
chr12	442406	442408	cg04951819
chr12	442719	442721	cg04286647
chr12	451090	451092	cg02165323
chr12	451162	451164	cg01812580
chr12	452898	452900	cg01104200
chr12	453105	453107	cg03879460
chr12	453681	453683	cg23826980
chr12	453852	453854	cg16901862
chr12	455447	455449	cg15315093
chr12	455564	455566	cg15443067
chr12	456260	456262	cg24094710
chr12	457062	457064	cg18436709
chr12	459376	459378	cg10248279
chr12	459631	459633	cg11065385
chr12	459659	459661	cg05769161
chr12	459764	459766	cg24214867
chr12	459944	459946	cg24542852
chr12	460512	460514	cg00897250
chr12	460566	460568	cg11495249
chr12	460988	460990	cg26388816
chr12	461082	461084	cg20907806
chr12	462732	462734	cg19591759
chr12	464103	464105	cg05908615
chr12	465106	465108	cg19513913
chr12	465333	465335	cg12589467
chr12	468817	468819	cg18127646
chr12	470528	470530	cg11418107
chr12	473310	473311	ch.12.13976R
chr12	473514	473516	cg15306254
chr12	474126	474128	cg08536446
chr12	475692	475694	cg02357869
chr12	484270	484272	cg27378312
chr12	488075	488077	cg22138314
chr12	500062	500064	cg06761809
chr12	502341	502343	cg05976168
chr12	503527	503529	cg18599929
chr12	508938	508940	cg02573860
chr12	509605	509607	cg15580052
chr12	517821	517823	cg20650199
chr12	521606	521608	cg25125231
chr12	521640	521642	cg17412651
