chr8	166524	167524	OR4F21
chr8	231637	232637	ZNF596
chr8	405928	406928	FBXO25
chr8	545281	546281	TDRP
chr8	737128	738128	DLGAP2
chr8	737606	738606	ERICH1
chr8	1755278	1756278	CLN8
chr8	1763388	1764388	KBTBD11-OT1
chr8	1823426	1824426	ARHGEF10
chr8	1973177	1974177	KBTBD11
chr8	2044546	2045546	MYOM2
chr8	4994472	4995472	CSMD1
chr8	6406092	6407092	MCPH1
chr8	6562909	6563909	ANGPT2
chr8	6708142	6709142	AGPAT5
chr8	6835024	6836024	XKR5
chr8	6877436	6878436	DEFB1
chr8	6925576	6926576	DEFA6
chr8	6937806	6938806	DEFA4
chr8	6979592	6980592	DEFA1
chr8	6998698	6999698	DEFA1B
chr8	7017797	7018797	DEFA3
chr8	7056239	7057239	DEFA5
chr8	7331887	7332887	USP17L1
chr8	7336615	7337615	USP17L4
chr8	7385058	7386058	ZNF705G
chr8	7416363	7417363	DEFB4B
chr8	7429848	7430848	DEFB103B
chr8	7463174	7464174	SPAG11B
chr8	7474582	7475582	DEFB104B
chr8	7485900	7486900	DEFB106B
chr8	7487179	7488179	DEFB105B
chr8	7495411	7496411	DEFB107B
chr8	7539127	7540127	PRR23D1
chr8	7559212	7560212	FAM90A7P
chr8	7574506	7575506	FAM90A22P
chr8	7582153	7583153	FAM90A23P
chr8	7714943	7715943	FAM90A14P
chr8	7722591	7723591	FAM90A18P
chr8	7730239	7731239	FAM90A16P
chr8	7737887	7738887	FAM90A8P
chr8	7745534	7746534	FAM90A17P
chr8	7753182	7754182	FAM90A19P
chr8	7760830	7761830	FAM90A9P
chr8	7768477	7769477	FAM90A10P
chr8	7780913	7781913	PRR23D2
chr8	7815216	7816216	DEFB107A
chr8	7823380	7824380	DEFB105A
chr8	7824639	7825639	DEFB106A
chr8	7835936	7836936	DEFB104A
chr8	7847376	7848376	SPAG11A
chr8	7880892	7881892	DEFB103A
chr8	7894177	7895177	DEFB4A
chr8	7925837	7926837	ZNF705B
chr8	7972753	7973753	USP17L8
chr8	7977485	7978485	USP17L3
chr8	8385939	8386939	PRAG1
chr8	8701437	8702437	CLDN23
chr8	8893130	8894130	MFHAS1
chr8	9001647	9002647	ERI1
chr8	9151074	9152074	PPP1R3B
chr8	9555412	9556412	TNKS
chr8	10053792	10054792	MSRA
chr8	10525032	10526032	PRSS55
chr8	10547085	10548085	PRSS51
chr8	10672128	10673128	C8orf74
chr8	10711687	10712687	RP1L1
chr8	10730011	10731011	SOX7
chr8	10839347	10840347	PINX1
chr8	10839384	10840384	PINX1
chr8	11201333	11202333	XKR6
chr8	11284316	11285316	MTMR9
chr8	11330512	11331512	SLC35G5
chr8	11475408	11476408	FAM167A
chr8	11486394	11487394	BLK
chr8	11676459	11677459	GATA4
chr8	11769139	11770139	NEIL2
chr8	11795073	11796073	FDFT1
chr8	11869033	11870033	CTSB
chr8	11974099	11975099	DEFB136
chr8	11981756	11982756	DEFB135
chr8	11995812	11996812	DEFB134
chr8	12071247	12072247	DEFB130B
chr8	12103889	12104889	ZNF705D
chr8	12133599	12134599	USP17L7
chr8	12138349	12139349	USP17L2
chr8	12193633	12194633	FAM86B1
chr8	12317816	12318816	DEFB130A
chr8	12435906	12436906	FAM86B2
chr8	12755573	12756573	LONRF1
chr8	12945142	12946142	TRMT9B
chr8	13566369	13567369	C8orf48
chr8	13604110	13605110	DLC1
chr8	15237931	15238931	SGCZ
chr8	15416715	15417715	TUSC3
chr8	16566990	16567990	MSR1
chr8	17001845	17002845	FGF20
chr8	17026738	17027738	MICU3
chr8	17155982	17156982	ZDHHC2
chr8	17246378	17247378	CNOT7
chr8	17246431	17247431	VPS37A
chr8	17413028	17414028	MTMR7
chr8	17496588	17497588	SLC7A2
chr8	17575933	17576933	PDGFRL
chr8	17800594	17801594	MTUS1
chr8	17909865	17910865	FGL1
chr8	17922468	17923468	PCM1
chr8	18084498	18085498	ASAH1
chr8	18169977	18170977	NAT1
chr8	18390782	18391782	NAT2
chr8	19084230	19085230	PSD3
chr8	19313193	19314193	SH2D4A
chr8	19757529	19758529	CSGALNACT1
chr8	19816891	19817891	INTS10
chr8	19901217	19902217	LPL
chr8	20182706	20183706	SLC18A1
chr8	20196881	20197881	ATP6V1B2
chr8	20303463	20304463	LZTS1
chr8	21811857	21812857	GFRA2
chr8	21913190	21914190	DOK2
chr8	21919162	21920162	XPO7
chr8	22023625	22024625	NPM2
chr8	22041898	22042898	FGF17
chr8	22048495	22049495	DMTN
chr8	22088650	22089650	FHIP2B
chr8	22108919	22109919	NUDT18
chr8	22130208	22131208	HRURF
chr8	22132884	22133884	HR
chr8	22141451	22142451	REEP4
chr8	22156413	22157413	SFTPC
chr8	22156584	22157584	LGI3
chr8	22164640	22165640	BMP1
chr8	22231601	22232601	PHYHIP
chr8	22244633	22245633	POLR3D
chr8	22274816	22275816	PIWIL2
chr8	22366778	22367778	SLC39A14
chr8	22440319	22441319	PPP3CC
chr8	22544486	22545486	SORBS3
chr8	22577779	22578779	PDLIM2
chr8	22588774	22589774	ENSG00000248235
chr8	22599099	22600099	C8orf58
chr8	22604257	22605257	CCAR2
chr8	22668648	22669648	BIN3
chr8	22692980	22693980	EGR3
chr8	22986917	22987917	RHOBTB2
chr8	22999500	23000500	PEBP4
chr8	23068531	23069531	TNFRSF10B
chr8	23083903	23084903	ENSG00000284956
chr8	23102421	23103421	TNFRSF10C
chr8	23163527	23164527	TNFRSF10D
chr8	23224602	23225602	TNFRSF10A
chr8	23243137	23244137	CHMP7
chr8	23269620	23270620	R3HCC1
chr8	23424828	23425828	LOXL2
chr8	23457195	23458195	ENTPD4
chr8	23528456	23529456	SLC25A37
chr8	23682438	23683438	NKX3-1
chr8	23706256	23707256	NKX2-6
chr8	23854306	23855306	STC1
chr8	24293569	24294569	ADAM28
chr8	24383785	24384785	ADAMDEC1
chr8	24440430	24441430	ADAM7
chr8	24913258	24914258	NEFM
chr8	24956221	24957221	NEFL
chr8	25184189	25185189	DOCK5
chr8	25424154	25425154	GNRH1
chr8	25457976	25458976	KCTD9
chr8	25458699	25459699	CDCA2
chr8	26044913	26045913	EBF2
chr8	26291008	26292008	PPP2R2A
chr8	26382554	26383554	BNIP3L
chr8	26513531	26514531	DPYSL2
chr8	26513592	26514592	PNMA2
chr8	26866778	26867778	ADRA1A
chr8	27257920	27258920	STMN4
chr8	27310772	27311772	TRIM35
chr8	27310982	27311982	PTK2B
chr8	27479383	27480383	CHRNA2
chr8	27490281	27491281	EPHX2
chr8	27614200	27615200	CLU
chr8	27633368	27634368	SCARA3
chr8	27771449	27772449	ESCO2
chr8	27772153	27773153	CCDC25
chr8	27837582	27838582	PBK
chr8	27992173	27993173	SCARA5
chr8	28083436	28084436	NUGGC
chr8	28089173	28090173	ELP3
chr8	28316486	28317486	PNOC
chr8	28402201	28403201	ZNF395
chr8	28489778	28490778	FBXO16
chr8	28493705	28494705	FZD3
chr8	28599969	28600969	EXTL3
chr8	28889742	28890742	INTS9
chr8	28889895	28890895	HMBOX1
chr8	29262624	29263624	KIF13B
chr8	29350184	29351184	DUSP4
chr8	30082708	30083708	SARAF
chr8	30094908	30095908	LEPROTL1
chr8	30144165	30145165	MBOAT4
chr8	30155819	30156819	DCTN6
chr8	30384011	30385011	RBPMS
chr8	30638080	30639080	SMIM18
chr8	30657736	30658736	GTF2E2
chr8	30727346	30728346	GSR
chr8	30728631	30729631	UBXN8
chr8	30813814	30814814	PPP2CB
chr8	30912508	30913508	TEX15
chr8	31033215	31034215	PURG
chr8	31033288	31034288	WRN
chr8	31638722	31639722	NRG1
chr8	32646702	32647702	ENSG00000286131
chr8	33472646	33473646	FUT10
chr8	33484682	33485682	MAK16
chr8	33512685	33513685	TTI2
chr8	33566628	33567628	RNF122
chr8	33599523	33600523	DUSP26
chr8	35234975	35235975	UNC5D
chr8	36783824	36784824	KCNU1
chr8	37695282	37696282	ZNF703
chr8	37736101	37737101	ERLIN2
chr8	37762095	37763095	PLPBP
chr8	37783691	37784691	ADGRA2
chr8	37849361	37850361	BRF2
chr8	37898997	37899997	RAB11FIP1
chr8	37939624	37940624	GOT1L1
chr8	37965453	37966453	ENSG00000285880
chr8	37966099	37967099	ADRB3
chr8	38030034	38031034	EIF4EBP1
chr8	38104993	38105993	ASH2L
chr8	38150492	38151492	STAR
chr8	38176033	38177033	BAG4
chr8	38176230	38177230	LSM1
chr8	38224718	38225718	DDHD2
chr8	38268743	38269743	PLPP5
chr8	38381772	38382772	NSD3
chr8	38385707	38386707	LETM2
chr8	38468334	38469334	FGFR1
chr8	38727686	38728686	TACC1
chr8	38900735	38901735	PLEKHA2
chr8	38973728	38974728	HTRA4
chr8	38996254	38997254	ADAM9
chr8	38996324	38997324	TM2D2
chr8	39106490	39107490	ADAM32
chr8	39583989	39584989	ADAM18
chr8	39837727	39838727	ADAM2
chr8	39901775	39902775	IDO1
chr8	39934114	39935114	IDO2
chr8	40152982	40153982	TCIM
chr8	40897333	40898333	ZMAT4
chr8	41308973	41309973	SFRP1
chr8	41487700	41488700	GOLGA7
chr8	41528718	41529718	GINS4
chr8	41576687	41577687	GPAT4
chr8	41650317	41651317	NKX6-3
chr8	41896262	41897262	ANK1
chr8	42051494	42052494	KAT6A
chr8	42152446	42153446	AP3M2
chr8	42207209	42208209	PLAT
chr8	42270802	42271802	IKBKB
chr8	42337954	42338954	POLB
chr8	42376729	42377729	DKK4
chr8	42391124	42392124	VDAC3
chr8	42540655	42541655	SMIM19
chr8	42541426	42542426	SLC20A2
chr8	42696866	42697866	CHRNB3
chr8	42795892	42796892	CHRNA6
chr8	42842825	42843825	THAP1
chr8	42896446	42897446	HOOK3
chr8	42896790	42897790	RNF170
chr8	43017924	43018924	ENSG00000254673
chr8	43033694	43034694	FNTA
chr8	43092998	43093998	POMK
chr8	43139964	43140964	HGSNAT
chr8	47260378	47261378	SPIDR
chr8	47737664	47738664	CEBPD
chr8	47959678	47960678	PRKDC
chr8	47959685	47960685	MCM4
chr8	48007915	48008915	UBE2V2
chr8	48734811	48735811	EFCAB1
chr8	48921240	48922240	SNAI2
chr8	49053811	49054811	PPDPFL
chr8	49909289	49910289	SNTG1
chr8	51808945	51809945	PXDNL
chr8	51898686	51899686	PCMTD1
chr8	52460459	52461459	ST18
chr8	52564930	52565930	ALKAL1
chr8	52745343	52746343	RB1CC1
chr8	52938682	52939682	NPBWR1
chr8	53251137	53252137	OPRK1
chr8	53843058	53844058	ATP6V1H
chr8	53851295	53852295	RGS20
chr8	54021956	54022956	TCEA1
chr8	54101517	54102517	LYPLA1
chr8	54134741	54135741	MRPL15
chr8	54457435	54458435	SOX17
chr8	54508922	54509922	RP1
chr8	55101528	55102528	XKR4
chr8	55772907	55773907	TMEM68
chr8	55772946	55773946	TGS1
chr8	55879335	55880335	LYN
chr8	56074010	56075010	RPS20
chr8	56113482	56114482	MOS
chr8	56210824	56211824	PLAG1
chr8	56211186	56212186	CHCHD7
chr8	56320276	56321276	SDR16C5
chr8	56446171	56447171	PENK
chr8	56993367	56994367	BPNT2
chr8	57994023	57995023	FAM110B
chr8	58410859	58411859	UBXN2B
chr8	58499663	58500663	CYP7A1
chr8	58552424	58553424	SDCBP
chr8	58659353	58660353	NSMAF
chr8	59118647	59119647	TOX
chr8	60280900	60281900	CA8
chr8	60516436	60517436	RAB2A
chr8	60678240	60679240	CHD7
chr8	61056658	61057658	CLVS1
chr8	61714140	61715140	ASPH
chr8	62248091	62249091	NKAIN3
chr8	63038907	63039907	GGH
chr8	63085553	63086553	TTPA
