chr16	53108	54108	POLR3K
chr16	53328	54328	SNRNP25
chr16	75855	76855	RHBDF1
chr16	76507	77507	MPG
chr16	138177	139177	NPRL3
chr16	142228	143228	HBZ
chr16	153392	154392	HBM
chr16	172376	173376	HBA2
chr16	176180	177180	HBA1
chr16	179959	180959	HBQ1
chr16	228963	229963	LUC7L
chr16	234021	235021	FAM234A
chr16	275480	276480	RGS11
chr16	279950	280950	ARHGDIG
chr16	282664	283664	PDIA2
chr16	352223	353223	AXIN1
chr16	370789	371789	MRPL28
chr16	386613	387613	PGAP6
chr16	396225	397225	NME4
chr16	401358	402358	DECR2
chr16	425149	426149	RAB11FIP3
chr16	527212	528212	CAPN15
chr16	559894	560894	PRR35
chr16	566495	567495	PIGQ
chr16	566505	567505	NHLRC4
chr16	588857	589857	RAB40C
chr16	628739	629739	WFIKKN1
chr16	635866	636866	METTL26
chr16	636317	637317	MCRIP2
chr16	648811	649811	WDR90
chr16	667605	668605	RHOT2
chr16	675171	676171	RHBDL1
chr16	679724	680724	STUB1
chr16	684028	685028	JMJD8
chr16	689944	690944	WDR24
chr16	705308	706308	FBXL16
chr16	714618	715618	METRN
chr16	720081	721081	ANTKMT
chr16	726436	727436	HAGHL
chr16	726454	727454	CCDC78
chr16	740829	741829	CIAO3
chr16	760234	761234	MSLN
chr16	782870	783870	MSLNL
chr16	787546	788546	CHTF18
chr16	787897	788897	RPUSD1
chr16	800234	801234	GNG13
chr16	980818	981818	LMF1
chr16	981270	982270	SOX8
chr16	1072247	1073247	SSTR5
chr16	1095744	1096744	C1QTNF8
chr16	1152606	1153606	CACNA1H
chr16	1224768	1225768	TPSG1
chr16	1229684	1230684	TPSB2
chr16	1239879	1240879	TPSAB1
chr16	1255559	1256559	TPSD1
chr16	1308380	1309380	UBE2I
chr16	1333138	1334138	BAIAP3
chr16	1351378	1352378	TSR3
chr16	1351431	1352431	GNPTG
chr16	1414251	1415251	UNKL
chr16	1420256	1421256	C16orf91
chr16	1430578	1431578	PERCC1
chr16	1444056	1445056	CCDC154
chr16	1474584	1475584	CLCN7
chr16	1488481	1489481	PTX4
chr16	1492844	1493844	TELO2
chr16	1528188	1529188	TMEM204
chr16	1611572	1612572	IFT140
chr16	1611837	1612837	CRAMP1
chr16	1631759	1632759	ENSG00000261732
chr16	1677756	1678756	JPT2
chr16	1705666	1706666	MAPK8IP3
chr16	1771061	1772061	NME3
chr16	1772310	1773310	EME2
chr16	1772650	1773650	MRPS34
chr16	1782432	1783432	NUBP2
chr16	1793200	1794200	SPSB3
chr16	1794471	1795471	IGFALS
chr16	1826441	1827441	FAHD1
chr16	1826657	1827657	HAGH
chr16	1883794	1884794	MEIOB
chr16	1917915	1918915	HS3ST6
chr16	1942699	1943699	MSRB1
chr16	1957106	1958106	RPL3L
chr16	1959038	1960038	NDUFB10
chr16	1964341	1965341	RPS2
chr16	1966323	1967323	RNF151
chr16	1971553	1972553	TBL3
chr16	1983692	1984692	NOXO1
chr16	1983693	1984693	GFER
chr16	1989160	1990160	SYNGR3
chr16	2009321	2010321	ZNF598
chr16	2009426	2010426	NPW
chr16	2024856	2025856	SLC9A3R2
chr16	2047366	2048366	NTHL1
chr16	2047467	2048467	TSC2
chr16	2135398	2136398	PKD1
chr16	2140303	2141303	RAB26
chr16	2155198	2156198	TRAF7
chr16	2196105	2197105	CASKIN1
chr16	2203748	2204748	MLST8
chr16	2210405	2211405	BRICD5
chr16	2214340	2215340	PGP
chr16	2223080	2224080	E4F1
chr16	2235316	2236316	DNASE1L2
chr16	2251800	2252800	ECI1
chr16	2267897	2268897	RNPS1
chr16	2340246	2341246	ABCA3
chr16	2428894	2429894	CCNF
chr16	2459586	2460586	TEDC2
chr16	2470797	2471797	NTN3
chr16	2474551	2475551	TBC1D24
chr16	2495532	2496532	ENSG00000260272
chr16	2513452	2514452	ATP6V0C
chr16	2513465	2514465	ENSG00000259784
chr16	2519857	2520857	AMDHD2
chr16	2530917	2531917	CEMP1
chr16	2537479	2538479	PDPK1
chr16	2682023	2683023	KCTD5
chr16	2720051	2721051	PRSS27
chr16	2752126	2753126	SRRM2
chr16	2776789	2777789	ELOB
chr16	2787448	2788448	PRSS33
chr16	2797970	2798970	PRSS41
chr16	2816680	2817680	PRSS21
chr16	2829753	2830753	ZG16B
chr16	2857670	2858670	PRSS22
chr16	2882713	2883713	FLYWCH2
chr16	2911431	2912431	FLYWCH1
chr16	2963716	2964716	KREMEN2
chr16	2968770	2969770	PAQR4
chr16	2979979	2980979	PKMYT1
chr16	2987756	2988756	GREP1
chr16	3003632	3004632	ENSG00000289281
chr16	3012423	3013423	CLDN9
chr16	3017945	3018945	TNFRSF12A
chr16	3019571	3020571	CLDN6
chr16	3023527	3024527	THOC6
chr16	3023786	3024786	HCFC1R1
chr16	3036444	3037444	BICDL2
chr16	3045562	3046562	MMP25
chr16	3064797	3065797	IL32
chr16	3098795	3099795	ZSCAN10
chr16	3112060	3113060	ZNF205
chr16	3129277	3130277	ZNF213
chr16	3203747	3204747	OR1F1
chr16	3235721	3236721	ZNF200
chr16	3256133	3257133	MEFV
chr16	3263300	3264300	ZNF263
chr16	3304906	3305906	ZNF75A
chr16	3305229	3306229	TIGD7
chr16	3355389	3356389	OR2C1
chr16	3364599	3365599	ENSG00000285329
chr16	3372168	3373168	MTRNR2L4
chr16	3400565	3401565	ZSCAN32
chr16	3400715	3401715	ZNF174
chr16	3443004	3444004	ZNF597
chr16	3443149	3444149	NAA60
chr16	3494989	3495989	C16orf90
chr16	3500476	3501476	CLUAP1
chr16	3576903	3577903	NLRC3
chr16	3611106	3612106	SLX4
chr16	3611228	3612228	DNASE1
chr16	3717053	3718053	TRAP1
chr16	3880213	3881213	CREBBP
chr16	4115942	4116942	ADCY9
chr16	4241580	4242580	SRL
chr16	4272575	4273575	TFAP4
chr16	4314261	4315261	GLIS2
chr16	4355107	4356107	PAM16
chr16	4371348	4372348	VASN
chr16	4419994	4420994	CORO7-PAM16
chr16	4425205	4426205	CORO7
chr16	4425305	4426305	DNAJA3
chr16	4474190	4475190	HMOX2
chr16	4495263	4496263	NMRAL1
chr16	4538328	4539328	CDIP1
chr16	4555840	4556840	C16orf96
chr16	4614527	4615527	UBALD1
chr16	4615993	4616993	MGRN1
chr16	4693194	4694194	NUDT16L1
chr16	4733844	4734844	DNAAF8
chr16	4733878	4734878	ANKS3
chr16	4767124	4768124	ZNF500
chr16	4787897	4788897	SMIM22
chr16	4787898	4788898	SEPTIN12
chr16	4802380	4803380	ROGDI
chr16	4846165	4847165	UBN1
