chr14	18600617	18601617	OR11H12
chr14	18966934	18967934	POTEM
chr14	19433841	19434841	POTEG
chr14	19713832	19714832	OR11H2
chr14	19718515	19719515	OR4N2
chr14	19743071	19744071	OR4Q3
chr14	19773004	19774004	OR4M1
chr14	19874642	19875642	OR4K2
chr14	19920107	19921107	OR4K5
chr14	19930417	19931417	OR4K1
chr14	19975091	19976091	OR4K15
chr14	20018807	20019807	OR4K14
chr14	20035538	20036538	OR4K13
chr14	20059545	20060545	OR4L1
chr14	20110239	20111239	OR4K17
chr14	20138320	20139320	OR4N5
chr14	20190396	20191396	OR11G2
chr14	20223210	20224210	OR11H6
chr14	20238786	20239786	OR11H4
chr14	20305460	20306460	TTC5
chr14	20332812	20333812	CCNB1IP1
chr14	20343115	20344115	PARP2
chr14	20413001	20414001	TEP1
chr14	20435666	20436666	KLHL33
chr14	20454589	20455589	OSGEP
chr14	20454691	20455691	APEX1
chr14	20460965	20461965	PIP4P1
chr14	20468454	20469454	PNP
chr14	20505037	20506037	RNASE10
chr14	20560431	20561431	RNASE9
chr14	20590323	20591323	RNASE12
chr14	20609295	20610295	ENSG00000259060
chr14	20609384	20610384	RNASE11
chr14	20641191	20642191	OR6S1
chr14	20683677	20684677	ANG
chr14	20684060	20685060	RNASE4
chr14	20684087	20685087	ENSG00000259171
chr14	20745387	20746387	EDDM3A
chr14	20767904	20768904	EDDM3B
chr14	20780768	20781768	RNASE6
chr14	20802355	20803355	RNASE1
chr14	20890885	20891885	RNASE3
chr14	20954987	20955987	RNASE2
chr14	20989473	20990473	METTL17
chr14	20998755	20999755	SLC39A2
chr14	21023609	21024609	TPPP2
chr14	21034307	21035307	RNASE13
chr14	21041816	21042816	RNASE7
chr14	21057322	21058322	RNASE8
chr14	21069773	21070773	ARHGEF40
chr14	21070372	21071372	NDRG2
chr14	21098311	21099311	TMEM253
chr14	21104222	21105222	ZNF219
chr14	21158560	21159560	OR5AU1
chr14	21268994	21269994	HNRNPC
chr14	21279583	21280583	RPGRIP1
chr14	21383519	21384519	SUPT16H
chr14	21455626	21456626	CHD8
chr14	21476097	21477097	TOX4
chr14	21476460	21477460	RAB2B
chr14	21510842	21511842	METTL3
chr14	21536716	21537716	SALL2
chr14	21579576	21580576	OR10G3
chr14	21634440	21635440	OR10G2
chr14	21653335	21654335	OR4E2
chr14	21673318	21674318	OR4E1
chr14	22588724	22589724	DAD1
chr14	22597790	22598790	ABHD4
chr14	22643852	22644852	OR6J1
chr14	22766022	22767022	OXA1L
chr14	22829320	22830320	SLC7A7
chr14	22829379	22830379	MRPL52
chr14	22836060	22837060	MMP14
chr14	22871240	22872240	LRP10
chr14	22882722	22883722	REM2
chr14	22918682	22919682	RBM23
chr14	22928908	22929908	PRMT5
chr14	22956661	22957661	HAUS4
chr14	22981758	22982758	ENSG00000259132
chr14	22982051	22983051	AJUBA
chr14	23009666	23010666	C14orf93
