chr11	192578	193578	SCGB1C1
chr11	196261	197261	ODF3
chr11	206899	207899	BET1L
chr11	207208	208208	RIC8A
chr11	236431	237431	SIRT3
chr11	236466	237466	PSMD13
chr11	277907	278907	NLRP6
chr11	288626	289626	PGGHG
chr11	299026	300026	IFITM5
chr11	303155	304155	IFITM2
chr11	307908	308908	ENSG00000288681
chr11	309541	310541	IFITM1
chr11	328975	329975	IFITM3
chr11	368999	369999	B4GALNT4
chr11	392114	393114	PKP3
chr11	416955	417955	SIGIRR
chr11	441511	442511	ANO9
chr11	447768	448768	PTDSS2
chr11	506800	507800	RNH1
chr11	536821	537821	HRAS
chr11	537027	538027	LRRC56
chr11	559904	560904	RASSF7
chr11	560238	561238	LMNTD2
chr11	575970	576970	PHRF1
chr11	615483	616483	IRF7
chr11	625578	626578	CDHR5
chr11	626681	627681	SCT
chr11	636769	637769	DRD4
chr11	693938	694938	EPS8L2
chr11	695091	696091	TMEM80
chr11	706618	707618	DEAF1
chr11	746915	747915	TALDO1
chr11	776988	777988	GATD1
chr11	789613	790613	CEND1
chr11	797011	798011	ENSG00000288675
chr11	797781	798781	SLC25A22
chr11	809253	810253	PIDD1
chr11	809465	810465	RPLP2
chr11	818414	819414	PNPLA2
chr11	825644	826644	CRACR2B
chr11	832387	833387	CD151
chr11	842029	843029	POLR2L
chr11	842312	843312	TSPAN4
chr11	914558	915558	CHID1
chr11	924381	925381	AP2A2
chr11	1036218	1037218	MUC6
chr11	1074375	1075375	MUC2
chr11	1157453	1158453	MUC5AC
chr11	1222566	1223566	MUC5B
chr11	1309154	1310154	TOLLIP
chr11	1389399	1390399	BRSK2
chr11	1500747	1501747	MOB2
chr11	1571771	1572771	DUSP8
chr11	1584783	1585783	KRTAP5-1
chr11	1597794	1598794	KRTAP5-2
chr11	1607963	1608963	KRTAP5-3
chr11	1621638	1622638	KRTAP5-4
chr11	1629275	1630275	KRTAP5-5
chr11	1696695	1697695	KRTAP5-6
chr11	1750095	1751095	IFITM10
chr11	1763454	1764454	ENSG00000250644
chr11	1764073	1765073	CTSD
chr11	1827807	1828807	SYT8
chr11	1838481	1839481	TNNI2
chr11	1850404	1851404	LSP1
chr11	1891395	1892395	PRR33
chr11	1919203	1920203	TNNT3
chr11	1946778	1947778	MRPL23
chr11	2140738	2141738	IGF2
chr11	2157891	2158891	ENSG00000284779
chr11	2160709	2161709	INS-IGF2
chr11	2160721	2161721	INS
chr11	2171315	2172315	TH
chr11	2270088	2271088	ASCL2
chr11	2301497	2302497	TSPAN32
chr11	2302549	2303549	C11orf21
chr11	2375677	2376677	CD81
chr11	2399988	2400988	TSSC4
chr11	2422545	2423545	TRPM5
chr11	2444184	2445184	KCNQ1
chr11	2885275	2886275	CDKN1C
chr11	2899221	2900221	SLC22A18
chr11	2903075	2904075	SLC22A18AS
chr11	2928920	2929920	PHLDA2
chr11	2991877	2992877	NAP1L4
chr11	3057113	3058113	CARS1
chr11	3166239	3167239	OSBPL5
chr11	3218313	3219313	MRGPRG
chr11	3231917	3232917	MRGPRE
chr11	3378722	3379722	ZNF195
chr11	3641816	3642816	ART5
chr11	3644628	3645628	ART1
chr11	3670884	3671884	CHRNA10
chr11	3797224	3798224	PGAP2
chr11	3797292	3798292	NUP98
chr11	3840459	3841459	RHOG
chr11	3854027	3855027	STIM1
chr11	4094207	4095207	RRM1
chr11	4232788	4233788	SSU72P5
chr11	4242140	4243140	SSU72P2
chr11	4287583	4288583	SSU72P4
chr11	4329365	4330365	SSU72P3
chr11	4338744	4339744	SSU72P7
chr11	4367886	4368886	OR52B4
chr11	4393202	4394202	TRIM21
chr11	4448795	4449795	OR52K2
chr11	4482146	4483146	OR52K1
chr11	4544691	4545691	OR52M1
chr11	4581243	4582243	OR52I2
chr11	4593250	4594250	OR52I1
chr11	4607731	4608731	TRIM68
chr11	4636977	4637977	OR51D1
chr11	4642920	4643920	OR51E1
chr11	4697331	4698331	OR51C1P
chr11	4697354	4698354	OR51E2
chr11	4704284	4705284	MMP26
chr11	4769438	4770438	OR51F1
chr11	4803880	4804880	OR52R1
chr11	4820821	4821821	OR51F2
chr11	4848708	4849708	OR51S1
chr11	4881319	4882319	OR51T1
chr11	4903283	4904283	OR51A7
chr11	4918850	4919850	OR51G2
chr11	4923839	4924839	OR51G1
chr11	4947105	4948105	OR51A4
chr11	4955213	4956213	OR51A2
chr11	4994351	4995351	OR51L1
chr11	5046026	5047026	OR52J3
chr11	5059127	5060127	OR52E2
chr11	5137856	5138856	OR52A5
chr11	5154257	5155257	OR52A1
chr11	5200182	5201182	OR51V1
chr11	5228895	5229895	HBB
chr11	5243157	5244157	HBD
chr11	5249357	5250357	HBG1
chr11	5254283	5255283	ENSG00000284931
chr11	5301446	5302446	OR51B4
chr11	5323797	5324797	OR51B2
chr11	5351008	5352008	OR51B6
chr11	5383312	5384312	OR51M1
chr11	5421611	5422611	OR51Q1
chr11	5441014	5442014	OR51I1
chr11	5448823	5449823	OR51I2
chr11	5488185	5489185	OR52D1
chr11	5505105	5506105	HBG2
chr11	5505152	5506152	HBE1
chr11	5505152	5506152	OR51B5
chr11	5509458	5510458	UBQLN3
chr11	5517931	5518931	UBQLNL
chr11	5548040	5549040	OR52H1
chr11	5580377	5581377	OR52B6
chr11	5595609	5596609	TRIM6
chr11	5596225	5597225	TRIM6-TRIM34
chr11	5619264	5620264	TRIM34
chr11	5677934	5678934	ENSG00000239920
chr11	5689197	5690197	TRIM22
chr11	5735948	5736948	OR56B1
chr11	5753743	5754743	OR52N4
chr11	5760653	5761653	OR56B2P
chr11	5782855	5783855	OR52N5
chr11	5790765	5791765	OR52N1
chr11	5808424	5809424	OR52N2
chr11	5841452	5842452	OR52E6
chr11	5857190	5858190	OR52E8
chr11	5880129	5881129	OR52E4
chr11	5892708	5893708	OR52E5
chr11	5938119	5939119	TRIM5
chr11	5938251	5939251	OR56A3
chr11	5967994	5968994	OR56A5
chr11	5986485	5987485	OR52L1
chr11	6006446	6007446	OR56A4
chr11	6033838	6034838	OR56A1
chr11	6107184	6108184	OR56B4
chr11	6169826	6170826	OR52B2
chr11	6198724	6199724	OR52W1
chr11	6205057	6206057	C11orf42
chr11	6234211	6235211	FHIP1B
chr11	6234265	6235265	CNGA4
chr11	6259306	6260306	CCKBR
chr11	6320032	6321032	CAVIN3
chr11	6389940	6390940	SMPD1
chr11	6418914	6419914	APBB1
chr11	6442117	6443117	HPX
chr11	6473959	6474959	TRIM3
chr11	6480979	6481979	ARFIP2
chr11	6480985	6481985	ENSG00000283977
chr11	6481001	6482001	TIMM10B
chr11	6496760	6497760	DNHD1
