chr13	19181324	19182324	TUBA3C
chr13	19536262	19537262	TPTE2
chr13	19633159	19634159	MPHOSPH8
chr13	19782519	19783519	PSPC1
chr13	19863149	19864149	ZMYM5
chr13	19958177	19959177	ZMYM2
chr13	20160552	20161552	GJA3
chr13	20192438	20193438	GJB2
chr13	20231865	20232865	GJB6
chr13	20525373	20526373	CRYL1
chr13	20566638	20567638	IFT88
chr13	20701627	20702627	IL17D
chr13	20773461	20774461	EEF1AKMT1
chr13	20902548	20903548	XPO4
chr13	21061086	21062086	LATS2
chr13	21140014	21141014	SAP18
chr13	21176052	21177052	SKA3
chr13	21176158	21177158	MRPL57
chr13	21458870	21459870	ZDHHC20
chr13	21603681	21604681	MICU2
chr13	21670573	21671573	FGF9
chr13	23180479	23181479	SGCG
chr13	23433263	23434263	SACS
chr13	23569870	23570870	TNFRSF19
chr13	23888900	23889900	MIPEP
chr13	23897002	23898002	C1QTNF9B
chr13	23979200	23980200	ENSG00000273167
chr13	23979305	23980305	SPATA13
chr13	24306666	24307666	C1QTNF9
chr13	24512278	24513278	PARP4
chr13	24679908	24680908	ATP12A
chr13	24763669	24764669	RNF17
chr13	24922389	24923389	CENPJ
chr13	25095636	25096636	PABPC3
chr13	25171788	25172788	AMER2
chr13	25286988	25287988	MTMR6
chr13	25301056	25302056	NUP58
chr13	25371474	25372474	ATP8A2
chr13	26051516	26052516	SHISA2
chr13	26221814	26222814	RNF6
chr13	26253604	26254604	CDK8
chr13	26557183	26558183	WASF3
chr13	26760286	26761286	GPR12
chr13	27171311	27172311	USP12
chr13	27250862	27251862	RPL21
chr13	27270330	27271330	RASL11A
chr13	27424119	27425119	GTF3A
chr13	27450091	27451091	MTIF3
chr13	27620029	27621029	LNX2
chr13	27620242	27621242	POLR1D
chr13	27791983	27792983	GSX1
chr13	27919500	27920500	PDX1
chr13	27968815	27969815	CDX2
chr13	27988193	27989193	URAD
chr13	28100092	28101092	FLT3
chr13	28138006	28139006	PAN3
chr13	28494645	28495645	FLT1
chr13	28658604	28659604	POMP
chr13	28718470	28719470	SLC46A3
chr13	28819839	28820839	MTUS2
chr13	29595188	29596188	SLC7A1
chr13	29850117	29851117	UBL3
chr13	30307051	30308051	KATNAL1
chr13	30421988	30422988	UBE2L5
chr13	30617097	30618097	HMGB1
chr13	30617193	30618193	USPL1
chr13	30712978	30713978	ALOX5AP
chr13	30905771	30906771	MEDAG
chr13	30932156	30933156	TEX26
chr13	31161888	31162888	HSPH1
chr13	31199475	31200475	B3GLCT
chr13	31739026	31740026	RXFP2
chr13	31846213	31847213	FRY
chr13	32314586	32315586	BRCA2
chr13	32314863	32315863	ZAR1L
chr13	32427811	32428811	N4BP2L1
chr13	32538385	32539385	N4BP2L2
chr13	32585952	32586952	PDS5B
chr13	33015923	33016923	KL
chr13	33350130	33351130	STARD13
chr13	33817569	33818569	RFC3
chr13	34941770	34942770	NBEA
chr13	35476189	35477189	MAB21L1
chr13	36130882	36131882	DCLK1
chr13	36214088	36215088	SOHLH2
chr13	36297340	36298340	CCDC169
chr13	36297342	36298342	CCDC169-SOHLH2
chr13	36369680	36370680	SPART
chr13	36431020	36432020	CCNA1
chr13	36673520	36674520	SERTM1
chr13	36818722	36819722	RFXAP
chr13	36920265	36921265	SMAD9
chr13	36998316	36999316	EXOSC8
chr13	37000263	37001263	ALG5
chr13	37059213	37060213	SUPT20H
chr13	37105164	37106164	CSNK1A1L
chr13	37598344	37599344	POSTN
chr13	37869302	37870302	TRPC4
chr13	38349349	38350349	UFM1
chr13	38686577	38687577	FREM2
chr13	38990359	38991359	STOML3
chr13	39037589	39038589	PROSER1
chr13	39037806	39038806	NHLRC3
chr13	39603028	39604028	LHFPL6
chr13	39655127	39656127	COG6
chr13	40666141	40667141	FOXO1
chr13	40770690	40771690	MRPS31
chr13	40788912	40789912	SLC25A15
chr13	41060940	41061940	ELF1
chr13	41061009	41062009	WBP4
chr13	41132302	41133302	KBTBD6
chr13	41194069	41195069	KBTBD7
chr13	41263077	41264077	MTRF1
chr13	41310767	41311767	NAA16
chr13	41457050	41458050	RGCC
chr13	41960620	41961620	VWA8
chr13	42039536	42040536	DGKH
chr13	42271652	42272652	AKAP11
chr13	42562236	42563236	TNFSF11
chr13	42781050	42782050	FAM216B
chr13	42991771	42992771	EPSTI1
chr13	43022703	43023703	DNAJC15
chr13	43786472	43787472	ENOX1
chr13	43878784	43879784	LACC1
chr13	43879240	43880240	CCDC122
chr13	43883300	43884300	ENSG00000281883
chr13	44160757	44161757	SMIM2
chr13	44373165	44374165	SERP2
chr13	44576647	44577647	TSC22D1
chr13	44988971	44989971	NUFIP1
chr13	44989029	44990029	GPALPP1
chr13	45120010	45121010	GTF2F2
chr13	45200545	45201545	KCTD4
chr13	45340784	45341784	TPT1
chr13	45417955	45418955	SLC25A30
chr13	45464398	45465398	COG3
chr13	45615239	45616239	ERICH6B
chr13	45701820	45702820	CBY2
chr13	45851253	45852253	SIAH3
chr13	46052259	46053259	ZC3H13
chr13	46104533	46105533	CPB2
chr13	46211371	46212371	LCP1
chr13	46211440	46212440	LRRC63
chr13	46437690	46438690	RUBCNL
chr13	46552668	46553668	LRCH1
chr13	46796920	46797920	ESD
chr13	46896576	46897576	HTR2A
chr13	48037226	48038226	NUDT15
chr13	48037468	48038468	SUCLA2
chr13	48094631	48095631	MED4
chr13	48232112	48233112	ITM2B
chr13	48303244	48304244	RB1
chr13	48444204	48445204	LPAR6
chr13	48532756	48533756	RCBTB2
chr13	48653211	48654211	CYSLTR2
chr13	48975412	48976412	FNDC3A
chr13	49219838	49220838	MLNR
chr13	49247425	49248425	CDADC1
chr13	49443564	49444564	CAB39L
chr13	49443774	49444774	SETDB2
chr13	49495110	49496110	PHF11
chr13	49585058	49586058	RCBTB1
chr13	49628007	49629007	ARL11
chr13	49690986	49691986	EBPL
chr13	49792182	49793182	KPNA3
chr13	49935990	49936990	SPRYD7
chr13	49995388	49996388	TRIM13
chr13	50014754	50015754	KCNRG
chr13	50843439	50844439	DLEU7
chr13	50909247	50910247	RNASEH2B
chr13	51199752	51200752	C13orf42
chr13	51221834	51222834	FAM124A
chr13	51335273	51336273	SERPINE3
chr13	51453764	51454764	INTS6
chr13	51583955	51584955	WDFY2
chr13	51803663	51804663	DHRS12
chr13	51844659	51845659	ENSG00000285444
chr13	51844677	51845677	TMEM272
chr13	51861469	51862469	CCDC70
chr13	52011625	52012625	ATP7B
chr13	52011891	52012891	ALG11
chr13	52024191	52025191	UTP14C
chr13	52128592	52129592	NEK5
chr13	52159361	52160361	NEK3
chr13	52415873	52416873	THSD1
chr13	52450134	52451134	VPS36
chr13	52454929	52455929	CKAP2
chr13	52641931	52642931	HNRNPA1L2
chr13	52652209	52653209	SUGT1
chr13	52739320	52740320	CNMD
chr13	52848141	52849141	PCDH8
chr13	53028313	53029313	OLFM4
chr13	57140418	57141418	PRR20A
chr13	57140418	57141418	PRR20C
chr13	57146988	57147988	PRR20B
chr13	57160132	57161132	PRR20D
chr13	57166697	57167697	PRR20E
chr13	57631244	57632244	PCDH17
chr13	60163428	60164428	DIAPH3
chr13	60395957	60396957	TDRD3
chr13	61415022	61416022	PCDH20
chr13	61427349	61428349	ENSG00000197991
chr13	63746241	63747241	ENSG00000237378
chr13	63833031	63834031	ENSG00000285566
chr13	67229945	67230945	PCDH9
chr13	70107993	70108993	KLHL1
chr13	71866704	71867704	DACH1
chr13	72727129	72728129	MZT1
chr13	72727249	72728249	BORA
chr13	72781596	72782596	DIS3
chr13	72781633	72782633	PIBF1
chr13	73054476	73055476	KLF5
chr13	74133429	74134429	KLF12
chr13	75481669	75482669	TBC1D4
chr13	75548939	75549939	COMMD6
chr13	75548980	75549980	UCHL3
chr13	75619934	75620934	LMO7
chr13	76885905	76886905	KCTD12
chr13	76948011	76949011	ACOD1
chr13	76990160	76991160	CLN5
chr13	76991578	76992578	ENSG00000283208
chr13	77026695	77027695	FBXL3
chr13	77326488	77327488	ENSG00000288716
chr13	77326594	77327594	MYCBP2
chr13	77535174	77536174	SCEL
chr13	77697187	77698187	SLAIN1
chr13	77975029	77976029	EDNRB
chr13	78603052	78604052	POU4F1
chr13	78658655	78659655	OBI1
chr13	79405977	79406977	RBM26
chr13	79480624	79481624	NDFIP2
chr13	80340626	80341626	SPRY2
chr13	83881974	83882974	SLITRK1
chr13	85806183	85807183	SLITRK6
chr13	87670871	87671871	SLITRK5
chr13	91398121	91399121	GPC5
chr13	93226307	93227307	GPC6
chr13	94479182	94480182	DCT
chr13	94595742	94596742	TGDS
chr13	94601357	94602357	GPR180
chr13	94712045	94713045	SOX21
chr13	95300975	95301975	ABCC4
chr13	95433104	95434104	CLDN10
chr13	95644206	95645206	DZIP1
chr13	95676639	95677639	DNAJC3
chr13	96052982	96053982	UGGT2
chr13	96089607	96090607	HS6ST3
chr13	96994230	96995230	OXGR1
chr13	97220934	97221934	MBNL2
chr13	97433669	97434669	RAP2A
chr13	97953158	97954158	IPO5
chr13	98142062	98143062	FARP1
chr13	98176769	98177769	RNF113B
chr13	98577440	98578440	STK24
chr13	98752172	98753172	SLC15A1
chr13	99086125	99087125	DOCK9
chr13	99200274	99201274	UBAC2
chr13	99261244	99262244	GPR18
chr13	99306899	99307899	GPR183
chr13	99445811	99446811	TM9SF2
chr13	99606169	99607169	CLYBL
chr13	99971267	99972267	ZIC5
chr13	99981284	99982284	ZIC2
chr13	100088515	100089515	PCCA
chr13	100589028	100590028	GGACT
chr13	100674593	100675593	TMTC4
chr13	101416008	101417008	NALCN
chr13	101452093	101453093	ITGBL1
chr13	102401957	102402957	FGF14
chr13	102596486	102597486	TPP2
chr13	102694544	102695544	METTL21C
chr13	102758572	102759572	CCDC168
chr13	102773311	102774311	TEX30
chr13	102798476	102799476	POGLUT2
chr13	102798610	102799610	BIVM-ERCC5
chr13	102798619	102799619	BIVM
chr13	102845331	102846331	ERCC5
chr13	103065917	103066917	SLC10A2
chr13	105465367	105466367	DAOA
chr13	106535162	106536162	EFNB2
chr13	106567637	106568637	ARGLU1
chr13	107866996	107867996	NALF1
chr13	108217868	108218868	LIG4
chr13	108217892	108218892	ABHD13
chr13	108250740	108251740	TNFSF13B
