chr3	196263	197263	CHL1
chr3	1092158	1093158	CNTN6
chr3	2098313	2099313	CNTN4
chr3	3126113	3127113	IL5RA
chr3	3126433	3127433	TRNT1
chr3	3179227	3180227	CRBN
chr3	3798931	3799931	LRRN1
chr3	4302832	4303832	SETMAR
chr3	4466773	4467773	SUMF1
chr3	4492845	4493845	ITPR1
chr3	4978937	4979937	BHLHE40
chr3	5121749	5122749	ARL8B
chr3	5187146	5188146	EDEM1
chr3	6769501	6770501	GRM7
chr3	8501307	8502307	LMCD1
chr3	8733302	8734302	CAV3
chr3	8744540	8745540	SSUH2
chr3	8769128	8770128	OXTR
chr3	8963273	8964273	RAD18
chr3	9362471	9363471	THUMPD3
chr3	9362553	9363553	SRGAP3
chr3	9397115	9398115	SETD5
chr3	9553322	9554322	LHFPL4
chr3	9648933	9649933	MTMR14
chr3	9703326	9704326	CPNE9
chr3	9731229	9732229	BRPF1
chr3	9749444	9750444	OGG1
chr3	9769492	9770492	CAMK1
chr3	9791995	9792995	ARPC4
chr3	9792511	9793511	TADA3
chr3	9792582	9793582	ARPC4-TTLL3
chr3	9807586	9808586	TTLL3
chr3	9844102	9845102	RPUSD3
chr3	9879755	9880755	CIDEC
chr3	9890074	9891074	JAGN1
chr3	9902112	9903112	IL17RE
chr3	9916574	9917574	IL17RC
chr3	9916616	9917616	ENSG00000288550
chr3	9933293	9934293	CRELD1
chr3	9951908	9952908	PRRT3
chr3	10010702	10011702	EMC3
chr3	10025870	10026870	FANCD2
chr3	10107755	10108755	FANCD2OS
chr3	10115175	10116175	BRK1
chr3	10141278	10142278	VHL
chr3	10164419	10165419	IRAK2
chr3	10247523	10248523	TATDN2
chr3	10248872	10249872	ENSG00000272410
chr3	10292447	10293447	GHRL
chr3	10320612	10321612	SEC13
chr3	10707507	10708507	ATP2B2
chr3	10815701	10816701	SLC6A11
chr3	10991686	10992686	SLC6A1
chr3	11136593	11137593	HRH1
chr3	11271809	11272809	ATG7
chr3	11770850	11771850	VGLL4
chr3	11846419	11847419	TAMM41
chr3	12003888	12004888	SYN2
chr3	12158412	12159412	TIMP4
chr3	12286868	12287868	PPARG
chr3	12483921	12484921	TSEN2
chr3	12556557	12557557	MKRN2
chr3	12560559	12561559	MKRN2OS
chr3	12663701	12664701	RAF1
chr3	12768957	12769957	TMEM40
chr3	12795972	12796972	CAND2
chr3	12841082	12842082	RPL32
chr3	13282781	13283781	IQSEC1
chr3	13419822	13420822	NUP210
chr3	13479224	13480224	HDAC11
chr3	13548625	13549625	FBLN2
chr3	13879571	13880571	WNT7A
chr3	14124370	14125370	CHCHD4
chr3	14124515	14125515	TMEM43
chr3	14134717	14135717	ENSG00000268279
chr3	14178121	14179121	XPC
chr3	14178317	14179317	LSM3
chr3	14402076	14403076	SLC6A6
chr3	14555575	14556575	GRIP2
chr3	14651262	14652262	CCDC174
chr3	14674641	14675641	C3orf20
chr3	14810353	14811353	FGD5
chr3	14947083	14948083	NR2C2
chr3	15064817	15065817	MRPS25
chr3	15098663	15099663	RBSN
chr3	15205652	15206652	CAPN7
chr3	15340868	15341868	SH3BP5
chr3	15427098	15428098	EAF1
chr3	15440066	15441066	METTL6
chr3	15521251	15522251	COLQ
chr3	15600841	15601841	BTD
chr3	15601352	15602352	HACL1
chr3	15859271	15860271	ANKRD28
chr3	16174180	16175180	GALNT15
chr3	16264469	16265469	DPH3
chr3	16264660	16265660	OXNAD1
chr3	16513526	16514526	RFTN1
chr3	16669806	16670806	DAZL
chr3	16802151	16803151	PLCL2
chr3	18444317	18445317	TBC1D5
chr3	18445088	18446088	SATB1
chr3	19148010	19149010	KCNH8
chr3	19946525	19947525	EFHB
chr3	19946597	19947597	RAB5A
chr3	20011767	20012767	PP2D1
chr3	20039946	20040946	KAT2B
chr3	20185706	20186706	SGO1
chr3	22372821	22373821	ZNF385D
chr3	23202520	23203520	UBE2E2
chr3	23805455	23806455	UBE2E1
chr3	23916091	23917091	RPL15
chr3	23944786	23945786	NR1D2
chr3	23946091	23947091	NKIRAS1
chr3	24495256	24496256	THRB
chr3	24687387	24688387	RARB
chr3	25664407	25665407	TOP2B
chr3	25782417	25783417	OXSM
chr3	25789539	25790539	NGLY1
chr3	26622306	26623306	LRRC3B
chr3	27368960	27369960	NEK10
chr3	27483920	27484920	SLC4A7
chr3	27722211	27723211	EOMES
chr3	28241084	28242084	CMC1
chr3	28348221	28349221	ZCWPW2
chr3	28348550	28349550	AZI2
chr3	28348678	28349678	ENSG00000283563
chr3	28574291	28575291	RBMS3
chr3	30606101	30607101	TGFBR2
chr3	30894161	30895161	GADL1
chr3	31532138	31533138	STT3B
chr3	31981250	31982250	ZNF860
chr3	32077080	32078080	OSBPL10
chr3	32105189	32106189	GPD1L
chr3	32238179	32239179	CMTM8
chr3	32391198	32392198	CMTM7
chr3	32502352	32503352	CMTM6
chr3	32570358	32571358	DYNC1LI1
chr3	32684645	32685645	CNOT10
chr3	32817497	32818497	TRIM71
chr3	32951144	32952144	CCR4
chr3	33096646	33097646	TMPPE
chr3	33096702	33097702	GLB1
chr3	33113514	33114514	CRTAP
chr3	33218310	33219310	SUSD5
chr3	33276525	33277525	FBXL2
chr3	33440871	33441871	UBP1
chr3	33717856	33718856	CLASP2
chr3	33798071	33799071	PDCD6IP
chr3	35638445	35639445	ARPP21
chr3	36380003	36381003	STAC
chr3	36764053	36765053	DCLK3
chr3	36944557	36945557	TRANK1
chr3	36992631	36993631	EPM2AIP1
chr3	36992850	36993850	MLH1
chr3	37183189	37184189	LRRFIP2
chr3	37242691	37243691	GOLGA4
chr3	37451615	37452615	ITGA9
chr3	37861380	37862380	CTDSPL
chr3	37987559	37988559	VILL
chr3	38029142	38030142	PLCD1
chr3	38038705	38039705	DLEC1
chr3	38136742	38137742	ACAA1
chr3	38137978	38138978	MYD88
chr3	38164589	38165589	OXSR1
chr3	38265312	38266312	SLC22A13
chr3	38281794	38282794	SLC22A14
chr3	38346260	38347260	XYLB
chr3	38453390	38454390	ACVR2B
chr3	38495627	38496627	EXOG
chr3	38649187	38650187	SCN5A
chr3	38815786	38816786	SCN10A
chr3	39051513	39052513	WDR48
chr3	39051657	39052657	SCN11A
chr3	39107180	39108180	TTC21A
chr3	39107363	39108363	GORASP1
chr3	39154062	39155062	CSRNP1
chr3	39192096	39193096	XIRP1
chr3	39281235	39282235	CX3CR1
chr3	39329209	39330209	CCR8
chr3	39382870	39383870	SLC25A38
chr3	39406216	39407216	RPSA
chr3	39466698	39467698	MOBP
chr3	39808414	39809414	MYRIP
chr3	40309207	40310207	EIF1B
chr3	40386684	40387684	ENTPD3
chr3	40456792	40457792	RPL14
chr3	40476613	40477613	ZNF619
chr3	40476631	40477631	ZNF620
chr3	40524378	40525378	ZNF621
chr3	41194241	41195241	CTNNB1
chr3	41961630	41962630	ULK4
chr3	42013302	42014302	TRAK1
chr3	42265685	42266685	CCK
chr3	42410110	42411110	LYZL4
chr3	42488799	42489799	VIPR1
chr3	42581340	42582340	SS18L2
chr3	42600155	42601155	NKTR
chr3	42600580	42601580	SEC22C
chr3	42653197	42654197	ZBTB47
chr3	42685037	42686037	KLHL40
chr3	42702324	42703324	HHATL
chr3	42772753	42773753	CCDC13
chr3	42803990	42804990	HIGD1A
chr3	42804018	42805018	ENSG00000280571
chr3	42804252	42805252	ACKR2
chr3	42808946	42809946	ENSG00000273291
chr3	42808983	42809983	KRBOX1
chr3	42875398	42876398	CYP8B1
chr3	42905642	42906642	ZNF662
chr3	42978587	42979587	GASK1A
chr3	43105585	43106585	POMGNT2
chr3	43286012	43287012	SNRK
chr3	43689608	43690608	ABHD5
chr3	43691094	43692094	ANO10
chr3	44241386	44242386	TOPAZ1
chr3	44337619	44338619	TCAIM
chr3	44477170	44478170	ZNF445
chr3	44510136	44511136	ZNF852
chr3	44554693	44555693	ZKSCAN7
chr3	44577723	44578723	ZNF660
chr3	44584388	44585388	ZNF197
chr3	44648232	44649232	ZNF35
chr3	44712143	44713143	ZNF502
chr3	44729096	44730096	ZNF501
chr3	44761119	44762119	KIAA1143
chr3	44761221	44762221	KIF15
chr3	44861404	44862404	TMEM42
chr3	44874108	44875108	TGM4
chr3	44974741	44975741	EXOSC7
chr3	44975685	44976685	ZDHHC3
chr3	45001048	45002048	CLEC3B
chr3	45145922	45146922	CDCP1
chr3	45225787	45226787	TMEM158
chr3	45388061	45389061	LARS2
chr3	45554894	45555894	LIMD1
chr3	45688556	45689556	SACM1L
chr3	45796036	45797036	SLC6A20
chr3	45886009	45887009	CCR9
chr3	45915542	45916542	LZTFL1
chr3	45940433	45941433	CXCR6
chr3	45995324	45996324	FYCO1
chr3	46085325	46086325	XCR1
chr3	46130390	46131390	CCR3
chr3	46207813	46208813	CCR1
chr3	46353364	46354364	CCR2
chr3	46370446	46371446	CCR5
chr3	46406666	46407666	CCRL2
chr3	46484734	46485734	LTF
chr3	46494111	46495111	RTP3
chr3	46574034	46575034	TDGF1
chr3	46580650	46581650	ENSG00000283877
chr3	46606448	46607448	LRRC2
chr3	46612025	46613025	FAM240A
chr3	46693204	46694204	ALS2CL
chr3	46694028	46695028	TMIE
chr3	46717369	46718369	PRSS50
chr3	46750391	46751391	PRSS45P
