chr20	87528	87530	cg08088390
chr20	87754	87756	cg01958189
chr20	142521	142523	cg00466436
chr20	142971	142973	cg20305726
chr20	157235	157237	cg24116886
chr20	226696	226698	cg00769470
chr20	227216	227218	cg02046532
chr20	257514	257516	cg18239253
chr20	290703	290705	cg11991627
chr20	325399	325401	cg23827867
chr20	325714	325716	cg23922081
chr20	346978	346980	cg08713365
chr20	347166	347168	cg07611334
chr20	380100	380102	cg05067973
chr20	381258	381260	cg07115304
chr20	407756	407758	cg12113932
chr20	461800	461802	cg00022606
chr20	543839	543841	cg20702327
chr20	543883	543885	cg25559100
chr20	609598	609600	cg22449114
chr20	610755	610757	cg06143901
chr20	652773	652775	cg24012925
chr20	653959	653961	cg22748452
chr20	676098	676100	cg22100821
chr20	676638	676640	cg01200060
chr20	768347	768349	cg01479232
chr20	768503	768505	cg04972979
chr20	835718	835720	cg20289911
chr20	915705	915707	cg26540515
chr20	916337	916339	cg03218374
chr20	1113089	1113091	cg10099900
chr20	1113132	1113134	cg26414731
chr20	1265455	1265457	cg20210637
chr20	1266770	1266772	cg07704144
chr20	1329077	1329079	cg16173067
chr20	1329780	1329782	cg24950749
chr20	1392615	1392617	cg04613791
chr20	1393350	1393352	cg10996143
chr20	1467228	1467230	cg19133883
chr20	1558024	1558026	cg25737664
chr20	1558994	1558996	cg17423978
chr20	1619976	1619978	cg25799433
chr20	1620058	1620060	cg09577651
chr20	1657746	1657748	cg15722679
chr20	1658678	1658680	cg11061975
chr20	1894393	1894395	cg18952560
chr20	1894437	1894439	cg15057581
chr20	1895568	1895570	cg19237753
chr20	1993999	1994001	cg11245384
chr20	1994277	1994279	cg14944362
chr20	2101638	2101640	cg23080667
chr20	2103203	2103205	cg23162441
chr20	2296393	2296395	cg21611708
chr20	2380784	2380786	cg23278885
chr20	2470561	2470563	cg17758721
chr20	2470905	2470907	cg05399553
chr20	2508638	2508640	cg07355551
chr20	2509383	2509385	cg07889201
chr20	2536584	2536586	cg03243506
chr20	2536966	2536968	cg19290962
chr20	2651940	2651942	cg26132853
chr20	2653223	2653225	cg01292265
chr20	2664002	2664004	cg23191772
chr20	2664404	2664406	cg19851137
chr20	2800842	2800844	cg06539804
chr20	2814954	2814956	cg01143454
chr20	2815283	2815285	cg01265637
chr20	2840661	2840663	cg00231920
chr20	2841169	2841171	cg07884474
chr20	2842157	2842159	cg23462402
chr20	2862878	2862880	cg00176879
chr20	2864571	2864573	cg03115886
chr20	3042771	3042773	cg04267184
chr20	3043557	3043559	cg07549715
chr20	3045321	3045323	cg26060255
chr20	3046381	3046383	cg07357256
chr20	3071577	3071579	cg26267561
chr20	3071698	3071700	cg26955850
chr20	3084696	3084698	cg25551168
chr20	3084756	3084758	cg16536918
chr20	3159819	3159821	cg22828804
chr20	3160218	3160220	cg22113807
chr20	3169130	3169132	cg00554173
chr20	3204737	3204739	cg18635110
chr20	3205216	3205218	cg08661003
chr20	3209365	3209367	cg17027046
chr20	3209465	3209467	cg02810773
chr20	3237498	3237500	cg08284598
chr20	3237853	3237855	cg11004890
chr20	3470644	3470646	cg04240200
chr20	3471525	3471527	cg17294081
chr20	3663215	3663217	cg02990033
chr20	3663503	3663505	cg06919203
chr20	3681898	3681900	cg14089692
chr20	3682773	3682775	cg22333888
chr20	3707344	3707346	cg02288165
chr20	3731543	3731545	cg09458237
chr20	3732936	3732938	cg15127733
chr20	3767458	3767460	cg11366015
chr20	3768871	3768873	cg14159818
chr20	3781268	3781270	cg24889744
chr20	3781416	3781418	cg11018904
chr20	3786313	3786315	cg17565490
chr20	3786980	3786982	cg16353413
chr20	3795655	3795657	cg08770869
chr20	3795835	3795837	cg03524627
chr20	3820114	3820116	cg09158909
chr20	3820670	3820672	cg24917645
chr20	3888385	3888387	cg09049660
chr20	4015811	4015813	cg10987882
chr20	4148689	4148691	cg15579370
chr20	4149581	4149583	cg26232005
chr20	4248361	4248363	cg09614401
chr20	4249444	4249446	cg11934695
chr20	4686201	4686203	cg01620308
chr20	4686758	4686760	cg15993674
chr20	4720948	4720950	cg16977257
chr20	4721934	4721936	cg09906458
chr20	4740603	4740605	cg09425898
chr20	4822989	4822991	cg16884569
chr20	4823934	4823936	cg19614321
chr20	5009673	5009675	cg12821724
chr20	5113013	5113015	cg23291865
chr20	5113289	5113291	cg27212099
chr20	5125598	5125600	cg25984124
chr20	5126488	5126490	cg02689825
chr20	5126799	5126801	cg04562739
chr20	5313948	5313950	cg17896229
chr20	5315655	5315657	cg27114120
chr20	5610991	5610993	cg26942392
chr20	5611278	5611280	cg15842884
chr20	5750612	5750614	cg05486551
chr20	5911139	5911141	cg07642638
chr20	5911691	5911693	cg23433607
chr20	5950335	5950337	cg27367554
chr20	6006184	6006186	cg02025407
chr20	6006842	6006844	cg18329036
chr20	6053799	6053801	cg23629496
