chr15	20756258	20756260	cg21804950
chr15	22258529	22258531	cg21865006
chr15	22617867	22617869	cg06907544
chr15	22715066	22715068	cg27425675
chr15	22786087	22786089	cg24154474
chr15	22786368	22786370	cg09884077
chr15	22838384	22838386	cg17897236
chr15	22838880	22838882	cg15566783
chr15	22980369	22980371	cg22432269
chr15	22981112	22981114	cg15032239
chr15	23039091	23039093	cg25490410
chr15	23039758	23039760	cg16639637
chr15	23304053	23304055	cg13914438
chr15	23565090	23565092	cg20769842
chr15	23565132	23565134	cg16131766
chr15	23565516	23565518	cg03969797
chr15	23566057	23566059	cg23234999
chr15	23645445	23645447	cg04014889
chr15	23645538	23645540	cg01678091
chr15	23645900	23645902	cg02982734
chr15	23646254	23646256	cg21325760
chr15	23686303	23686305	cg06743811
chr15	23686526	23686528	cg18602919
chr15	23687222	23687224	cg12532169
chr15	23687225	23687227	cg13828758
chr15	23687472	23687474	cg18552939
chr15	23687610	23687612	cg01989224
chr15	24675906	24675908	cg27394486
chr15	24823590	24823592	cg11265941
chr15	24823642	24823644	cg19803984
chr15	24823702	24823704	cg16321029
chr15	24824228	24824230	cg26033681
chr15	24848096	24848098	cg25978208
chr15	24848218	24848220	cg02171545
chr15	24848308	24848310	cg02305723
chr15	24848373	24848375	cg22678136
chr15	24878139	24878141	cg27644292
chr15	24878343	24878345	cg25657700
chr15	24878401	24878403	cg24993443
chr15	24878583	24878585	cg21870668
chr15	24955105	24955107	cg18506672
chr15	24955258	24955260	cg02125271
chr15	24956076	24956078	cg22555495
chr15	24981781	24981783	cg11166999
chr15	24984108	24984110	cg26410550
chr15	24985273	24985275	cg07478122
chr15	24986178	24986180	cg08993557
chr15	25041977	25041979	cg09839960
chr15	25042149	25042151	cg19195724
chr15	25051316	25051318	cg13994177
chr15	25051423	25051425	cg03381111
chr15	25051480	25051482	cg10832166
chr15	25051545	25051547	cg26389232
chr15	25277023	25277025	cg18499731
chr15	25437927	25437929	cg02517489
chr15	25438103	25438105	cg12177023
chr15	25438761	25438763	cg18766912
chr15	25438937	25438939	cg12572011
chr15	25438940	25438942	cg23681243
chr15	25439340	25439342	cg00792740
chr15	25439430	25439432	cg27458888
chr15	25439701	25439703	cg05881762
chr15	25726877	25726879	cg22269180
chr15	25727180	25727182	cg12582965
chr15	25727252	25727254	cg20119871
chr15	25727326	25727328	cg19930802
chr15	25758316	25758318	cg23623692
chr15	25781004	25781006	cg14001035
chr15	25781101	25781103	cg11015241
chr15	25781199	25781201	cg17260954
chr15	25781266	25781268	cg08831522
chr15	25862262	25862264	cg10734665
chr15	25862510	25862512	cg19326876
chr15	25862936	25862938	cg17793621
chr15	25863648	25863650	cg15523238
chr15	25863653	25863655	cg22797991
chr15	25864056	25864058	cg08828036
chr15	25864277	25864279	cg26062856
chr15	26774208	26774210	cg15940569
chr15	26914010	26914012	cg24387380
chr15	26914859	26914861	cg08099701
chr15	27424948	27424950	cg27592112
chr15	27425188	27425190	cg24244000
chr15	28099265	28099267	cg12902039
chr15	28099341	28099343	cg11510839
chr15	28322372	28322374	cg11412582
chr15	28921422	28921424	cg20840847
chr15	28921436	28921438	cg00955451
chr15	28921654	28921656	cg12044210
chr15	28921656	28921658	cg21917349
chr15	29269296	29269298	cg17186444
chr15	29269937	29269939	cg01665633
chr15	29821519	29821521	cg13836627
chr15	29822708	29822710	cg19781053
chr15	30571552	30571554	cg06319346
chr15	30750319	30750321	cg01421985
chr15	30903778	30903780	cg01939479
chr15	30904395	30904397	cg22443330
chr15	31101641	31101643	cg14323928
chr15	31102081	31102083	cg18085517
chr15	31326400	31326402	cg19182048
chr15	31327745	31327747	cg12056618
chr15	31655342	31655344	cg22458082
chr15	32029433	32029435	cg04785227
chr15	32030910	32030912	cg20861607
chr15	32403194	32403196	cg18448480
chr15	32434322	32434324	cg07501965
chr15	32614856	32614858	cg18721882
chr15	32615886	32615888	cg05898356
chr15	32641983	32641985	cg15787039
chr15	32717296	32717298	cg18145505
chr15	32718334	32718336	cg21296230
chr15	34038692	34038694	cg03986968
chr15	34039355	34039357	cg08722720
chr15	34057050	34057052	cg22927134
chr15	34102016	34102018	cg27379417
chr15	34102174	34102176	cg12237946
chr15	34103338	34103340	cg18099844
chr15	34103344	34103346	cg21484964
chr15	34209517	34209519	cg05855071
chr15	34210323	34210325	cg19021732
chr15	34224438	34224440	cg14847483
chr15	34225118	34225120	cg05718625
chr15	34318627	34318629	cg12476968
chr15	34318807	34318809	cg14307212
chr15	34343302	34343304	cg01299496
chr15	34343336	34343338	cg06459327
chr15	34345667	34345669	cg12753858
chr15	34346309	34346311	cg18768283
chr15	34552959	34552961	cg01714513
chr15	34754408	34754410	cg00792849
chr15	34754558	34754560	cg21053529
chr15	34795433	34795435	cg26053864
chr15	34795905	34795907	cg06048973
chr15	34987628	34987630	cg05924191
chr15	34988705	34988707	cg11039072
chr15	35545699	35545701	cg12288842
chr15	35546531	35546533	cg18372353
chr15	37100986	37100988	cg02917381
chr15	37101376	37101378	cg23137807
chr15	37934252	37934254	cg23254045
chr15	37935083	37935085	cg03998348
chr15	38453990	38453992	cg05861661
chr15	38454578	38454580	cg10174687
chr15	38564139	38564141	cg06952236
chr15	38696358	38696360	cg20678353
chr15	38697536	38697538	cg21039679
chr15	39250491	39250493	cg19392109
chr15	39580622	39580624	cg19570574
chr15	39580858	39580860	cg04051458
chr15	39581102	39581104	cg22580173
chr15	39581351	39581353	cg05886626
chr15	39782444	39782446	cg01585703
chr15	39782985	39782987	cg22936016
chr15	39920579	39920581	cg17497271
chr15	39921207	39921209	cg15307268
chr15	40039556	40039558	cg07466531
chr15	40108861	40108863	cg08733315
chr15	40109095	40109097	cg07000551
chr15	40160834	40160836	cg20259534
chr15	40161493	40161495	cg14343107
chr15	40238950	40238952	cg10563284
chr15	40239978	40239980	cg06958211
chr15	40307478	40307480	cg16543027
