chr17	140389	140391	cg10335112
chr17	351883	351885	cg27562023
chr17	353295	353297	cg02671171
chr17	714278	714280	cg04326040
chr17	715792	715794	cg06500079
chr17	731823	731825	cg25186143
chr17	733246	733248	cg10981541
chr17	782208	782210	cg10318443
chr17	782452	782454	cg00224234
chr17	979590	979592	cg08785922
chr17	980535	980537	cg12770741
chr17	1179231	1179233	cg19816938
chr17	1180663	1180665	cg25374854
chr17	1400046	1400048	cg25299176
chr17	1400591	1400593	cg11816577
chr17	1455948	1455950	cg18085206
chr17	1456518	1456520	cg06197006
chr17	1492585	1492587	cg00597076
chr17	1493100	1493102	cg19731122
chr17	1516339	1516341	cg20612559
chr17	1517193	1517195	cg11023442
chr17	1561867	1561869	cg20122476
chr17	1563420	1563422	cg11719157
chr17	1628284	1628286	cg00761755
chr17	1628922	1628924	cg11896345
chr17	1646139	1646141	cg11998307
chr17	1649675	1649677	cg19400725
chr17	1650366	1650368	cg04049033
chr17	1684593	1684595	cg05903609
chr17	1685150	1685152	cg04317366
chr17	1715727	1715729	cg00422913
chr17	1716749	1716751	cg11099291
chr17	1744524	1744526	cg04780454
chr17	1745327	1745329	cg25803583
chr17	1761824	1761826	cg24214470
chr17	1761925	1761927	cg22242539
chr17	1828557	1828559	cg09901733
chr17	1829726	1829728	cg17057072
chr17	1830346	1830348	cg04005701
chr17	2029858	2029860	cg11516377
chr17	2030176	2030178	cg25340056
chr17	2041536	2041538	cg13315690
chr17	2042214	2042216	cg23906144
chr17	2054822	2054824	cg17210604
chr17	2054867	2054869	cg19001794
chr17	2055117	2055119	cg01168201
chr17	2303445	2303447	cg12946690
chr17	2304200	2304202	cg21745320
chr17	2336719	2336721	cg25430696
chr17	2338275	2338277	cg21870662
chr17	2401375	2401377	cg18557086
chr17	2592985	2592987	cg10911877
chr17	2711891	2711893	cg26932976
chr17	2712136	2712138	cg17119387
chr17	3092882	3092884	cg02721374
chr17	3126890	3126892	cg27622610
chr17	3128059	3128061	cg06882926
chr17	3196552	3196554	cg27429194
chr17	3197677	3197679	cg16678925
chr17	3214658	3214660	cg25607161
chr17	3292513	3292515	cg26232558
chr17	3292754	3292756	cg14014613
chr17	3398045	3398047	cg14043602
chr17	3398881	3398883	cg16506346
chr17	3420496	3420498	cg05674036
chr17	3433476	3433478	cg14314889
chr17	3434132	3434134	cg22510822
chr17	3471676	3471678	cg12485992
chr17	3472174	3472176	cg06862644
chr17	3475102	3475104	cg07732644
chr17	3476272	3476274	cg02228185
chr17	3557848	3557850	cg05790038
chr17	3559143	3559145	cg10137010
chr17	3636302	3636304	cg25371182
chr17	3668589	3668591	cg25026013
chr17	3669041	3669043	cg12004730
chr17	3697166	3697168	cg13246592
chr17	3697219	3697221	cg03317245
chr17	3723465	3723467	cg19585196
chr17	3724099	3724101	cg14781919
chr17	3810528	3810530	cg21856603
chr17	3810963	3810965	cg20500126
chr17	3824811	3824813	cg15307449
chr17	3825173	3825175	cg02655623
chr17	3893641	3893643	cg23668631
chr17	3916095	3916097	cg01526089
chr17	3917223	3917225	cg26697117
chr17	3963719	3963721	cg15443822
chr17	3964773	3964775	cg01914242
chr17	4143172	4143174	cg01040062
chr17	4143568	4143570	cg12188482
chr17	4144276	4144278	cg05922057
chr17	4144279	4144281	cg07607921
chr17	4366949	4366951	cg21705120
chr17	4433798	4433800	cg01138020
chr17	4433935	4433937	cg18750756
chr17	4555177	4555179	cg23916158
chr17	4555673	4555675	cg21000021
chr17	4560075	4560077	cg04511534
chr17	4561104	4561106	cg22628873
chr17	4583638	4583640	cg01720228
chr17	4641629	4641631	cg09872233
chr17	4641668	4641670	cg15843823
chr17	4710032	4710034	cg03950654
chr17	4711016	4711018	cg23779331
chr17	4738751	4738753	cg18056600
chr17	4738760	4738762	cg19841506
chr17	4739351	4739353	cg19478743
chr17	4740632	4740634	cg18777448
chr17	4771996	4771998	cg21066636
chr17	4786359	4786361	cg08341874
chr17	4787332	4787334	cg24182328
chr17	4795938	4795940	cg19921492
chr17	4796038	4796040	cg16882703
chr17	4796182	4796184	cg20693880
chr17	4796339	4796341	cg21295602
chr17	4796341	4796343	cg17191186
chr17	4796436	4796438	cg24221059
chr17	4806719	4806721	cg23808301
chr17	4807323	4807325	cg16685860
chr17	4903048	4903050	cg01739167
chr17	4932180	4932182	cg11340260
chr17	4932875	4932877	cg25526759
chr17	4939623	4939625	cg14100578
chr17	4940380	4940382	cg14360897
chr17	4941404	4941406	cg22628926
chr17	4941426	4941428	cg04958703
chr17	4948512	4948514	cg01926595
chr17	4949499	4949501	cg06554928
chr17	4950410	4950412	cg17820591
chr17	4968058	4968060	cg13818368
chr17	4969307	4969309	cg12815142
chr17	4987207	4987209	cg07811750
chr17	4987995	4987997	cg25349574
chr17	4997805	4997807	cg19425528
chr17	4998288	4998290	cg11264817
chr17	4998985	4998987	cg09307264
chr17	5078948	5078950	cg04862249
chr17	5123097	5123099	cg24680602
chr17	5123755	5123757	cg12763546
chr17	5128070	5128072	cg12954718
chr17	5128686	5128688	cg08742106
chr17	5281212	5281214	cg09394600
chr17	5282864	5282866	cg18034329
chr17	5419254	5419256	cg11754343
chr17	5419819	5419821	cg17505757
chr17	5439125	5439127	cg21200380
chr17	5469531	5469533	cg26588422
chr17	5486141	5486143	cg02550200
chr17	5486536	5486538	cg07478100
chr17	5487917	5487919	cg24445405
chr17	6434860	6434862	cg26770882
chr17	6436145	6436147	cg26500816
chr17	6557251	6557253	cg14723032
chr17	6557832	6557834	cg16759954
chr17	6640740	6640742	cg22459930
chr17	6641582	6641584	cg26382071
chr17	6642118	6642120	cg17452257
chr17	6651534	6651536	cg07265622
chr17	6651809	6651811	cg26623286
chr17	6713333	6713335	cg16652063
chr17	6713710	6713712	cg22040627
chr17	6755578	6755580	cg23571857
chr17	6756044	6756046	cg27146152
chr17	6776213	6776215	cg02613386
chr17	6776277	6776279	cg20723355
chr17	6831671	6831673	cg13337865
chr17	6832219	6832221	cg12685753
chr17	6995977	6995979	cg03760483
chr17	6996568	6996570	cg08946332
chr17	7035962	7035964	cg09543792
chr17	7036475	7036477	cg24173049
chr17	7043880	7043882	cg15639045
chr17	7044083	7044085	cg18530716
chr17	7080671	7080673	cg01472101
chr17	7080786	7080788	cg21550483
chr17	7115096	7115098	cg12951282
chr17	7115942	7115944	cg26661623
chr17	7179242	7179244	cg08141989
chr17	7180199	7180201	cg09245073
chr17	7218528	7218530	cg24825722
chr17	7218561	7218563	cg21636577
chr17	7218941	7218943	cg12228229
chr17	7220540	7220542	cg02740128
chr17	7234220	7234222	cg25432997
chr17	7234603	7234605	cg14438174
chr17	7242212	7242214	cg25737491
chr17	7243437	7243439	cg23983449
chr17	7250687	7250689	cg07389922
chr17	7250925	7250927	cg21287330
chr17	7251911	7251913	cg11566939
chr17	7252079	7252081	cg11212609
chr17	7262589	7262591	cg25718402
chr17	7281681	7281683	cg09103232
chr17	7281912	7281914	cg17663577
chr17	7294055	7294057	cg00901493
chr17	7294680	7294682	cg01204271
chr17	7307219	7307221	cg00804048
chr17	7307965	7307967	cg24181591
chr17	7314927	7314929	cg10905613
chr17	7316651	7316653	cg11181795
chr17	7336903	7336905	cg25671438
chr17	7380729	7380731	cg18632631
chr17	7381342	7381344	cg25499099
chr17	7404099	7404101	cg15215114
chr17	7404112	7404114	cg00309204
chr17	7407027	7407029	cg03169180
chr17	7408300	7408302	cg15660077
chr17	7435298	7435300	cg27555365
chr17	7436401	7436403	cg14782678
chr17	7438116	7438118	cg13492227
chr17	7439526	7439528	cg15068733
chr17	7445019	7445021	cg04809787
chr17	7445170	7445172	cg18884137
chr17	7482142	7482144	cg24505375
chr17	7484043	7484045	cg22685463
chr17	7484743	7484745	cg23196133
chr17	7548565	7548567	cg15009813
chr17	7549608	7549610	cg12045829
chr17	7550059	7550061	cg00031162
chr17	7557167	7557169	cg17267493
chr17	7572821	7572823	cg10353436
chr17	7572848	7572850	cg05038977
chr17	7573919	7573921	cg21839522
chr17	7573921	7573923	cg08656294
chr17	7583930	7583932	cg00103783
chr17	7590134	7590136	cg01029592
chr17	7590832	7590834	cg13098960
chr17	7614378	7614380	cg26904212
chr17	7615192	7615194	cg05529097
chr17	7627679	7627681	cg01191395
chr17	7627925	7627927	cg01249910
chr17	7629796	7629798	cg24928161
chr17	7630202	7630204	cg17338258
chr17	7650821	7650823	cg10043101
chr17	7651194	7651196	cg06200013
chr17	7686733	7686735	cg22175811
chr17	7686851	7686853	cg11519508
chr17	7688272	7688274	cg15206330
chr17	7688580	7688582	cg06587969
chr17	7704749	7704751	cg01013324
chr17	7705428	7705430	cg11460029
chr17	7854972	7854974	cg23671708
chr17	7855343	7855345	cg23033845
chr17	7858140	7858142	cg03644378
