chr1	924804	924806	cg04672450
chr1	925936	925938	cg14324200
chr1	959206	959208	cg04485075
chr1	959573	959575	cg19923810
chr1	966644	966646	cg21832150
chr1	999758	999760	cg02397514
chr1	1001119	1001121	cg08122545
chr1	1013359	1013361	cg20022511
chr1	1013512	1013514	cg08067365
chr1	1115983	1115985	cg09383789
chr1	1116276	1116278	cg26541516
chr1	1179198	1179200	cg19584957
chr1	1206546	1206548	cg14886269
chr1	1206834	1206836	cg07671976
chr1	1213710	1213712	cg22335801
chr1	1214941	1214943	cg23867494
chr1	1231443	1231445	cg02224920
chr1	1232655	1232657	cg19945840
chr1	1273192	1273194	cg02913364
chr1	1274292	1274294	cg03322129
chr1	1281060	1281062	cg13587552
chr1	1282277	1282279	cg22421766
chr1	1303214	1303216	cg25203980
chr1	1303321	1303323	cg18565510
chr1	1307351	1307353	cg00262415
chr1	1308679	1308681	cg24497877
chr1	1324528	1324530	cg06038049
chr1	1325157	1325159	cg16293991
chr1	1349858	1349860	cg10164137
chr1	1406980	1406982	cg20275133
chr1	1407749	1407751	cg25397779
chr1	1434553	1434555	cg14667273
chr1	1435966	1435968	cg25234611
chr1	1448710	1448712	cg11405695
chr1	1449990	1449992	cg27383362
chr1	1471928	1471930	cg26798624
chr1	1472367	1472369	cg05009249
chr1	1511459	1511461	cg09932694
chr1	1574491	1574493	cg05181565
chr1	1575502	1575504	cg20755353
chr1	1658454	1658456	cg18241160
chr1	1724427	1724429	cg00669623
chr1	1745833	1745835	cg01738944
chr1	1746238	1746240	cg17990871
chr1	1890541	1890543	cg03716942
chr1	1891865	1891867	cg12150066
chr1	1918974	1918976	cg10943191
chr1	2018671	2018673	cg24087944
chr1	2020074	2020076	cg06063714
chr1	2049830	2049832	cg21137823
chr1	2050994	2050996	cg24035370
chr1	2194539	2194541	cg24649713
chr1	2195201	2195203	cg05940463
chr1	2227933	2227935	cg06382459
chr1	2391387	2391389	cg23207616
chr1	2392430	2392432	cg13014406
chr1	2392956	2392958	cg03533858
chr1	2412296	2412298	cg23739036
chr1	2414035	2414037	cg20664247
chr1	2526581	2526583	cg20103201
chr1	2526798	2526800	cg09044743
chr1	2555670	2555672	cg27285616
chr1	2556596	2556598	cg05360220
chr1	2585985	2585987	cg05610148
chr1	2587168	2587170	cg11452360
chr1	3021434	3021436	cg04716261
chr1	3021681	3021683	cg14365123
chr1	3068653	3068655	cg08528984
chr1	3069797	3069799	cg08537652
chr1	3463319	3463321	cg02737335
chr1	3463723	3463725	cg24919884
chr1	3624517	3624519	cg07453618
chr1	3625091	3625093	cg10074513
chr1	3650012	3650014	cg13501117
chr1	3650649	3650651	cg19135761
chr1	3650985	3650987	cg26128092
chr1	3651439	3651441	cg04391111
chr1	3651647	3651649	cg00565688
chr1	3652104	3652106	cg25885108
chr1	3652481	3652483	cg19783114
chr1	3652821	3652823	cg16741710
chr1	3653059	3653061	cg05924583
chr1	3663308	3663310	cg03568718
chr1	3663413	3663415	cg21906716
chr1	3690545	3690547	cg25115460
chr1	3690657	3690659	cg16607065
chr1	3690727	3690729	cg03846767
chr1	3690860	3690862	cg26208930
chr1	3752377	3752379	cg08670691
chr1	3752607	3752609	cg10051054
chr1	3796423	3796425	cg14550570
chr1	3796531	3796533	cg19148051
chr1	3857344	3857346	cg14213620
chr1	3900277	3900279	cg25762395
chr1	3900451	3900453	cg09633588
chr1	4653947	4653949	cg20959866
chr1	4655459	4655461	cg17525406
chr1	6025811	6025813	cg13614083
chr1	6026387	6026389	cg19814116
chr1	6179909	6179911	cg08080029
chr1	6180979	6180981	cg00282347
chr1	6199084	6199086	cg23323711
