chr6	291908	291910	cg15383120
chr6	292521	292523	cg11235426
chr6	391113	391115	cg25140370
chr6	392130	392132	cg12741420
chr6	656889	656891	cg04946916
chr6	1311589	1311591	cg14809191
chr6	1313259	1313261	cg19899882
chr6	1388910	1388912	cg03848675
chr6	1390266	1390268	cg08045570
chr6	1609961	1609963	cg23867624
chr6	1610452	1610454	cg04504095
chr6	2245092	2245094	cg16550324
chr6	2245842	2245844	cg08932320
chr6	2764878	2764880	cg05191792
chr6	2765710	2765712	cg18335933
chr6	2841233	2841235	cg06148264
chr6	2842004	2842006	cg27056119
chr6	2903023	2903025	cg18676237
chr6	2903770	2903772	cg20185083
chr6	2971715	2971717	cg10164686
chr6	2971949	2971951	cg06945625
chr6	2988488	2988490	cg05501682
chr6	2988762	2988764	cg14645972
chr6	3000195	3000197	cg12044889
chr6	3054623	3054625	cg00365193
chr6	3076119	3076121	cg04099420
chr6	3117972	3117974	cg14115346
chr6	3119306	3119308	cg21182407
chr6	3156931	3156933	cg18384403
chr6	3158277	3158279	cg00231644
chr6	3227321	3227323	cg03462055
chr6	3228130	3228132	cg23517605
chr6	3751504	3751506	cg25211525
chr6	3752519	3752521	cg24549507
chr6	3849037	3849039	cg01570885
chr6	3849453	3849455	cg03202897
chr6	4021081	4021083	cg06786424
chr6	4021513	4021515	cg16208491
chr6	4078724	4078726	cg15637528
chr6	4135340	4135342	cg09439093
chr6	4136329	4136331	cg09054876
chr6	4706009	4706011	cg09600520
chr6	4706192	4706194	cg14831798
chr6	5259966	5259968	cg02966851
chr6	5261172	5261174	cg15669273
chr6	5261595	5261597	cg26165608
chr6	6007178	6007180	cg11504897
chr6	6007891	6007893	cg25511429
chr6	6320655	6320657	cg14047667
chr6	6320827	6320829	cg03440267
chr6	6587855	6587857	cg20162076
chr6	6588841	6588843	cg02212836
chr6	6622630	6622632	cg17774418
chr6	6623344	6623346	cg18201198
chr6	7107718	7107720	cg18533466
chr6	7108207	7108209	cg08651674
chr6	7312938	7312940	cg07936037
chr6	7313494	7313496	cg26848248
chr6	7389587	7389589	cg24520800
chr6	7389857	7389859	cg13654195
chr6	7541208	7541210	cg27321931
chr6	7542585	7542587	cg21068339
chr6	7590044	7590046	cg06634267
chr6	7590287	7590289	cg26985138
chr6	7725874	7725876	cg07479491
chr6	7726411	7726413	cg03447931
chr6	8064259	8064261	cg00012792
chr6	8064566	8064568	cg01802635
chr6	8065864	8065866	cg14267151
chr6	8102547	8102549	cg14439353
chr6	8434972	8434974	cg01808130
chr6	8435984	8435986	cg09548084
chr6	10060546	10060548	cg22168676
chr6	10060704	10060706	cg27631817
chr6	10414998	10415000	cg12439899
chr6	10415306	10415308	cg25202471
chr6	10434527	10434529	cg22572779
chr6	10434741	10434743	cg02110963
chr6	10527581	10527583	cg26385286
chr6	10723468	10723470	cg06544198
chr6	10747459	10747461	cg21486659
chr6	10748118	10748120	cg08552121
chr6	10830606	10830608	cg10965489
chr6	10832238	10832240	cg03349251
chr6	10881809	10881811	cg02844545
chr6	10882004	10882006	cg09829319
chr6	11043872	11043874	cg13562911
chr6	11045136	11045138	cg25151806
chr6	11111660	11111662	cg04304130
chr6	11111975	11111977	cg11249173
chr6	11232431	11232433	cg18226566
chr6	11232699	11232701	cg01177524
chr6	11778668	11778670	cg14178895
chr6	11779707	11779709	cg10787197
chr6	12012330	12012332	cg07782113
chr6	12012980	12012982	cg26685339
chr6	12290088	12290090	cg25559625
chr6	12290545	12290547	cg20376899
chr6	13328216	13328218	cg08946989
chr6	13329392	13329394	cg09258965
chr6	13486106	13486108	cg04775502
chr6	13486312	13486314	cg22023770
chr6	13487429	13487431	cg23640903
chr6	13488171	13488173	cg00194146
chr6	13574138	13574140	cg07909422
chr6	13575216	13575218	cg26753137
chr6	13614669	13614671	cg16253168
chr6	13615337	13615339	cg06433995
chr6	13712460	13712462	cg14645085
chr6	13813714	13813716	cg00214855
chr6	13814712	13814714	cg23528708
chr6	13924697	13924699	cg04603184
chr6	13925335	13925337	cg09754413
chr6	14117248	14117250	cg16273597
chr6	14117995	14117997	cg01288598
chr6	15246381	15246383	cg01769037
chr6	15663306	15663308	cg15210999
chr6	15663999	15664001	cg18719571
chr6	16128694	16128696	cg14298379
chr6	16128701	16128703	cg19055458
chr6	16238315	16238317	cg25457331
chr6	16238709	16238711	cg19190714
chr6	16761436	16761438	cg10487127
chr6	16762236	16762238	cg04542938
chr6	17282122	17282124	cg07346310
chr6	17282881	17282883	cg23207527
chr6	17393164	17393166	cg23013864
chr6	17394185	17394187	cg06682978
chr6	17600154	17600156	cg27087525
chr6	17600414	17600416	cg16218387
chr6	17706328	17706330	cg10786622
chr6	17706636	17706638	cg08620270
chr6	18122487	18122489	cg22736354
chr6	18122817	18122819	cg00772000
chr6	18154869	18154871	cg24342628
chr6	18156109	18156111	cg07465480
chr6	18264505	18264507	cg05200311
chr6	18264976	18264978	cg21561142
chr6	19837118	19837120	cg17252960
chr6	19837979	19837981	cg00468146
chr6	20401376	20401378	cg27250759
chr6	20401491	20401493	cg18152712
chr6	20534439	20534441	cg00586909
chr6	21593806	21593808	cg14499797
chr6	22297916	22297918	cg27541541
chr6	24125992	24125994	cg01173186
chr6	24126268	24126270	cg12457773
chr6	24357491	24357493	cg08126211
chr6	24358007	24358009	cg04515001
chr6	24358077	24358079	cg16306115
chr6	24402833	24402835	cg13884546
chr6	24403058	24403060	cg16917279
chr6	24489541	24489543	cg12624523
chr6	24489658	24489660	cg14023451
chr6	24494436	24494438	cg25375764
chr6	24495617	24495619	cg25181693
chr6	24665718	24665720	cg16381688
chr6	24666344	24666346	cg23020402
chr6	24667261	24667263	cg06171242
chr6	24719006	24719008	cg02888247
chr6	24719583	24719585	cg11780382
chr6	24774734	24774736	cg06281719
chr6	24775000	24775002	cg26331192
chr6	24877353	24877355	cg12818699
chr6	24877500	24877502	cg23973566
chr6	25278773	25278775	cg22532997
chr6	25279559	25279561	cg20955831
chr6	25652152	25652154	cg16954341
chr6	25652373	25652375	cg06493994
chr6	25726368	25726370	cg01307730
chr6	25726666	25726668	cg02854090
chr6	25753961	25753963	cg21627181
chr6	25753990	25753992	cg15916061
chr6	25830560	25830562	cg22101098
chr6	25830693	25830695	cg03835296
chr6	25882099	25882101	cg15691649
chr6	25930278	25930280	cg05948654
chr6	25930976	25930978	cg01936555
chr6	25962338	25962340	cg22502502
chr6	25963213	25963215	cg21844956
chr6	26017710	26017712	cg10146929
chr6	26017956	26017958	cg14652095
chr6	26020443	26020445	cg09305770
chr6	26020779	26020781	cg08797106
chr6	26021539	26021541	cg03969906
chr6	26021687	26021689	cg24345247
chr6	26027181	26027183	cg11303749
chr6	26027302	26027304	cg05471775
chr6	26032052	26032054	cg23099349
chr6	26032178	26032180	cg15797414
chr6	26033246	26033248	cg22630160
chr6	26033916	26033918	cg19430897
chr6	26044176	26044178	cg21250296
chr6	26045305	26045307	cg07636178
chr6	26045434	26045436	cg25438963
chr6	26055939	26055941	cg07750111
chr6	26056719	26056721	cg21453677
chr6	26087378	26087380	cg06892726
chr6	26103956	26103958	cg24453353
chr6	26108106	26108108	cg19515446
chr6	26108175	26108177	cg10704923
chr6	26124475	26124477	cg17711541
chr6	26125206	26125208	cg23070249
chr6	26125251	26125253	cg02924961
chr6	26155562	26155564	cg15519208
chr6	26157444	26157446	cg03007571
chr6	26158162	26158164	cg26741595
chr6	26183279	26183281	cg21146268
chr6	26189005	26189007	cg21026663
chr6	26189111	26189113	cg12315302
chr6	26198106	26198108	cg08009328
chr6	26199887	26199889	cg24784109
chr6	26199945	26199947	cg08307092
chr6	26204594	26204596	cg16706631
chr6	26204695	26204697	cg08687901
chr6	26216312	26216314	cg27133864
chr6	26217335	26217337	cg20520725
chr6	26225160	26225162	cg07922606
chr6	26234832	26234834	cg23705973
chr6	26235470	26235472	cg05554718
chr6	26240350	26240352	cg05159188
chr6	26240691	26240693	cg08260959
chr6	26246904	26246906	cg23540745
chr6	26247024	26247026	cg19801560
chr6	26250118	26250120	cg05414338
chr6	26250121	26250123	cg06254453
chr6	26250707	26250709	cg21663122
chr6	26251670	26251672	cg14776962
chr6	26271358	26271360	cg02909790
chr6	26272970	26272972	cg02192855
chr6	26273097	26273099	cg27059238
chr6	26285426	26285428	cg15599064
chr6	26285537	26285539	cg21729186
chr6	26327644	26327646	cg17987660
chr6	26364564	26364566	cg14345882
chr6	26365256	26365258	cg26314781
chr6	26381560	26381562	cg07671208
chr6	26383068	26383070	cg25881193
chr6	26402547	26402549	cg01840268
chr6	26421562	26421564	cg16494590
chr6	26422550	26422552	cg12455562
chr6	26439872	26439874	cg01269795
chr6	26440555	26440557	cg25193278
chr6	26457984	26457986	cg22814929
chr6	26499854	26499856	cg27475152
chr6	26500253	26500255	cg07011110
chr6	26537723	26537725	cg17624892
chr6	26537751	26537753	cg27464755
chr6	26596771	26596773	cg12256080
chr6	26597302	26597304	cg27028749
chr6	26659308	26659310	cg24220122
chr6	26956601	26956603	cg15981753
chr6	27132655	27132657	cg06069731
chr6	27132995	27132997	cg08717396
chr6	27133080	27133082	cg24358465
chr6	27134161	27134163	cg04424621
chr6	27139222	27139224	cg21269897
chr6	27139317	27139319	cg02599464
chr6	27147001	27147003	cg05142576
chr6	27147163	27147165	cg22349489
chr6	27148333	27148335	cg02704907
chr6	27247585	27247587	cg03099771
chr6	27247895	27247897	cg26504906
chr6	27473026	27473028	cg01371258
chr6	27473256	27473258	cg03029060
chr6	27807263	27807265	cg10046620
chr6	27808529	27808531	cg17050972
chr6	27809960	27809962	cg05882691
chr6	27810079	27810081	cg18943383
chr6	27815552	27815554	cg03221914
chr6	27823861	27823863	cg23372001
chr6	27831481	27831483	cg00634577
chr6	27831481	27831483	cg11037148
chr6	27831581	27831583	cg10608333
chr6	27837087	27837089	cg18715868
chr6	27837179	27837181	cg03833068
chr6	27838302	27838304	cg25885771
chr6	27838783	27838785	cg02367951
chr6	27865101	27865103	cg07129274
chr6	27865342	27865344	cg19435409
chr6	27865674	27865676	cg02248540
chr6	27867412	27867414	cg04676561
chr6	27868239	27868241	cg03821311
chr6	27872289	27872291	cg12181621
chr6	27872433	27872435	cg22919370
chr6	27873904	27873906	cg17651821
chr6	27874086	27874088	cg10536916
chr6	27890766	27890768	cg17965019
chr6	27890858	27890860	cg17718302
chr6	27892032	27892034	cg12629515
chr6	27893114	27893116	cg17384145
chr6	27893299	27893301	cg19459093
chr6	27893555	27893557	cg25283823
chr6	27911970	27911972	cg12351042
chr6	27957387	27957389	cg03340878
chr6	28078951	28078953	cg05261824
chr6	28124460	28124462	cg12706983
chr6	28124641	28124643	cg13665593
chr6	28141869	28141871	cg00743372
chr6	28142159	28142161	cg22950391
chr6	28225113	28225115	cg08307580
chr6	28225504	28225506	cg24986572
chr6	28252017	28252019	cg26875522
chr6	28252312	28252314	cg12561748
chr6	28267064	28267066	cg19217872
chr6	28267429	28267431	cg26450541
chr6	28281767	28281769	cg20029652
chr6	28349705	28349707	cg04878727
chr6	28350018	28350020	cg03849074
