chr14	20305775	20305777	cg11474075
chr14	20306059	20306061	cg20483016
chr14	20333299	20333301	cg00029826
chr14	20343467	20343469	cg24595957
chr14	20343648	20343650	cg15078479
chr14	20413410	20413412	cg15035713
chr14	20413421	20413423	cg16920242
chr14	20454755	20454757	cg22438324
chr14	20455311	20455313	cg21337430
chr14	20456209	20456211	cg16205058
chr14	20461446	20461448	cg17466535
chr14	20461606	20461608	cg14353162
chr14	20469334	20469336	cg23609821
chr14	20469712	20469714	cg20639263
chr14	20590200	20590202	cg07300408
chr14	20682864	20682866	cg00012199
chr14	20683063	20683065	cg25327013
chr14	20684292	20684294	cg22723026
chr14	20684650	20684652	cg19211827
chr14	20746522	20746524	cg09044738
chr14	20768146	20768148	cg12376406
chr14	20768951	20768953	cg15842430
chr14	20780337	20780339	cg06720660
chr14	20781245	20781247	cg10934032
chr14	20802764	20802766	cg05958352
chr14	20803153	20803155	cg13718960
chr14	20891255	20891257	cg15910079
chr14	20891255	20891257	cg26191951
chr14	20891783	20891785	cg07525077
chr14	20955609	20955611	cg24851490
chr14	20989656	20989658	cg02113971
chr14	20989895	20989897	cg15427567
chr14	20999113	20999115	cg05245515
chr14	20999342	20999344	cg05654163
chr14	21025246	21025248	cg14030359
chr14	21026001	21026003	cg18081258
chr14	21029325	21029327	cg14401454
chr14	21030727	21030729	cg18389810
chr14	21057159	21057161	cg00935388
chr14	21058191	21058193	cg16627949
chr14	21098538	21098540	cg16101572
chr14	21098703	21098705	cg01027805
chr14	21269009	21269011	cg09648228
chr14	21269605	21269607	cg18079631
chr14	21383967	21383969	cg25820971
chr14	21384490	21384492	cg18801292
chr14	21436746	21436748	cg00657582
chr14	21437294	21437296	cg00746083
chr14	21476807	21476809	cg02806093
chr14	21477015	21477017	cg11053740
chr14	21622555	21622557	cg27348440
chr14	22589125	22589127	cg13386234
chr14	22589381	22589383	cg10145369
chr14	22598171	22598173	cg26394737
chr14	22598425	22598427	cg19482581
chr14	22765762	22765764	cg20782689
chr14	22766528	22766530	cg16774604
chr14	22815308	22815310	cg19872681
chr14	22816155	22816157	cg18960218
chr14	22829716	22829718	cg13222081
chr14	22830251	22830253	cg00197641
chr14	22836570	22836572	cg09208010
chr14	22836731	22836733	cg10599444
chr14	22871577	22871579	cg18504358
chr14	22872073	22872075	cg25412384
chr14	22929444	22929446	cg23690380
chr14	22956699	22956701	cg11891504
chr14	22957876	22957878	cg26408003
chr14	22982514	22982516	cg17559711
chr14	22983207	22983209	cg27601516
chr14	23009760	23009762	cg03565081
chr14	23010447	23010449	cg14386691
chr14	23034875	23034877	cg04884122
chr14	23035106	23035108	cg24857117
chr14	23055793	23055795	cg03156547
chr14	23055830	23055832	cg03770548
chr14	23094505	23094507	cg16141690
chr14	23094610	23094612	cg25803423
chr14	23095431	23095433	cg25140501
chr14	23095819	23095821	cg11819429
chr14	23118952	23118954	cg02039171
chr14	23120209	23120211	cg15691199
chr14	23183519	23183521	cg26660414
chr14	23183888	23183890	cg27035169
chr14	23306567	23306569	cg25149155
chr14	23306584	23306586	cg05877109
chr14	23319793	23319795	cg11095315
chr14	23320321	23320323	cg04861271
chr14	23352807	23352809	cg01557297
chr14	23353198	23353200	cg19573166
chr14	23365598	23365600	cg17606785
chr14	23366802	23366804	cg07197059
chr14	23372544	23372546	cg14366598
chr14	23372915	23372917	cg07258507
chr14	23375666	23375668	cg10560038
chr14	23377269	23377271	cg00174500
chr14	23407920	23407922	cg14541311
chr14	23408985	23408987	cg21301148
chr14	23435468	23435470	cg05744229
chr14	23435720	23435722	cg01429391
chr14	23567959	23567961	cg02945646
chr14	23568893	23568895	cg25832796
chr14	23577811	23577813	cg02916816
chr14	23579345	23579347	cg06536578
chr14	23636585	23636587	cg19538485
chr14	23953746	23953748	cg24555600
chr14	23953930	23953932	cg12062492
chr14	23988683	23988685	cg10677787
chr14	23989135	23989137	cg20812929
chr14	24071205	24071207	cg22082462
chr14	24072167	24072169	cg01545079
chr14	24094225	24094227	cg26402828
chr14	24094368	24094370	cg15467148
chr14	24113926	24113928	cg19157069
chr14	24113972	24113974	cg26071823
chr14	24114889	24114891	cg23602684
chr14	24115130	24115132	cg25487438
chr14	24130857	24130859	cg22918700
chr14	24131691	24131693	cg06186808
chr14	24135501	24135503	cg25268718
chr14	24136340	24136342	cg07602026
chr14	24141373	24141375	cg21171130
chr14	24141947	24141949	cg23389061
chr14	24146558	24146560	cg05874478
chr14	24147203	24147205	cg23381116
chr14	24161170	24161172	cg11065693
chr14	24188894	24188896	cg21660424
chr14	24189085	24189087	cg11646704
chr14	24195515	24195517	cg05366401
chr14	24196238	24196240	cg13834500
chr14	24205680	24205682	cg11304524
chr14	24206730	24206732	cg25423111
